pupilSize,time_in_ms,time_corrected
1803.0,1797647,2464
1803.0,1797649,2466
1805.0,1797651,2468
1806.0,1797653,2470
1806.0,1797655,2472
1800.0,1797657,2474
1798.0,1797659,2476
1801.0,1797661,2478
1806.0,1797663,2480
1804.0,1797665,2482
1799.0,1797667,2484
1801.0,1797669,2486
1803.0,1797671,2488
1804.0,1797673,2490
1804.0,1797675,2492
1805.0,1797677,2494
1805.0,1797679,2496
1805.0,1797681,2498
1807.0,1797683,2500
1809.0,1797685,2502
1809.0,1797687,2504
1808.0,1797689,2506
1806.0,1797691,2508
1807.0,1797693,2510
1807.0,1797695,2512
1807.0,1797697,2514
1807.0,1797699,2516
1807.0,1797701,2518
1808.0,1797703,2520
1809.0,1797705,2522
1810.0,1797707,2524
1811.0,1797709,2526
1811.0,1797711,2528
1809.0,1797713,2530
1809.0,1797715,2532
1811.0,1797717,2534
1809.0,1797719,2536
1810.0,1797721,2538
1811.0,1797723,2540
1811.0,1797725,2542
1812.0,1797727,2544
1817.0,1797729,2546
1820.0,1797731,2548
1820.0,1797733,2550
1818.0,1797735,2552
1822.0,1797737,2554
1823.0,1797739,2556
1822.0,1797741,2558
1819.0,1797743,2560
1819.0,1797745,2562
1819.0,1797747,2564
1818.0,1797749,2566
1817.0,1797751,2568
1817.0,1797753,2570
1822.0,1797755,2572
1827.0,1797757,2574
1822.0,1797759,2576
1821.0,1797761,2578
1825.0,1797763,2580
1825.0,1797765,2582
1824.0,1797767,2584
1825.0,1797769,2586
1827.0,1797771,2588
1828.0,1797773,2590
1829.0,1797775,2592
1829.0,1797777,2594
1828.0,1797779,2596
1829.0,1797781,2598
1830.0,1797783,2600
1829.0,1797785,2602
1827.0,1797787,2604
1823.0,1797789,2606
1822.0,1797791,2608
1824.0,1797793,2610
1828.0,1797795,2612
1832.0,1797797,2614
1838.0,1797799,2616
1837.0,1797801,2618
1832.0,1797803,2620
1831.0,1797805,2622
1831.0,1797807,2624
1828.0,1797809,2626
1827.0,1797811,2628
1834.0,1797813,2630
1836.0,1797815,2632
1832.0,1797817,2634
1828.0,1797819,2636
1830.0,1797821,2638
1836.0,1797823,2640
1836.0,1797825,2642
1833.0,1797827,2644
1832.0,1797829,2646
1833.0,1797831,2648
1836.0,1797833,2650
1839.0,1797835,2652
1841.0,1797837,2654
1842.0,1797839,2656
1843.0,1797841,2658
1841.0,1797843,2660
1841.0,1797845,2662
1838.0,1797847,2664
1838.0,1797849,2666
1842.0,1797851,2668
1843.0,1797853,2670
1842.0,1797855,2672
1843.0,1797857,2674
1844.0,1797859,2676
1843.0,1797861,2678
1839.0,1797863,2680
1842.0,1797865,2682
1848.0,1797867,2684
1850.0,1797869,2686
1848.0,1797871,2688
1849.0,1797873,2690
1848.0,1797875,2692
1845.0,1797877,2694
1843.0,1797879,2696
1850.0,1797881,2698
1849.0,1797883,2700
1849.0,1797885,2702
1851.0,1797887,2704
1852.0,1797889,2706
1854.0,1797891,2708
1854.0,1797893,2710
1855.0,1797895,2712
1857.0,1797897,2714
1858.0,1797899,2716
1857.0,1797901,2718
1855.0,1797903,2720
1855.0,1797905,2722
1859.0,1797907,2724
1859.0,1797909,2726
1859.0,1797911,2728
1860.0,1797913,2730
1863.0,1797915,2732
1864.0,1797917,2734
1864.0,1797919,2736
1864.0,1797921,2738
1861.0,1797923,2740
1861.0,1797925,2742
1862.0,1797927,2744
1863.0,1797929,2746
1861.0,1797931,2748
1860.0,1797933,2750
1861.0,1797935,2752
1862.0,1797937,2754
1863.0,1797939,2756
1864.0,1797941,2758
1863.0,1797943,2760
1871.0,1797945,2762
1874.0,1797947,2764
1870.0,1797949,2766
1871.0,1797951,2768
1873.0,1797953,2770
1872.0,1797955,2772
1871.0,1797957,2774
1873.0,1797959,2776
1872.0,1797961,2778
1872.0,1797963,2780
1874.0,1797965,2782
1879.0,1797967,2784
1879.0,1797969,2786
1877.0,1797971,2788
1875.0,1797973,2790
1875.0,1797975,2792
1876.0,1797977,2794
1878.0,1797979,2796
1881.0,1797981,2798
1884.0,1797983,2800
1882.0,1797985,2802
1879.0,1797987,2804
1881.0,1797989,2806
1884.0,1797991,2808
1882.0,1797993,2810
1881.0,1797995,2812
1883.0,1797997,2814
1886.0,1797999,2816
1886.0,1798001,2818
1886.0,1798003,2820
1884.0,1798005,2822
1881.0,1798007,2824
1882.0,1798009,2826
1885.0,1798011,2828
1889.0,1798013,2830
1891.0,1798015,2832
1891.0,1798017,2834
1892.0,1798019,2836
1893.0,1798021,2838
1890.0,1798023,2840
1893.0,1798025,2842
1895.0,1798027,2844
1893.0,1798029,2846
1887.0,1798031,2848
1887.0,1798033,2850
1893.0,1798035,2852
1897.0,1798037,2854
1896.0,1798039,2856
1894.0,1798041,2858
1896.0,1798043,2860
1900.0,1798045,2862
1896.0,1798047,2864
1896.0,1798049,2866
1897.0,1798051,2868
1897.0,1798053,2870
1897.0,1798055,2872
1897.0,1798057,2874
1894.0,1798059,2876
1892.0,1798061,2878
1893.0,1798063,2880
1896.0,1798065,2882
1900.0,1798067,2884
1902.0,1798069,2886
1905.0,1798071,2888
1903.0,1798073,2890
1898.0,1798075,2892
1900.0,1798077,2894
1901.0,1798079,2896
1900.0,1798081,2898
1900.0,1798083,2900
1902.0,1798085,2902
1904.0,1798087,2904
1905.0,1798089,2906
1906.0,1798091,2908
1907.0,1798093,2910
1909.0,1798095,2912
1909.0,1798097,2914
1907.0,1798099,2916
1902.0,1798101,2918
1898.0,1798103,2920
1896.0,1798105,2922
1900.0,1798107,2924
1904.0,1798109,2926
1904.0,1798111,2928
1905.0,1798113,2930
1902.0,1798115,2932
1901.0,1798117,2934
1902.0,1798119,2936
1905.0,1798121,2938
1905.0,1798123,2940
1903.0,1798125,2942
1903.0,1798127,2944
1908.0,1798129,2946
1907.0,1798131,2948
1906.0,1798133,2950
1905.0,1798135,2952
1903.0,1798137,2954
1901.0,1798139,2956
1904.0,1798141,2958
1909.0,1798143,2960
1909.0,1798145,2962
1913.0,1798147,2964
1916.0,1798149,2966
1915.0,1798151,2968
1911.0,1798153,2970
1912.0,1798155,2972
1912.0,1798157,2974
1915.0,1798159,2976
1917.0,1798161,2978
1914.0,1798163,2980
1914.0,1798165,2982
1916.0,1798167,2984
1915.0,1798169,2986
1912.0,1798171,2988
1909.0,1798173,2990
1910.0,1798175,2992
1915.0,1798177,2994
1920.0,1798179,2996
1922.0,1798181,2998
1916.0,1798183,3000
1914.0,1798185,3002
1920.0,1798187,3004
1922.0,1798189,3006
1924.0,1798191,3008
1921.0,1798193,3010
1916.0,1798195,3012
1915.0,1798197,3014
1914.0,1798199,3016
1915.0,1798201,3018
1916.0,1798203,3020
1917.0,1798205,3022
1916.0,1798207,3024
1913.0,1798209,3026
1915.0,1798211,3028
1916.0,1798213,3030
1912.0,1798215,3032
1910.0,1798217,3034
1910.0,1798219,3036
1917.0,1798221,3038
1923.0,1798223,3040
1921.0,1798225,3042
1922.0,1798227,3044
1921.0,1798229,3046
1918.0,1798231,3048
1935.0,1798233,3050
1955.0,1798235,3052
1967.0,1798237,3054
1987.0,1798239,3056
1990.0,1798241,3058
1988.0,1798243,3060
1989.0,1798245,3062
1995.0,1798247,3064
2009.0,1798249,3066
2011.0,1798251,3068
2003.0,1798253,3070
2006.0,1798255,3072
2009.0,1798257,3074
2005.0,1798259,3076
1994.0,1798261,3078
1989.0,1798263,3080
1993.0,1798265,3082
1992.0,1798267,3084
1992.0,1798269,3086
1993.0,1798271,3088
2010.0,1798273,3090
2028.0,1798275,3092
2082.0,1798277,3094
2110.0,1798279,3096
2065.0,1798281,3098
2054.0,1798283,3100
,1798285,3102
,1798287,3104
,1798289,3106
,1798291,3108
,1798293,3110
,1798295,3112
,1798297,3114
,1798299,3116
,1798301,3118
,1798303,3120
,1798305,3122
,1798307,3124
,1798309,3126
,1798311,3128
,1798313,3130
,1798315,3132
,1798317,3134
,1798319,3136
,1798321,3138
,1798323,3140
,1798325,3142
,1798327,3144
,1798329,3146
,1798331,3148
,1798333,3150
,1798335,3152
,1798337,3154
,1798339,3156
,1798341,3158
,1798343,3160
,1798345,3162
,1798347,3164
,1798349,3166
,1798351,3168
,1798353,3170
,1798355,3172
,1798357,3174
,1798359,3176
,1798361,3178
,1798363,3180
,1798365,3182
,1798367,3184
,1798369,3186
,1798371,3188
,1798373,3190
,1798375,3192
,1798377,3194
,1798379,3196
,1798381,3198
,1798383,3200
,1798385,3202
,1798387,3204
,1798389,3206
,1798391,3208
,1798393,3210
,1798395,3212
,1798397,3214
,1798399,3216
,1798401,3218
,1798403,3220
,1798405,3222
,1798407,3224
,1798409,3226
,1798411,3228
,1798413,3230
,1798415,3232
,1798417,3234
,1798419,3236
,1798421,3238
,1798423,3240
,1798425,3242
,1798427,3244
,1798429,3246
,1798431,3248
,1798433,3250
,1798435,3252
,1798437,3254
,1798439,3256
,1798441,3258
,1798443,3260
,1798445,3262
,1798447,3264
,1798449,3266
,1798451,3268
,1798453,3270
,1798455,3272
,1798457,3274
,1798459,3276
,1798461,3278
,1798463,3280
,1798465,3282
,1798467,3284
,1798469,3286
,1798471,3288
,1798473,3290
,1798475,3292
,1798477,3294
,1798479,3296
,1798481,3298
,1798483,3300
,1798485,3302
,1798487,3304
,1798489,3306
,1798491,3308
,1798493,3310
,1798495,3312
,1798497,3314
,1798499,3316
,1798501,3318
,1798503,3320
,1798505,3322
,1798507,3324
,1798509,3326
,1798511,3328
,1798513,3330
,1798515,3332
,1798517,3334
,1798519,3336
,1798521,3338
,1798523,3340
,1798525,3342
,1798527,3344
,1798529,3346
,1798531,3348
,1798533,3350
,1798535,3352
,1798537,3354
2042.0,1798539,3356
2042.0,1798541,3358
2023.0,1798543,3360
2004.0,1798545,3362
2037.0,1798547,3364
2068.0,1798549,3366
2070.0,1798551,3368
2089.0,1798553,3370
2103.0,1798555,3372
2114.0,1798557,3374
2125.0,1798559,3376
2158.0,1798561,3378
2166.0,1798563,3380
2185.0,1798565,3382
2219.0,1798567,3384
2246.0,1798569,3386
2254.0,1798571,3388
2259.0,1798573,3390
2266.0,1798575,3392
2293.0,1798577,3394
2336.0,1798579,3396
2342.0,1798581,3398
2342.0,1798583,3400
2346.0,1798585,3402
2370.0,1798587,3404
2377.0,1798589,3406
2376.0,1798591,3408
2328.0,1798593,3410
2088.0,1798595,3412
2050.0,1798597,3414
2066.0,1798599,3416
2080.0,1798601,3418
2087.0,1798603,3420
2090.0,1798605,3422
2090.0,1798607,3424
2091.0,1798609,3426
2094.0,1798611,3428
2094.0,1798613,3430
2092.0,1798615,3432
2094.0,1798617,3434
2088.0,1798619,3436
2087.0,1798621,3438
2091.0,1798623,3440
2088.0,1798625,3442
2090.0,1798627,3444
2104.0,1798629,3446
2104.0,1798631,3448
2105.0,1798633,3450
2097.0,1798635,3452
2085.0,1798637,3454
2080.0,1798639,3456
2082.0,1798641,3458
2084.0,1798643,3460
2083.0,1798645,3462
2092.0,1798647,3464
2086.0,1798649,3466
2099.0,1798651,3468
2111.0,1798653,3470
2109.0,1798655,3472
2116.0,1798657,3474
2077.0,1798659,3476
2093.0,1798661,3478
2118.0,1798663,3480
2104.0,1798665,3482
2093.0,1798667,3484
2114.0,1798669,3486
2130.0,1798671,3488
2119.0,1798673,3490
2116.0,1798675,3492
2111.0,1798677,3494
2104.0,1798679,3496
2080.0,1798681,3498
2081.0,1798683,3500
2106.0,1798685,3502
2092.0,1798687,3504
2091.0,1798689,3506
2104.0,1798691,3508
2093.0,1798693,3510
2090.0,1798695,3512
2098.0,1798697,3514
2105.0,1798699,3516
2106.0,1798701,3518
2099.0,1798703,3520
2096.0,1798705,3522
2087.0,1798707,3524
2081.0,1798709,3526
2093.0,1798711,3528
2110.0,1798713,3530
2108.0,1798715,3532
2100.0,1798717,3534
2088.0,1798719,3536
2086.0,1798721,3538
2080.0,1798723,3540
2083.0,1798725,3542
2094.0,1798727,3544
2087.0,1798729,3546
2081.0,1798731,3548
2107.0,1798733,3550
2115.0,1798735,3552
2114.0,1798737,3554
2089.0,1798739,3556
2093.0,1798741,3558
2117.0,1798743,3560
2121.0,1798745,3562
2115.0,1798747,3564
2096.0,1798749,3566
2075.0,1798751,3568
2070.0,1798753,3570
2068.0,1798755,3572
2073.0,1798757,3574
2080.0,1798759,3576
2080.0,1798761,3578
2079.0,1798763,3580
2096.0,1798765,3582
2087.0,1798767,3584
2067.0,1798769,3586
2069.0,1798771,3588
2073.0,1798773,3590
2081.0,1798775,3592
2082.0,1798777,3594
2087.0,1798779,3596
2085.0,1798781,3598
2084.0,1798783,3600
2107.0,1798785,3602
2113.0,1798787,3604
2105.0,1798789,3606
2113.0,1798791,3608
2109.0,1798793,3610
2097.0,1798795,3612
2093.0,1798797,3614
2089.0,1798799,3616
2081.0,1798801,3618
2085.0,1798803,3620
2081.0,1798805,3622
2089.0,1798807,3624
2104.0,1798809,3626
2095.0,1798811,3628
2091.0,1798813,3630
2087.0,1798815,3632
2084.0,1798817,3634
2114.0,1798819,3636
2134.0,1798821,3638
2120.0,1798823,3640
2082.0,1798825,3642
2080.0,1798827,3644
2072.0,1798829,3646
2076.0,1798831,3648
2096.0,1798833,3650
2098.0,1798835,3652
2095.0,1798837,3654
2102.0,1798839,3656
2131.0,1798841,3658
2139.0,1798843,3660
2112.0,1798845,3662
2105.0,1798847,3664
2095.0,1798849,3666
2085.0,1798851,3668
2083.0,1798853,3670
2078.0,1798855,3672
2085.0,1798857,3674
2097.0,1798859,3676
2093.0,1798861,3678
2096.0,1798863,3680
2089.0,1798865,3682
2087.0,1798867,3684
2086.0,1798869,3686
2088.0,1798871,3688
2099.0,1798873,3690
2112.0,1798875,3692
2109.0,1798877,3694
2101.0,1798879,3696
2108.0,1798881,3698
2106.0,1798883,3700
2106.0,1798885,3702
2099.0,1798887,3704
2109.0,1798889,3706
2104.0,1798891,3708
2095.0,1798893,3710
2099.0,1798895,3712
2096.0,1798897,3714
2093.0,1798899,3716
2096.0,1798901,3718
2094.0,1798903,3720
2091.0,1798905,3722
2097.0,1798907,3724
2102.0,1798909,3726
2103.0,1798911,3728
2102.0,1798913,3730
2093.0,1798915,3732
2087.0,1798917,3734
2082.0,1798919,3736
2098.0,1798921,3738
2105.0,1798923,3740
2105.0,1798925,3742
2117.0,1798927,3744
2118.0,1798929,3746
2107.0,1798931,3748
2104.0,1798933,3750
2113.0,1798935,3752
2118.0,1798937,3754
2116.0,1798939,3756
2110.0,1798941,3758
2109.0,1798943,3760
2109.0,1798945,3762
2110.0,1798947,3764
2133.0,1798949,3766
2127.0,1798951,3768
2103.0,1798953,3770
2101.0,1798955,3772
2118.0,1798957,3774
2115.0,1798959,3776
2101.0,1798961,3778
2110.0,1798963,3780
2114.0,1798965,3782
2129.0,1798967,3784
2130.0,1798969,3786
2124.0,1798971,3788
2129.0,1798973,3790
2136.0,1798975,3792
2129.0,1798977,3794
2124.0,1798979,3796
2129.0,1798981,3798
2114.0,1798983,3800
2134.0,1798985,3802
2148.0,1798987,3804
2139.0,1798989,3806
2140.0,1798991,3808
2153.0,1798993,3810
2133.0,1798995,3812
2117.0,1798997,3814
2139.0,1798999,3816
2145.0,1799001,3818
2132.0,1799003,3820
2141.0,1799005,3822
2144.0,1799007,3824
2141.0,1799009,3826
2138.0,1799011,3828
2136.0,1799013,3830
2136.0,1799015,3832
2135.0,1799017,3834
2134.0,1799019,3836
2135.0,1799021,3838
2136.0,1799023,3840
2133.0,1799025,3842
2128.0,1799027,3844
2122.0,1799029,3846
2125.0,1799031,3848
2151.0,1799033,3850
2165.0,1799035,3852
2151.0,1799037,3854
2165.0,1799039,3856
2167.0,1799041,3858
2153.0,1799043,3860
2144.0,1799045,3862
2147.0,1799047,3864
2161.0,1799049,3866
2162.0,1799051,3868
2158.0,1799053,3870
2152.0,1799055,3872
2149.0,1799057,3874
2153.0,1799059,3876
2128.0,1799061,3878
2119.0,1799063,3880
2172.0,1799065,3882
2162.0,1799067,3884
2131.0,1799069,3886
2137.0,1799071,3888
2156.0,1799073,3890
2165.0,1799075,3892
2164.0,1799077,3894
2158.0,1799079,3896
2157.0,1799081,3898
2161.0,1799083,3900
2162.0,1799085,3902
2159.0,1799087,3904
2154.0,1799089,3906
2143.0,1799091,3908
2141.0,1799093,3910
2153.0,1799095,3912
2150.0,1799097,3914
2148.0,1799099,3916
2131.0,1799101,3918
2122.0,1799103,3920
2118.0,1799105,3922
2115.0,1799107,3924
2119.0,1799109,3926
2129.0,1799111,3928
2135.0,1799113,3930
2128.0,1799115,3932
2138.0,1799117,3934
2156.0,1799119,3936
2150.0,1799121,3938
2142.0,1799123,3940
2138.0,1799125,3942
2136.0,1799127,3944
2147.0,1799129,3946
2138.0,1799131,3948
2135.0,1799133,3950
2135.0,1799135,3952
2122.0,1799137,3954
2142.0,1799139,3956
2153.0,1799141,3958
2132.0,1799143,3960
2113.0,1799145,3962
2122.0,1799147,3964
2121.0,1799149,3966
2118.0,1799151,3968
2121.0,1799153,3970
2139.0,1799155,3972
2130.0,1799157,3974
2128.0,1799159,3976
2129.0,1799161,3978
2133.0,1799163,3980
2140.0,1799165,3982
2140.0,1799167,3984
2144.0,1799169,3986
2158.0,1799171,3988
2161.0,1799173,3990
2120.0,1799175,3992
2114.0,1799177,3994
2116.0,1799179,3996
2125.0,1799181,3998
2136.0,1799183,4000
2145.0,1799185,4002
2139.0,1799187,4004
2116.0,1799189,4006
2106.0,1799191,4008
2101.0,1799193,4010
2103.0,1799195,4012
2102.0,1799197,4014
2108.0,1799199,4016
2089.0,1799201,4018
2079.0,1799203,4020
2108.0,1799205,4022
2133.0,1799207,4024
2115.0,1799209,4026
2112.0,1799211,4028
2122.0,1799213,4030
2139.0,1799215,4032
2137.0,1799217,4034
2107.0,1799219,4036
2089.0,1799221,4038
2100.0,1799223,4040
2093.0,1799225,4042
2088.0,1799227,4044
2098.0,1799229,4046
2112.0,1799231,4048
2116.0,1799233,4050
2116.0,1799235,4052
2109.0,1799237,4054
2131.0,1799239,4056
2136.0,1799241,4058
2115.0,1799243,4060
2090.0,1799245,4062
2079.0,1799247,4064
2073.0,1799249,4066
2072.0,1799251,4068
2083.0,1799253,4070
2086.0,1799255,4072
2071.0,1799257,4074
2078.0,1799259,4076
2085.0,1799261,4078
2075.0,1799263,4080
2066.0,1799265,4082
2065.0,1799267,4084
2087.0,1799269,4086
2091.0,1799271,4088
2083.0,1799273,4090
2087.0,1799275,4092
2097.0,1799277,4094
2092.0,1799279,4096
2099.0,1799281,4098
2104.0,1799283,4100
2090.0,1799285,4102
2076.0,1799287,4104
2057.0,1799289,4106
2055.0,1799291,4108
2087.0,1799293,4110
2084.0,1799295,4112
2081.0,1799297,4114
2086.0,1799299,4116
2078.0,1799301,4118
2089.0,1799303,4120
2104.0,1799305,4122
2127.0,1799307,4124
2126.0,1799309,4126
2103.0,1799311,4128
2101.0,1799313,4130
2105.0,1799315,4132
2075.0,1799317,4134
2041.0,1799319,4136
2057.0,1799321,4138
2069.0,1799323,4140
2087.0,1799325,4142
2093.0,1799327,4144
2099.0,1799329,4146
2102.0,1799331,4148
2078.0,1799333,4150
2070.0,1799335,4152
2078.0,1799337,4154
2060.0,1799339,4156
2045.0,1799341,4158
2065.0,1799343,4160
2094.0,1799345,4162
2098.0,1799347,4164
2082.0,1799349,4166
2061.0,1799351,4168
2066.0,1799353,4170
2088.0,1799355,4172
2096.0,1799357,4174
2080.0,1799359,4176
2087.0,1799361,4178
2093.0,1799363,4180
2102.0,1799365,4182
2095.0,1799367,4184
2085.0,1799369,4186
2084.0,1799371,4188
2072.0,1799373,4190
2085.0,1799375,4192
2106.0,1799377,4194
2109.0,1799379,4196
2099.0,1799381,4198
2091.0,1799383,4200
2094.0,1799385,4202
2126.0,1799387,4204
2102.0,1799389,4206
2078.0,1799391,4208
2091.0,1799393,4210
2088.0,1799395,4212
2067.0,1799397,4214
2085.0,1799399,4216
2109.0,1799401,4218
2114.0,1799403,4220
2110.0,1799405,4222
2099.0,1799407,4224
2095.0,1799409,4226
2096.0,1799411,4228
2084.0,1799413,4230
2080.0,1799415,4232
2086.0,1799417,4234
2082.0,1799419,4236
2085.0,1799421,4238
2100.0,1799423,4240
2109.0,1799425,4242
2101.0,1799427,4244
2091.0,1799429,4246
2081.0,1799431,4248
2082.0,1799433,4250
2101.0,1799435,4252
2120.0,1799437,4254
2105.0,1799439,4256
2093.0,1799441,4258
2088.0,1799443,4260
2078.0,1799445,4262
2097.0,1799447,4264
2112.0,1799449,4266
2113.0,1799451,4268
2106.0,1799453,4270
2103.0,1799455,4272
2108.0,1799457,4274
2109.0,1799459,4276
2093.0,1799461,4278
2091.0,1799463,4280
2102.0,1799465,4282
2099.0,1799467,4284
2097.0,1799469,4286
2118.0,1799471,4288
2133.0,1799473,4290
2122.0,1799475,4292
2115.0,1799477,4294
2112.0,1799479,4296
2121.0,1799481,4298
2125.0,1799483,4300
2115.0,1799485,4302
2103.0,1799487,4304
2111.0,1799489,4306
2106.0,1799491,4308
2118.0,1799493,4310
2115.0,1799495,4312
2120.0,1799497,4314
2123.0,1799499,4316
2116.0,1799501,4318
2117.0,1799503,4320
2115.0,1799505,4322
2112.0,1799507,4324
2106.0,1799509,4326
2097.0,1799511,4328
2093.0,1799513,4330
2078.0,1799515,4332
2079.0,1799517,4334
2084.0,1799519,4336
2087.0,1799521,4338
2115.0,1799523,4340
2126.0,1799525,4342
2111.0,1799527,4344
2108.0,1799529,4346
2107.0,1799531,4348
2107.0,1799533,4350
2124.0,1799535,4352
2134.0,1799537,4354
2107.0,1799539,4356
2093.0,1799541,4358
2103.0,1799543,4360
2113.0,1799545,4362
2131.0,1799547,4364
2125.0,1799549,4366
2142.0,1799551,4368
2139.0,1799553,4370
2133.0,1799555,4372
2149.0,1799557,4374
2164.0,1799559,4376
2163.0,1799561,4378
2165.0,1799563,4380
2145.0,1799565,4382
2118.0,1799567,4384
2140.0,1799569,4386
2138.0,1799571,4388
2121.0,1799573,4390
2135.0,1799575,4392
2134.0,1799577,4394
2147.0,1799579,4396
2152.0,1799581,4398
2155.0,1799583,4400
2162.0,1799585,4402
2162.0,1799587,4404
2139.0,1799589,4406
2141.0,1799591,4408
2135.0,1799593,4410
2115.0,1799595,4412
2133.0,1799597,4414
2139.0,1799599,4416
2133.0,1799601,4418
2133.0,1799603,4420
2133.0,1799605,4422
2141.0,1799607,4424
2118.0,1799609,4426
2116.0,1799611,4428
2113.0,1799613,4430
2112.0,1799615,4432
2132.0,1799617,4434
2137.0,1799619,4436
2126.0,1799621,4438
2143.0,1799623,4440
2161.0,1799625,4442
2168.0,1799627,4444
2169.0,1799629,4446
2147.0,1799631,4448
2128.0,1799633,4450
2144.0,1799635,4452
2155.0,1799637,4454
2151.0,1799639,4456
2131.0,1799641,4458
2112.0,1799643,4460
2154.0,1799645,4462
2187.0,1799647,4464
2143.0,1799649,4466
2114.0,1799651,4468
2143.0,1799653,4470
2152.0,1799655,4472
2123.0,1799657,4474
2116.0,1799659,4476
2125.0,1799661,4478
2142.0,1799663,4480
2148.0,1799665,4482
2154.0,1799667,4484
2166.0,1799669,4486
2174.0,1799671,4488
2173.0,1799673,4490
2160.0,1799675,4492
2146.0,1799677,4494
2152.0,1799679,4496
2169.0,1799681,4498
2175.0,1799683,4500
2153.0,1799685,4502
2141.0,1799687,4504
2147.0,1799689,4506
2155.0,1799691,4508
2158.0,1799693,4510
2175.0,1799695,4512
2180.0,1799697,4514
2169.0,1799699,4516
2168.0,1799701,4518
2157.0,1799703,4520
2149.0,1799705,4522
2154.0,1799707,4524
2155.0,1799709,4526
2151.0,1799711,4528
2153.0,1799713,4530
2154.0,1799715,4532
2158.0,1799717,4534
2162.0,1799719,4536
2165.0,1799721,4538
2164.0,1799723,4540
2161.0,1799725,4542
2163.0,1799727,4544
2156.0,1799729,4546
2154.0,1799731,4548
2154.0,1799733,4550
2153.0,1799735,4552
2152.0,1799737,4554
2159.0,1799739,4556
2159.0,1799741,4558
2153.0,1799743,4560
2153.0,1799745,4562
2152.0,1799747,4564
2178.0,1799749,4566
2173.0,1799751,4568
2137.0,1799753,4570
2168.0,1799755,4572
2158.0,1799757,4574
2099.0,1799759,4576
2104.0,1799761,4578
2141.0,1799763,4580
2133.0,1799765,4582
2107.0,1799767,4584
2097.0,1799769,4586
2107.0,1799771,4588
2105.0,1799773,4590
2106.0,1799775,4592
2103.0,1799777,4594
2102.0,1799779,4596
2100.0,1799781,4598
2100.0,1799783,4600
2092.0,1799785,4602
2087.0,1799787,4604
2092.0,1799789,4606
2096.0,1799791,4608
2095.0,1799793,4610
2092.0,1799795,4612
2095.0,1799797,4614
2102.0,1799799,4616
2098.0,1799801,4618
2096.0,1799803,4620
2092.0,1799805,4622
2091.0,1799807,4624
2089.0,1799809,4626
2087.0,1799811,4628
2090.0,1799813,4630
2094.0,1799815,4632
2096.0,1799817,4634
2092.0,1799819,4636
2088.0,1799821,4638
2089.0,1799823,4640
2095.0,1799825,4642
2093.0,1799827,4644
2093.0,1799829,4646
2088.0,1799831,4648
2087.0,1799833,4650
2086.0,1799835,4652
2085.0,1799837,4654
2085.0,1799839,4656
2086.0,1799841,4658
2088.0,1799843,4660
2089.0,1799845,4662
2089.0,1799847,4664
2088.0,1799849,4666
2091.0,1799851,4668
2094.0,1799853,4670
2094.0,1799855,4672
2094.0,1799857,4674
2091.0,1799859,4676
