pupilSize,time_in_ms,time_corrected
,9045140,2600
,9045142,2602
,9045144,2604
,9045146,2606
,9045148,2608
,9045150,2610
,9045152,2612
,9045154,2614
,9045156,2616
,9045158,2618
,9045160,2620
,9045162,2622
,9045164,2624
,9045166,2626
,9045168,2628
,9045170,2630
,9045172,2632
,9045174,2634
,9045176,2636
,9045178,2638
,9045180,2640
,9045182,2642
,9045184,2644
,9045186,2646
,9045188,2648
,9045190,2650
,9045192,2652
,9045194,2654
,9045196,2656
,9045198,2658
,9045200,2660
,9045202,2662
,9045204,2664
,9045206,2666
,9045208,2668
,9045210,2670
,9045212,2672
,9045214,2674
,9045216,2676
,9045218,2678
,9045220,2680
,9045222,2682
,9045224,2684
,9045226,2686
,9045228,2688
,9045230,2690
,9045232,2692
,9045234,2694
,9045236,2696
,9045238,2698
,9045240,2700
,9045242,2702
,9045244,2704
,9045246,2706
,9045248,2708
,9045250,2710
,9045252,2712
,9045254,2714
,9045256,2716
,9045258,2718
,9045260,2720
,9045262,2722
,9045264,2724
,9045266,2726
,9045268,2728
,9045270,2730
,9045272,2732
,9045274,2734
,9045276,2736
,9045278,2738
,9045280,2740
,9045282,2742
,9045284,2744
,9045286,2746
,9045288,2748
,9045290,2750
,9045292,2752
,9045294,2754
,9045296,2756
,9045298,2758
,9045300,2760
,9045302,2762
,9045304,2764
,9045306,2766
,9045308,2768
,9045310,2770
,9045312,2772
,9045314,2774
,9045316,2776
,9045318,2778
,9045320,2780
,9045322,2782
,9045324,2784
,9045326,2786
,9045328,2788
,9045330,2790
,9045332,2792
,9045334,2794
,9045336,2796
,9045338,2798
,9045340,2800
,9045342,2802
,9045344,2804
,9045346,2806
,9045348,2808
,9045350,2810
,9045352,2812
,9045354,2814
,9045356,2816
,9045358,2818
,9045360,2820
,9045362,2822
,9045364,2824
,9045366,2826
,9045368,2828
,9045370,2830
,9045372,2832
,9045374,2834
,9045376,2836
,9045378,2838
,9045380,2840
,9045382,2842
,9045384,2844
,9045386,2846
,9045388,2848
,9045390,2850
,9045392,2852
,9045394,2854
,9045396,2856
,9045398,2858
,9045400,2860
,9045402,2862
,9045404,2864
,9045406,2866
,9045408,2868
,9045410,2870
,9045412,2872
,9045414,2874
,9045416,2876
,9045418,2878
,9045420,2880
,9045422,2882
,9045424,2884
,9045426,2886
,9045428,2888
,9045430,2890
,9045432,2892
,9045434,2894
,9045436,2896
,9045438,2898
,9045440,2900
,9045442,2902
,9045444,2904
,9045446,2906
,9045448,2908
,9045450,2910
,9045452,2912
,9045454,2914
,9045456,2916
,9045458,2918
,9045460,2920
,9045462,2922
,9045464,2924
,9045466,2926
,9045468,2928
,9045470,2930
,9045472,2932
,9045474,2934
,9045476,2936
,9045478,2938
,9045480,2940
,9045482,2942
,9045484,2944
,9045486,2946
,9045488,2948
,9045490,2950
,9045492,2952
,9045494,2954
,9045496,2956
,9045498,2958
,9045500,2960
,9045502,2962
,9045504,2964
,9045506,2966
,9045508,2968
,9045510,2970
,9045512,2972
,9045514,2974
,9045516,2976
,9045518,2978
,9045520,2980
,9045522,2982
,9045524,2984
,9045526,2986
,9045528,2988
,9045530,2990
,9045532,2992
,9045534,2994
,9045536,2996
,9045538,2998
,9045540,3000
,9045542,3002
,9045544,3004
,9045546,3006
,9045548,3008
,9045550,3010
,9045552,3012
,9045554,3014
,9045556,3016
,9045558,3018
,9045560,3020
,9045562,3022
,9045564,3024
,9045566,3026
,9045568,3028
,9045570,3030
,9045572,3032
,9045574,3034
,9045576,3036
,9045578,3038
,9045580,3040
,9045582,3042
,9045584,3044
,9045586,3046
,9045588,3048
,9045590,3050
,9045592,3052
,9045594,3054
,9045596,3056
,9045598,3058
,9045600,3060
,9045602,3062
,9045604,3064
,9045606,3066
,9045608,3068
,9045610,3070
4845.0,9045612,3072
4845.0,9045614,3074
4908.0,9045616,3076
5023.0,9045618,3078
5104.0,9045620,3080
5218.0,9045622,3082
5185.0,9045624,3084
5212.0,9045626,3086
5286.0,9045628,3088
5350.0,9045630,3090
5390.0,9045632,3092
5420.0,9045634,3094
5455.0,9045636,3096
5471.0,9045638,3098
5494.0,9045640,3100
5513.0,9045642,3102
5516.0,9045644,3104
5515.0,9045646,3106
5511.0,9045648,3108
5512.0,9045650,3110
5509.0,9045652,3112
5479.0,9045654,3114
5459.0,9045656,3116
5464.0,9045658,3118
5463.0,9045660,3120
5462.0,9045662,3122
5457.0,9045664,3124
5458.0,9045666,3126
5465.0,9045668,3128
5472.0,9045670,3130
5465.0,9045672,3132
5459.0,9045674,3134
5476.0,9045676,3136
5486.0,9045678,3138
5490.0,9045680,3140
5487.0,9045682,3142
5496.0,9045684,3144
5497.0,9045686,3146
5473.0,9045688,3148
5466.0,9045690,3150
5468.0,9045692,3152
5477.0,9045694,3154
5474.0,9045696,3156
5472.0,9045698,3158
5472.0,9045700,3160
5471.0,9045702,3162
5466.0,9045704,3164
5470.0,9045706,3166
5482.0,9045708,3168
5486.0,9045710,3170
5493.0,9045712,3172
5497.0,9045714,3174
5483.0,9045716,3176
5481.0,9045718,3178
5479.0,9045720,3180
5487.0,9045722,3182
5495.0,9045724,3184
5493.0,9045726,3186
5489.0,9045728,3188
5484.0,9045730,3190
5476.0,9045732,3192
5475.0,9045734,3194
5481.0,9045736,3196
5482.0,9045738,3198
5480.0,9045740,3200
5472.0,9045742,3202
5474.0,9045744,3204
5479.0,9045746,3206
5480.0,9045748,3208
5485.0,9045750,3210
5485.0,9045752,3212
5484.0,9045754,3214
5491.0,9045756,3216
5498.0,9045758,3218
5502.0,9045760,3220
5499.0,9045762,3222
5497.0,9045764,3224
5499.0,9045766,3226
5500.0,9045768,3228
5503.0,9045770,3230
5501.0,9045772,3232
5490.0,9045774,3234
5482.0,9045776,3236
5478.0,9045778,3238
5475.0,9045780,3240
5474.0,9045782,3242
5478.0,9045784,3244
5482.0,9045786,3246
5480.0,9045788,3248
5474.0,9045790,3250
5473.0,9045792,3252
5485.0,9045794,3254
5482.0,9045796,3256
5485.0,9045798,3258
5491.0,9045800,3260
5491.0,9045802,3262
5489.0,9045804,3264
5488.0,9045806,3266
5485.0,9045808,3268
5485.0,9045810,3270
5486.0,9045812,3272
5480.0,9045814,3274
5486.0,9045816,3276
5494.0,9045818,3278
5487.0,9045820,3280
5484.0,9045822,3282
5487.0,9045824,3284
5483.0,9045826,3286
5479.0,9045828,3288
5476.0,9045830,3290
5486.0,9045832,3292
5489.0,9045834,3294
5479.0,9045836,3296
5470.0,9045838,3298
5466.0,9045840,3300
5475.0,9045842,3302
5483.0,9045844,3304
5487.0,9045846,3306
5490.0,9045848,3308
5487.0,9045850,3310
5486.0,9045852,3312
5484.0,9045854,3314
5482.0,9045856,3316
5481.0,9045858,3318
5483.0,9045860,3320
5484.0,9045862,3322
5479.0,9045864,3324
5477.0,9045866,3326
5477.0,9045868,3328
5467.0,9045870,3330
5461.0,9045872,3332
5460.0,9045874,3334
5462.0,9045876,3336
5459.0,9045878,3338
5443.0,9045880,3340
5440.0,9045882,3342
5440.0,9045884,3344
5445.0,9045886,3346
5439.0,9045888,3348
5433.0,9045890,3350
5441.0,9045892,3352
5443.0,9045894,3354
5425.0,9045896,3356
5411.0,9045898,3358
5412.0,9045900,3360
5416.0,9045902,3362
5415.0,9045904,3364
5414.0,9045906,3366
5400.0,9045908,3368
5389.0,9045910,3370
5391.0,9045912,3372
5387.0,9045914,3374
5384.0,9045916,3376
5382.0,9045918,3378
5384.0,9045920,3380
5374.0,9045922,3382
5361.0,9045924,3384
5358.0,9045926,3386
5353.0,9045928,3388
5353.0,9045930,3390
5357.0,9045932,3392
5359.0,9045934,3394
5348.0,9045936,3396
5339.0,9045938,3398
5321.0,9045940,3400
5306.0,9045942,3402
5311.0,9045944,3404
5319.0,9045946,3406
5320.0,9045948,3408
5312.0,9045950,3410
5295.0,9045952,3412
5281.0,9045954,3414
5275.0,9045956,3416
5274.0,9045958,3418
5275.0,9045960,3420
5275.0,9045962,3422
5266.0,9045964,3424
5254.0,9045966,3426
5247.0,9045968,3428
5250.0,9045970,3430
5260.0,9045972,3432
5253.0,9045974,3434
5238.0,9045976,3436
5237.0,9045978,3438
5230.0,9045980,3440
5227.0,9045982,3442
5228.0,9045984,3444
5222.0,9045986,3446
5219.0,9045988,3448
5207.0,9045990,3450
5189.0,9045992,3452
5189.0,9045994,3454
5187.0,9045996,3456
5182.0,9045998,3458
5164.0,9046000,3460
5159.0,9046002,3462
5149.0,9046004,3464
5144.0,9046006,3466
5144.0,9046008,3468
5141.0,9046010,3470
5142.0,9046012,3472
5136.0,9046014,3474
5128.0,9046016,3476
5128.0,9046018,3478
5111.0,9046020,3480
5102.0,9046022,3482
5114.0,9046024,3484
5114.0,9046026,3486
5109.0,9046028,3488
5109.0,9046030,3490
5112.0,9046032,3492
5104.0,9046034,3494
5105.0,9046036,3496
5102.0,9046038,3498
5083.0,9046040,3500
5056.0,9046042,3502
5065.0,9046044,3504
5074.0,9046046,3506
5066.0,9046048,3508
5057.0,9046050,3510
5054.0,9046052,3512
5038.0,9046054,3514
5021.0,9046056,3516
5014.0,9046058,3518
5008.0,9046060,3520
5007.0,9046062,3522
5013.0,9046064,3524
5005.0,9046066,3526
4995.0,9046068,3528
4995.0,9046070,3530
4993.0,9046072,3532
4990.0,9046074,3534
4987.0,9046076,3536
4982.0,9046078,3538
4982.0,9046080,3540
4984.0,9046082,3542
4975.0,9046084,3544
4967.0,9046086,3546
4963.0,9046088,3548
4951.0,9046090,3550
4949.0,9046092,3552
4948.0,9046094,3554
4932.0,9046096,3556
4934.0,9046098,3558
4921.0,9046100,3560
4925.0,9046102,3562
4924.0,9046104,3564
4921.0,9046106,3566
4922.0,9046108,3568
4906.0,9046110,3570
4888.0,9046112,3572
4886.0,9046114,3574
4888.0,9046116,3576
4901.0,9046118,3578
4904.0,9046120,3580
4916.0,9046122,3582
4929.0,9046124,3584
4931.0,9046126,3586
4915.0,9046128,3588
4895.0,9046130,3590
4882.0,9046132,3592
4878.0,9046134,3594
4876.0,9046136,3596
4872.0,9046138,3598
4863.0,9046140,3600
4859.0,9046142,3602
4851.0,9046144,3604
4828.0,9046146,3606
4810.0,9046148,3608
4784.0,9046150,3610
4767.0,9046152,3612
4767.0,9046154,3614
4743.0,9046156,3616
4723.0,9046158,3618
4709.0,9046160,3620
4692.0,9046162,3622
4673.0,9046164,3624
4659.0,9046166,3626
4637.0,9046168,3628
4627.0,9046170,3630
4632.0,9046172,3632
4638.0,9046174,3634
4642.0,9046176,3636
4648.0,9046178,3638
4661.0,9046180,3640
4670.0,9046182,3642
4670.0,9046184,3644
4674.0,9046186,3646
4672.0,9046188,3648
4669.0,9046190,3650
4665.0,9046192,3652
4643.0,9046194,3654
4638.0,9046196,3656
4642.0,9046198,3658
4645.0,9046200,3660
4643.0,9046202,3662
4637.0,9046204,3664
4633.0,9046206,3666
4607.0,9046208,3668
4601.0,9046210,3670
4584.0,9046212,3672
4572.0,9046214,3674
4581.0,9046216,3676
4573.0,9046218,3678
4568.0,9046220,3680
4568.0,9046222,3682
4571.0,9046224,3684
4576.0,9046226,3686
4575.0,9046228,3688
4569.0,9046230,3690
4569.0,9046232,3692
4570.0,9046234,3694
4570.0,9046236,3696
4566.0,9046238,3698
4556.0,9046240,3700
4550.0,9046242,3702
4537.0,9046244,3704
4525.0,9046246,3706
4529.0,9046248,3708
4534.0,9046250,3710
4535.0,9046252,3712
4518.0,9046254,3714
4517.0,9046256,3716
4520.0,9046258,3718
4517.0,9046260,3720
4511.0,9046262,3722
4499.0,9046264,3724
4509.0,9046266,3726
4493.0,9046268,3728
4484.0,9046270,3730
4499.0,9046272,3732
4493.0,9046274,3734
4469.0,9046276,3736
4467.0,9046278,3738
4466.0,9046280,3740
4473.0,9046282,3742
4483.0,9046284,3744
4471.0,9046286,3746
4455.0,9046288,3748
4447.0,9046290,3750
4443.0,9046292,3752
4437.0,9046294,3754
4438.0,9046296,3756
4445.0,9046298,3758
4446.0,9046300,3760
4441.0,9046302,3762
4439.0,9046304,3764
4434.0,9046306,3766
4411.0,9046308,3768
4413.0,9046310,3770
4417.0,9046312,3772
4416.0,9046314,3774
4411.0,9046316,3776
4407.0,9046318,3778
4406.0,9046320,3780
4405.0,9046322,3782
4402.0,9046324,3784
4409.0,9046326,3786
4411.0,9046328,3788
4401.0,9046330,3790
4396.0,9046332,3792
4395.0,9046334,3794
4400.0,9046336,3796
4406.0,9046338,3798
4394.0,9046340,3800
4382.0,9046342,3802
4383.0,9046344,3804
4385.0,9046346,3806
4388.0,9046348,3808
4390.0,9046350,3810
4388.0,9046352,3812
4385.0,9046354,3814
4382.0,9046356,3816
4372.0,9046358,3818
4367.0,9046360,3820
4372.0,9046362,3822
4374.0,9046364,3824
4371.0,9046366,3826
4370.0,9046368,3828
4371.0,9046370,3830
4373.0,9046372,3832
4378.0,9046374,3834
4376.0,9046376,3836
4375.0,9046378,3838
4370.0,9046380,3840
4362.0,9046382,3842
4365.0,9046384,3844
4369.0,9046386,3846
4366.0,9046388,3848
4363.0,9046390,3850
4361.0,9046392,3852
4356.0,9046394,3854
4347.0,9046396,3856
4344.0,9046398,3858
4353.0,9046400,3860
4362.0,9046402,3862
4367.0,9046404,3864
4366.0,9046406,3866
4359.0,9046408,3868
4351.0,9046410,3870
4347.0,9046412,3872
4345.0,9046414,3874
4343.0,9046416,3876
4342.0,9046418,3878
4341.0,9046420,3880
4334.0,9046422,3882
4335.0,9046424,3884
4338.0,9046426,3886
4344.0,9046428,3888
4346.0,9046430,3890
4345.0,9046432,3892
4342.0,9046434,3894
4337.0,9046436,3896
4339.0,9046438,3898
4344.0,9046440,3900
4342.0,9046442,3902
4326.0,9046444,3904
4331.0,9046446,3906
4334.0,9046448,3908
4335.0,9046450,3910
4335.0,9046452,3912
4330.0,9046454,3914
4331.0,9046456,3916
4333.0,9046458,3918
4336.0,9046460,3920
4337.0,9046462,3922
4338.0,9046464,3924
4329.0,9046466,3926
4341.0,9046468,3928
4349.0,9046470,3930
4347.0,9046472,3932
4339.0,9046474,3934
4330.0,9046476,3936
4331.0,9046478,3938
4323.0,9046480,3940
4325.0,9046482,3942
4338.0,9046484,3944
4348.0,9046486,3946
4355.0,9046488,3948
4371.0,9046490,3950
4380.0,9046492,3952
4387.0,9046494,3954
4397.0,9046496,3956
4405.0,9046498,3958
4403.0,9046500,3960
4411.0,9046502,3962
4416.0,9046504,3964
4425.0,9046506,3966
4418.0,9046508,3968
4414.0,9046510,3970
4416.0,9046512,3972
4421.0,9046514,3974
4423.0,9046516,3976
4414.0,9046518,3978
4415.0,9046520,3980
4428.0,9046522,3982
4431.0,9046524,3984
4423.0,9046526,3986
4400.0,9046528,3988
4409.0,9046530,3990
4419.0,9046532,3992
4419.0,9046534,3994
4419.0,9046536,3996
4422.0,9046538,3998
4416.0,9046540,4000
4403.0,9046542,4002
4411.0,9046544,4004
4423.0,9046546,4006
4428.0,9046548,4008
4442.0,9046550,4010
4448.0,9046552,4012
4466.0,9046554,4014
4478.0,9046556,4016
4471.0,9046558,4018
4471.0,9046560,4020
4465.0,9046562,4022
4460.0,9046564,4024
4467.0,9046566,4026
4468.0,9046568,4028
4467.0,9046570,4030
4469.0,9046572,4032
4474.0,9046574,4034
4479.0,9046576,4036
4479.0,9046578,4038
4481.0,9046580,4040
4489.0,9046582,4042
4497.0,9046584,4044
4504.0,9046586,4046
4508.0,9046588,4048
4502.0,9046590,4050
4489.0,9046592,4052
4497.0,9046594,4054
4508.0,9046596,4056
4509.0,9046598,4058
4501.0,9046600,4060
4499.0,9046602,4062
4509.0,9046604,4064
4503.0,9046606,4066
4503.0,9046608,4068
4513.0,9046610,4070
4522.0,9046612,4072
4520.0,9046614,4074
4506.0,9046616,4076
4522.0,9046618,4078
4530.0,9046620,4080
4534.0,9046622,4082
4544.0,9046624,4084
4555.0,9046626,4086
4553.0,9046628,4088
4549.0,9046630,4090
4559.0,9046632,4092
4566.0,9046634,4094
4570.0,9046636,4096
4572.0,9046638,4098
4584.0,9046640,4100
4572.0,9046642,4102
4573.0,9046644,4104
4579.0,9046646,4106
4576.0,9046648,4108
4577.0,9046650,4110
4590.0,9046652,4112
4597.0,9046654,4114
4585.0,9046656,4116
4585.0,9046658,4118
4597.0,9046660,4120
4612.0,9046662,4122
4611.0,9046664,4124
4605.0,9046666,4126
4602.0,9046668,4128
4618.0,9046670,4130
4620.0,9046672,4132
4618.0,9046674,4134
4621.0,9046676,4136
4623.0,9046678,4138
4638.0,9046680,4140
4646.0,9046682,4142
4631.0,9046684,4144
4630.0,9046686,4146
4641.0,9046688,4148
4634.0,9046690,4150
4628.0,9046692,4152
4634.0,9046694,4154
4641.0,9046696,4156
4659.0,9046698,4158
4689.0,9046700,4160
4701.0,9046702,4162
4692.0,9046704,4164
4678.0,9046706,4166
4675.0,9046708,4168
4684.0,9046710,4170
4695.0,9046712,4172
4694.0,9046714,4174
4683.0,9046716,4176
4682.0,9046718,4178
4695.0,9046720,4180
4698.0,9046722,4182
4696.0,9046724,4184
4690.0,9046726,4186
4702.0,9046728,4188
4706.0,9046730,4190
4706.0,9046732,4192
4716.0,9046734,4194
4717.0,9046736,4196
4722.0,9046738,4198
4745.0,9046740,4200
4739.0,9046742,4202
4732.0,9046744,4204
4740.0,9046746,4206
4752.0,9046748,4208
4756.0,9046750,4210
4756.0,9046752,4212
4757.0,9046754,4214
4757.0,9046756,4216
4756.0,9046758,4218
4770.0,9046760,4220
4784.0,9046762,4222
4774.0,9046764,4224
4773.0,9046766,4226
4777.0,9046768,4228
4775.0,9046770,4230
4773.0,9046772,4232
4788.0,9046774,4234
4793.0,9046776,4236
4793.0,9046778,4238
4797.0,9046780,4240
4803.0,9046782,4242
4803.0,9046784,4244
4802.0,9046786,4246
4803.0,9046788,4248
4819.0,9046790,4250
4833.0,9046792,4252
4840.0,9046794,4254
4839.0,9046796,4256
4837.0,9046798,4258
4837.0,9046800,4260
4837.0,9046802,4262
4839.0,9046804,4264
4849.0,9046806,4266
4857.0,9046808,4268
4844.0,9046810,4270
4847.0,9046812,4272
4847.0,9046814,4274
4858.0,9046816,4276
4863.0,9046818,4278
4873.0,9046820,4280
4875.0,9046822,4282
4870.0,9046824,4284
4871.0,9046826,4286
4875.0,9046828,4288
4880.0,9046830,4290
4886.0,9046832,4292
4893.0,9046834,4294
4895.0,9046836,4296
4898.0,9046838,4298
4896.0,9046840,4300
4904.0,9046842,4302
4923.0,9046844,4304
4918.0,9046846,4306
4916.0,9046848,4308
4921.0,9046850,4310
4918.0,9046852,4312
4906.0,9046854,4314
4909.0,9046856,4316
4923.0,9046858,4318
4916.0,9046860,4320
4915.0,9046862,4322
4928.0,9046864,4324
4928.0,9046866,4326
4924.0,9046868,4328
4926.0,9046870,4330
4940.0,9046872,4332
4950.0,9046874,4334
4951.0,9046876,4336
4944.0,9046878,4338
4944.0,9046880,4340
4955.0,9046882,4342
4959.0,9046884,4344
4961.0,9046886,4346
4961.0,9046888,4348
4960.0,9046890,4350
4967.0,9046892,4352
4980.0,9046894,4354
4988.0,9046896,4356
4989.0,9046898,4358
4981.0,9046900,4360
4986.0,9046902,4362
5004.0,9046904,4364
5001.0,9046906,4366
5002.0,9046908,4368
5015.0,9046910,4370
5000.0,9046912,4372
4990.0,9046914,4374
4999.0,9046916,4376
4984.0,9046918,4378
4987.0,9046920,4380
5007.0,9046922,4382
5007.0,9046924,4384
5008.0,9046926,4386
5010.0,9046928,4388
5013.0,9046930,4390
5015.0,9046932,4392
5017.0,9046934,4394
5018.0,9046936,4396
5020.0,9046938,4398
5024.0,9046940,4400
5027.0,9046942,4402
5032.0,9046944,4404
5025.0,9046946,4406
5023.0,9046948,4408
5030.0,9046950,4410
5044.0,9046952,4412
5055.0,9046954,4414
5048.0,9046956,4416
5027.0,9046958,4418
5019.0,9046960,4420
5033.0,9046962,4422
5047.0,9046964,4424
5049.0,9046966,4426
5049.0,9046968,4428
5045.0,9046970,4430
5032.0,9046972,4432
5026.0,9046974,4434
5037.0,9046976,4436
5047.0,9046978,4438
5045.0,9046980,4440
5049.0,9046982,4442
5054.0,9046984,4444
5057.0,9046986,4446
5055.0,9046988,4448
5044.0,9046990,4450
5036.0,9046992,4452
5043.0,9046994,4454
5048.0,9046996,4456
5034.0,9046998,4458
5027.0,9047000,4460
5035.0,9047002,4462
5040.0,9047004,4464
5037.0,9047006,4466
5026.0,9047008,4468
5028.0,9047010,4470
5032.0,9047012,4472
5035.0,9047014,4474
5036.0,9047016,4476
5033.0,9047018,4478
5036.0,9047020,4480
5038.0,9047022,4482
5035.0,9047024,4484
5032.0,9047026,4486
5031.0,9047028,4488
5034.0,9047030,4490
5035.0,9047032,4492
5033.0,9047034,4494
5035.0,9047036,4496
5025.0,9047038,4498
5037.0,9047040,4500
5044.0,9047042,4502
5046.0,9047044,4504
5047.0,9047046,4506
5039.0,9047048,4508
5026.0,9047050,4510
5020.0,9047052,4512
5023.0,9047054,4514
5036.0,9047056,4516
5036.0,9047058,4518
5036.0,9047060,4520
5031.0,9047062,4522
5034.0,9047064,4524
5034.0,9047066,4526
5024.0,9047068,4528
5021.0,9047070,4530
5027.0,9047072,4532
5045.0,9047074,4534
5036.0,9047076,4536
5022.0,9047078,4538
5025.0,9047080,4540
5036.0,9047082,4542
5040.0,9047084,4544
5019.0,9047086,4546
5011.0,9047088,4548
5022.0,9047090,4550
5019.0,9047092,4552
5008.0,9047094,4554
5010.0,9047096,4556
5017.0,9047098,4558
5014.0,9047100,4560
5010.0,9047102,4562
5007.0,9047104,4564
5009.0,9047106,4566
5008.0,9047108,4568
4993.0,9047110,4570
4988.0,9047112,4572
5010.0,9047114,4574
5000.0,9047116,4576
4985.0,9047118,4578
4989.0,9047120,4580
4991.0,9047122,4582
4989.0,9047124,4584
4986.0,9047126,4586
4989.0,9047128,4588
4984.0,9047130,4590
4983.0,9047132,4592
4981.0,9047134,4594
4979.0,9047136,4596
4981.0,9047138,4598
4975.0,9047140,4600
4971.0,9047142,4602
4966.0,9047144,4604
4962.0,9047146,4606
4965.0,9047148,4608
4965.0,9047150,4610
4965.0,9047152,4612
4954.0,9047154,4614
4944.0,9047156,4616
4947.0,9047158,4618
4962.0,9047160,4620
4978.0,9047162,4622
4982.0,9047164,4624
4977.0,9047166,4626
4964.0,9047168,4628
4961.0,9047170,4630
4955.0,9047172,4632
4938.0,9047174,4634
4937.0,9047176,4636
4946.0,9047178,4638
4955.0,9047180,4640
4949.0,9047182,4642
4937.0,9047184,4644
4937.0,9047186,4646
4937.0,9047188,4648
4941.0,9047190,4650
4937.0,9047192,4652
4923.0,9047194,4654
4915.0,9047196,4656
4928.0,9047198,4658
4951.0,9047200,4660
4950.0,9047202,4662
4948.0,9047204,4664
4944.0,9047206,4666
4935.0,9047208,4668
4935.0,9047210,4670
4935.0,9047212,4672
4933.0,9047214,4674
4923.0,9047216,4676
4943.0,9047218,4678
4946.0,9047220,4680
4941.0,9047222,4682
4941.0,9047224,4684
4937.0,9047226,4686
4935.0,9047228,4688
4934.0,9047230,4690
4941.0,9047232,4692
4936.0,9047234,4694
4937.0,9047236,4696
4937.0,9047238,4698
4932.0,9047240,4700
4934.0,9047242,4702
4925.0,9047244,4704
4917.0,9047246,4706
4911.0,9047248,4708
4931.0,9047250,4710
4916.0,9047252,4712
4906.0,9047254,4714
4908.0,9047256,4716
4928.0,9047258,4718
4933.0,9047260,4720
4932.0,9047262,4722
4923.0,9047264,4724
4917.0,9047266,4726
4914.0,9047268,4728
4901.0,9047270,4730
4896.0,9047272,4732
4897.0,9047274,4734
4893.0,9047276,4736
4886.0,9047278,4738
4891.0,9047280,4740
4907.0,9047282,4742
4896.0,9047284,4744
4889.0,9047286,4746
4889.0,9047288,4748
4884.0,9047290,4750
4883.0,9047292,4752
4881.0,9047294,4754
4886.0,9047296,4756
4894.0,9047298,4758
4900.0,9047300,4760
4903.0,9047302,4762
4911.0,9047304,4764
4903.0,9047306,4766
4898.0,9047308,4768
4889.0,9047310,4770
4863.0,9047312,4772
4872.0,9047314,4774
4876.0,9047316,4776
4865.0,9047318,4778
4854.0,9047320,4780
4853.0,9047322,4782
4862.0,9047324,4784
4878.0,9047326,4786
4882.0,9047328,4788
4879.0,9047330,4790
4870.0,9047332,4792
4868.0,9047334,4794
4869.0,9047336,4796
4870.0,9047338,4798
4870.0,9047340,4800
4872.0,9047342,4802
4873.0,9047344,4804
4871.0,9047346,4806
4877.0,9047348,4808
4883.0,9047350,4810
4892.0,9047352,4812
4894.0,9047354,4814
4882.0,9047356,4816
4864.0,9047358,4818
4854.0,9047360,4820
4837.0,9047362,4822
4837.0,9047364,4824
4862.0,9047366,4826
4867.0,9047368,4828
4866.0,9047370,4830
4860.0,9047372,4832
4840.0,9047374,4834
4836.0,9047376,4836
4836.0,9047378,4838
4841.0,9047380,4840
4839.0,9047382,4842
4834.0,9047384,4844
4836.0,9047386,4846
4835.0,9047388,4848
4836.0,9047390,4850
4841.0,9047392,4852
4841.0,9047394,4854
4838.0,9047396,4856
4838.0,9047398,4858
4836.0,9047400,4860
4833.0,9047402,4862
4826.0,9047404,4864
