pupilSize,time_in_ms,time_corrected
5017.0,2091457,2410
5024.0,2091459,2412
5034.0,2091461,2414
5040.0,2091463,2416
5041.0,2091465,2418
5030.0,2091467,2420
5036.0,2091469,2422
5035.0,2091471,2424
5027.0,2091473,2426
5022.0,2091475,2428
5012.0,2091477,2430
5010.0,2091479,2432
5016.0,2091481,2434
5015.0,2091483,2436
5014.0,2091485,2438
5014.0,2091487,2440
5013.0,2091489,2442
5024.0,2091491,2444
5023.0,2091493,2446
5018.0,2091495,2448
5025.0,2091497,2450
5029.0,2091499,2452
5024.0,2091501,2454
5022.0,2091503,2456
5026.0,2091505,2458
5024.0,2091507,2460
5017.0,2091509,2462
5016.0,2091511,2464
5016.0,2091513,2466
5014.0,2091515,2468
5010.0,2091517,2470
5033.0,2091519,2472
5039.0,2091521,2474
5038.0,2091523,2476
5034.0,2091525,2478
5023.0,2091527,2480
5020.0,2091529,2482
5030.0,2091531,2484
5027.0,2091533,2486
5024.0,2091535,2488
5028.0,2091537,2490
5031.0,2091539,2492
5014.0,2091541,2494
5018.0,2091543,2496
5023.0,2091545,2498
5028.0,2091547,2500
5028.0,2091549,2502
5037.0,2091551,2504
5049.0,2091553,2506
5039.0,2091555,2508
5029.0,2091557,2510
5027.0,2091559,2512
5017.0,2091561,2514
5016.0,2091563,2516
5019.0,2091565,2518
5017.0,2091567,2520
5010.0,2091569,2522
4998.0,2091571,2524
5008.0,2091573,2526
5017.0,2091575,2528
5018.0,2091577,2530
5013.0,2091579,2532
5009.0,2091581,2534
5013.0,2091583,2536
5029.0,2091585,2538
5033.0,2091587,2540
5025.0,2091589,2542
5021.0,2091591,2544
5020.0,2091593,2546
5018.0,2091595,2548
5015.0,2091597,2550
5010.0,2091599,2552
5009.0,2091601,2554
5013.0,2091603,2556
5015.0,2091605,2558
5017.0,2091607,2560
5021.0,2091609,2562
5017.0,2091611,2564
5015.0,2091613,2566
5012.0,2091615,2568
5010.0,2091617,2570
5008.0,2091619,2572
5007.0,2091621,2574
5001.0,2091623,2576
5002.0,2091625,2578
4999.0,2091627,2580
5004.0,2091629,2582
5013.0,2091631,2584
5011.0,2091633,2586
5017.0,2091635,2588
5033.0,2091637,2590
5034.0,2091639,2592
5013.0,2091641,2594
5008.0,2091643,2596
5021.0,2091645,2598
5028.0,2091647,2600
5019.0,2091649,2602
5021.0,2091651,2604
5036.0,2091653,2606
5036.0,2091655,2608
5027.0,2091657,2610
5021.0,2091659,2612
5012.0,2091661,2614
5005.0,2091663,2616
5004.0,2091665,2618
5012.0,2091667,2620
5021.0,2091669,2622
5029.0,2091671,2624
5033.0,2091673,2626
5029.0,2091675,2628
5024.0,2091677,2630
5016.0,2091679,2632
5017.0,2091681,2634
5011.0,2091683,2636
5008.0,2091685,2638
5020.0,2091687,2640
5028.0,2091689,2642
5032.0,2091691,2644
5034.0,2091693,2646
5030.0,2091695,2648
5028.0,2091697,2650
5027.0,2091699,2652
5026.0,2091701,2654
5024.0,2091703,2656
5024.0,2091705,2658
5026.0,2091707,2660
5028.0,2091709,2662
5028.0,2091711,2664
5026.0,2091713,2666
5026.0,2091715,2668
5029.0,2091717,2670
5032.0,2091719,2672
5037.0,2091721,2674
5043.0,2091723,2676
5036.0,2091725,2678
5033.0,2091727,2680
5013.0,2091729,2682
5007.0,2091731,2684
5023.0,2091733,2686
5024.0,2091735,2688
5024.0,2091737,2690
5027.0,2091739,2692
5027.0,2091741,2694
5028.0,2091743,2696
5031.0,2091745,2698
5035.0,2091747,2700
5035.0,2091749,2702
5035.0,2091751,2704
5041.0,2091753,2706
5034.0,2091755,2708
5028.0,2091757,2710
5031.0,2091759,2712
5046.0,2091761,2714
5046.0,2091763,2716
5044.0,2091765,2718
5044.0,2091767,2720
5044.0,2091769,2722
5043.0,2091771,2724
5037.0,2091773,2726
5037.0,2091775,2728
5029.0,2091777,2730
5026.0,2091779,2732
5029.0,2091781,2734
5029.0,2091783,2736
5035.0,2091785,2738
5043.0,2091787,2740
5040.0,2091789,2742
5038.0,2091791,2744
5035.0,2091793,2746
5031.0,2091795,2748
5028.0,2091797,2750
5040.0,2091799,2752
5047.0,2091801,2754
5039.0,2091803,2756
5037.0,2091805,2758
5048.0,2091807,2760
5054.0,2091809,2762
5049.0,2091811,2764
5046.0,2091813,2766
5046.0,2091815,2768
5047.0,2091817,2770
5051.0,2091819,2772
5054.0,2091821,2774
5064.0,2091823,2776
5070.0,2091825,2778
5059.0,2091827,2780
5050.0,2091829,2782
5050.0,2091831,2784
5048.0,2091833,2786
5046.0,2091835,2788
5058.0,2091837,2790
5052.0,2091839,2792
5043.0,2091841,2794
5056.0,2091843,2796
5064.0,2091845,2798
5061.0,2091847,2800
5053.0,2091849,2802
5054.0,2091851,2804
5046.0,2091853,2806
5045.0,2091855,2808
5042.0,2091857,2810
5043.0,2091859,2812
5051.0,2091861,2814
5044.0,2091863,2816
5032.0,2091865,2818
5045.0,2091867,2820
5057.0,2091869,2822
5057.0,2091871,2824
5050.0,2091873,2826
5045.0,2091875,2828
5044.0,2091877,2830
5038.0,2091879,2832
5051.0,2091881,2834
5059.0,2091883,2836
5051.0,2091885,2838
5052.0,2091887,2840
5048.0,2091889,2842
5041.0,2091891,2844
5044.0,2091893,2846
5050.0,2091895,2848
5052.0,2091897,2850
5053.0,2091899,2852
5057.0,2091901,2854
5063.0,2091903,2856
5073.0,2091905,2858
5065.0,2091907,2860
5069.0,2091909,2862
5076.0,2091911,2864
5073.0,2091913,2866
5073.0,2091915,2868
5075.0,2091917,2870
5065.0,2091919,2872
5065.0,2091921,2874
5069.0,2091923,2876
5084.0,2091925,2878
5069.0,2091927,2880
5063.0,2091929,2882
5062.0,2091931,2884
5060.0,2091933,2886
5066.0,2091935,2888
5083.0,2091937,2890
5088.0,2091939,2892
5086.0,2091941,2894
5089.0,2091943,2896
5088.0,2091945,2898
5083.0,2091947,2900
5076.0,2091949,2902
5080.0,2091951,2904
5089.0,2091953,2906
5084.0,2091955,2908
5084.0,2091957,2910
5092.0,2091959,2912
5084.0,2091961,2914
5076.0,2091963,2916
5091.0,2091965,2918
5097.0,2091967,2920
5098.0,2091969,2922
5093.0,2091971,2924
5092.0,2091973,2926
5093.0,2091975,2928
5092.0,2091977,2930
5091.0,2091979,2932
5092.0,2091981,2934
5086.0,2091983,2936
5094.0,2091985,2938
5101.0,2091987,2940
5099.0,2091989,2942
5100.0,2091991,2944
5102.0,2091993,2946
5093.0,2091995,2948
5089.0,2091997,2950
5086.0,2091999,2952
5085.0,2092001,2954
5083.0,2092003,2956
5089.0,2092005,2958
5094.0,2092007,2960
5093.0,2092009,2962
5101.0,2092011,2964
5112.0,2092013,2966
5117.0,2092015,2968
5118.0,2092017,2970
5110.0,2092019,2972
5105.0,2092021,2974
5101.0,2092023,2976
5101.0,2092025,2978
5105.0,2092027,2980
5110.0,2092029,2982
5109.0,2092031,2984
5110.0,2092033,2986
5113.0,2092035,2988
5116.0,2092037,2990
5123.0,2092039,2992
5126.0,2092041,2994
5127.0,2092043,2996
5125.0,2092045,2998
5125.0,2092047,3000
5122.0,2092049,3002
5123.0,2092051,3004
5126.0,2092053,3006
5124.0,2092055,3008
5128.0,2092057,3010
5131.0,2092059,3012
5128.0,2092061,3014
5123.0,2092063,3016
5129.0,2092065,3018
5151.0,2092067,3020
5154.0,2092069,3022
5143.0,2092071,3024
5137.0,2092073,3026
5142.0,2092075,3028
5148.0,2092077,3030
5147.0,2092079,3032
5144.0,2092081,3034
5141.0,2092083,3036
5142.0,2092085,3038
5144.0,2092087,3040
5148.0,2092089,3042
5151.0,2092091,3044
5157.0,2092093,3046
5157.0,2092095,3048
5154.0,2092097,3050
5156.0,2092099,3052
5163.0,2092101,3054
5167.0,2092103,3056
5157.0,2092105,3058
5156.0,2092107,3060
5150.0,2092109,3062
5146.0,2092111,3064
5156.0,2092113,3066
5163.0,2092115,3068
5168.0,2092117,3070
5169.0,2092119,3072
5167.0,2092121,3074
5163.0,2092123,3076
5160.0,2092125,3078
5169.0,2092127,3080
5168.0,2092129,3082
5159.0,2092131,3084
5168.0,2092133,3086
5168.0,2092135,3088
5166.0,2092137,3090
5170.0,2092139,3092
5175.0,2092141,3094
5171.0,2092143,3096
5165.0,2092145,3098
5166.0,2092147,3100
5171.0,2092149,3102
5175.0,2092151,3104
5186.0,2092153,3106
5200.0,2092155,3108
5200.0,2092157,3110
5193.0,2092159,3112
5179.0,2092161,3114
5172.0,2092163,3116
5173.0,2092165,3118
5176.0,2092167,3120
5189.0,2092169,3122
5196.0,2092171,3124
5184.0,2092173,3126
5181.0,2092175,3128
5183.0,2092177,3130
5190.0,2092179,3132
5192.0,2092181,3134
5192.0,2092183,3136
5195.0,2092185,3138
5193.0,2092187,3140
5192.0,2092189,3142
5199.0,2092191,3144
5206.0,2092193,3146
5200.0,2092195,3148
5193.0,2092197,3150
5193.0,2092199,3152
5200.0,2092201,3154
5211.0,2092203,3156
5207.0,2092205,3158
5202.0,2092207,3160
5197.0,2092209,3162
5205.0,2092211,3164
5203.0,2092213,3166
5191.0,2092215,3168
5191.0,2092217,3170
5205.0,2092219,3172
5217.0,2092221,3174
5207.0,2092223,3176
5204.0,2092225,3178
5202.0,2092227,3180
5196.0,2092229,3182
5192.0,2092231,3184
5189.0,2092233,3186
5191.0,2092235,3188
5204.0,2092237,3190
5207.0,2092239,3192
5199.0,2092241,3194
5201.0,2092243,3196
5202.0,2092245,3198
5199.0,2092247,3200
5193.0,2092249,3202
5191.0,2092251,3204
5200.0,2092253,3206
5210.0,2092255,3208
5212.0,2092257,3210
5221.0,2092259,3212
5212.0,2092261,3214
5213.0,2092263,3216
5210.0,2092265,3218
5199.0,2092267,3220
5210.0,2092269,3222
5214.0,2092271,3224
5217.0,2092273,3226
5218.0,2092275,3228
5204.0,2092277,3230
5212.0,2092279,3232
5203.0,2092281,3234
5209.0,2092283,3236
5219.0,2092285,3238
5215.0,2092287,3240
5212.0,2092289,3242
5200.0,2092291,3244
5207.0,2092293,3246
5210.0,2092295,3248
5204.0,2092297,3250
5200.0,2092299,3252
5200.0,2092301,3254
5199.0,2092303,3256
5212.0,2092305,3258
5214.0,2092307,3260
5209.0,2092309,3262
5204.0,2092311,3264
5200.0,2092313,3266
5209.0,2092315,3268
5210.0,2092317,3270
5211.0,2092319,3272
5206.0,2092321,3274
5200.0,2092323,3276
5209.0,2092325,3278
5203.0,2092327,3280
5202.0,2092329,3282
5202.0,2092331,3284
5200.0,2092333,3286
5199.0,2092335,3288
5214.0,2092337,3290
5225.0,2092339,3292
5219.0,2092341,3294
5211.0,2092343,3296
5224.0,2092345,3298
5228.0,2092347,3300
5219.0,2092349,3302
5215.0,2092351,3304
5216.0,2092353,3306
5215.0,2092355,3308
5217.0,2092357,3310
5217.0,2092359,3312
5212.0,2092361,3314
5203.0,2092363,3316
5218.0,2092365,3318
5216.0,2092367,3320
5205.0,2092369,3322
5207.0,2092371,3324
5219.0,2092373,3326
5225.0,2092375,3328
5223.0,2092377,3330
5216.0,2092379,3332
5212.0,2092381,3334
5201.0,2092383,3336
5201.0,2092385,3338
5204.0,2092387,3340
5204.0,2092389,3342
5205.0,2092391,3344
5201.0,2092393,3346
5219.0,2092395,3348
5235.0,2092397,3350
5246.0,2092399,3352
5254.0,2092401,3354
5252.0,2092403,3356
5251.0,2092405,3358
5241.0,2092407,3360
5227.0,2092409,3362
5230.0,2092411,3364
5231.0,2092413,3366
5225.0,2092415,3368
5226.0,2092417,3370
5237.0,2092419,3372
5242.0,2092421,3374
5235.0,2092423,3376
5234.0,2092425,3378
5234.0,2092427,3380
5231.0,2092429,3382
5226.0,2092431,3384
5227.0,2092433,3386
5239.0,2092435,3388
5246.0,2092437,3390
5230.0,2092439,3392
5225.0,2092441,3394
5234.0,2092443,3396
5234.0,2092445,3398
5234.0,2092447,3400
5239.0,2092449,3402
5240.0,2092451,3404
5245.0,2092453,3406
5247.0,2092455,3408
5246.0,2092457,3410
5246.0,2092459,3412
5244.0,2092461,3414
5245.0,2092463,3416
5251.0,2092465,3418
5255.0,2092467,3420
5256.0,2092469,3422
5257.0,2092471,3424
5271.0,2092473,3426
5273.0,2092475,3428
5265.0,2092477,3430
5269.0,2092479,3432
5281.0,2092481,3434
5271.0,2092483,3436
5253.0,2092485,3438
5249.0,2092487,3440
5259.0,2092489,3442
5263.0,2092491,3444
5273.0,2092493,3446
5275.0,2092495,3448
5273.0,2092497,3450
5272.0,2092499,3452
5281.0,2092501,3454
5279.0,2092503,3456
5271.0,2092505,3458
5270.0,2092507,3460
5261.0,2092509,3462
5272.0,2092511,3464
5277.0,2092513,3466
5281.0,2092515,3468
5286.0,2092517,3470
5286.0,2092519,3472
5281.0,2092521,3474
5281.0,2092523,3476
5276.0,2092525,3478
5271.0,2092527,3480
5272.0,2092529,3482
5274.0,2092531,3484
5280.0,2092533,3486
5284.0,2092535,3488
5287.0,2092537,3490
5295.0,2092539,3492
5295.0,2092541,3494
5290.0,2092543,3496
5290.0,2092545,3498
5281.0,2092547,3500
5282.0,2092549,3502
5296.0,2092551,3504
5300.0,2092553,3506
5313.0,2092555,3508
5306.0,2092557,3510
5291.0,2092559,3512
5302.0,2092561,3514
5307.0,2092563,3516
5300.0,2092565,3518
5307.0,2092567,3520
5320.0,2092569,3522
5314.0,2092571,3524
5301.0,2092573,3526
5304.0,2092575,3528
5319.0,2092577,3530
5330.0,2092579,3532
5328.0,2092581,3534
5324.0,2092583,3536
5323.0,2092585,3538
5323.0,2092587,3540
5322.0,2092589,3542
5323.0,2092591,3544
5320.0,2092593,3546
5312.0,2092595,3548
5304.0,2092597,3550
5310.0,2092599,3552
5302.0,2092601,3554
5308.0,2092603,3556
5318.0,2092605,3558
5312.0,2092607,3560
5309.0,2092609,3562
5312.0,2092611,3564
5318.0,2092613,3566
5310.0,2092615,3568
5307.0,2092617,3570
5321.0,2092619,3572
5337.0,2092621,3574
5322.0,2092623,3576
5312.0,2092625,3578
5308.0,2092627,3580
5302.0,2092629,3582
5297.0,2092631,3584
5293.0,2092633,3586
5279.0,2092635,3588
5269.0,2092637,3590
5272.0,2092639,3592
5288.0,2092641,3594
5301.0,2092643,3596
5297.0,2092645,3598
5282.0,2092647,3600
5172.0,2092649,3602
5070.0,2092651,3604
4958.0,2092653,3606
4770.0,2092655,3608
4478.0,2092657,3610
4340.0,2092659,3612
,2092661,3614
,2092663,3616
,2092665,3618
,2092667,3620
,2092669,3622
,2092671,3624
,2092673,3626
,2092675,3628
,2092677,3630
,2092679,3632
,2092681,3634
,2092683,3636
,2092685,3638
,2092687,3640
,2092689,3642
,2092691,3644
,2092693,3646
,2092695,3648
,2092697,3650
,2092699,3652
,2092701,3654
,2092703,3656
,2092705,3658
,2092707,3660
,2092709,3662
,2092711,3664
,2092713,3666
,2092715,3668
,2092717,3670
,2092719,3672
,2092721,3674
,2092723,3676
,2092725,3678
,2092727,3680
,2092729,3682
,2092731,3684
,2092733,3686
,2092735,3688
,2092737,3690
,2092739,3692
,2092741,3694
,2092743,3696
,2092745,3698
,2092747,3700
,2092749,3702
,2092751,3704
,2092753,3706
,2092755,3708
,2092757,3710
,2092759,3712
,2092761,3714
,2092763,3716
,2092765,3718
,2092767,3720
,2092769,3722
,2092771,3724
,2092773,3726
,2092775,3728
,2092777,3730
,2092779,3732
,2092781,3734
,2092783,3736
4286.0,2092785,3738
4310.0,2092787,3740
4409.0,2092789,3742
4472.0,2092791,3744
4516.0,2092793,3746
4540.0,2092795,3748
4582.0,2092797,3750
4674.0,2092799,3752
4734.0,2092801,3754
4770.0,2092803,3756
4827.0,2092805,3758
4907.0,2092807,3760
4953.0,2092809,3762
4957.0,2092811,3764
4955.0,2092813,3766
4972.0,2092815,3768
5002.0,2092817,3770
5052.0,2092819,3772
5067.0,2092821,3774
5083.0,2092823,3776
5103.0,2092825,3778
5108.0,2092827,3780
5109.0,2092829,3782
5135.0,2092831,3784
5156.0,2092833,3786
5148.0,2092835,3788
5143.0,2092837,3790
5163.0,2092839,3792
5170.0,2092841,3794
5144.0,2092843,3796
5153.0,2092845,3798
5173.0,2092847,3800
5187.0,2092849,3802
5182.0,2092851,3804
5179.0,2092853,3806
5192.0,2092855,3808
5200.0,2092857,3810
5178.0,2092859,3812
5171.0,2092861,3814
5179.0,2092863,3816
5190.0,2092865,3818
5194.0,2092867,3820
5198.0,2092869,3822
5206.0,2092871,3824
5212.0,2092873,3826
5217.0,2092875,3828
5221.0,2092877,3830
5205.0,2092879,3832
5214.0,2092881,3834
5232.0,2092883,3836
5229.0,2092885,3838
5227.0,2092887,3840
5229.0,2092889,3842
5234.0,2092891,3844
5252.0,2092893,3846
5247.0,2092895,3848
5226.0,2092897,3850
5229.0,2092899,3852
5237.0,2092901,3854
5227.0,2092903,3856
5226.0,2092905,3858
5229.0,2092907,3860
5228.0,2092909,3862
5230.0,2092911,3864
5234.0,2092913,3866
5240.0,2092915,3868
5239.0,2092917,3870
5238.0,2092919,3872
5235.0,2092921,3874
5246.0,2092923,3876
5257.0,2092925,3878
5245.0,2092927,3880
5237.0,2092929,3882
5241.0,2092931,3884
5247.0,2092933,3886
5237.0,2092935,3888
5238.0,2092937,3890
5239.0,2092939,3892
5233.0,2092941,3894
5237.0,2092943,3896
5246.0,2092945,3898
5242.0,2092947,3900
5236.0,2092949,3902
5233.0,2092951,3904
5235.0,2092953,3906
5240.0,2092955,3908
5243.0,2092957,3910
5243.0,2092959,3912
5243.0,2092961,3914
5245.0,2092963,3916
5251.0,2092965,3918
5253.0,2092967,3920
5249.0,2092969,3922
5249.0,2092971,3924
5247.0,2092973,3926
5246.0,2092975,3928
5240.0,2092977,3930
5234.0,2092979,3932
5231.0,2092981,3934
5241.0,2092983,3936
5253.0,2092985,3938
5259.0,2092987,3940
5250.0,2092989,3942
5240.0,2092991,3944
5242.0,2092993,3946
5252.0,2092995,3948
5257.0,2092997,3950
5249.0,2092999,3952
5246.0,2093001,3954
5245.0,2093003,3956
5245.0,2093005,3958
5251.0,2093007,3960
5253.0,2093009,3962
5251.0,2093011,3964
5252.0,2093013,3966
5255.0,2093015,3968
5256.0,2093017,3970
5261.0,2093019,3972
5265.0,2093021,3974
5264.0,2093023,3976
5265.0,2093025,3978
5262.0,2093027,3980
5245.0,2093029,3982
5265.0,2093031,3984
5271.0,2093033,3986
5268.0,2093035,3988
5259.0,2093037,3990
5268.0,2093039,3992
5279.0,2093041,3994
5268.0,2093043,3996
5263.0,2093045,3998
5267.0,2093047,4000
5270.0,2093049,4002
5273.0,2093051,4004
5284.0,2093053,4006
5283.0,2093055,4008
5276.0,2093057,4010
5277.0,2093059,4012
5276.0,2093061,4014
5275.0,2093063,4016
5274.0,2093065,4018
5281.0,2093067,4020
5291.0,2093069,4022
5293.0,2093071,4024
5289.0,2093073,4026
5287.0,2093075,4028
5290.0,2093077,4030
5284.0,2093079,4032
5282.0,2093081,4034
5283.0,2093083,4036
5286.0,2093085,4038
5296.0,2093087,4040
5301.0,2093089,4042
5303.0,2093091,4044
5301.0,2093093,4046
5292.0,2093095,4048
5279.0,2093097,4050
5283.0,2093099,4052
5287.0,2093101,4054
5286.0,2093103,4056
5280.0,2093105,4058
5283.0,2093107,4060
5287.0,2093109,4062
5281.0,2093111,4064
5281.0,2093113,4066
5282.0,2093115,4068
5290.0,2093117,4070
5293.0,2093119,4072
5289.0,2093121,4074
5280.0,2093123,4076
5281.0,2093125,4078
5281.0,2093127,4080
5283.0,2093129,4082
5284.0,2093131,4084
5289.0,2093133,4086
5300.0,2093135,4088
5309.0,2093137,4090
5307.0,2093139,4092
5296.0,2093141,4094
5294.0,2093143,4096
5302.0,2093145,4098
5314.0,2093147,4100
5294.0,2093149,4102
5289.0,2093151,4104
5311.0,2093153,4106
5309.0,2093155,4108
5288.0,2093157,4110
5271.0,2093159,4112
5274.0,2093161,4114
5277.0,2093163,4116
5284.0,2093165,4118
5278.0,2093167,4120
5276.0,2093169,4122
5277.0,2093171,4124
5279.0,2093173,4126
5279.0,2093175,4128
5279.0,2093177,4130
5282.0,2093179,4132
5283.0,2093181,4134
5266.0,2093183,4136
5270.0,2093185,4138
5266.0,2093187,4140
5260.0,2093189,4142
5260.0,2093191,4144
5254.0,2093193,4146
5244.0,2093195,4148
5246.0,2093197,4150
5252.0,2093199,4152
5249.0,2093201,4154
5241.0,2093203,4156
5232.0,2093205,4158
5233.0,2093207,4160
5236.0,2093209,4162
5232.0,2093211,4164
5232.0,2093213,4166
5233.0,2093215,4168
5235.0,2093217,4170
5227.0,2093219,4172
5213.0,2093221,4174
5212.0,2093223,4176
5214.0,2093225,4178
5206.0,2093227,4180
5204.0,2093229,4182
5204.0,2093231,4184
5209.0,2093233,4186
5209.0,2093235,4188
5211.0,2093237,4190
5208.0,2093239,4192
5202.0,2093241,4194
5200.0,2093243,4196
5195.0,2093245,4198
5179.0,2093247,4200
5174.0,2093249,4202
5175.0,2093251,4204
5174.0,2093253,4206
5167.0,2093255,4208
5161.0,2093257,4210
5157.0,2093259,4212
5152.0,2093261,4214
5154.0,2093263,4216
5151.0,2093265,4218
5144.0,2093267,4220
5140.0,2093269,4222
5137.0,2093271,4224
5136.0,2093273,4226
5135.0,2093275,4228
5137.0,2093277,4230
5138.0,2093279,4232
5131.0,2093281,4234
5130.0,2093283,4236
5134.0,2093285,4238
5131.0,2093287,4240
5107.0,2093289,4242
5099.0,2093291,4244
5100.0,2093293,4246
5101.0,2093295,4248
5095.0,2093297,4250
5089.0,2093299,4252
5083.0,2093301,4254
5083.0,2093303,4256
5082.0,2093305,4258
5067.0,2093307,4260
5072.0,2093309,4262
5063.0,2093311,4264
5057.0,2093313,4266
5061.0,2093315,4268
5059.0,2093317,4270
5058.0,2093319,4272
5060.0,2093321,4274
5044.0,2093323,4276
5043.0,2093325,4278
5048.0,2093327,4280
5047.0,2093329,4282
5043.0,2093331,4284
5037.0,2093333,4286
5018.0,2093335,4288
5007.0,2093337,4290
5005.0,2093339,4292
5009.0,2093341,4294
5002.0,2093343,4296
4990.0,2093345,4298
4984.0,2093347,4300
4990.0,2093349,4302
4989.0,2093351,4304
4982.0,2093353,4306
4979.0,2093355,4308
4979.0,2093357,4310
4975.0,2093359,4312
4972.0,2093361,4314
4963.0,2093363,4316
4959.0,2093365,4318
4963.0,2093367,4320
4953.0,2093369,4322
4940.0,2093371,4324
4940.0,2093373,4326
4949.0,2093375,4328
4953.0,2093377,4330
4941.0,2093379,4332
4930.0,2093381,4334
4927.0,2093383,4336
4935.0,2093385,4338
4948.0,2093387,4340
4936.0,2093389,4342
4927.0,2093391,4344
4925.0,2093393,4346
4918.0,2093395,4348
4923.0,2093397,4350
4917.0,2093399,4352
4906.0,2093401,4354
4894.0,2093403,4356
4898.0,2093405,4358
4904.0,2093407,4360
4900.0,2093409,4362
4894.0,2093411,4364
4892.0,2093413,4366
4886.0,2093415,4368
4886.0,2093417,4370
4888.0,2093419,4372
4880.0,2093421,4374
4886.0,2093423,4376
4877.0,2093425,4378
4861.0,2093427,4380
4862.0,2093429,4382
4866.0,2093431,4384
4867.0,2093433,4386
4859.0,2093435,4388
4855.0,2093437,4390
4850.0,2093439,4392
4847.0,2093441,4394
4847.0,2093443,4396
4849.0,2093445,4398
4851.0,2093447,4400
4851.0,2093449,4402
4844.0,2093451,4404
4839.0,2093453,4406
4846.0,2093455,4408
4840.0,2093457,4410
4829.0,2093459,4412
4840.0,2093461,4414
4839.0,2093463,4416
4837.0,2093465,4418
4825.0,2093467,4420
4821.0,2093469,4422
4831.0,2093471,4424
4837.0,2093473,4426
4833.0,2093475,4428
4826.0,2093477,4430
4823.0,2093479,4432
4825.0,2093481,4434
4832.0,2093483,4436
4817.0,2093485,4438
4813.0,2093487,4440
4813.0,2093489,4442
4813.0,2093491,4444
4813.0,2093493,4446
4816.0,2093495,4448
4820.0,2093497,4450
4816.0,2093499,4452
4811.0,2093501,4454
4810.0,2093503,4456
4813.0,2093505,4458
4808.0,2093507,4460
4797.0,2093509,4462
4799.0,2093511,4464
4801.0,2093513,4466
4797.0,2093515,4468
4794.0,2093517,4470
4793.0,2093519,4472
4795.0,2093521,4474
4796.0,2093523,4476
4799.0,2093525,4478
4797.0,2093527,4480
4800.0,2093529,4482
4802.0,2093531,4484
4793.0,2093533,4486
4788.0,2093535,4488
4793.0,2093537,4490
4798.0,2093539,4492
4796.0,2093541,4494
4790.0,2093543,4496
4790.0,2093545,4498
4792.0,2093547,4500
4791.0,2093549,4502
4787.0,2093551,4504
4785.0,2093553,4506
4779.0,2093555,4508
4767.0,2093557,4510
4774.0,2093559,4512
4769.0,2093561,4514
4764.0,2093563,4516
4764.0,2093565,4518
4762.0,2093567,4520
4766.0,2093569,4522
4768.0,2093571,4524
4768.0,2093573,4526
4769.0,2093575,4528
4772.0,2093577,4530
4774.0,2093579,4532
4780.0,2093581,4534
4783.0,2093583,4536
4774.0,2093585,4538
4748.0,2093587,4540
4754.0,2093589,4542
4750.0,2093591,4544
4740.0,2093593,4546
4744.0,2093595,4548
4759.0,2093597,4550
4768.0,2093599,4552
4767.0,2093601,4554
4764.0,2093603,4556
4757.0,2093605,4558
4750.0,2093607,4560
4749.0,2093609,4562
4738.0,2093611,4564
4740.0,2093613,4566
4747.0,2093615,4568
4731.0,2093617,4570
4746.0,2093619,4572
4743.0,2093621,4574
4742.0,2093623,4576
4748.0,2093625,4578
4744.0,2093627,4580
4745.0,2093629,4582
4745.0,2093631,4584
4741.0,2093633,4586
4719.0,2093635,4588
