pupilSize,time_in_ms,time_corrected
1644.0,7600417,2410
1643.0,7600419,2412
1639.0,7600421,2414
1637.0,7600423,2416
1638.0,7600425,2418
1638.0,7600427,2420
1642.0,7600429,2422
1641.0,7600431,2424
1638.0,7600433,2426
1637.0,7600435,2428
1635.0,7600437,2430
1638.0,7600439,2432
1643.0,7600441,2434
1643.0,7600443,2436
1642.0,7600445,2438
1642.0,7600447,2440
1642.0,7600449,2442
1640.0,7600451,2444
1640.0,7600453,2446
1641.0,7600455,2448
1643.0,7600457,2450
1645.0,7600459,2452
1648.0,7600461,2454
1648.0,7600463,2456
1644.0,7600465,2458
1642.0,7600467,2460
1643.0,7600469,2462
1641.0,7600471,2464
1641.0,7600473,2466
1642.0,7600475,2468
1636.0,7600477,2470
1638.0,7600479,2472
1642.0,7600481,2474
1643.0,7600483,2476
1644.0,7600485,2478
1642.0,7600487,2480
1640.0,7600489,2482
1638.0,7600491,2484
1640.0,7600493,2486
1639.0,7600495,2488
1637.0,7600497,2490
1634.0,7600499,2492
1635.0,7600501,2494
1635.0,7600503,2496
1636.0,7600505,2498
1635.0,7600507,2500
1635.0,7600509,2502
1636.0,7600511,2504
1640.0,7600513,2506
1639.0,7600515,2508
1637.0,7600517,2510
1639.0,7600519,2512
1640.0,7600521,2514
1642.0,7600523,2516
1642.0,7600525,2518
1641.0,7600527,2520
1637.0,7600529,2522
1636.0,7600531,2524
1638.0,7600533,2526
1640.0,7600535,2528
1643.0,7600537,2530
1644.0,7600539,2532
1644.0,7600541,2534
1643.0,7600543,2536
1639.0,7600545,2538
1639.0,7600547,2540
1640.0,7600549,2542
1641.0,7600551,2544
1646.0,7600553,2546
1646.0,7600555,2548
1638.0,7600557,2550
1635.0,7600559,2552
1637.0,7600561,2554
1643.0,7600563,2556
1640.0,7600565,2558
1640.0,7600567,2560
1643.0,7600569,2562
1642.0,7600571,2564
1642.0,7600573,2566
1643.0,7600575,2568
1643.0,7600577,2570
1635.0,7600579,2572
1628.0,7600581,2574
1638.0,7600583,2576
1646.0,7600585,2578
1642.0,7600587,2580
1634.0,7600589,2582
1634.0,7600591,2584
1633.0,7600593,2586
1631.0,7600595,2588
1637.0,7600597,2590
1639.0,7600599,2592
1636.0,7600601,2594
1632.0,7600603,2596
1631.0,7600605,2598
1638.0,7600607,2600
1640.0,7600609,2602
1639.0,7600611,2604
1638.0,7600613,2606
1636.0,7600615,2608
1635.0,7600617,2610
1636.0,7600619,2612
1639.0,7600621,2614
1635.0,7600623,2616
1633.0,7600625,2618
1635.0,7600627,2620
1637.0,7600629,2622
1636.0,7600631,2624
1634.0,7600633,2626
1634.0,7600635,2628
1633.0,7600637,2630
1628.0,7600639,2632
1628.0,7600641,2634
1631.0,7600643,2636
1631.0,7600645,2638
1634.0,7600647,2640
1637.0,7600649,2642
1639.0,7600651,2644
1638.0,7600653,2646
1636.0,7600655,2648
1635.0,7600657,2650
1634.0,7600659,2652
1633.0,7600661,2654
1633.0,7600663,2656
1633.0,7600665,2658
1630.0,7600667,2660
1629.0,7600669,2662
1629.0,7600671,2664
1629.0,7600673,2666
1629.0,7600675,2668
1627.0,7600677,2670
1625.0,7600679,2672
1628.0,7600681,2674
1626.0,7600683,2676
1622.0,7600685,2678
1626.0,7600687,2680
1632.0,7600689,2682
1629.0,7600691,2684
1627.0,7600693,2686
1629.0,7600695,2688
1627.0,7600697,2690
1625.0,7600699,2692
1624.0,7600701,2694
1625.0,7600703,2696
1625.0,7600705,2698
1626.0,7600707,2700
1625.0,7600709,2702
1623.0,7600711,2704
1626.0,7600713,2706
1629.0,7600715,2708
1628.0,7600717,2710
1629.0,7600719,2712
1628.0,7600721,2714
1627.0,7600723,2716
1624.0,7600725,2718
1622.0,7600727,2720
1627.0,7600729,2722
1623.0,7600731,2724
1620.0,7600733,2726
1622.0,7600735,2728
1619.0,7600737,2730
1621.0,7600739,2732
1624.0,7600741,2734
1623.0,7600743,2736
1621.0,7600745,2738
1622.0,7600747,2740
1623.0,7600749,2742
1624.0,7600751,2744
1623.0,7600753,2746
1619.0,7600755,2748
1617.0,7600757,2750
1615.0,7600759,2752
1615.0,7600761,2754
1617.0,7600763,2756
1620.0,7600765,2758
1621.0,7600767,2760
1621.0,7600769,2762
1621.0,7600771,2764
1622.0,7600773,2766
1625.0,7600775,2768
1622.0,7600777,2770
1619.0,7600779,2772
1617.0,7600781,2774
1614.0,7600783,2776
1616.0,7600785,2778
1617.0,7600787,2780
1620.0,7600789,2782
1621.0,7600791,2784
1618.0,7600793,2786
1616.0,7600795,2788
1613.0,7600797,2790
1613.0,7600799,2792
1613.0,7600801,2794
1612.0,7600803,2796
1620.0,7600805,2798
1620.0,7600807,2800
1614.0,7600809,2802
1613.0,7600811,2804
1614.0,7600813,2806
1613.0,7600815,2808
1612.0,7600817,2810
1612.0,7600819,2812
1611.0,7600821,2814
1613.0,7600823,2816
1615.0,7600825,2818
1613.0,7600827,2820
1613.0,7600829,2822
1613.0,7600831,2824
1614.0,7600833,2826
1615.0,7600835,2828
1614.0,7600837,2830
1615.0,7600839,2832
1616.0,7600841,2834
1614.0,7600843,2836
1612.0,7600845,2838
1612.0,7600847,2840
1618.0,7600849,2842
1617.0,7600851,2844
1616.0,7600853,2846
1616.0,7600855,2848
1615.0,7600857,2850
1614.0,7600859,2852
1614.0,7600861,2854
1613.0,7600863,2856
1610.0,7600865,2858
1608.0,7600867,2860
1608.0,7600869,2862
1612.0,7600871,2864
1619.0,7600873,2866
1618.0,7600875,2868
1615.0,7600877,2870
1612.0,7600879,2872
1613.0,7600881,2874
1612.0,7600883,2876
1611.0,7600885,2878
1609.0,7600887,2880
1611.0,7600889,2882
1613.0,7600891,2884
1612.0,7600893,2886
1608.0,7600895,2888
1610.0,7600897,2890
1615.0,7600899,2892
1613.0,7600901,2894
1611.0,7600903,2896
1611.0,7600905,2898
1612.0,7600907,2900
1613.0,7600909,2902
1612.0,7600911,2904
1611.0,7600913,2906
1613.0,7600915,2908
1614.0,7600917,2910
1612.0,7600919,2912
1607.0,7600921,2914
1608.0,7600923,2916
1613.0,7600925,2918
1612.0,7600927,2920
1611.0,7600929,2922
1612.0,7600931,2924
1611.0,7600933,2926
1608.0,7600935,2928
1610.0,7600937,2930
1614.0,7600939,2932
1612.0,7600941,2934
1612.0,7600943,2936
1616.0,7600945,2938
1618.0,7600947,2940
1618.0,7600949,2942
1612.0,7600951,2944
1609.0,7600953,2946
1611.0,7600955,2948
1614.0,7600957,2950
1616.0,7600959,2952
1614.0,7600961,2954
1612.0,7600963,2956
1610.0,7600965,2958
1608.0,7600967,2960
1612.0,7600969,2962
1614.0,7600971,2964
1613.0,7600973,2966
1615.0,7600975,2968
1616.0,7600977,2970
1616.0,7600979,2972
1616.0,7600981,2974
1614.0,7600983,2976
1612.0,7600985,2978
1614.0,7600987,2980
1614.0,7600989,2982
1614.0,7600991,2984
1615.0,7600993,2986
1616.0,7600995,2988
1616.0,7600997,2990
1615.0,7600999,2992
1614.0,7601001,2994
1615.0,7601003,2996
1613.0,7601005,2998
1611.0,7601007,3000
1613.0,7601009,3002
1615.0,7601011,3004
1614.0,7601013,3006
1611.0,7601015,3008
1613.0,7601017,3010
1611.0,7601019,3012
1613.0,7601021,3014
1615.0,7601023,3016
1616.0,7601025,3018
1614.0,7601027,3020
1611.0,7601029,3022
1610.0,7601031,3024
1611.0,7601033,3026
1615.0,7601035,3028
1619.0,7601037,3030
1620.0,7601039,3032
1621.0,7601041,3034
1621.0,7601043,3036
1619.0,7601045,3038
1618.0,7601047,3040
1617.0,7601049,3042
1620.0,7601051,3044
1622.0,7601053,3046
1621.0,7601055,3048
1623.0,7601057,3050
1626.0,7601059,3052
1624.0,7601061,3054
1621.0,7601063,3056
1622.0,7601065,3058
1623.0,7601067,3060
1619.0,7601069,3062
1619.0,7601071,3064
1619.0,7601073,3066
1619.0,7601075,3068
1619.0,7601077,3070
1619.0,7601079,3072
1619.0,7601081,3074
1620.0,7601083,3076
1618.0,7601085,3078
1618.0,7601087,3080
1619.0,7601089,3082
1622.0,7601091,3084
1624.0,7601093,3086
1623.0,7601095,3088
1622.0,7601097,3090
1621.0,7601099,3092
1622.0,7601101,3094
1622.0,7601103,3096
1623.0,7601105,3098
1626.0,7601107,3100
1625.0,7601109,3102
1623.0,7601111,3104
1623.0,7601113,3106
1623.0,7601115,3108
1627.0,7601117,3110
1624.0,7601119,3112
1623.0,7601121,3114
1625.0,7601123,3116
1628.0,7601125,3118
1628.0,7601127,3120
1626.0,7601129,3122
1620.0,7601131,3124
1622.0,7601133,3126
1623.0,7601135,3128
1623.0,7601137,3130
1626.0,7601139,3132
1627.0,7601141,3134
1626.0,7601143,3136
1625.0,7601145,3138
1629.0,7601147,3140
1626.0,7601149,3142
1622.0,7601151,3144
1626.0,7601153,3146
1625.0,7601155,3148
1625.0,7601157,3150
1626.0,7601159,3152
1623.0,7601161,3154
1621.0,7601163,3156
1624.0,7601165,3158
1626.0,7601167,3160
1626.0,7601169,3162
1626.0,7601171,3164
1627.0,7601173,3166
1627.0,7601175,3168
1629.0,7601177,3170
1630.0,7601179,3172
1630.0,7601181,3174
1632.0,7601183,3176
1635.0,7601185,3178
1635.0,7601187,3180
1635.0,7601189,3182
1633.0,7601191,3184
1627.0,7601193,3186
1625.0,7601195,3188
1631.0,7601197,3190
1628.0,7601199,3192
1628.0,7601201,3194
1628.0,7601203,3196
1629.0,7601205,3198
1633.0,7601207,3200
1635.0,7601209,3202
1634.0,7601211,3204
1633.0,7601213,3206
1635.0,7601215,3208
1635.0,7601217,3210
1632.0,7601219,3212
1631.0,7601221,3214
1631.0,7601223,3216
1632.0,7601225,3218
1632.0,7601227,3220
1631.0,7601229,3222
1631.0,7601231,3224
1633.0,7601233,3226
1632.0,7601235,3228
1630.0,7601237,3230
1629.0,7601239,3232
1628.0,7601241,3234
1628.0,7601243,3236
1628.0,7601245,3238
1630.0,7601247,3240
1629.0,7601249,3242
1629.0,7601251,3244
1629.0,7601253,3246
1630.0,7601255,3248
1633.0,7601257,3250
1634.0,7601259,3252
1635.0,7601261,3254
1634.0,7601263,3256
1631.0,7601265,3258
1630.0,7601267,3260
1629.0,7601269,3262
1628.0,7601271,3264
1630.0,7601273,3266
1635.0,7601275,3268
1637.0,7601277,3270
1630.0,7601279,3272
1630.0,7601281,3274
1634.0,7601283,3276
1632.0,7601285,3278
1629.0,7601287,3280
1625.0,7601289,3282
1627.0,7601291,3284
1627.0,7601293,3286
1626.0,7601295,3288
1629.0,7601297,3290
1630.0,7601299,3292
1629.0,7601301,3294
1625.0,7601303,3296
1630.0,7601305,3298
1629.0,7601307,3300
1626.0,7601309,3302
1629.0,7601311,3304
1631.0,7601313,3306
1633.0,7601315,3308
1635.0,7601317,3310
1632.0,7601319,3312
1629.0,7601321,3314
1627.0,7601323,3316
1627.0,7601325,3318
1631.0,7601327,3320
1633.0,7601329,3322
1634.0,7601331,3324
1633.0,7601333,3326
1630.0,7601335,3328
1629.0,7601337,3330
1630.0,7601339,3332
1629.0,7601341,3334
1629.0,7601343,3336
1633.0,7601345,3338
1630.0,7601347,3340
1631.0,7601349,3342
1634.0,7601351,3344
1633.0,7601353,3346
1632.0,7601355,3348
1633.0,7601357,3350
1634.0,7601359,3352
1633.0,7601361,3354
1633.0,7601363,3356
1633.0,7601365,3358
1632.0,7601367,3360
1631.0,7601369,3362
1632.0,7601371,3364
1631.0,7601373,3366
1629.0,7601375,3368
1631.0,7601377,3370
1635.0,7601379,3372
1634.0,7601381,3374
1634.0,7601383,3376
1635.0,7601385,3378
1634.0,7601387,3380
1633.0,7601389,3382
1632.0,7601391,3384
1628.0,7601393,3386
1629.0,7601395,3388
1633.0,7601397,3390
1635.0,7601399,3392
1635.0,7601401,3394
1633.0,7601403,3396
1632.0,7601405,3398
1632.0,7601407,3400
1631.0,7601409,3402
1632.0,7601411,3404
1632.0,7601413,3406
1632.0,7601415,3408
1633.0,7601417,3410
1633.0,7601419,3412
1633.0,7601421,3414
1633.0,7601423,3416
1633.0,7601425,3418
1634.0,7601427,3420
1633.0,7601429,3422
1630.0,7601431,3424
1631.0,7601433,3426
1635.0,7601435,3428
1637.0,7601437,3430
1635.0,7601439,3432
1633.0,7601441,3434
1633.0,7601443,3436
1633.0,7601445,3438
1633.0,7601447,3440
1634.0,7601449,3442
1637.0,7601451,3444
1635.0,7601453,3446
1632.0,7601455,3448
1633.0,7601457,3450
1633.0,7601459,3452
1634.0,7601461,3454
1634.0,7601463,3456
1635.0,7601465,3458
1635.0,7601467,3460
1636.0,7601469,3462
1636.0,7601471,3464
1636.0,7601473,3466
1638.0,7601475,3468
1644.0,7601477,3470
1647.0,7601479,3472
1646.0,7601481,3474
1639.0,7601483,3476
1638.0,7601485,3478
1641.0,7601487,3480
1638.0,7601489,3482
1633.0,7601491,3484
1629.0,7601493,3486
1630.0,7601495,3488
1631.0,7601497,3490
1632.0,7601499,3492
1636.0,7601501,3494
1639.0,7601503,3496
1639.0,7601505,3498
1639.0,7601507,3500
1635.0,7601509,3502
1634.0,7601511,3504
1639.0,7601513,3506
1640.0,7601515,3508
1637.0,7601517,3510
1637.0,7601519,3512
1636.0,7601521,3514
1633.0,7601523,3516
1641.0,7601525,3518
1645.0,7601527,3520
1644.0,7601529,3522
1640.0,7601531,3524
1640.0,7601533,3526
1642.0,7601535,3528
1644.0,7601537,3530
1643.0,7601539,3532
1642.0,7601541,3534
1644.0,7601543,3536
1646.0,7601545,3538
1650.0,7601547,3540
1651.0,7601549,3542
1652.0,7601551,3544
1649.0,7601553,3546
1645.0,7601555,3548
1642.0,7601557,3550
1645.0,7601559,3552
1651.0,7601561,3554
1653.0,7601563,3556
1651.0,7601565,3558
1649.0,7601567,3560
1643.0,7601569,3562
1647.0,7601571,3564
1648.0,7601573,3566
1646.0,7601575,3568
1646.0,7601577,3570
1647.0,7601579,3572
1647.0,7601581,3574
1645.0,7601583,3576
1645.0,7601585,3578
1650.0,7601587,3580
1652.0,7601589,3582
1649.0,7601591,3584
1653.0,7601593,3586
1652.0,7601595,3588
1645.0,7601597,3590
1649.0,7601599,3592
1650.0,7601601,3594
1647.0,7601603,3596
1647.0,7601605,3598
1648.0,7601607,3600
1647.0,7601609,3602
1650.0,7601611,3604
1653.0,7601613,3606
1651.0,7601615,3608
1650.0,7601617,3610
1650.0,7601619,3612
1653.0,7601621,3614
1653.0,7601623,3616
1651.0,7601625,3618
1653.0,7601627,3620
1655.0,7601629,3622
1659.0,7601631,3624
1661.0,7601633,3626
1662.0,7601635,3628
1658.0,7601637,3630
1655.0,7601639,3632
1655.0,7601641,3634
1653.0,7601643,3636
1653.0,7601645,3638
1654.0,7601647,3640
1656.0,7601649,3642
1656.0,7601651,3644
1657.0,7601653,3646
1656.0,7601655,3648
1653.0,7601657,3650
1653.0,7601659,3652
1651.0,7601661,3654
1653.0,7601663,3656
1655.0,7601665,3658
1657.0,7601667,3660
1660.0,7601669,3662
1662.0,7601671,3664
1663.0,7601673,3666
1664.0,7601675,3668
1664.0,7601677,3670
1659.0,7601679,3672
1660.0,7601681,3674
1666.0,7601683,3676
1666.0,7601685,3678
1664.0,7601687,3680
1663.0,7601689,3682
1659.0,7601691,3684
1659.0,7601693,3686
1660.0,7601695,3688
1662.0,7601697,3690
1663.0,7601699,3692
1662.0,7601701,3694
1662.0,7601703,3696
1663.0,7601705,3698
1665.0,7601707,3700
1665.0,7601709,3702
1662.0,7601711,3704
1662.0,7601713,3706
1664.0,7601715,3708
1664.0,7601717,3710
1663.0,7601719,3712
1664.0,7601721,3714
1663.0,7601723,3716
1663.0,7601725,3718
1666.0,7601727,3720
1670.0,7601729,3722
1671.0,7601731,3724
1671.0,7601733,3726
1668.0,7601735,3728
1663.0,7601737,3730
1663.0,7601739,3732
1666.0,7601741,3734
1664.0,7601743,3736
1662.0,7601745,3738
1668.0,7601747,3740
1672.0,7601749,3742
1669.0,7601751,3744
1664.0,7601753,3746
1663.0,7601755,3748
1668.0,7601757,3750
1672.0,7601759,3752
1671.0,7601761,3754
1667.0,7601763,3756
1669.0,7601765,3758
1671.0,7601767,3760
1671.0,7601769,3762
1670.0,7601771,3764
1671.0,7601773,3766
1670.0,7601775,3768
1671.0,7601777,3770
1672.0,7601779,3772
1672.0,7601781,3774
1671.0,7601783,3776
1667.0,7601785,3778
1665.0,7601787,3780
1666.0,7601789,3782
1666.0,7601791,3784
1667.0,7601793,3786
1670.0,7601795,3788
1671.0,7601797,3790
1671.0,7601799,3792
1671.0,7601801,3794
1670.0,7601803,3796
1670.0,7601805,3798
1672.0,7601807,3800
1674.0,7601809,3802
1678.0,7601811,3804
1679.0,7601813,3806
1675.0,7601815,3808
1677.0,7601817,3810
1679.0,7601819,3812
1675.0,7601821,3814
1677.0,7601823,3816
1677.0,7601825,3818
1677.0,7601827,3820
1679.0,7601829,3822
1677.0,7601831,3824
1674.0,7601833,3826
1674.0,7601835,3828
1675.0,7601837,3830
1674.0,7601839,3832
1673.0,7601841,3834
1676.0,7601843,3836
1680.0,7601845,3838
1679.0,7601847,3840
1676.0,7601849,3842
1676.0,7601851,3844
1675.0,7601853,3846
1678.0,7601855,3848
1677.0,7601857,3850
1674.0,7601859,3852
1672.0,7601861,3854
1677.0,7601863,3856
1680.0,7601865,3858
1679.0,7601867,3860
1678.0,7601869,3862
1680.0,7601871,3864
1681.0,7601873,3866
1677.0,7601875,3868
1677.0,7601877,3870
1681.0,7601879,3872
1682.0,7601881,3874
1682.0,7601883,3876
1681.0,7601885,3878
1680.0,7601887,3880
1678.0,7601889,3882
1677.0,7601891,3884
1679.0,7601893,3886
1684.0,7601895,3888
1686.0,7601897,3890
1686.0,7601899,3892
1689.0,7601901,3894
1681.0,7601903,3896
1678.0,7601905,3898
1681.0,7601907,3900
1683.0,7601909,3902
1685.0,7601911,3904
1686.0,7601913,3906
1681.0,7601915,3908
1686.0,7601917,3910
1690.0,7601919,3912
1689.0,7601921,3914
1685.0,7601923,3916
1684.0,7601925,3918
1685.0,7601927,3920
1685.0,7601929,3922
1689.0,7601931,3924
1687.0,7601933,3926
1684.0,7601935,3928
1683.0,7601937,3930
1683.0,7601939,3932
1682.0,7601941,3934
1683.0,7601943,3936
1686.0,7601945,3938
1690.0,7601947,3940
1687.0,7601949,3942
1690.0,7601951,3944
1692.0,7601953,3946
1689.0,7601955,3948
1691.0,7601957,3950
1692.0,7601959,3952
1691.0,7601961,3954
1690.0,7601963,3956
1691.0,7601965,3958
1691.0,7601967,3960
1690.0,7601969,3962
1688.0,7601971,3964
1686.0,7601973,3966
1684.0,7601975,3968
1683.0,7601977,3970
1685.0,7601979,3972
1685.0,7601981,3974
1686.0,7601983,3976
1685.0,7601985,3978
1683.0,7601987,3980
1686.0,7601989,3982
1687.0,7601991,3984
1687.0,7601993,3986
1692.0,7601995,3988
1691.0,7601997,3990
1685.0,7601999,3992
1683.0,7602001,3994
1684.0,7602003,3996
1685.0,7602005,3998
1687.0,7602007,4000
1686.0,7602009,4002
1689.0,7602011,4004
1693.0,7602013,4006
1694.0,7602015,4008
1694.0,7602017,4010
1694.0,7602019,4012
1696.0,7602021,4014
1696.0,7602023,4016
1697.0,7602025,4018
1699.0,7602027,4020
1699.0,7602029,4022
1696.0,7602031,4024
1693.0,7602033,4026
1688.0,7602035,4028
1687.0,7602037,4030
1688.0,7602039,4032
1691.0,7602041,4034
1692.0,7602043,4036
1693.0,7602045,4038
1694.0,7602047,4040
1694.0,7602049,4042
1693.0,7602051,4044
1691.0,7602053,4046
1691.0,7602055,4048
1694.0,7602057,4050
1696.0,7602059,4052
1697.0,7602061,4054
1694.0,7602063,4056
1693.0,7602065,4058
1700.0,7602067,4060
1701.0,7602069,4062
1697.0,7602071,4064
1698.0,7602073,4066
1695.0,7602075,4068
1696.0,7602077,4070
1698.0,7602079,4072
1697.0,7602081,4074
1695.0,7602083,4076
1696.0,7602085,4078
1692.0,7602087,4080
1692.0,7602089,4082
1698.0,7602091,4084
1698.0,7602093,4086
1694.0,7602095,4088
1693.0,7602097,4090
1695.0,7602099,4092
1695.0,7602101,4094
1694.0,7602103,4096
1694.0,7602105,4098
1694.0,7602107,4100
1697.0,7602109,4102
1699.0,7602111,4104
1696.0,7602113,4106
1695.0,7602115,4108
1696.0,7602117,4110
1700.0,7602119,4112
1703.0,7602121,4114
1701.0,7602123,4116
1696.0,7602125,4118
1696.0,7602127,4120
1696.0,7602129,4122
1693.0,7602131,4124
1691.0,7602133,4126
1695.0,7602135,4128
1700.0,7602137,4130
1700.0,7602139,4132
1700.0,7602141,4134
1696.0,7602143,4136
1695.0,7602145,4138
1693.0,7602147,4140
1691.0,7602149,4142
1695.0,7602151,4144
1702.0,7602153,4146
1704.0,7602155,4148
1701.0,7602157,4150
1695.0,7602159,4152
1695.0,7602161,4154
1696.0,7602163,4156
1697.0,7602165,4158
1699.0,7602167,4160
1699.0,7602169,4162
1691.0,7602171,4164
1691.0,7602173,4166
1691.0,7602175,4168
1692.0,7602177,4170
1692.0,7602179,4172
1693.0,7602181,4174
1694.0,7602183,4176
1694.0,7602185,4178
1695.0,7602187,4180
1696.0,7602189,4182
1696.0,7602191,4184
1695.0,7602193,4186
1693.0,7602195,4188
1696.0,7602197,4190
1699.0,7602199,4192
1694.0,7602201,4194
1688.0,7602203,4196
1690.0,7602205,4198
1694.0,7602207,4200
1694.0,7602209,4202
1695.0,7602211,4204
1697.0,7602213,4206
1698.0,7602215,4208
1698.0,7602217,4210
1699.0,7602219,4212
1693.0,7602221,4214
1687.0,7602223,4216
1687.0,7602225,4218
1689.0,7602227,4220
1690.0,7602229,4222
1690.0,7602231,4224
1689.0,7602233,4226
1691.0,7602235,4228
1693.0,7602237,4230
1691.0,7602239,4232
1690.0,7602241,4234
1692.0,7602243,4236
1690.0,7602245,4238
1693.0,7602247,4240
1700.0,7602249,4242
1700.0,7602251,4244
1695.0,7602253,4246
1694.0,7602255,4248
1693.0,7602257,4250
1693.0,7602259,4252
1692.0,7602261,4254
1694.0,7602263,4256
1698.0,7602265,4258
1698.0,7602267,4260
1695.0,7602269,4262
1694.0,7602271,4264
1694.0,7602273,4266
1693.0,7602275,4268
1693.0,7602277,4270
1695.0,7602279,4272
1696.0,7602281,4274
1696.0,7602283,4276
1697.0,7602285,4278
1696.0,7602287,4280
1693.0,7602289,4282
1687.0,7602291,4284
1686.0,7602293,4286
1686.0,7602295,4288
1685.0,7602297,4290
1684.0,7602299,4292
1685.0,7602301,4294
1686.0,7602303,4296
1687.0,7602305,4298
1693.0,7602307,4300
1691.0,7602309,4302
1686.0,7602311,4304
1680.0,7602313,4306
1684.0,7602315,4308
1685.0,7602317,4310
1690.0,7602319,4312
1687.0,7602321,4314
1682.0,7602323,4316
1684.0,7602325,4318
1685.0,7602327,4320
1685.0,7602329,4322
1685.0,7602331,4324
1687.0,7602333,4326
1691.0,7602335,4328
1686.0,7602337,4330
1682.0,7602339,4332
1683.0,7602341,4334
1685.0,7602343,4336
1686.0,7602345,4338
1688.0,7602347,4340
1693.0,7602349,4342
1692.0,7602351,4344
1690.0,7602353,4346
1688.0,7602355,4348
1687.0,7602357,4350
1685.0,7602359,4352
1684.0,7602361,4354
1682.0,7602363,4356
1682.0,7602365,4358
1683.0,7602367,4360
1683.0,7602369,4362
1683.0,7602371,4364
1680.0,7602373,4366
1675.0,7602375,4368
1677.0,7602377,4370
1678.0,7602379,4372
1677.0,7602381,4374
1675.0,7602383,4376
1670.0,7602385,4378
1671.0,7602387,4380
1675.0,7602389,4382
1678.0,7602391,4384
1681.0,7602393,4386
1679.0,7602395,4388
1676.0,7602397,4390
1675.0,7602399,4392
1681.0,7602401,4394
1682.0,7602403,4396
1686.0,7602405,4398
1687.0,7602407,4400
1683.0,7602409,4402
1681.0,7602411,4404
1682.0,7602413,4406
1682.0,7602415,4408
1682.0,7602417,4410
1682.0,7602419,4412
1683.0,7602421,4414
1682.0,7602423,4416
1677.0,7602425,4418
1680.0,7602427,4420
1679.0,7602429,4422
1678.0,7602431,4424
1679.0,7602433,4426
1679.0,7602435,4428
1678.0,7602437,4430
1679.0,7602439,4432
1681.0,7602441,4434
1677.0,7602443,4436
1678.0,7602445,4438
1677.0,7602447,4440
1675.0,7602449,4442
1673.0,7602451,4444
1677.0,7602453,4446
1678.0,7602455,4448
1675.0,7602457,4450
1675.0,7602459,4452
1675.0,7602461,4454
1675.0,7602463,4456
1674.0,7602465,4458
1672.0,7602467,4460
1672.0,7602469,4462
1676.0,7602471,4464
1671.0,7602473,4466
1670.0,7602475,4468
1670.0,7602477,4470
1672.0,7602479,4472
1677.0,7602481,4474
1678.0,7602483,4476
1677.0,7602485,4478
1673.0,7602487,4480
1672.0,7602489,4482
1672.0,7602491,4484
1671.0,7602493,4486
1671.0,7602495,4488
1671.0,7602497,4490
1672.0,7602499,4492
1671.0,7602501,4494
1667.0,7602503,4496
1663.0,7602505,4498
1663.0,7602507,4500
1666.0,7602509,4502
1668.0,7602511,4504
1671.0,7602513,4506
1671.0,7602515,4508
1670.0,7602517,4510
1667.0,7602519,4512
1662.0,7602521,4514
1662.0,7602523,4516
1660.0,7602525,4518
1653.0,7602527,4520
1656.0,7602529,4522
1663.0,7602531,4524
1665.0,7602533,4526
1665.0,7602535,4528
1663.0,7602537,4530
1661.0,7602539,4532
1661.0,7602541,4534
1656.0,7602543,4536
1655.0,7602545,4538
1657.0,7602547,4540
1660.0,7602549,4542
1664.0,7602551,4544
1666.0,7602553,4546
1664.0,7602555,4548
1660.0,7602557,4550
