pupilSize,time_in_ms,time_corrected
1609.0,744475,2920
1607.0,744477,2922
1603.0,744479,2924
1603.0,744481,2926
1607.0,744483,2928
1611.0,744485,2930
1609.0,744487,2932
1607.0,744489,2934
1608.0,744491,2936
1606.0,744493,2938
1606.0,744495,2940
1607.0,744497,2942
1607.0,744499,2944
1610.0,744501,2946
1613.0,744503,2948
1613.0,744505,2950
1612.0,744507,2952
1613.0,744509,2954
1613.0,744511,2956
1612.0,744513,2958
1611.0,744515,2960
1612.0,744517,2962
1611.0,744519,2964
1610.0,744521,2966
1613.0,744523,2968
1617.0,744525,2970
1616.0,744527,2972
1614.0,744529,2974
1612.0,744531,2976
1615.0,744533,2978
1617.0,744535,2980
1612.0,744537,2982
1611.0,744539,2984
1612.0,744541,2986
1614.0,744543,2988
1614.0,744545,2990
1615.0,744547,2992
1617.0,744549,2994
1615.0,744551,2996
1611.0,744553,2998
1610.0,744555,3000
1611.0,744557,3002
1612.0,744559,3004
1615.0,744561,3006
1614.0,744563,3008
1614.0,744565,3010
1617.0,744567,3012
1614.0,744569,3014
1617.0,744571,3016
1618.0,744573,3018
1615.0,744575,3020
1615.0,744577,3022
1615.0,744579,3024
1619.0,744581,3026
1620.0,744583,3028
1619.0,744585,3030
1618.0,744587,3032
1618.0,744589,3034
1622.0,744591,3036
1621.0,744593,3038
1621.0,744595,3040
1620.0,744597,3042
1621.0,744599,3044
1621.0,744601,3046
1621.0,744603,3048
1620.0,744605,3050
1620.0,744607,3052
1619.0,744609,3054
1621.0,744611,3056
1618.0,744613,3058
1620.0,744615,3060
1622.0,744617,3062
1623.0,744619,3064
1623.0,744621,3066
1622.0,744623,3068
1620.0,744625,3070
1622.0,744627,3072
1625.0,744629,3074
1626.0,744631,3076
1624.0,744633,3078
1623.0,744635,3080
1623.0,744637,3082
1621.0,744639,3084
1621.0,744641,3086
1624.0,744643,3088
1626.0,744645,3090
1624.0,744647,3092
1624.0,744649,3094
1626.0,744651,3096
1627.0,744653,3098
1625.0,744655,3100
1622.0,744657,3102
1623.0,744659,3104
1623.0,744661,3106
1622.0,744663,3108
1622.0,744665,3110
1625.0,744667,3112
1624.0,744669,3114
1624.0,744671,3116
1627.0,744673,3118
1627.0,744675,3120
1626.0,744677,3122
1626.0,744679,3124
1624.0,744681,3126
1624.0,744683,3128
1625.0,744685,3130
1626.0,744687,3132
1624.0,744689,3134
1622.0,744691,3136
1622.0,744693,3138
1624.0,744695,3140
1626.0,744697,3142
1625.0,744699,3144
1625.0,744701,3146
1625.0,744703,3148
1625.0,744705,3150
1624.0,744707,3152
1624.0,744709,3154
1624.0,744711,3156
1626.0,744713,3158
1624.0,744715,3160
1620.0,744717,3162
1621.0,744719,3164
1624.0,744721,3166
1625.0,744723,3168
1625.0,744725,3170
1625.0,744727,3172
1625.0,744729,3174
1625.0,744731,3176
1624.0,744733,3178
1624.0,744735,3180
1626.0,744737,3182
1626.0,744739,3184
1624.0,744741,3186
1620.0,744743,3188
1619.0,744745,3190
1619.0,744747,3192
1621.0,744749,3194
1623.0,744751,3196
1625.0,744753,3198
1623.0,744755,3200
1620.0,744757,3202
1620.0,744759,3204
1622.0,744761,3206
1624.0,744763,3208
1622.0,744765,3210
1620.0,744767,3212
1618.0,744769,3214
1617.0,744771,3216
1619.0,744773,3218
1625.0,744775,3220
1627.0,744777,3222
1624.0,744779,3224
1624.0,744781,3226
1626.0,744783,3228
1630.0,744785,3230
1630.0,744787,3232
1628.0,744789,3234
1628.0,744791,3236
1627.0,744793,3238
1625.0,744795,3240
1625.0,744797,3242
1625.0,744799,3244
1624.0,744801,3246
1618.0,744803,3248
1622.0,744805,3250
1621.0,744807,3252
1622.0,744809,3254
1623.0,744811,3256
1624.0,744813,3258
1623.0,744815,3260
1622.0,744817,3262
1623.0,744819,3264
1623.0,744821,3266
1626.0,744823,3268
1628.0,744825,3270
1626.0,744827,3272
1625.0,744829,3274
1624.0,744831,3276
1623.0,744833,3278
1624.0,744835,3280
1625.0,744837,3282
1624.0,744839,3284
1626.0,744841,3286
1626.0,744843,3288
1622.0,744845,3290
1619.0,744847,3292
1623.0,744849,3294
1624.0,744851,3296
1623.0,744853,3298
1620.0,744855,3300
1618.0,744857,3302
1619.0,744859,3304
1619.0,744861,3306
1620.0,744863,3308
1620.0,744865,3310
1619.0,744867,3312
1619.0,744869,3314
1618.0,744871,3316
1618.0,744873,3318
1619.0,744875,3320
1619.0,744877,3322
1621.0,744879,3324
1621.0,744881,3326
1622.0,744883,3328
1622.0,744885,3330
1620.0,744887,3332
1622.0,744889,3334
1621.0,744891,3336
1618.0,744893,3338
1618.0,744895,3340
1618.0,744897,3342
1619.0,744899,3344
1619.0,744901,3346
1619.0,744903,3348
1621.0,744905,3350
1624.0,744907,3352
1624.0,744909,3354
1622.0,744911,3356
1621.0,744913,3358
1622.0,744915,3360
1622.0,744917,3362
1622.0,744919,3364
1620.0,744921,3366
1617.0,744923,3368
1617.0,744925,3370
1620.0,744927,3372
1622.0,744929,3374
1624.0,744931,3376
1624.0,744933,3378
1623.0,744935,3380
1621.0,744937,3382
1618.0,744939,3384
1617.0,744941,3386
1617.0,744943,3388
1621.0,744945,3390
1622.0,744947,3392
1622.0,744949,3394
1622.0,744951,3396
1621.0,744953,3398
1621.0,744955,3400
1621.0,744957,3402
1621.0,744959,3404
1621.0,744961,3406
1620.0,744963,3408
1620.0,744965,3410
1621.0,744967,3412
1620.0,744969,3414
1619.0,744971,3416
1621.0,744973,3418
1623.0,744975,3420
1624.0,744977,3422
1620.0,744979,3424
1620.0,744981,3426
1620.0,744983,3428
1621.0,744985,3430
1619.0,744987,3432
1619.0,744989,3434
1620.0,744991,3436
1620.0,744993,3438
1625.0,744995,3440
1626.0,744997,3442
1623.0,744999,3444
1621.0,745001,3446
1620.0,745003,3448
1619.0,745005,3450
1620.0,745007,3452
1621.0,745009,3454
1619.0,745011,3456
1618.0,745013,3458
1618.0,745015,3460
1620.0,745017,3462
1620.0,745019,3464
1619.0,745021,3466
1619.0,745023,3468
1620.0,745025,3470
1621.0,745027,3472
1622.0,745029,3474
1622.0,745031,3476
1621.0,745033,3478
1621.0,745035,3480
1619.0,745037,3482
1617.0,745039,3484
1617.0,745041,3486
1618.0,745043,3488
1623.0,745045,3490
1627.0,745047,3492
1627.0,745049,3494
1626.0,745051,3496
1627.0,745053,3498
1626.0,745055,3500
1619.0,745057,3502
1618.0,745059,3504
1624.0,745061,3506
1627.0,745063,3508
1626.0,745065,3510
1624.0,745067,3512
1623.0,745069,3514
1620.0,745071,3516
1620.0,745073,3518
1622.0,745075,3520
1621.0,745077,3522
1621.0,745079,3524
1620.0,745081,3526
1620.0,745083,3528
1618.0,745085,3530
1618.0,745087,3532
1620.0,745089,3534
1622.0,745091,3536
1625.0,745093,3538
1627.0,745095,3540
1624.0,745097,3542
1621.0,745099,3544
1624.0,745101,3546
1626.0,745103,3548
1624.0,745105,3550
1624.0,745107,3552
1626.0,745109,3554
1626.0,745111,3556
1626.0,745113,3558
1626.0,745115,3560
1626.0,745117,3562
1625.0,745119,3564
1624.0,745121,3566
1623.0,745123,3568
1622.0,745125,3570
1622.0,745127,3572
1623.0,745129,3574
1623.0,745131,3576
1624.0,745133,3578
1624.0,745135,3580
1623.0,745137,3582
1623.0,745139,3584
1624.0,745141,3586
1626.0,745143,3588
1625.0,745145,3590
1625.0,745147,3592
1625.0,745149,3594
1625.0,745151,3596
1623.0,745153,3598
1624.0,745155,3600
1626.0,745157,3602
1626.0,745159,3604
1625.0,745161,3606
1625.0,745163,3608
1626.0,745165,3610
1624.0,745167,3612
1622.0,745169,3614
1629.0,745171,3616
1630.0,745173,3618
1628.0,745175,3620
1626.0,745177,3622
1627.0,745179,3624
1627.0,745181,3626
1627.0,745183,3628
1626.0,745185,3630
1625.0,745187,3632
1624.0,745189,3634
1624.0,745191,3636
1626.0,745193,3638
1629.0,745195,3640
1631.0,745197,3642
1626.0,745199,3644
1624.0,745201,3646
1631.0,745203,3648
1632.0,745205,3650
1633.0,745207,3652
1631.0,745209,3654
1629.0,745211,3656
1629.0,745213,3658
1629.0,745215,3660
1629.0,745217,3662
1631.0,745219,3664
1630.0,745221,3666
1628.0,745223,3668
1627.0,745225,3670
1633.0,745227,3672
1634.0,745229,3674
1632.0,745231,3676
1633.0,745233,3678
1633.0,745235,3680
1636.0,745237,3682
1633.0,745239,3684
1633.0,745241,3686
1633.0,745243,3688
1632.0,745245,3690
1631.0,745247,3692
1632.0,745249,3694
1633.0,745251,3696
1633.0,745253,3698
1632.0,745255,3700
1631.0,745257,3702
1630.0,745259,3704
1630.0,745261,3706
1632.0,745263,3708
1633.0,745265,3710
1633.0,745267,3712
1634.0,745269,3714
1635.0,745271,3716
1634.0,745273,3718
1634.0,745275,3720
1636.0,745277,3722
1637.0,745279,3724
1635.0,745281,3726
1633.0,745283,3728
1634.0,745285,3730
1635.0,745287,3732
1635.0,745289,3734
1635.0,745291,3736
1636.0,745293,3738
1637.0,745295,3740
1637.0,745297,3742
1637.0,745299,3744
1637.0,745301,3746
1637.0,745303,3748
1638.0,745305,3750
1638.0,745307,3752
1638.0,745309,3754
1639.0,745311,3756
1642.0,745313,3758
1645.0,745315,3760
1641.0,745317,3762
1637.0,745319,3764
1638.0,745321,3766
1639.0,745323,3768
1640.0,745325,3770
1641.0,745327,3772
1638.0,745329,3774
1637.0,745331,3776
1641.0,745333,3778
1642.0,745335,3780
1643.0,745337,3782
1642.0,745339,3784
1642.0,745341,3786
1643.0,745343,3788
1642.0,745345,3790
1643.0,745347,3792
1643.0,745349,3794
1643.0,745351,3796
1645.0,745353,3798
1644.0,745355,3800
1643.0,745357,3802
1645.0,745359,3804
1645.0,745361,3806
1645.0,745363,3808
1645.0,745365,3810
1644.0,745367,3812
1644.0,745369,3814
1645.0,745371,3816
1645.0,745373,3818
1648.0,745375,3820
1649.0,745377,3822
1649.0,745379,3824
1646.0,745381,3826
1642.0,745383,3828
1641.0,745385,3830
1639.0,745387,3832
1639.0,745389,3834
1640.0,745391,3836
1642.0,745393,3838
1645.0,745395,3840
1644.0,745397,3842
1644.0,745399,3844
1646.0,745401,3846
1646.0,745403,3848
1645.0,745405,3850
1644.0,745407,3852
1642.0,745409,3854
1644.0,745411,3856
1648.0,745413,3858
1651.0,745415,3860
1652.0,745417,3862
1650.0,745419,3864
1649.0,745421,3866
1649.0,745423,3868
1647.0,745425,3870
1647.0,745427,3872
1648.0,745429,3874
1647.0,745431,3876
1646.0,745433,3878
1645.0,745435,3880
1647.0,745437,3882
1650.0,745439,3884
1647.0,745441,3886
1648.0,745443,3888
1652.0,745445,3890
1654.0,745447,3892
1652.0,745449,3894
1651.0,745451,3896
1652.0,745453,3898
1650.0,745455,3900
1650.0,745457,3902
1651.0,745459,3904
1651.0,745461,3906
1652.0,745463,3908
1652.0,745465,3910
1652.0,745467,3912
1652.0,745469,3914
1653.0,745471,3916
1653.0,745473,3918
1651.0,745475,3920
1652.0,745477,3922
1654.0,745479,3924
1654.0,745481,3926
1653.0,745483,3928
1655.0,745485,3930
1656.0,745487,3932
1654.0,745489,3934
1654.0,745491,3936
1654.0,745493,3938
1651.0,745495,3940
1648.0,745497,3942
1651.0,745499,3944
1654.0,745501,3946
1657.0,745503,3948
1659.0,745505,3950
1656.0,745507,3952
1657.0,745509,3954
1658.0,745511,3956
1659.0,745513,3958
1657.0,745515,3960
1655.0,745517,3962
1657.0,745519,3964
1661.0,745521,3966
1659.0,745523,3968
1656.0,745525,3970
1655.0,745527,3972
1654.0,745529,3974
1654.0,745531,3976
1656.0,745533,3978
1654.0,745535,3980
1657.0,745537,3982
1659.0,745539,3984
1659.0,745541,3986
1659.0,745543,3988
1658.0,745545,3990
1659.0,745547,3992
1662.0,745549,3994
1661.0,745551,3996
1660.0,745553,3998
1660.0,745555,4000
1660.0,745557,4002
1660.0,745559,4004
1661.0,745561,4006
1661.0,745563,4008
1662.0,745565,4010
1665.0,745567,4012
1666.0,745569,4014
1665.0,745571,4016
1663.0,745573,4018
1661.0,745575,4020
1661.0,745577,4022
1660.0,745579,4024
1660.0,745581,4026
1659.0,745583,4028
1659.0,745585,4030
1663.0,745587,4032
1665.0,745589,4034
1661.0,745591,4036
1660.0,745593,4038
1661.0,745595,4040
1662.0,745597,4042
1659.0,745599,4044
1659.0,745601,4046
1661.0,745603,4048
1662.0,745605,4050
1663.0,745607,4052
1661.0,745609,4054
1660.0,745611,4056
1664.0,745613,4058
1664.0,745615,4060
1664.0,745617,4062
1665.0,745619,4064
1665.0,745621,4066
1666.0,745623,4068
1665.0,745625,4070
1663.0,745627,4072
1662.0,745629,4074
1663.0,745631,4076
1664.0,745633,4078
1662.0,745635,4080
1664.0,745637,4082
1667.0,745639,4084
1667.0,745641,4086
1666.0,745643,4088
1665.0,745645,4090
1666.0,745647,4092
1664.0,745649,4094
1663.0,745651,4096
1663.0,745653,4098
1663.0,745655,4100
1663.0,745657,4102
1662.0,745659,4104
1662.0,745661,4106
1663.0,745663,4108
1665.0,745665,4110
1667.0,745667,4112
1668.0,745669,4114
1666.0,745671,4116
1663.0,745673,4118
1666.0,745675,4120
1669.0,745677,4122
1670.0,745679,4124
1670.0,745681,4126
1669.0,745683,4128
1666.0,745685,4130
1663.0,745687,4132
1663.0,745689,4134
1664.0,745691,4136
1664.0,745693,4138
1663.0,745695,4140
1663.0,745697,4142
1664.0,745699,4144
1664.0,745701,4146
1663.0,745703,4148
1663.0,745705,4150
1664.0,745707,4152
1666.0,745709,4154
1666.0,745711,4156
1664.0,745713,4158
1663.0,745715,4160
1664.0,745717,4162
1666.0,745719,4164
1666.0,745721,4166
1666.0,745723,4168
1665.0,745725,4170
1668.0,745727,4172
1672.0,745729,4174
1672.0,745731,4176
1671.0,745733,4178
1670.0,745735,4180
1665.0,745737,4182
1664.0,745739,4184
1664.0,745741,4186
1666.0,745743,4188
1665.0,745745,4190
1669.0,745747,4192
1669.0,745749,4194
1668.0,745751,4196
1668.0,745753,4198
1671.0,745755,4200
1670.0,745757,4202
1667.0,745759,4204
1664.0,745761,4206
1663.0,745763,4208
1666.0,745765,4210
1667.0,745767,4212
1666.0,745769,4214
1667.0,745771,4216
1664.0,745773,4218
1661.0,745775,4220
1664.0,745777,4222
1668.0,745779,4224
1666.0,745781,4226
1665.0,745783,4228
1663.0,745785,4230
1663.0,745787,4232
1665.0,745789,4234
1667.0,745791,4236
1667.0,745793,4238
1666.0,745795,4240
1666.0,745797,4242
1667.0,745799,4244
1669.0,745801,4246
1668.0,745803,4248
1666.0,745805,4250
1664.0,745807,4252
1664.0,745809,4254
1665.0,745811,4256
1669.0,745813,4258
1670.0,745815,4260
1669.0,745817,4262
1669.0,745819,4264
1666.0,745821,4266
1669.0,745823,4268
1672.0,745825,4270
1672.0,745827,4272
1669.0,745829,4274
1667.0,745831,4276
1667.0,745833,4278
1666.0,745835,4280
1662.0,745837,4282
1660.0,745839,4284
1659.0,745841,4286
1664.0,745843,4288
1665.0,745845,4290
1665.0,745847,4292
1665.0,745849,4294
1663.0,745851,4296
1662.0,745853,4298
1661.0,745855,4300
1661.0,745857,4302
1662.0,745859,4304
1664.0,745861,4306
1668.0,745863,4308
1664.0,745865,4310
1660.0,745867,4312
1661.0,745869,4314
1665.0,745871,4316
1666.0,745873,4318
1664.0,745875,4320
1662.0,745877,4322
1658.0,745879,4324
1657.0,745881,4326
1656.0,745883,4328
1657.0,745885,4330
1659.0,745887,4332
1661.0,745889,4334
1661.0,745891,4336
1662.0,745893,4338
1662.0,745895,4340
1660.0,745897,4342
1659.0,745899,4344
1658.0,745901,4346
1656.0,745903,4348
1658.0,745905,4350
1660.0,745907,4352
1661.0,745909,4354
1659.0,745911,4356
1656.0,745913,4358
1657.0,745915,4360
1658.0,745917,4362
1658.0,745919,4364
1658.0,745921,4366
1656.0,745923,4368
1657.0,745925,4370
1659.0,745927,4372
1658.0,745929,4374
1659.0,745931,4376
1664.0,745933,4378
1662.0,745935,4380
1658.0,745937,4382
1655.0,745939,4384
1655.0,745941,4386
1657.0,745943,4388
1658.0,745945,4390
1658.0,745947,4392
1655.0,745949,4394
1654.0,745951,4396
1654.0,745953,4398
1657.0,745955,4400
1658.0,745957,4402
1658.0,745959,4404
1654.0,745961,4406
1653.0,745963,4408
1654.0,745965,4410
1654.0,745967,4412
1654.0,745969,4414
1653.0,745971,4416
1654.0,745973,4418
1653.0,745975,4420
1651.0,745977,4422
1651.0,745979,4424
1650.0,745981,4426
1650.0,745983,4428
1653.0,745985,4430
1653.0,745987,4432
1653.0,745989,4434
1652.0,745991,4436
1652.0,745993,4438
1653.0,745995,4440
1653.0,745997,4442
1651.0,745999,4444
1651.0,746001,4446
1647.0,746003,4448
1643.0,746005,4450
1644.0,746007,4452
1647.0,746009,4454
1647.0,746011,4456
1646.0,746013,4458
1646.0,746015,4460
1649.0,746017,4462
1649.0,746019,4464
1645.0,746021,4466
1644.0,746023,4468
1644.0,746025,4470
1645.0,746027,4472
1646.0,746029,4474
1647.0,746031,4476
1648.0,746033,4478
1649.0,746035,4480
1647.0,746037,4482
1643.0,746039,4484
1641.0,746041,4486
1642.0,746043,4488
1640.0,746045,4490
1638.0,746047,4492
1639.0,746049,4494
1638.0,746051,4496
1638.0,746053,4498
1639.0,746055,4500
1638.0,746057,4502
1636.0,746059,4504
1635.0,746061,4506
1632.0,746063,4508
1632.0,746065,4510
1637.0,746067,4512
1639.0,746069,4514
1636.0,746071,4516
1635.0,746073,4518
1635.0,746075,4520
1634.0,746077,4522
1632.0,746079,4524
1631.0,746081,4526
1631.0,746083,4528
1631.0,746085,4530
1633.0,746087,4532
1636.0,746089,4534
1637.0,746091,4536
1635.0,746093,4538
1635.0,746095,4540
1634.0,746097,4542
1633.0,746099,4544
1631.0,746101,4546
1631.0,746103,4548
1631.0,746105,4550
1633.0,746107,4552
1632.0,746109,4554
1631.0,746111,4556
1630.0,746113,4558
1629.0,746115,4560
1629.0,746117,4562
1627.0,746119,4564
1622.0,746121,4566
1624.0,746123,4568
1627.0,746125,4570
1627.0,746127,4572
1622.0,746129,4574
1622.0,746131,4576
1623.0,746133,4578
1623.0,746135,4580
1623.0,746137,4582
1624.0,746139,4584
1624.0,746141,4586
1621.0,746143,4588
1621.0,746145,4590
1624.0,746147,4592
1624.0,746149,4594
1619.0,746151,4596
1618.0,746153,4598
1620.0,746155,4600
1621.0,746157,4602
1619.0,746159,4604
1616.0,746161,4606
1616.0,746163,4608
1616.0,746165,4610
1615.0,746167,4612
1614.0,746169,4614
1613.0,746171,4616
1612.0,746173,4618
1615.0,746175,4620
1614.0,746177,4622
1614.0,746179,4624
1614.0,746181,4626
1615.0,746183,4628
1615.0,746185,4630
1616.0,746187,4632
1618.0,746189,4634
1617.0,746191,4636
1612.0,746193,4638
1608.0,746195,4640
1607.0,746197,4642
1605.0,746199,4644
1606.0,746201,4646
1607.0,746203,4648
1608.0,746205,4650
1608.0,746207,4652
1606.0,746209,4654
1605.0,746211,4656
1606.0,746213,4658
1605.0,746215,4660
1603.0,746217,4662
1603.0,746219,4664
1604.0,746221,4666
1605.0,746223,4668
1605.0,746225,4670
1605.0,746227,4672
1605.0,746229,4674
1606.0,746231,4676
1605.0,746233,4678
1603.0,746235,4680
1605.0,746237,4682
1605.0,746239,4684
1600.0,746241,4686
1600.0,746243,4688
1600.0,746245,4690
1599.0,746247,4692
1598.0,746249,4694
1595.0,746251,4696
1594.0,746253,4698
1594.0,746255,4700
1594.0,746257,4702
1593.0,746259,4704
1594.0,746261,4706
1593.0,746263,4708
1594.0,746265,4710
1593.0,746267,4712
1592.0,746269,4714
1592.0,746271,4716
1591.0,746273,4718
1590.0,746275,4720
1590.0,746277,4722
1591.0,746279,4724
1591.0,746281,4726
1590.0,746283,4728
1589.0,746285,4730
1590.0,746287,4732
1590.0,746289,4734
,746291,4736
,746293,4738
,746295,4740
,746297,4742
,746299,4744
,746301,4746
,746303,4748
,746305,4750
,746307,4752
,746309,4754
1579.0,746311,4756
1579.0,746313,4758
1579.0,746315,4760
1580.0,746317,4762
1581.0,746319,4764
1580.0,746321,4766
1578.0,746323,4768
1579.0,746325,4770
1579.0,746327,4772
1575.0,746329,4774
1574.0,746331,4776
1575.0,746333,4778
1577.0,746335,4780
1571.0,746337,4782
1570.0,746339,4784
1570.0,746341,4786
1568.0,746343,4788
1569.0,746345,4790
1573.0,746347,4792
1571.0,746349,4794
1565.0,746351,4796
1564.0,746353,4798
1565.0,746355,4800
1566.0,746357,4802
,746359,4804
,746361,4806
,746363,4808
,746365,4810
,746367,4812
,746369,4814
,746371,4816
,746373,4818
,746375,4820
,746377,4822
,746379,4824
,746381,4826
,746383,4828
,746385,4830
,746387,4832
,746389,4834
,746391,4836
,746393,4838
,746395,4840
,746397,4842
,746399,4844
,746401,4846
,746403,4848
,746405,4850
,746407,4852
,746409,4854
,746411,4856
,746413,4858
,746415,4860
,746417,4862
,746419,4864
,746421,4866
,746423,4868
,746425,4870
,746427,4872
,746429,4874
,746431,4876
,746433,4878
,746435,4880
,746437,4882
,746439,4884
,746441,4886
,746443,4888
,746445,4890
,746447,4892
,746449,4894
,746451,4896
,746453,4898
,746455,4900
,746457,4902
,746459,4904
,746461,4906
,746463,4908
,746465,4910
,746467,4912
,746469,4914
,746471,4916
,746473,4918
,746475,4920
,746477,4922
,746479,4924
,746481,4926
,746483,4928
,746485,4930
,746487,4932
,746489,4934
,746491,4936
,746493,4938
,746495,4940
,746497,4942
,746499,4944
,746501,4946
,746503,4948
,746505,4950
,746507,4952
,746509,4954
,746511,4956
,746513,4958
,746515,4960
,746517,4962
,746519,4964
,746521,4966
,746523,4968
,746525,4970
,746527,4972
,746529,4974
,746531,4976
,746533,4978
,746535,4980
,746537,4982
1808.0,746539,4984
1823.0,746541,4986
1836.0,746543,4988
1785.0,746545,4990
1726.0,746547,4992
1731.0,746549,4994
1755.0,746551,4996
1686.0,746553,4998
1598.0,746555,5000
1593.0,746557,5002
1589.0,746559,5004
1602.0,746561,5006
1599.0,746563,5008
1596.0,746565,5010
1596.0,746567,5012
1593.0,746569,5014
1595.0,746571,5016
1595.0,746573,5018
1599.0,746575,5020
1606.0,746577,5022
1600.0,746579,5024
1576.0,746581,5026
1545.0,746583,5028
1496.0,746585,5030
1480.0,746587,5032
1475.0,746589,5034
1470.0,746591,5036
1470.0,746593,5038
1468.0,746595,5040
1464.0,746597,5042
1465.0,746599,5044
1467.0,746601,5046
1466.0,746603,5048
1465.0,746605,5050
1466.0,746607,5052
1463.0,746609,5054
1460.0,746611,5056
1464.0,746613,5058
1464.0,746615,5060
1461.0,746617,5062
1462.0,746619,5064
1464.0,746621,5066
1466.0,746623,5068
1466.0,746625,5070
1464.0,746627,5072
1464.0,746629,5074
1465.0,746631,5076
1461.0,746633,5078
1461.0,746635,5080
1462.0,746637,5082
1462.0,746639,5084
1461.0,746641,5086
1459.0,746643,5088
1461.0,746645,5090
1463.0,746647,5092
1461.0,746649,5094
1461.0,746651,5096
1461.0,746653,5098
1459.0,746655,5100
1457.0,746657,5102
1460.0,746659,5104
1463.0,746661,5106
