pupilSize,time_in_ms,time_corrected
5321.0,8165596,2410
5319.0,8165598,2412
5308.0,8165600,2414
5300.0,8165602,2416
5301.0,8165604,2418
5310.0,8165606,2420
5320.0,8165608,2422
5332.0,8165610,2424
5324.0,8165612,2426
5302.0,8165614,2428
5303.0,8165616,2430
5301.0,8165618,2432
5301.0,8165620,2434
5302.0,8165622,2436
5310.0,8165624,2438
5315.0,8165626,2440
5311.0,8165628,2442
5320.0,8165630,2444
5327.0,8165632,2446
5327.0,8165634,2448
5323.0,8165636,2450
5325.0,8165638,2452
5326.0,8165640,2454
5319.0,8165642,2456
5314.0,8165644,2458
5322.0,8165646,2460
5325.0,8165648,2462
5322.0,8165650,2464
5310.0,8165652,2466
5310.0,8165654,2468
5311.0,8165656,2470
5315.0,8165658,2472
5306.0,8165660,2474
5297.0,8165662,2476
5319.0,8165664,2478
5324.0,8165666,2480
5315.0,8165668,2482
5320.0,8165670,2484
5325.0,8165672,2486
5325.0,8165674,2488
5323.0,8165676,2490
5320.0,8165678,2492
5323.0,8165680,2494
5320.0,8165682,2496
5306.0,8165684,2498
5293.0,8165686,2500
5285.0,8165688,2502
5288.0,8165690,2504
5301.0,8165692,2506
5311.0,8165694,2508
5310.0,8165696,2510
5313.0,8165698,2512
5327.0,8165700,2514
5325.0,8165702,2516
5304.0,8165704,2518
5302.0,8165706,2520
5309.0,8165708,2522
5310.0,8165710,2524
5325.0,8165712,2526
5324.0,8165714,2528
5326.0,8165716,2530
5326.0,8165718,2532
5317.0,8165720,2534
5314.0,8165722,2536
5324.0,8165724,2538
5327.0,8165726,2540
5327.0,8165728,2542
5315.0,8165730,2544
5309.0,8165732,2546
5331.0,8165734,2548
5310.0,8165736,2550
5316.0,8165738,2552
5325.0,8165740,2554
5317.0,8165742,2556
5316.0,8165744,2558
5311.0,8165746,2560
5307.0,8165748,2562
5307.0,8165750,2564
5314.0,8165752,2566
5317.0,8165754,2568
5309.0,8165756,2570
5309.0,8165758,2572
5315.0,8165760,2574
5314.0,8165762,2576
5313.0,8165764,2578
5341.0,8165766,2580
5333.0,8165768,2582
5313.0,8165770,2584
5312.0,8165772,2586
5308.0,8165774,2588
5309.0,8165776,2590
5312.0,8165778,2592
5314.0,8165780,2594
5312.0,8165782,2596
5297.0,8165784,2598
5298.0,8165786,2600
5313.0,8165788,2602
5336.0,8165790,2604
5321.0,8165792,2606
5309.0,8165794,2608
5311.0,8165796,2610
5323.0,8165798,2612
5322.0,8165800,2614
5305.0,8165802,2616
5306.0,8165804,2618
5319.0,8165806,2620
5304.0,8165808,2622
5300.0,8165810,2624
5309.0,8165812,2626
5323.0,8165814,2628
5313.0,8165816,2630
5317.0,8165818,2632
5310.0,8165820,2634
5297.0,8165822,2636
5313.0,8165824,2638
5315.0,8165826,2640
5313.0,8165828,2642
5316.0,8165830,2644
5309.0,8165832,2646
5299.0,8165834,2648
5301.0,8165836,2650
5301.0,8165838,2652
5301.0,8165840,2654
5295.0,8165842,2656
5294.0,8165844,2658
5294.0,8165846,2660
5307.0,8165848,2662
5321.0,8165850,2664
5303.0,8165852,2666
5296.0,8165854,2668
5290.0,8165856,2670
5284.0,8165858,2672
5284.0,8165860,2674
5283.0,8165862,2676
5306.0,8165864,2678
5319.0,8165866,2680
5298.0,8165868,2682
5292.0,8165870,2684
5298.0,8165872,2686
5301.0,8165874,2688
5300.0,8165876,2690
5292.0,8165878,2692
5304.0,8165880,2694
5322.0,8165882,2696
5322.0,8165884,2698
5313.0,8165886,2700
5305.0,8165888,2702
5308.0,8165890,2704
5310.0,8165892,2706
5308.0,8165894,2708
5307.0,8165896,2710
5310.0,8165898,2712
5300.0,8165900,2714
5288.0,8165902,2716
5290.0,8165904,2718
5297.0,8165906,2720
5296.0,8165908,2722
5290.0,8165910,2724
5288.0,8165912,2726
5286.0,8165914,2728
5284.0,8165916,2730
5285.0,8165918,2732
5289.0,8165920,2734
5291.0,8165922,2736
5301.0,8165924,2738
5308.0,8165926,2740
5309.0,8165928,2742
5308.0,8165930,2744
5293.0,8165932,2746
5304.0,8165934,2748
5306.0,8165936,2750
5300.0,8165938,2752
5300.0,8165940,2754
5287.0,8165942,2756
5300.0,8165944,2758
5310.0,8165946,2760
5316.0,8165948,2762
5317.0,8165950,2764
5313.0,8165952,2766
5314.0,8165954,2768
5309.0,8165956,2770
5296.0,8165958,2772
5287.0,8165960,2774
5295.0,8165962,2776
5295.0,8165964,2778
5307.0,8165966,2780
5312.0,8165968,2782
5296.0,8165970,2784
5290.0,8165972,2786
5299.0,8165974,2788
5306.0,8165976,2790
5299.0,8165978,2792
5299.0,8165980,2794
5297.0,8165982,2796
5294.0,8165984,2798
5293.0,8165986,2800
5293.0,8165988,2802
5297.0,8165990,2804
5290.0,8165992,2806
5287.0,8165994,2808
5290.0,8165996,2810
5286.0,8165998,2812
5278.0,8166000,2814
5274.0,8166002,2816
5287.0,8166004,2818
5293.0,8166006,2820
5294.0,8166008,2822
5303.0,8166010,2824
5302.0,8166012,2826
5294.0,8166014,2828
5289.0,8166016,2830
5296.0,8166018,2832
5303.0,8166020,2834
5300.0,8166022,2836
5291.0,8166024,2838
5289.0,8166026,2840
5290.0,8166028,2842
5309.0,8166030,2844
5311.0,8166032,2846
5293.0,8166034,2848
5302.0,8166036,2850
5293.0,8166038,2852
5285.0,8166040,2854
5289.0,8166042,2856
5288.0,8166044,2858
5280.0,8166046,2860
5275.0,8166048,2862
5275.0,8166050,2864
5287.0,8166052,2866
5289.0,8166054,2868
5284.0,8166056,2870
5282.0,8166058,2872
5281.0,8166060,2874
5285.0,8166062,2876
5295.0,8166064,2878
5288.0,8166066,2880
5298.0,8166068,2882
5306.0,8166070,2884
5298.0,8166072,2886
5281.0,8166074,2888
5266.0,8166076,2890
5275.0,8166078,2892
5282.0,8166080,2894
5284.0,8166082,2896
5277.0,8166084,2898
5266.0,8166086,2900
5264.0,8166088,2902
5261.0,8166090,2904
5261.0,8166092,2906
5261.0,8166094,2908
5271.0,8166096,2910
5282.0,8166098,2912
5284.0,8166100,2914
5283.0,8166102,2916
5282.0,8166104,2918
5277.0,8166106,2920
5282.0,8166108,2922
5291.0,8166110,2924
5281.0,8166112,2926
5270.0,8166114,2928
5276.0,8166116,2930
5281.0,8166118,2932
5267.0,8166120,2934
5263.0,8166122,2936
5277.0,8166124,2938
5284.0,8166126,2940
5268.0,8166128,2942
5267.0,8166130,2944
5271.0,8166132,2946
5275.0,8166134,2948
5273.0,8166136,2950
5254.0,8166138,2952
5251.0,8166140,2954
5257.0,8166142,2956
5249.0,8166144,2958
5251.0,8166146,2960
5248.0,8166148,2962
5241.0,8166150,2964
5242.0,8166152,2966
5254.0,8166154,2968
5258.0,8166156,2970
5258.0,8166158,2972
5268.0,8166160,2974
5268.0,8166162,2976
5263.0,8166164,2978
5269.0,8166166,2980
5278.0,8166168,2982
5275.0,8166170,2984
5267.0,8166172,2986
5265.0,8166174,2988
5267.0,8166176,2990
5266.0,8166178,2992
5261.0,8166180,2994
5254.0,8166182,2996
5266.0,8166184,2998
5259.0,8166186,3000
5260.0,8166188,3002
5263.0,8166190,3004
5263.0,8166192,3006
5260.0,8166194,3008
5259.0,8166196,3010
5237.0,8166198,3012
5236.0,8166200,3014
5253.0,8166202,3016
5255.0,8166204,3018
5248.0,8166206,3020
5246.0,8166208,3022
5241.0,8166210,3024
5238.0,8166212,3026
5246.0,8166214,3028
5256.0,8166216,3030
5261.0,8166218,3032
5262.0,8166220,3034
5261.0,8166222,3036
5249.0,8166224,3038
5237.0,8166226,3040
5236.0,8166228,3042
5238.0,8166230,3044
5259.0,8166232,3046
5264.0,8166234,3048
5241.0,8166236,3050
5240.0,8166238,3052
5234.0,8166240,3054
5231.0,8166242,3056
5233.0,8166244,3058
5248.0,8166246,3060
5234.0,8166248,3062
5217.0,8166250,3064
5220.0,8166252,3066
5247.0,8166254,3068
5264.0,8166256,3070
5257.0,8166258,3072
5249.0,8166260,3074
5241.0,8166262,3076
5240.0,8166264,3078
5232.0,8166266,3080
5238.0,8166268,3082
5238.0,8166270,3084
5210.0,8166272,3086
5224.0,8166274,3088
5230.0,8166276,3090
5237.0,8166278,3092
5224.0,8166280,3094
5215.0,8166282,3096
5227.0,8166284,3098
5227.0,8166286,3100
5234.0,8166288,3102
5228.0,8166290,3104
5213.0,8166292,3106
5231.0,8166294,3108
5241.0,8166296,3110
5216.0,8166298,3112
5227.0,8166300,3114
5226.0,8166302,3116
5217.0,8166304,3118
5212.0,8166306,3120
5224.0,8166308,3122
5230.0,8166310,3124
5229.0,8166312,3126
5227.0,8166314,3128
5224.0,8166316,3130
5227.0,8166318,3132
5226.0,8166320,3134
5218.0,8166322,3136
5216.0,8166324,3138
5213.0,8166326,3140
5213.0,8166328,3142
5224.0,8166330,3144
5227.0,8166332,3146
5225.0,8166334,3148
5213.0,8166336,3150
5183.0,8166338,3152
5173.0,8166340,3154
5171.0,8166342,3156
5147.0,8166344,3158
5152.0,8166346,3160
5102.0,8166348,3162
5025.0,8166350,3164
5015.0,8166352,3166
,8166354,3168
,8166356,3170
,8166358,3172
,8166360,3174
,8166362,3176
,8166364,3178
,8166366,3180
,8166368,3182
,8166370,3184
,8166372,3186
,8166374,3188
,8166376,3190
,8166378,3192
,8166380,3194
,8166382,3196
,8166384,3198
,8166386,3200
,8166388,3202
,8166390,3204
,8166392,3206
,8166394,3208
4976.0,8166396,3210
4994.0,8166398,3212
5065.0,8166400,3214
5083.0,8166402,3216
5088.0,8166404,3218
5113.0,8166406,3220
5129.0,8166408,3222
5113.0,8166410,3224
5112.0,8166412,3226
5142.0,8166414,3228
5153.0,8166416,3230
5149.0,8166418,3232
5149.0,8166420,3234
5144.0,8166422,3236
5149.0,8166424,3238
5164.0,8166426,3240
5167.0,8166428,3242
5157.0,8166430,3244
5177.0,8166432,3246
5194.0,8166434,3248
5177.0,8166436,3250
5162.0,8166438,3252
5163.0,8166440,3254
5171.0,8166442,3256
5181.0,8166444,3258
5197.0,8166446,3260
5203.0,8166448,3262
5202.0,8166450,3264
5211.0,8166452,3266
5218.0,8166454,3268
5217.0,8166456,3270
5210.0,8166458,3272
5205.0,8166460,3274
5202.0,8166462,3276
5208.0,8166464,3278
5225.0,8166466,3280
5207.0,8166468,3282
5202.0,8166470,3284
5218.0,8166472,3286
5227.0,8166474,3288
5228.0,8166476,3290
5213.0,8166478,3292
5208.0,8166480,3294
5216.0,8166482,3296
5213.0,8166484,3298
5215.0,8166486,3300
5223.0,8166488,3302
5225.0,8166490,3304
5224.0,8166492,3306
5227.0,8166494,3308
5235.0,8166496,3310
5237.0,8166498,3312
5214.0,8166500,3314
5209.0,8166502,3316
5227.0,8166504,3318
5240.0,8166506,3320
5238.0,8166508,3322
5239.0,8166510,3324
5250.0,8166512,3326
5242.0,8166514,3328
5236.0,8166516,3330
5234.0,8166518,3332
5240.0,8166520,3334
5254.0,8166522,3336
5253.0,8166524,3338
5244.0,8166526,3340
5241.0,8166528,3342
5244.0,8166530,3344
5248.0,8166532,3346
5239.0,8166534,3348
5237.0,8166536,3350
5238.0,8166538,3352
5241.0,8166540,3354
5245.0,8166542,3356
5247.0,8166544,3358
5239.0,8166546,3360
5238.0,8166548,3362
5252.0,8166550,3364
5263.0,8166552,3366
5269.0,8166554,3368
5268.0,8166556,3370
5263.0,8166558,3372
5255.0,8166560,3374
5253.0,8166562,3376
5258.0,8166564,3378
5270.0,8166566,3380
5261.0,8166568,3382
5260.0,8166570,3384
5261.0,8166572,3386
5267.0,8166574,3388
5262.0,8166576,3390
5261.0,8166578,3392
5272.0,8166580,3394
5274.0,8166582,3396
5275.0,8166584,3398
5280.0,8166586,3400
5282.0,8166588,3402
5275.0,8166590,3404
5274.0,8166592,3406
5273.0,8166594,3408
5283.0,8166596,3410
5290.0,8166598,3412
5292.0,8166600,3414
5299.0,8166602,3416
5309.0,8166604,3418
5315.0,8166606,3420
5315.0,8166608,3422
5313.0,8166610,3424
5314.0,8166612,3426
5313.0,8166614,3428
5309.0,8166616,3430
5308.0,8166618,3432
5316.0,8166620,3434
5322.0,8166622,3436
5321.0,8166624,3438
5317.0,8166626,3440
5313.0,8166628,3442
5324.0,8166630,3444
5320.0,8166632,3446
5316.0,8166634,3448
5318.0,8166636,3450
5319.0,8166638,3452
5313.0,8166640,3454
5316.0,8166642,3456
5321.0,8166644,3458
5323.0,8166646,3460
5324.0,8166648,3462
5320.0,8166650,3464
5319.0,8166652,3466
5338.0,8166654,3468
5341.0,8166656,3470
5349.0,8166658,3472
5354.0,8166660,3474
5345.0,8166662,3476
5337.0,8166664,3478
5317.0,8166666,3480
5302.0,8166668,3482
5325.0,8166670,3484
5352.0,8166672,3486
5349.0,8166674,3488
5349.0,8166676,3490
5345.0,8166678,3492
5342.0,8166680,3494
5339.0,8166682,3496
5334.0,8166684,3498
5350.0,8166686,3500
5358.0,8166688,3502
5355.0,8166690,3504
5353.0,8166692,3506
5348.0,8166694,3508
5350.0,8166696,3510
5365.0,8166698,3512
5367.0,8166700,3514
5356.0,8166702,3516
5341.0,8166704,3518
5347.0,8166706,3520
5367.0,8166708,3522
5359.0,8166710,3524
5354.0,8166712,3526
5358.0,8166714,3528
5363.0,8166716,3530
5356.0,8166718,3532
5339.0,8166720,3534
5340.0,8166722,3536
5366.0,8166724,3538
5380.0,8166726,3540
5385.0,8166728,3542
5389.0,8166730,3544
5382.0,8166732,3546
5373.0,8166734,3548
5370.0,8166736,3550
5371.0,8166738,3552
5375.0,8166740,3554
5379.0,8166742,3556
5378.0,8166744,3558
5381.0,8166746,3560
5391.0,8166748,3562
5388.0,8166750,3564
5398.0,8166752,3566
5407.0,8166754,3568
5389.0,8166756,3570
5397.0,8166758,3572
5400.0,8166760,3574
5400.0,8166762,3576
5399.0,8166764,3578
5395.0,8166766,3580
5395.0,8166768,3582
5407.0,8166770,3584
5398.0,8166772,3586
5390.0,8166774,3588
5398.0,8166776,3590
5414.0,8166778,3592
5417.0,8166780,3594
5403.0,8166782,3596
5400.0,8166784,3598
5399.0,8166786,3600
5407.0,8166788,3602
5416.0,8166790,3604
5420.0,8166792,3606
5418.0,8166794,3608
5419.0,8166796,3610
5425.0,8166798,3612
5426.0,8166800,3614
5415.0,8166802,3616
5411.0,8166804,3618
5419.0,8166806,3620
5413.0,8166808,3622
5403.0,8166810,3624
5400.0,8166812,3626
5397.0,8166814,3628
5422.0,8166816,3630
5440.0,8166818,3632
5434.0,8166820,3634
5422.0,8166822,3636
5407.0,8166824,3638
5408.0,8166826,3640
5412.0,8166828,3642
5413.0,8166830,3644
5415.0,8166832,3646
5415.0,8166834,3648
5419.0,8166836,3650
5428.0,8166838,3652
5443.0,8166840,3654
5420.0,8166842,3656
5406.0,8166844,3658
5423.0,8166846,3660
5429.0,8166848,3662
5428.0,8166850,3664
5422.0,8166852,3666
5426.0,8166854,3668
5430.0,8166856,3670
5422.0,8166858,3672
5417.0,8166860,3674
5417.0,8166862,3676
5422.0,8166864,3678
5437.0,8166866,3680
5428.0,8166868,3682
5428.0,8166870,3684
5426.0,8166872,3686
5428.0,8166874,3688
5426.0,8166876,3690
5421.0,8166878,3692
5431.0,8166880,3694
5437.0,8166882,3696
5435.0,8166884,3698
5429.0,8166886,3700
5431.0,8166888,3702
5444.0,8166890,3704
5448.0,8166892,3706
5445.0,8166894,3708
5458.0,8166896,3710
5460.0,8166898,3712
5459.0,8166900,3714
5448.0,8166902,3716
5441.0,8166904,3718
5444.0,8166906,3720
5446.0,8166908,3722
5448.0,8166910,3724
5441.0,8166912,3726
5439.0,8166914,3728
5438.0,8166916,3730
5426.0,8166918,3732
5420.0,8166920,3734
5431.0,8166922,3736
5436.0,8166924,3738
5449.0,8166926,3740
5455.0,8166928,3742
5453.0,8166930,3744
5448.0,8166932,3746
5446.0,8166934,3748
5441.0,8166936,3750
5434.0,8166938,3752
5437.0,8166940,3754
5441.0,8166942,3756
5442.0,8166944,3758
5438.0,8166946,3760
5436.0,8166948,3762
5427.0,8166950,3764
5416.0,8166952,3766
5412.0,8166954,3768
5429.0,8166956,3770
5438.0,8166958,3772
5412.0,8166960,3774
5415.0,8166962,3776
5422.0,8166964,3778
5415.0,8166966,3780
5420.0,8166968,3782
5422.0,8166970,3784
5397.0,8166972,3786
5401.0,8166974,3788
5419.0,8166976,3790
5418.0,8166978,3792
5394.0,8166980,3794
5386.0,8166982,3796
5390.0,8166984,3798
5389.0,8166986,3800
5392.0,8166988,3802
5405.0,8166990,3804
5404.0,8166992,3806
5397.0,8166994,3808
5391.0,8166996,3810
5382.0,8166998,3812
5379.0,8167000,3814
5377.0,8167002,3816
5374.0,8167004,3818
5375.0,8167006,3820
5393.0,8167008,3822
5400.0,8167010,3824
5401.0,8167012,3826
5387.0,8167014,3828
5393.0,8167016,3830
5398.0,8167018,3832
5394.0,8167020,3834
5371.0,8167022,3836
5358.0,8167024,3838
5359.0,8167026,3840
5365.0,8167028,3842
5397.0,8167030,3844
5407.0,8167032,3846
5392.0,8167034,3848
5373.0,8167036,3850
5361.0,8167038,3852
5363.0,8167040,3854
5359.0,8167042,3856
5358.0,8167044,3858
5367.0,8167046,3860
5372.0,8167048,3862
5367.0,8167050,3864
5372.0,8167052,3866
5368.0,8167054,3868
5362.0,8167056,3870
5360.0,8167058,3872
5357.0,8167060,3874
5349.0,8167062,3876
5344.0,8167064,3878
5352.0,8167066,3880
5355.0,8167068,3882
5355.0,8167070,3884
5356.0,8167072,3886
5362.0,8167074,3888
5368.0,8167076,3890
5359.0,8167078,3892
5353.0,8167080,3894
5352.0,8167082,3896
5354.0,8167084,3898
5357.0,8167086,3900
5351.0,8167088,3902
5336.0,8167090,3904
5341.0,8167092,3906
5333.0,8167094,3908
5336.0,8167096,3910
5335.0,8167098,3912
5334.0,8167100,3914
5329.0,8167102,3916
5334.0,8167104,3918
5338.0,8167106,3920
5332.0,8167108,3922
5349.0,8167110,3924
5338.0,8167112,3926
5321.0,8167114,3928
5323.0,8167116,3930
5336.0,8167118,3932
5336.0,8167120,3934
5331.0,8167122,3936
5325.0,8167124,3938
5326.0,8167126,3940
5327.0,8167128,3942
5341.0,8167130,3944
5343.0,8167132,3946
5332.0,8167134,3948
5332.0,8167136,3950
5322.0,8167138,3952
5313.0,8167140,3954
5319.0,8167142,3956
5319.0,8167144,3958
5309.0,8167146,3960
5306.0,8167148,3962
5313.0,8167150,3964
5309.0,8167152,3966
5288.0,8167154,3968
5278.0,8167156,3970
5280.0,8167158,3972
5287.0,8167160,3974
5285.0,8167162,3976
5282.0,8167164,3978
5288.0,8167166,3980
5307.0,8167168,3982
5322.0,8167170,3984
5309.0,8167172,3986
5304.0,8167174,3988
5307.0,8167176,3990
5306.0,8167178,3992
5301.0,8167180,3994
5291.0,8167182,3996
5286.0,8167184,3998
5278.0,8167186,4000
5282.0,8167188,4002
5296.0,8167190,4004
5288.0,8167192,4006
5277.0,8167194,4008
5277.0,8167196,4010
5262.0,8167198,4012
5252.0,8167200,4014
5282.0,8167202,4016
5297.0,8167204,4018
5298.0,8167206,4020
5289.0,8167208,4022
5285.0,8167210,4024
5286.0,8167212,4026
5284.0,8167214,4028
5287.0,8167216,4030
5296.0,8167218,4032
5297.0,8167220,4034
5294.0,8167222,4036
5299.0,8167224,4038
5302.0,8167226,4040
5300.0,8167228,4042
5296.0,8167230,4044
5293.0,8167232,4046
5294.0,8167234,4048
5292.0,8167236,4050
5288.0,8167238,4052
5293.0,8167240,4054
5298.0,8167242,4056
5294.0,8167244,4058
5285.0,8167246,4060
5276.0,8167248,4062
5264.0,8167250,4064
5290.0,8167252,4066
5299.0,8167254,4068
5303.0,8167256,4070
5291.0,8167258,4072
5288.0,8167260,4074
5288.0,8167262,4076
5288.0,8167264,4078
5287.0,8167266,4080
5286.0,8167268,4082
5289.0,8167270,4084
5281.0,8167272,4086
5275.0,8167274,4088
5278.0,8167276,4090
5278.0,8167278,4092
5280.0,8167280,4094
5285.0,8167282,4096
5285.0,8167284,4098
5284.0,8167286,4100
5285.0,8167288,4102
5283.0,8167290,4104
5283.0,8167292,4106
5284.0,8167294,4108
5282.0,8167296,4110
5276.0,8167298,4112
5287.0,8167300,4114
5305.0,8167302,4116
5300.0,8167304,4118
5300.0,8167306,4120
5294.0,8167308,4122
5287.0,8167310,4124
5297.0,8167312,4126
5308.0,8167314,4128
5302.0,8167316,4130
5300.0,8167318,4132
5301.0,8167320,4134
5303.0,8167322,4136
5294.0,8167324,4138
5292.0,8167326,4140
5288.0,8167328,4142
5272.0,8167330,4144
5297.0,8167332,4146
5308.0,8167334,4148
5294.0,8167336,4150
5288.0,8167338,4152
5294.0,8167340,4154
5295.0,8167342,4156
5286.0,8167344,4158
5288.0,8167346,4160
5286.0,8167348,4162
5288.0,8167350,4164
5309.0,8167352,4166
5314.0,8167354,4168
5308.0,8167356,4170
5290.0,8167358,4172
5287.0,8167360,4174
5288.0,8167362,4176
5291.0,8167364,4178
5298.0,8167366,4180
5306.0,8167368,4182
5305.0,8167370,4184
5299.0,8167372,4186
5296.0,8167374,4188
5301.0,8167376,4190
5297.0,8167378,4192
5291.0,8167380,4194
5306.0,8167382,4196
5324.0,8167384,4198
5322.0,8167386,4200
5313.0,8167388,4202
5292.0,8167390,4204
5302.0,8167392,4206
5307.0,8167394,4208
5323.0,8167396,4210
5310.0,8167398,4212
5305.0,8167400,4214
5308.0,8167402,4216
5311.0,8167404,4218
5301.0,8167406,4220
5290.0,8167408,4222
5295.0,8167410,4224
5312.0,8167412,4226
5317.0,8167414,4228
5312.0,8167416,4230
5309.0,8167418,4232
5315.0,8167420,4234
5317.0,8167422,4236
5310.0,8167424,4238
5298.0,8167426,4240
5304.0,8167428,4242
5313.0,8167430,4244
5308.0,8167432,4246
5311.0,8167434,4248
5321.0,8167436,4250
5319.0,8167438,4252
5323.0,8167440,4254
5325.0,8167442,4256
5320.0,8167444,4258
5318.0,8167446,4260
5322.0,8167448,4262
5313.0,8167450,4264
5302.0,8167452,4266
5304.0,8167454,4268
5312.0,8167456,4270
5305.0,8167458,4272
5303.0,8167460,4274
5298.0,8167462,4276
5304.0,8167464,4278
5316.0,8167466,4280
5323.0,8167468,4282
5343.0,8167470,4284
5344.0,8167472,4286
5327.0,8167474,4288
5320.0,8167476,4290
5321.0,8167478,4292
5324.0,8167480,4294
5336.0,8167482,4296
5327.0,8167484,4298
5313.0,8167486,4300
5299.0,8167488,4302
5310.0,8167490,4304
5329.0,8167492,4306
5336.0,8167494,4308
5337.0,8167496,4310
5350.0,8167498,4312
5364.0,8167500,4314
5353.0,8167502,4316
5334.0,8167504,4318
5325.0,8167506,4320
5313.0,8167508,4322
5328.0,8167510,4324
5333.0,8167512,4326
5337.0,8167514,4328
5345.0,8167516,4330
5345.0,8167518,4332
5332.0,8167520,4334
5329.0,8167522,4336
5328.0,8167524,4338
5329.0,8167526,4340
5328.0,8167528,4342
5334.0,8167530,4344
5354.0,8167532,4346
5359.0,8167534,4348
5359.0,8167536,4350
5358.0,8167538,4352
5360.0,8167540,4354
5363.0,8167542,4356
5359.0,8167544,4358
5342.0,8167546,4360
5338.0,8167548,4362
5334.0,8167550,4364
5329.0,8167552,4366
5330.0,8167554,4368
5328.0,8167556,4370
5334.0,8167558,4372
5348.0,8167560,4374
5352.0,8167562,4376
5354.0,8167564,4378
5350.0,8167566,4380
5350.0,8167568,4382
5347.0,8167570,4384
5355.0,8167572,4386
5357.0,8167574,4388
5349.0,8167576,4390
5370.0,8167578,4392
5383.0,8167580,4394
5379.0,8167582,4396
5356.0,8167584,4398
5356.0,8167586,4400
5367.0,8167588,4402
5366.0,8167590,4404
5366.0,8167592,4406
5364.0,8167594,4408
5365.0,8167596,4410
5367.0,8167598,4412
5369.0,8167600,4414
5354.0,8167602,4416
5341.0,8167604,4418
5352.0,8167606,4420
5345.0,8167608,4422
5333.0,8167610,4424
5328.0,8167612,4426
5308.0,8167614,4428
5300.0,8167616,4430
5280.0,8167618,4432
5244.0,8167620,4434
5199.0,8167622,4436
5126.0,8167624,4438
5108.0,8167626,4440
,8167628,4442
,8167630,4444
,8167632,4446
,8167634,4448
,8167636,4450
,8167638,4452
,8167640,4454
,8167642,4456
,8167644,4458
,8167646,4460
,8167648,4462
,8167650,4464
,8167652,4466
,8167654,4468
,8167656,4470
,8167658,4472
,8167660,4474
,8167662,4476
,8167664,4478
,8167666,4480
,8167668,4482
,8167670,4484
,8167672,4486
,8167674,4488
5108.0,8167676,4490
5137.0,8167678,4492
5167.0,8167680,4494
5192.0,8167682,4496
5199.0,8167684,4498
5207.0,8167686,4500
5260.0,8167688,4502
5282.0,8167690,4504
5293.0,8167692,4506
5306.0,8167694,4508
5313.0,8167696,4510
5298.0,8167698,4512
5319.0,8167700,4514
5352.0,8167702,4516
5338.0,8167704,4518
5335.0,8167706,4520
5354.0,8167708,4522
5355.0,8167710,4524
5344.0,8167712,4526
5337.0,8167714,4528
5340.0,8167716,4530
5344.0,8167718,4532
5357.0,8167720,4534
5360.0,8167722,4536
5378.0,8167724,4538
5378.0,8167726,4540
5380.0,8167728,4542
5384.0,8167730,4544
5367.0,8167732,4546
5368.0,8167734,4548
5381.0,8167736,4550
5386.0,8167738,4552
5382.0,8167740,4554
5380.0,8167742,4556
5373.0,8167744,4558
5385.0,8167746,4560
5400.0,8167748,4562
5414.0,8167750,4564
5412.0,8167752,4566
5394.0,8167754,4568
5399.0,8167756,4570
5406.0,8167758,4572
5410.0,8167760,4574
5420.0,8167762,4576
5423.0,8167764,4578
