pupilSize,time_in_ms,time_corrected
6250.0,1884440,2590
6251.0,1884442,2592
6256.0,1884444,2594
6259.0,1884446,2596
6262.0,1884448,2598
6264.0,1884450,2600
6258.0,1884452,2602
6263.0,1884454,2604
6269.0,1884456,2606
6273.0,1884458,2608
6272.0,1884460,2610
6262.0,1884462,2612
6259.0,1884464,2614
6266.0,1884466,2616
6266.0,1884468,2618
6272.0,1884470,2620
6275.0,1884472,2622
6278.0,1884474,2624
6275.0,1884476,2626
6278.0,1884478,2628
6282.0,1884480,2630
6287.0,1884482,2632
6298.0,1884484,2634
6305.0,1884486,2636
6301.0,1884488,2638
6299.0,1884490,2640
6301.0,1884492,2642
6307.0,1884494,2644
6308.0,1884496,2646
6300.0,1884498,2648
6301.0,1884500,2650
6301.0,1884502,2652
6300.0,1884504,2654
6305.0,1884506,2656
6313.0,1884508,2658
6311.0,1884510,2660
6308.0,1884512,2662
6315.0,1884514,2664
6323.0,1884516,2666
6320.0,1884518,2668
6317.0,1884520,2670
6312.0,1884522,2672
6323.0,1884524,2674
6327.0,1884526,2676
6317.0,1884528,2678
6313.0,1884530,2680
6321.0,1884532,2682
6325.0,1884534,2684
6334.0,1884536,2686
6336.0,1884538,2688
6336.0,1884540,2690
6329.0,1884542,2692
6342.0,1884544,2694
6355.0,1884546,2696
6356.0,1884548,2698
6349.0,1884550,2700
6350.0,1884552,2702
6353.0,1884554,2704
6347.0,1884556,2706
6333.0,1884558,2708
6340.0,1884560,2710
6345.0,1884562,2712
6353.0,1884564,2714
6360.0,1884566,2716
6363.0,1884568,2718
6365.0,1884570,2720
6363.0,1884572,2722
6364.0,1884574,2724
6366.0,1884576,2726
6360.0,1884578,2728
6359.0,1884580,2730
6364.0,1884582,2732
6367.0,1884584,2734
6369.0,1884586,2736
6371.0,1884588,2738
6371.0,1884590,2740
6382.0,1884592,2742
6385.0,1884594,2744
6383.0,1884596,2746
6390.0,1884598,2748
6386.0,1884600,2750
6376.0,1884602,2752
6379.0,1884604,2754
6382.0,1884606,2756
6384.0,1884608,2758
6384.0,1884610,2760
6383.0,1884612,2762
6382.0,1884614,2764
6390.0,1884616,2766
6392.0,1884618,2768
6387.0,1884620,2770
6387.0,1884622,2772
6387.0,1884624,2774
6388.0,1884626,2776
6394.0,1884628,2778
6394.0,1884630,2780
6400.0,1884632,2782
6398.0,1884634,2784
6394.0,1884636,2786
6393.0,1884638,2788
6393.0,1884640,2790
6395.0,1884642,2792
6396.0,1884644,2794
6391.0,1884646,2796
6394.0,1884648,2798
6398.0,1884650,2800
6399.0,1884652,2802
6408.0,1884654,2804
6409.0,1884656,2806
6408.0,1884658,2808
6407.0,1884660,2810
6407.0,1884662,2812
6403.0,1884664,2814
6399.0,1884666,2816
6400.0,1884668,2818
6407.0,1884670,2820
6411.0,1884672,2822
6413.0,1884674,2824
6412.0,1884676,2826
6412.0,1884678,2828
6412.0,1884680,2830
6405.0,1884682,2832
6399.0,1884684,2834
6400.0,1884686,2836
6399.0,1884688,2838
6397.0,1884690,2840
6404.0,1884692,2842
6406.0,1884694,2844
6402.0,1884696,2846
6402.0,1884698,2848
6404.0,1884700,2850
6403.0,1884702,2852
6399.0,1884704,2854
6394.0,1884706,2856
6390.0,1884708,2858
6389.0,1884710,2860
6392.0,1884712,2862
6395.0,1884714,2864
6399.0,1884716,2866
6400.0,1884718,2868
6400.0,1884720,2870
6399.0,1884722,2872
6395.0,1884724,2874
6394.0,1884726,2876
6395.0,1884728,2878
6398.0,1884730,2880
6395.0,1884732,2882
6391.0,1884734,2884
6387.0,1884736,2886
6384.0,1884738,2888
6385.0,1884740,2890
6378.0,1884742,2892
6376.0,1884744,2894
6379.0,1884746,2896
6374.0,1884748,2898
6373.0,1884750,2900
6381.0,1884752,2902
6390.0,1884754,2904
6397.0,1884756,2906
6411.0,1884758,2908
6417.0,1884760,2910
6411.0,1884762,2912
6404.0,1884764,2914
6358.0,1884766,2916
6201.0,1884768,2918
5850.0,1884770,2920
5361.0,1884772,2922
4378.0,1884774,2924
3755.0,1884776,2926
,1884778,2928
,1884780,2930
,1884782,2932
,1884784,2934
,1884786,2936
,1884788,2938
,1884790,2940
,1884792,2942
,1884794,2944
,1884796,2946
,1884798,2948
,1884800,2950
,1884802,2952
,1884804,2954
,1884806,2956
,1884808,2958
,1884810,2960
,1884812,2962
,1884814,2964
,1884816,2966
,1884818,2968
,1884820,2970
,1884822,2972
,1884824,2974
,1884826,2976
,1884828,2978
,1884830,2980
,1884832,2982
,1884834,2984
,1884836,2986
,1884838,2988
,1884840,2990
,1884842,2992
,1884844,2994
,1884846,2996
,1884848,2998
,1884850,3000
,1884852,3002
,1884854,3004
,1884856,3006
,1884858,3008
,1884860,3010
,1884862,3012
,1884864,3014
,1884866,3016
,1884868,3018
,1884870,3020
,1884872,3022
,1884874,3024
,1884876,3026
,1884878,3028
,1884880,3030
,1884882,3032
,1884884,3034
,1884886,3036
,1884888,3038
,1884890,3040
,1884892,3042
,1884894,3044
,1884896,3046
,1884898,3048
,1884900,3050
,1884902,3052
,1884904,3054
,1884906,3056
,1884908,3058
,1884910,3060
,1884912,3062
,1884914,3064
,1884916,3066
,1884918,3068
,1884920,3070
,1884922,3072
,1884924,3074
,1884926,3076
,1884928,3078
,1884930,3080
,1884932,3082
,1884934,3084
,1884936,3086
,1884938,3088
3660.0,1884940,3090
4097.0,1884942,3092
4600.0,1884944,3094
4768.0,1884946,3096
4873.0,1884948,3098
4983.0,1884950,3100
5122.0,1884952,3102
5233.0,1884954,3104
5329.0,1884956,3106
5443.0,1884958,3108
5539.0,1884960,3110
5631.0,1884962,3112
5712.0,1884964,3114
5815.0,1884966,3116
5909.0,1884968,3118
6021.0,1884970,3120
6074.0,1884972,3122
6109.0,1884974,3124
6183.0,1884976,3126
6219.0,1884978,3128
6229.0,1884980,3130
6256.0,1884982,3132
6271.0,1884984,3134
6284.0,1884986,3136
6286.0,1884988,3138
6292.0,1884990,3140
6304.0,1884992,3142
6307.0,1884994,3144
6301.0,1884996,3146
6295.0,1884998,3148
6290.0,1885000,3150
6290.0,1885002,3152
6289.0,1885004,3154
6292.0,1885006,3156
6294.0,1885008,3158
6293.0,1885010,3160
6284.0,1885012,3162
6281.0,1885014,3164
6281.0,1885016,3166
6284.0,1885018,3168
6295.0,1885020,3170
6305.0,1885022,3172
6295.0,1885024,3174
6287.0,1885026,3176
6283.0,1885028,3178
6281.0,1885030,3180
6278.0,1885032,3182
6273.0,1885034,3184
6273.0,1885036,3186
6275.0,1885038,3188
6263.0,1885040,3190
6258.0,1885042,3192
6252.0,1885044,3194
6248.0,1885046,3196
6244.0,1885048,3198
6236.0,1885050,3200
6235.0,1885052,3202
6234.0,1885054,3204
6236.0,1885056,3206
6234.0,1885058,3208
6233.0,1885060,3210
6235.0,1885062,3212
6238.0,1885064,3214
6234.0,1885066,3216
6230.0,1885068,3218
6231.0,1885070,3220
6241.0,1885072,3222
6243.0,1885074,3224
6246.0,1885076,3226
6245.0,1885078,3228
6237.0,1885080,3230
6236.0,1885082,3232
6234.0,1885084,3234
6236.0,1885086,3236
6233.0,1885088,3238
6231.0,1885090,3240
6232.0,1885092,3242
6238.0,1885094,3244
6240.0,1885096,3246
6240.0,1885098,3248
6242.0,1885100,3250
6238.0,1885102,3252
6232.0,1885104,3254
6235.0,1885106,3256
6243.0,1885108,3258
6245.0,1885110,3260
6247.0,1885112,3262
6245.0,1885114,3264
6245.0,1885116,3266
6246.0,1885118,3268
6246.0,1885120,3270
6242.0,1885122,3272
6244.0,1885124,3274
6251.0,1885126,3276
6249.0,1885128,3278
6251.0,1885130,3280
6249.0,1885132,3282
6245.0,1885134,3284
6246.0,1885136,3286
6252.0,1885138,3288
6254.0,1885140,3290
6254.0,1885142,3292
6251.0,1885144,3294
6250.0,1885146,3296
6256.0,1885148,3298
6259.0,1885150,3300
6259.0,1885152,3302
6260.0,1885154,3304
6261.0,1885156,3306
6260.0,1885158,3308
6260.0,1885160,3310
6261.0,1885162,3312
6257.0,1885164,3314
6254.0,1885166,3316
6261.0,1885168,3318
6265.0,1885170,3320
6260.0,1885172,3322
6264.0,1885174,3324
6266.0,1885176,3326
6273.0,1885178,3328
6281.0,1885180,3330
6281.0,1885182,3332
6279.0,1885184,3334
6281.0,1885186,3336
6276.0,1885188,3338
6277.0,1885190,3340
6279.0,1885192,3342
6284.0,1885194,3344
6286.0,1885196,3346
6278.0,1885198,3348
6272.0,1885200,3350
6273.0,1885202,3352
6282.0,1885204,3354
6293.0,1885206,3356
6286.0,1885208,3358
6277.0,1885210,3360
6278.0,1885212,3362
6278.0,1885214,3364
6286.0,1885216,3366
6292.0,1885218,3368
6292.0,1885220,3370
6298.0,1885222,3372
6291.0,1885224,3374
6288.0,1885226,3376
6287.0,1885228,3378
6294.0,1885230,3380
6304.0,1885232,3382
6296.0,1885234,3384
6297.0,1885236,3386
6307.0,1885238,3388
6310.0,1885240,3390
6320.0,1885242,3392
6315.0,1885244,3394
6309.0,1885246,3396
6317.0,1885248,3398
6321.0,1885250,3400
6321.0,1885252,3402
6321.0,1885254,3404
6324.0,1885256,3406
6324.0,1885258,3408
6327.0,1885260,3410
6337.0,1885262,3412
6340.0,1885264,3414
6331.0,1885266,3416
6324.0,1885268,3418
6325.0,1885270,3420
6321.0,1885272,3422
6321.0,1885274,3424
6323.0,1885276,3426
6321.0,1885278,3428
6321.0,1885280,3430
6328.0,1885282,3432
6323.0,1885284,3434
6325.0,1885286,3436
6328.0,1885288,3438
6332.0,1885290,3440
6334.0,1885292,3442
6350.0,1885294,3444
6372.0,1885296,3446
6378.0,1885298,3448
6379.0,1885300,3450
6382.0,1885302,3452
6391.0,1885304,3454
6350.0,1885306,3456
6126.0,1885308,3458
5702.0,1885310,3460
5153.0,1885312,3462
4729.0,1885314,3464
4676.0,1885316,3466
,1885318,3468
,1885320,3470
,1885322,3472
,1885324,3474
,1885326,3476
,1885328,3478
,1885330,3480
,1885332,3482
,1885334,3484
,1885336,3486
,1885338,3488
,1885340,3490
,1885342,3492
,1885344,3494
,1885346,3496
,1885348,3498
,1885350,3500
,1885352,3502
,1885354,3504
,1885356,3506
,1885358,3508
,1885360,3510
,1885362,3512
,1885364,3514
,1885366,3516
,1885368,3518
,1885370,3520
,1885372,3522
,1885374,3524
,1885376,3526
,1885378,3528
,1885380,3530
,1885382,3532
,1885384,3534
,1885386,3536
,1885388,3538
,1885390,3540
,1885392,3542
,1885394,3544
,1885396,3546
,1885398,3548
,1885400,3550
,1885402,3552
,1885404,3554
,1885406,3556
,1885408,3558
,1885410,3560
,1885412,3562
,1885414,3564
,1885416,3566
,1885418,3568
,1885420,3570
,1885422,3572
,1885424,3574
,1885426,3576
,1885428,3578
,1885430,3580
,1885432,3582
,1885434,3584
,1885436,3586
,1885438,3588
,1885440,3590
,1885442,3592
,1885444,3594
,1885446,3596
,1885448,3598
,1885450,3600
,1885452,3602
,1885454,3604
,1885456,3606
,1885458,3608
,1885460,3610
,1885462,3612
,1885464,3614
,1885466,3616
,1885468,3618
,1885470,3620
,1885472,3622
,1885474,3624
,1885476,3626
,1885478,3628
,1885480,3630
,1885482,3632
,1885484,3634
3665.0,1885486,3636
4104.0,1885488,3638
4687.0,1885490,3640
4876.0,1885492,3642
5009.0,1885494,3644
5131.0,1885496,3646
5274.0,1885498,3648
5372.0,1885500,3650
5484.0,1885502,3652
5561.0,1885504,3654
5666.0,1885506,3656
5769.0,1885508,3658
5869.0,1885510,3660
5934.0,1885512,3662
5991.0,1885514,3664
6135.0,1885516,3666
6213.0,1885518,3668
6280.0,1885520,3670
6331.0,1885522,3672
6350.0,1885524,3674
6363.0,1885526,3676
6376.0,1885528,3678
6380.0,1885530,3680
6388.0,1885532,3682
6393.0,1885534,3684
6398.0,1885536,3686
6409.0,1885538,3688
6407.0,1885540,3690
6401.0,1885542,3692
6397.0,1885544,3694
6383.0,1885546,3696
6379.0,1885548,3698
6383.0,1885550,3700
6389.0,1885552,3702
6388.0,1885554,3704
6385.0,1885556,3706
6391.0,1885558,3708
6385.0,1885560,3710
6380.0,1885562,3712
6380.0,1885564,3714
6376.0,1885566,3716
6376.0,1885568,3718
6372.0,1885570,3720
6370.0,1885572,3722
6373.0,1885574,3724
6365.0,1885576,3726
6363.0,1885578,3728
6367.0,1885580,3730
6368.0,1885582,3732
6357.0,1885584,3734
6341.0,1885586,3736
6350.0,1885588,3738
6352.0,1885590,3740
6344.0,1885592,3742
6341.0,1885594,3744
6340.0,1885596,3746
6344.0,1885598,3748
6348.0,1885600,3750
6338.0,1885602,3752
6336.0,1885604,3754
6343.0,1885606,3756
6344.0,1885608,3758
6341.0,1885610,3760
6342.0,1885612,3762
6348.0,1885614,3764
6351.0,1885616,3766
6350.0,1885618,3768
6342.0,1885620,3770
6342.0,1885622,3772
6347.0,1885624,3774
6351.0,1885626,3776
6358.0,1885628,3778
6351.0,1885630,3780
6350.0,1885632,3782
6350.0,1885634,3784
6352.0,1885636,3786
6355.0,1885638,3788
6356.0,1885640,3790
6354.0,1885642,3792
6353.0,1885644,3794
6353.0,1885646,3796
6352.0,1885648,3798
6350.0,1885650,3800
6358.0,1885652,3802
6365.0,1885654,3804
6360.0,1885656,3806
6354.0,1885658,3808
6352.0,1885660,3810
6352.0,1885662,3812
6353.0,1885664,3814
6354.0,1885666,3816
6353.0,1885668,3818
6354.0,1885670,3820
6360.0,1885672,3822
6364.0,1885674,3824
6365.0,1885676,3826
6363.0,1885678,3828
6363.0,1885680,3830
6377.0,1885682,3832
6373.0,1885684,3834
6369.0,1885686,3836
6379.0,1885688,3838
6380.0,1885690,3840
6379.0,1885692,3842
6376.0,1885694,3844
6383.0,1885696,3846
6390.0,1885698,3848
6385.0,1885700,3850
6385.0,1885702,3852
6385.0,1885704,3854
6386.0,1885706,3856
6382.0,1885708,3858
6381.0,1885710,3860
6384.0,1885712,3862
6390.0,1885714,3864
6395.0,1885716,3866
6395.0,1885718,3868
6396.0,1885720,3870
6397.0,1885722,3872
6396.0,1885724,3874
6399.0,1885726,3876
6406.0,1885728,3878
6401.0,1885730,3880
6401.0,1885732,3882
6405.0,1885734,3884
6400.0,1885736,3886
6399.0,1885738,3888
6406.0,1885740,3890
6408.0,1885742,3892
6408.0,1885744,3894
6413.0,1885746,3896
6416.0,1885748,3898
6422.0,1885750,3900
6425.0,1885752,3902
6423.0,1885754,3904
6425.0,1885756,3906
6427.0,1885758,3908
6422.0,1885760,3910
6419.0,1885762,3912
6426.0,1885764,3914
6429.0,1885766,3916
6429.0,1885768,3918
6430.0,1885770,3920
6433.0,1885772,3922
6438.0,1885774,3924
6440.0,1885776,3926
6443.0,1885778,3928
6446.0,1885780,3930
6444.0,1885782,3932
6451.0,1885784,3934
6447.0,1885786,3936
6447.0,1885788,3938
6452.0,1885790,3940
6450.0,1885792,3942
6447.0,1885794,3944
6452.0,1885796,3946
6461.0,1885798,3948
6460.0,1885800,3950
6457.0,1885802,3952
6454.0,1885804,3954
6451.0,1885806,3956
6460.0,1885808,3958
6464.0,1885810,3960
6466.0,1885812,3962
6476.0,1885814,3964
6480.0,1885816,3966
6478.0,1885818,3968
6480.0,1885820,3970
6478.0,1885822,3972
6467.0,1885824,3974
6470.0,1885826,3976
6477.0,1885828,3978
6477.0,1885830,3980
6476.0,1885832,3982
6488.0,1885834,3984
6489.0,1885836,3986
6485.0,1885838,3988
6484.0,1885840,3990
6482.0,1885842,3992
6483.0,1885844,3994
6487.0,1885846,3996
6490.0,1885848,3998
6494.0,1885850,4000
6489.0,1885852,4002
6487.0,1885854,4004
6489.0,1885856,4006
6488.0,1885858,4008
6494.0,1885860,4010
6499.0,1885862,4012
6487.0,1885864,4014
6482.0,1885866,4016
6490.0,1885868,4018
6494.0,1885870,4020
6494.0,1885872,4022
6493.0,1885874,4024
6494.0,1885876,4026
6500.0,1885878,4028
6501.0,1885880,4030
6495.0,1885882,4032
6496.0,1885884,4034
6502.0,1885886,4036
6487.0,1885888,4038
6492.0,1885890,4040
6497.0,1885892,4042
6495.0,1885894,4044
6495.0,1885896,4046
6499.0,1885898,4048
6500.0,1885900,4050
6500.0,1885902,4052
6501.0,1885904,4054
6497.0,1885906,4056
6493.0,1885908,4058
6491.0,1885910,4060
6490.0,1885912,4062
6491.0,1885914,4064
6489.0,1885916,4066
6483.0,1885918,4068
6488.0,1885920,4070
6493.0,1885922,4072
6490.0,1885924,4074
6483.0,1885926,4076
6481.0,1885928,4078
6485.0,1885930,4080
6487.0,1885932,4082
6481.0,1885934,4084
6467.0,1885936,4086
6467.0,1885938,4088
6469.0,1885940,4090
6469.0,1885942,4092
6471.0,1885944,4094
6475.0,1885946,4096
6471.0,1885948,4098
6459.0,1885950,4100
6457.0,1885952,4102
6458.0,1885954,4104
6458.0,1885956,4106
6448.0,1885958,4108
6443.0,1885960,4110
6451.0,1885962,4112
6454.0,1885964,4114
6450.0,1885966,4116
6447.0,1885968,4118
6442.0,1885970,4120
6433.0,1885972,4122
6433.0,1885974,4124
6439.0,1885976,4126
6439.0,1885978,4128
6439.0,1885980,4130
6432.0,1885982,4132
6425.0,1885984,4134
6426.0,1885986,4136
6428.0,1885988,4138
6428.0,1885990,4140
6424.0,1885992,4142
6423.0,1885994,4144
6427.0,1885996,4146
6424.0,1885998,4148
6422.0,1886000,4150
6416.0,1886002,4152
6412.0,1886004,4154
6408.0,1886006,4156
6408.0,1886008,4158
6405.0,1886010,4160
6406.0,1886012,4162
6403.0,1886014,4164
6396.0,1886016,4166
6395.0,1886018,4168
6403.0,1886020,4170
6404.0,1886022,4172
6401.0,1886024,4174
6401.0,1886026,4176
6399.0,1886028,4178
6396.0,1886030,4180
6393.0,1886032,4182
6391.0,1886034,4184
6390.0,1886036,4186
6398.0,1886038,4188
6416.0,1886040,4190
6421.0,1886042,4192
6421.0,1886044,4194
6418.0,1886046,4196
6377.0,1886048,4198
6162.0,1886050,4200
5754.0,1886052,4202
5277.0,1886054,4204
4323.0,1886056,4206
3699.0,1886058,4208
,1886060,4210
,1886062,4212
,1886064,4214
,1886066,4216
,1886068,4218
,1886070,4220
,1886072,4222
,1886074,4224
,1886076,4226
,1886078,4228
,1886080,4230
,1886082,4232
,1886084,4234
,1886086,4236
,1886088,4238
,1886090,4240
,1886092,4242
,1886094,4244
,1886096,4246
,1886098,4248
,1886100,4250
,1886102,4252
,1886104,4254
,1886106,4256
,1886108,4258
,1886110,4260
,1886112,4262
,1886114,4264
,1886116,4266
,1886118,4268
,1886120,4270
,1886122,4272
,1886124,4274
,1886126,4276
,1886128,4278
,1886130,4280
,1886132,4282
,1886134,4284
,1886136,4286
,1886138,4288
,1886140,4290
,1886142,4292
,1886144,4294
,1886146,4296
,1886148,4298
,1886150,4300
,1886152,4302
,1886154,4304
,1886156,4306
,1886158,4308
,1886160,4310
,1886162,4312
,1886164,4314
,1886166,4316
,1886168,4318
,1886170,4320
,1886172,4322
,1886174,4324
,1886176,4326
,1886178,4328
,1886180,4330
,1886182,4332
,1886184,4334
,1886186,4336
,1886188,4338
,1886190,4340
,1886192,4342
,1886194,4344
,1886196,4346
,1886198,4348
,1886200,4350
3608.0,1886202,4352
3782.0,1886204,4354
4423.0,1886206,4356
4732.0,1886208,4358
4895.0,1886210,4360
5008.0,1886212,4362
5122.0,1886214,4364
5230.0,1886216,4366
5373.0,1886218,4368
5448.0,1886220,4370
5526.0,1886222,4372
5613.0,1886224,4374
5699.0,1886226,4376
5790.0,1886228,4378
5875.0,1886230,4380
5956.0,1886232,4382
6078.0,1886234,4384
6136.0,1886236,4386
6213.0,1886238,4388
6266.0,1886240,4390
6321.0,1886242,4392
6351.0,1886244,4394
6360.0,1886246,4396
6356.0,1886248,4398
6353.0,1886250,4400
6354.0,1886252,4402
6349.0,1886254,4404
6354.0,1886256,4406
6386.0,1886258,4408
6390.0,1886260,4410
6390.0,1886262,4412
6378.0,1886264,4414
6368.0,1886266,4416
6369.0,1886268,4418
6369.0,1886270,4420
6370.0,1886272,4422
6381.0,1886274,4424
6387.0,1886276,4426
6381.0,1886278,4428
6376.0,1886280,4430
6369.0,1886282,4432
6368.0,1886284,4434
6370.0,1886286,4436
6371.0,1886288,4438
6367.0,1886290,4440
6359.0,1886292,4442
6358.0,1886294,4444
6363.0,1886296,4446
6347.0,1886298,4448
6342.0,1886300,4450
6349.0,1886302,4452
6350.0,1886304,4454
6347.0,1886306,4456
6349.0,1886308,4458
6347.0,1886310,4460
6342.0,1886312,4462
6339.0,1886314,4464
6336.0,1886316,4466
6333.0,1886318,4468
6328.0,1886320,4470
6327.0,1886322,4472
6334.0,1886324,4474
6335.0,1886326,4476
6329.0,1886328,4478
6326.0,1886330,4480
6327.0,1886332,4482
6326.0,1886334,4484
6327.0,1886336,4486
6329.0,1886338,4488
6330.0,1886340,4490
6330.0,1886342,4492
6331.0,1886344,4494
6329.0,1886346,4496
6325.0,1886348,4498
6324.0,1886350,4500
6323.0,1886352,4502
6326.0,1886354,4504
6325.0,1886356,4506
6324.0,1886358,4508
6334.0,1886360,4510
6337.0,1886362,4512
6336.0,1886364,4514
6334.0,1886366,4516
6332.0,1886368,4518
6335.0,1886370,4520
6339.0,1886372,4522
6335.0,1886374,4524
6330.0,1886376,4526
6331.0,1886378,4528
6330.0,1886380,4530
6330.0,1886382,4532
6333.0,1886384,4534
6333.0,1886386,4536
6330.0,1886388,4538
6335.0,1886390,4540
6336.0,1886392,4542
6331.0,1886394,4544
6338.0,1886396,4546
6348.0,1886398,4548
6333.0,1886400,4550
6333.0,1886402,4552
6331.0,1886404,4554
6334.0,1886406,4556
6336.0,1886408,4558
6337.0,1886410,4560
6340.0,1886412,4562
6342.0,1886414,4564
6340.0,1886416,4566
6340.0,1886418,4568
6348.0,1886420,4570
6350.0,1886422,4572
6360.0,1886424,4574
6369.0,1886426,4576
6367.0,1886428,4578
6366.0,1886430,4580
6362.0,1886432,4582
6361.0,1886434,4584
6358.0,1886436,4586
6354.0,1886438,4588
6353.0,1886440,4590
6359.0,1886442,4592
6365.0,1886444,4594
6366.0,1886446,4596
6366.0,1886448,4598
6368.0,1886450,4600
6378.0,1886452,4602
6370.0,1886454,4604
6369.0,1886456,4606
6371.0,1886458,4608
6370.0,1886460,4610
6372.0,1886462,4612
6373.0,1886464,4614
6374.0,1886466,4616
6373.0,1886468,4618
6372.0,1886470,4620
6374.0,1886472,4622
6380.0,1886474,4624
6382.0,1886476,4626
6380.0,1886478,4628
6385.0,1886480,4630
6392.0,1886482,4632
6390.0,1886484,4634
6388.0,1886486,4636
6390.0,1886488,4638
6391.0,1886490,4640
6396.0,1886492,4642
6406.0,1886494,4644
6407.0,1886496,4646
6392.0,1886498,4648
6396.0,1886500,4650
6402.0,1886502,4652
6403.0,1886504,4654
6402.0,1886506,4656
6401.0,1886508,4658
6400.0,1886510,4660
6401.0,1886512,4662
6403.0,1886514,4664
6406.0,1886516,4666
6404.0,1886518,4668
6401.0,1886520,4670
6408.0,1886522,4672
6414.0,1886524,4674
6411.0,1886526,4676
6414.0,1886528,4678
6423.0,1886530,4680
6424.0,1886532,4682
6421.0,1886534,4684
6419.0,1886536,4686
6419.0,1886538,4688
6420.0,1886540,4690
6420.0,1886542,4692
6420.0,1886544,4694
6417.0,1886546,4696
6423.0,1886548,4698
6431.0,1886550,4700
6429.0,1886552,4702
6427.0,1886554,4704
6425.0,1886556,4706
6427.0,1886558,4708
6433.0,1886560,4710
6433.0,1886562,4712
6424.0,1886564,4714
6433.0,1886566,4716
6436.0,1886568,4718
6438.0,1886570,4720
6436.0,1886572,4722
6437.0,1886574,4724
6439.0,1886576,4726
6439.0,1886578,4728
6438.0,1886580,4730
6433.0,1886582,4732
6432.0,1886584,4734
6433.0,1886586,4736
6437.0,1886588,4738
6445.0,1886590,4740
6446.0,1886592,4742
6447.0,1886594,4744
6446.0,1886596,4746
6443.0,1886598,4748
6439.0,1886600,4750
6437.0,1886602,4752
6440.0,1886604,4754
6443.0,1886606,4756
6444.0,1886608,4758
6441.0,1886610,4760
6440.0,1886612,4762
6442.0,1886614,4764
6444.0,1886616,4766
6442.0,1886618,4768
6436.0,1886620,4770
6441.0,1886622,4772
6440.0,1886624,4774
6437.0,1886626,4776
6437.0,1886628,4778
6442.0,1886630,4780
6442.0,1886632,4782
6440.0,1886634,4784
6443.0,1886636,4786
6444.0,1886638,4788
6446.0,1886640,4790
6451.0,1886642,4792
6466.0,1886644,4794
6482.0,1886646,4796
6498.0,1886648,4798
6505.0,1886650,4800
6497.0,1886652,4802
6487.0,1886654,4804
6356.0,1886656,4806
6003.0,1886658,4808
5626.0,1886660,4810
5193.0,1886662,4812
4858.0,1886664,4814
4817.0,1886666,4816
,1886668,4818
,1886670,4820
,1886672,4822
,1886674,4824
,1886676,4826
,1886678,4828
,1886680,4830
,1886682,4832
,1886684,4834
,1886686,4836
,1886688,4838
,1886690,4840
,1886692,4842
,1886694,4844
,1886696,4846
,1886698,4848
,1886700,4850
,1886702,4852
,1886704,4854
,1886706,4856
,1886708,4858
,1886710,4860
,1886712,4862
,1886714,4864
,1886716,4866
,1886718,4868
,1886720,4870
,1886722,4872
