pupilSize,time_in_ms,time_corrected
2392.0,2971082,2636
2390.0,2971084,2638
2385.0,2971086,2640
2376.0,2971088,2642
2376.0,2971090,2644
2376.0,2971092,2646
2374.0,2971094,2648
2373.0,2971096,2650
2371.0,2971098,2652
2366.0,2971100,2654
2363.0,2971102,2656
2358.0,2971104,2658
2354.0,2971106,2660
2350.0,2971108,2662
2343.0,2971110,2664
2335.0,2971112,2666
2332.0,2971114,2668
2330.0,2971116,2670
2331.0,2971118,2672
2330.0,2971120,2674
2328.0,2971122,2676
2326.0,2971124,2678
2322.0,2971126,2680
2316.0,2971128,2682
2315.0,2971130,2684
2315.0,2971132,2686
2313.0,2971134,2688
2309.0,2971136,2690
2308.0,2971138,2692
2307.0,2971140,2694
2303.0,2971142,2696
2296.0,2971144,2698
2296.0,2971146,2700
2299.0,2971148,2702
2301.0,2971150,2704
2298.0,2971152,2706
2295.0,2971154,2708
2294.0,2971156,2710
2290.0,2971158,2712
2289.0,2971160,2714
2283.0,2971162,2716
2275.0,2971164,2718
2273.0,2971166,2720
2269.0,2971168,2722
2268.0,2971170,2724
2267.0,2971172,2726
2264.0,2971174,2728
2267.0,2971176,2730
2265.0,2971178,2732
2248.0,2971180,2734
2242.0,2971182,2736
2241.0,2971184,2738
2241.0,2971186,2740
2241.0,2971188,2742
2236.0,2971190,2744
2235.0,2971192,2746
2233.0,2971194,2748
2229.0,2971196,2750
2233.0,2971198,2752
2227.0,2971200,2754
2226.0,2971202,2756
2226.0,2971204,2758
2220.0,2971206,2760
2213.0,2971208,2762
2215.0,2971210,2764
2214.0,2971212,2766
2208.0,2971214,2768
2206.0,2971216,2770
2197.0,2971218,2772
2198.0,2971220,2774
2195.0,2971222,2776
2193.0,2971224,2778
2186.0,2971226,2780
2181.0,2971228,2782
2182.0,2971230,2784
2184.0,2971232,2786
2178.0,2971234,2788
2169.0,2971236,2790
2165.0,2971238,2792
2158.0,2971240,2794
2154.0,2971242,2796
2153.0,2971244,2798
2143.0,2971246,2800
2147.0,2971248,2802
2143.0,2971250,2804
2142.0,2971252,2806
2149.0,2971254,2808
2144.0,2971256,2810
2134.0,2971258,2812
2124.0,2971260,2814
2123.0,2971262,2816
2122.0,2971264,2818
2117.0,2971266,2820
2117.0,2971268,2822
2116.0,2971270,2824
2111.0,2971272,2826
2106.0,2971274,2828
2100.0,2971276,2830
2085.0,2971278,2832
2079.0,2971280,2834
2091.0,2971282,2836
2095.0,2971284,2838
2085.0,2971286,2840
2079.0,2971288,2842
2080.0,2971290,2844
2079.0,2971292,2846
2074.0,2971294,2848
2066.0,2971296,2850
2060.0,2971298,2852
2061.0,2971300,2854
2064.0,2971302,2856
2067.0,2971304,2858
2060.0,2971306,2860
2048.0,2971308,2862
2045.0,2971310,2864
2038.0,2971312,2866
2031.0,2971314,2868
2019.0,2971316,2870
2012.0,2971318,2872
2014.0,2971320,2874
2013.0,2971322,2876
2011.0,2971324,2878
2009.0,2971326,2880
2006.0,2971328,2882
2006.0,2971330,2884
2006.0,2971332,2886
2000.0,2971334,2888
1991.0,2971336,2890
1989.0,2971338,2892
1987.0,2971340,2894
1986.0,2971342,2896
1987.0,2971344,2898
1983.0,2971346,2900
1980.0,2971348,2902
1974.0,2971350,2904
1971.0,2971352,2906
1968.0,2971354,2908
1956.0,2971356,2910
1948.0,2971358,2912
1951.0,2971360,2914
1951.0,2971362,2916
1948.0,2971364,2918
1942.0,2971366,2920
1933.0,2971368,2922
1932.0,2971370,2924
1933.0,2971372,2926
1924.0,2971374,2928
1928.0,2971376,2930
1929.0,2971378,2932
1914.0,2971380,2934
1906.0,2971382,2936
1901.0,2971384,2938
1906.0,2971386,2940
1907.0,2971388,2942
1904.0,2971390,2944
1901.0,2971392,2946
1895.0,2971394,2948
1888.0,2971396,2950
1885.0,2971398,2952
1882.0,2971400,2954
1881.0,2971402,2956
1879.0,2971404,2958
1878.0,2971406,2960
1877.0,2971408,2962
1871.0,2971410,2964
1868.0,2971412,2966
1869.0,2971414,2968
1862.0,2971416,2970
1856.0,2971418,2972
1853.0,2971420,2974
1850.0,2971422,2976
1847.0,2971424,2978
1845.0,2971426,2980
1843.0,2971428,2982
1834.0,2971430,2984
1829.0,2971432,2986
1828.0,2971434,2988
1829.0,2971436,2990
1827.0,2971438,2992
1822.0,2971440,2994
1818.0,2971442,2996
1815.0,2971444,2998
1813.0,2971446,3000
1810.0,2971448,3002
1808.0,2971450,3004
1805.0,2971452,3006
1803.0,2971454,3008
1804.0,2971456,3010
1802.0,2971458,3012
1796.0,2971460,3014
1789.0,2971462,3016
1788.0,2971464,3018
1787.0,2971466,3020
1782.0,2971468,3022
1773.0,2971470,3024
1772.0,2971472,3026
1773.0,2971474,3028
1773.0,2971476,3030
1774.0,2971478,3032
1767.0,2971480,3034
1759.0,2971482,3036
1760.0,2971484,3038
1761.0,2971486,3040
1757.0,2971488,3042
1747.0,2971490,3044
1748.0,2971492,3046
1756.0,2971494,3048
1750.0,2971496,3050
1745.0,2971498,3052
1736.0,2971500,3054
1733.0,2971502,3056
1733.0,2971504,3058
1738.0,2971506,3060
1739.0,2971508,3062
1727.0,2971510,3064
1721.0,2971512,3066
1718.0,2971514,3068
1718.0,2971516,3070
1719.0,2971518,3072
1719.0,2971520,3074
1718.0,2971522,3076
1713.0,2971524,3078
1703.0,2971526,3080
1701.0,2971528,3082
1702.0,2971530,3084
1699.0,2971532,3086
1697.0,2971534,3088
1692.0,2971536,3090
1690.0,2971538,3092
1689.0,2971540,3094
1688.0,2971542,3096
1688.0,2971544,3098
1692.0,2971546,3100
1688.0,2971548,3102
1671.0,2971550,3104
1663.0,2971552,3106
1669.0,2971554,3108
1673.0,2971556,3110
1671.0,2971558,3112
1664.0,2971560,3114
1660.0,2971562,3116
1650.0,2971564,3118
1649.0,2971566,3120
1659.0,2971568,3122
1664.0,2971570,3124
1662.0,2971572,3126
1655.0,2971574,3128
1653.0,2971576,3130
1648.0,2971578,3132
1646.0,2971580,3134
1647.0,2971582,3136
1646.0,2971584,3138
1643.0,2971586,3140
1644.0,2971588,3142
1646.0,2971590,3144
1635.0,2971592,3146
1624.0,2971594,3148
1624.0,2971596,3150
1626.0,2971598,3152
1628.0,2971600,3154
1625.0,2971602,3156
1622.0,2971604,3158
1620.0,2971606,3160
1622.0,2971608,3162
1625.0,2971610,3164
1617.0,2971612,3166
1623.0,2971614,3168
1626.0,2971616,3170
1626.0,2971618,3172
1625.0,2971620,3174
1620.0,2971622,3176
1618.0,2971624,3178
1617.0,2971626,3180
1611.0,2971628,3182
1606.0,2971630,3184
1602.0,2971632,3186
1599.0,2971634,3188
1600.0,2971636,3190
1603.0,2971638,3192
1600.0,2971640,3194
1591.0,2971642,3196
1589.0,2971644,3198
1588.0,2971646,3200
1592.0,2971648,3202
1586.0,2971650,3204
1589.0,2971652,3206
1590.0,2971654,3208
1584.0,2971656,3210
1583.0,2971658,3212
1578.0,2971660,3214
1575.0,2971662,3216
1572.0,2971664,3218
1574.0,2971666,3220
1581.0,2971668,3222
1582.0,2971670,3224
1580.0,2971672,3226
1577.0,2971674,3228
1571.0,2971676,3230
1567.0,2971678,3232
1570.0,2971680,3234
1572.0,2971682,3236
1564.0,2971684,3238
1561.0,2971686,3240
1558.0,2971688,3242
1557.0,2971690,3244
1558.0,2971692,3246
1558.0,2971694,3248
1556.0,2971696,3250
1553.0,2971698,3252
1555.0,2971700,3254
1552.0,2971702,3256
1549.0,2971704,3258
1552.0,2971706,3260
1556.0,2971708,3262
1548.0,2971710,3264
1543.0,2971712,3266
1549.0,2971714,3268
1557.0,2971716,3270
1550.0,2971718,3272
1546.0,2971720,3274
1542.0,2971722,3276
1538.0,2971724,3278
1534.0,2971726,3280
1532.0,2971728,3282
1533.0,2971730,3284
1534.0,2971732,3286
1532.0,2971734,3288
1529.0,2971736,3290
1527.0,2971738,3292
1527.0,2971740,3294
1525.0,2971742,3296
1522.0,2971744,3298
1522.0,2971746,3300
1517.0,2971748,3302
1516.0,2971750,3304
1515.0,2971752,3306
1512.0,2971754,3308
1510.0,2971756,3310
1508.0,2971758,3312
1513.0,2971760,3314
1517.0,2971762,3316
1514.0,2971764,3318
1507.0,2971766,3320
1513.0,2971768,3322
1501.0,2971770,3324
1500.0,2971772,3326
1501.0,2971774,3328
1502.0,2971776,3330
1502.0,2971778,3332
1496.0,2971780,3334
1491.0,2971782,3336
1495.0,2971784,3338
1499.0,2971786,3340
1498.0,2971788,3342
1495.0,2971790,3344
1488.0,2971792,3346
1488.0,2971794,3348
1489.0,2971796,3350
1488.0,2971798,3352
1488.0,2971800,3354
1484.0,2971802,3356
1487.0,2971804,3358
1478.0,2971806,3360
1476.0,2971808,3362
1476.0,2971810,3364
1478.0,2971812,3366
1480.0,2971814,3368
1479.0,2971816,3370
1478.0,2971818,3372
1477.0,2971820,3374
1475.0,2971822,3376
1473.0,2971824,3378
1475.0,2971826,3380
1476.0,2971828,3382
1475.0,2971830,3384
1474.0,2971832,3386
1472.0,2971834,3388
1472.0,2971836,3390
1470.0,2971838,3392
1468.0,2971840,3394
1463.0,2971842,3396
1465.0,2971844,3398
1458.0,2971846,3400
1459.0,2971848,3402
1460.0,2971850,3404
1461.0,2971852,3406
1463.0,2971854,3408
1459.0,2971856,3410
1452.0,2971858,3412
1450.0,2971860,3414
1453.0,2971862,3416
1456.0,2971864,3418
1455.0,2971866,3420
1450.0,2971868,3422
1449.0,2971870,3424
1450.0,2971872,3426
1452.0,2971874,3428
1455.0,2971876,3430
1454.0,2971878,3432
1451.0,2971880,3434
1446.0,2971882,3436
1444.0,2971884,3438
1440.0,2971886,3440
1433.0,2971888,3442
1437.0,2971890,3444
1436.0,2971892,3446
1432.0,2971894,3448
1431.0,2971896,3450
1429.0,2971898,3452
1426.0,2971900,3454
1422.0,2971902,3456
1424.0,2971904,3458
1423.0,2971906,3460
1417.0,2971908,3462
1419.0,2971910,3464
1424.0,2971912,3466
1421.0,2971914,3468
1417.0,2971916,3470
1415.0,2971918,3472
1413.0,2971920,3474
1412.0,2971922,3476
1410.0,2971924,3478
1402.0,2971926,3480
1404.0,2971928,3482
1405.0,2971930,3484
1405.0,2971932,3486
1407.0,2971934,3488
1407.0,2971936,3490
1404.0,2971938,3492
1399.0,2971940,3494
1401.0,2971942,3496
1402.0,2971944,3498
1403.0,2971946,3500
1405.0,2971948,3502
1405.0,2971950,3504
1403.0,2971952,3506
1401.0,2971954,3508
1396.0,2971956,3510
1397.0,2971958,3512
1396.0,2971960,3514
1395.0,2971962,3516
1394.0,2971964,3518
1394.0,2971966,3520
1393.0,2971968,3522
1388.0,2971970,3524
1383.0,2971972,3526
1384.0,2971974,3528
1384.0,2971976,3530
1384.0,2971978,3532
1384.0,2971980,3534
1384.0,2971982,3536
1384.0,2971984,3538
1382.0,2971986,3540
1377.0,2971988,3542
1380.0,2971990,3544
1384.0,2971992,3546
1383.0,2971994,3548
1373.0,2971996,3550
1370.0,2971998,3552
1370.0,2972000,3554
1371.0,2972002,3556
1370.0,2972004,3558
1370.0,2972006,3560
1371.0,2972008,3562
1370.0,2972010,3564
1369.0,2972012,3566
1369.0,2972014,3568
1369.0,2972016,3570
1366.0,2972018,3572
1368.0,2972020,3574
1373.0,2972022,3576
1363.0,2972024,3578
1360.0,2972026,3580
1364.0,2972028,3582
1364.0,2972030,3584
1361.0,2972032,3586
1355.0,2972034,3588
1355.0,2972036,3590
1358.0,2972038,3592
1355.0,2972040,3594
1353.0,2972042,3596
1350.0,2972044,3598
1348.0,2972046,3600
1343.0,2972048,3602
1349.0,2972050,3604
1351.0,2972052,3606
1350.0,2972054,3608
1350.0,2972056,3610
1348.0,2972058,3612
1344.0,2972060,3614
1341.0,2972062,3616
1340.0,2972064,3618
1337.0,2972066,3620
1339.0,2972068,3622
1342.0,2972070,3624
1338.0,2972072,3626
1335.0,2972074,3628
1336.0,2972076,3630
1336.0,2972078,3632
1336.0,2972080,3634
1336.0,2972082,3636
1336.0,2972084,3638
1336.0,2972086,3640
1329.0,2972088,3642
1325.0,2972090,3644
1327.0,2972092,3646
1331.0,2972094,3648
1332.0,2972096,3650
1331.0,2972098,3652
1324.0,2972100,3654
1319.0,2972102,3656
1321.0,2972104,3658
1322.0,2972106,3660
1317.0,2972108,3662
1316.0,2972110,3664
1317.0,2972112,3666
1317.0,2972114,3668
1317.0,2972116,3670
1315.0,2972118,3672
1312.0,2972120,3674
1316.0,2972122,3676
1321.0,2972124,3678
1322.0,2972126,3680
1320.0,2972128,3682
1318.0,2972130,3684
1316.0,2972132,3686
1316.0,2972134,3688
1316.0,2972136,3690
1316.0,2972138,3692
1316.0,2972140,3694
1315.0,2972142,3696
1314.0,2972144,3698
1320.0,2972146,3700
1322.0,2972148,3702
1317.0,2972150,3704
1313.0,2972152,3706
1313.0,2972154,3708
1310.0,2972156,3710
1309.0,2972158,3712
1309.0,2972160,3714
1311.0,2972162,3716
1314.0,2972164,3718
1313.0,2972166,3720
1310.0,2972168,3722
1308.0,2972170,3724
1308.0,2972172,3726
1305.0,2972174,3728
1298.0,2972176,3730
1299.0,2972178,3732
1304.0,2972180,3734
1303.0,2972182,3736
1298.0,2972184,3738
1300.0,2972186,3740
1299.0,2972188,3742
1299.0,2972190,3744
1303.0,2972192,3746
1305.0,2972194,3748
1300.0,2972196,3750
1298.0,2972198,3752
1300.0,2972200,3754
1301.0,2972202,3756
1303.0,2972204,3758
1305.0,2972206,3760
1306.0,2972208,3762
1304.0,2972210,3764
1297.0,2972212,3766
1295.0,2972214,3768
1301.0,2972216,3770
1305.0,2972218,3772
1302.0,2972220,3774
1296.0,2972222,3776
1298.0,2972224,3778
1300.0,2972226,3780
1301.0,2972228,3782
1303.0,2972230,3784
1304.0,2972232,3786
1292.0,2972234,3788
1294.0,2972236,3790
1297.0,2972238,3792
1294.0,2972240,3794
1294.0,2972242,3796
1295.0,2972244,3798
1294.0,2972246,3800
1294.0,2972248,3802
1297.0,2972250,3804
1297.0,2972252,3806
1298.0,2972254,3808
1294.0,2972256,3810
1291.0,2972258,3812
1292.0,2972260,3814
1291.0,2972262,3816
1288.0,2972264,3818
1289.0,2972266,3820
1290.0,2972268,3822
1296.0,2972270,3824
1300.0,2972272,3826
1297.0,2972274,3828
1296.0,2972276,3830
1296.0,2972278,3832
1295.0,2972280,3834
1297.0,2972282,3836
1297.0,2972284,3838
1295.0,2972286,3840
1296.0,2972288,3842
1294.0,2972290,3844
1295.0,2972292,3846
1297.0,2972294,3848
1302.0,2972296,3850
1298.0,2972298,3852
1296.0,2972300,3854
1296.0,2972302,3856
1297.0,2972304,3858
1298.0,2972306,3860
1299.0,2972308,3862
1299.0,2972310,3864
1296.0,2972312,3866
1295.0,2972314,3868
1295.0,2972316,3870
1294.0,2972318,3872
1298.0,2972320,3874
1305.0,2972322,3876
1306.0,2972324,3878
1306.0,2972326,3880
1304.0,2972328,3882
1298.0,2972330,3884
1297.0,2972332,3886
1298.0,2972334,3888
1296.0,2972336,3890
1293.0,2972338,3892
1299.0,2972340,3894
1298.0,2972342,3896
1294.0,2972344,3898
1302.0,2972346,3900
1311.0,2972348,3902
1311.0,2972350,3904
,2972352,3906
,2972354,3908
,2972356,3910
,2972358,3912
,2972360,3914
,2972362,3916
,2972364,3918
,2972366,3920
1303.0,2972368,3922
1303.0,2972370,3924
1301.0,2972372,3926
1299.0,2972374,3928
1297.0,2972376,3930
1304.0,2972378,3932
1305.0,2972380,3934
1301.0,2972382,3936
1311.0,2972384,3938
1317.0,2972386,3940
1316.0,2972388,3942
1312.0,2972390,3944
1308.0,2972392,3946
1307.0,2972394,3948
1303.0,2972396,3950
1310.0,2972398,3952
1318.0,2972400,3954
1318.0,2972402,3956
1320.0,2972404,3958
1321.0,2972406,3960
1315.0,2972408,3962
1318.0,2972410,3964
1324.0,2972412,3966
1326.0,2972414,3968
1327.0,2972416,3970
,2972418,3972
,2972420,3974
,2972422,3976
,2972424,3978
,2972426,3980
,2972428,3982
1341.0,2972430,3984
1339.0,2972432,3986
1333.0,2972434,3988
1331.0,2972436,3990
1330.0,2972438,3992
1328.0,2972440,3994
1327.0,2972442,3996
1329.0,2972444,3998
1339.0,2972446,4000
1339.0,2972448,4002
1339.0,2972450,4004
1344.0,2972452,4006
1345.0,2972454,4008
1345.0,2972456,4010
1345.0,2972458,4012
1345.0,2972460,4014
1348.0,2972462,4016
1352.0,2972464,4018
1358.0,2972466,4020
1357.0,2972468,4022
1350.0,2972470,4024
1350.0,2972472,4026
1357.0,2972474,4028
1361.0,2972476,4030
1361.0,2972478,4032
1365.0,2972480,4034
1367.0,2972482,4036
1363.0,2972484,4038
1363.0,2972486,4040
1365.0,2972488,4042
1368.0,2972490,4044
1376.0,2972492,4046
1376.0,2972494,4048
1371.0,2972496,4050
1369.0,2972498,4052
1371.0,2972500,4054
1373.0,2972502,4056
1373.0,2972504,4058
1373.0,2972506,4060
1373.0,2972508,4062
1384.0,2972510,4064
1383.0,2972512,4066
1381.0,2972514,4068
1387.0,2972516,4070
1391.0,2972518,4072
1381.0,2972520,4074
1379.0,2972522,4076
,2972524,4078
1417.0,2972526,4080
1417.0,2972528,4082
1413.0,2972530,4084
1403.0,2972532,4086
1407.0,2972534,4088
1407.0,2972536,4090
1408.0,2972538,4092
1408.0,2972540,4094
1408.0,2972542,4096
1408.0,2972544,4098
1411.0,2972546,4100
1416.0,2972548,4102
1417.0,2972550,4104
1413.0,2972552,4106
1421.0,2972554,4108
1433.0,2972556,4110
1437.0,2972558,4112
1437.0,2972560,4114
1430.0,2972562,4116
1432.0,2972564,4118
1439.0,2972566,4120
1442.0,2972568,4122
1442.0,2972570,4124
1446.0,2972572,4126
1446.0,2972574,4128
1445.0,2972576,4130
1448.0,2972578,4132
1454.0,2972580,4134
1454.0,2972582,4136
1458.0,2972584,4138
1458.0,2972586,4140
1455.0,2972588,4142
1454.0,2972590,4144
,2972592,4146
,2972594,4148
,2972596,4150
,2972598,4152
,2972600,4154
,2972602,4156
,2972604,4158
,2972606,4160
,2972608,4162
,2972610,4164
,2972612,4166
,2972614,4168
,2972616,4170
,2972618,4172
,2972620,4174
,2972622,4176
,2972624,4178
,2972626,4180
,2972628,4182
,2972630,4184
,2972632,4186
,2972634,4188
,2972636,4190
,2972638,4192
,2972640,4194
,2972642,4196
,2972644,4198
,2972646,4200
,2972648,4202
1518.0,2972650,4204
1518.0,2972652,4206
1518.0,2972654,4208
1524.0,2972656,4210
1531.0,2972658,4212
1530.0,2972660,4214
1525.0,2972662,4216
1526.0,2972664,4218
1535.0,2972666,4220
1539.0,2972668,4222
1540.0,2972670,4224
1535.0,2972672,4226
1538.0,2972674,4228
1544.0,2972676,4230
1546.0,2972678,4232
1563.0,2972680,4234
1558.0,2972682,4236
1548.0,2972684,4238
1551.0,2972686,4240
1552.0,2972688,4242
1557.0,2972690,4244
1562.0,2972692,4246
1560.0,2972694,4248
1566.0,2972696,4250
1569.0,2972698,4252
1570.0,2972700,4254
1570.0,2972702,4256
1571.0,2972704,4258
1580.0,2972706,4260
1590.0,2972708,4262
,2972710,4264
,2972712,4266
,2972714,4268
1581.0,2972716,4270
1582.0,2972718,4272
1592.0,2972720,4274
1599.0,2972722,4276
1601.0,2972724,4278
1606.0,2972726,4280
1607.0,2972728,4282
1607.0,2972730,4284
1607.0,2972732,4286
1609.0,2972734,4288
1609.0,2972736,4290
1608.0,2972738,4292
1612.0,2972740,4294
1624.0,2972742,4296
1625.0,2972744,4298
1622.0,2972746,4300
1632.0,2972748,4302
1639.0,2972750,4304
1636.0,2972752,4306
1636.0,2972754,4308
1639.0,2972756,4310
1641.0,2972758,4312
1642.0,2972760,4314
1641.0,2972762,4316
1641.0,2972764,4318
1647.0,2972766,4320
1650.0,2972768,4322
1653.0,2972770,4324
1655.0,2972772,4326
1661.0,2972774,4328
1655.0,2972776,4330
1652.0,2972778,4332
1660.0,2972780,4334
1665.0,2972782,4336
1664.0,2972784,4338
1667.0,2972786,4340
1671.0,2972788,4342
1671.0,2972790,4344
1676.0,2972792,4346
1682.0,2972794,4348
1685.0,2972796,4350
1686.0,2972798,4352
1685.0,2972800,4354
1679.0,2972802,4356
1686.0,2972804,4358
1696.0,2972806,4360
1697.0,2972808,4362
1699.0,2972810,4364
1723.0,2972812,4366
1729.0,2972814,4368
1754.0,2972816,4370
1783.0,2972818,4372
1765.0,2972820,4374
1741.0,2972822,4376
1734.0,2972824,4378
1743.0,2972826,4380
1812.0,2972828,4382
1810.0,2972830,4384
1773.0,2972832,4386
1765.0,2972834,4388
1761.0,2972836,4390
1727.0,2972838,4392
1630.0,2972840,4394
1474.0,2972842,4396
1295.0,2972844,4398
1205.0,2972846,4400
1205.0,2972848,4402
,2972850,4404
,2972852,4406
,2972854,4408
,2972856,4410
,2972858,4412
,2972860,4414
,2972862,4416
,2972864,4418
,2972866,4420
,2972868,4422
,2972870,4424
,2972872,4426
,2972874,4428
,2972876,4430
,2972878,4432
,2972880,4434
,2972882,4436
,2972884,4438
,2972886,4440
,2972888,4442
,2972890,4444
,2972892,4446
,2972894,4448
,2972896,4450
,2972898,4452
,2972900,4454
,2972902,4456
,2972904,4458
,2972906,4460
,2972908,4462
,2972910,4464
,2972912,4466
,2972914,4468
,2972916,4470
,2972918,4472
,2972920,4474
,2972922,4476
,2972924,4478
,2972926,4480
,2972928,4482
,2972930,4484
,2972932,4486
,2972934,4488
,2972936,4490
,2972938,4492
,2972940,4494
,2972942,4496
,2972944,4498
,2972946,4500
,2972948,4502
,2972950,4504
,2972952,4506
,2972954,4508
,2972956,4510
,2972958,4512
,2972960,4514
,2972962,4516
,2972964,4518
,2972966,4520
,2972968,4522
,2972970,4524
,2972972,4526
,2972974,4528
,2972976,4530
,2972978,4532
,2972980,4534
,2972982,4536
,2972984,4538
,2972986,4540
,2972988,4542
,2972990,4544
,2972992,4546
,2972994,4548
,2972996,4550
,2972998,4552
,2973000,4554
,2973002,4556
,2973004,4558
,2973006,4560
,2973008,4562
,2973010,4564
,2973012,4566
,2973014,4568
,2973016,4570
,2973018,4572
,2973020,4574
,2973022,4576
,2973024,4578
,2973026,4580
,2973028,4582
,2973030,4584
,2973032,4586
,2973034,4588
,2973036,4590
,2973038,4592
,2973040,4594
,2973042,4596
,2973044,4598
,2973046,4600
,2973048,4602
,2973050,4604
,2973052,4606
,2973054,4608
,2973056,4610
,2973058,4612
,2973060,4614
,2973062,4616
,2973064,4618
,2973066,4620
,2973068,4622
,2973070,4624
,2973072,4626
,2973074,4628
,2973076,4630
,2973078,4632
,2973080,4634
,2973082,4636
,2973084,4638
,2973086,4640
,2973088,4642
,2973090,4644
,2973092,4646
,2973094,4648
,2973096,4650
,2973098,4652
,2973100,4654
,2973102,4656
,2973104,4658
,2973106,4660
,2973108,4662
,2973110,4664
,2973112,4666
,2973114,4668
,2973116,4670
,2973118,4672
,2973120,4674
,2973122,4676
,2973124,4678
,2973126,4680
,2973128,4682
,2973130,4684
,2973132,4686
,2973134,4688
,2973136,4690
,2973138,4692
,2973140,4694
,2973142,4696
,2973144,4698
,2973146,4700
,2973148,4702
,2973150,4704
,2973152,4706
,2973154,4708
,2973156,4710
,2973158,4712
,2973160,4714
,2973162,4716
,2973164,4718
,2973166,4720
,2973168,4722
,2973170,4724
,2973172,4726
,2973174,4728
,2973176,4730
,2973178,4732
,2973180,4734
,2973182,4736
,2973184,4738
,2973186,4740
,2973188,4742
,2973190,4744
,2973192,4746
,2973194,4748
,2973196,4750
,2973198,4752
,2973200,4754
,2973202,4756
,2973204,4758
,2973206,4760
,2973208,4762
,2973210,4764
,2973212,4766
,2973214,4768
,2973216,4770
,2973218,4772
,2973220,4774
,2973222,4776
,2973224,4778
,2973226,4780
,2973228,4782
,2973230,4784
,2973232,4786
,2973234,4788
,2973236,4790
,2973238,4792
,2973240,4794
,2973242,4796
,2973244,4798
,2973246,4800
,2973248,4802
,2973250,4804
,2973252,4806
,2973254,4808
,2973256,4810
,2973258,4812
,2973260,4814
,2973262,4816
,2973264,4818
,2973266,4820
,2973268,4822
,2973270,4824
,2973272,4826
,2973274,4828
,2973276,4830
,2973278,4832
,2973280,4834
,2973282,4836
,2973284,4838
,2973286,4840
,2973288,4842
,2973290,4844
,2973292,4846
,2973294,4848
,2973296,4850
,2973298,4852
,2973300,4854
,2973302,4856
,2973304,4858
,2973306,4860
,2973308,4862
,2973310,4864
,2973312,4866
,2973314,4868
,2973316,4870
,2973318,4872
,2973320,4874
,2973322,4876
,2973324,4878
,2973326,4880
,2973328,4882
,2973330,4884
,2973332,4886
,2973334,4888
,2973336,4890
,2973338,4892
,2973340,4894
,2973342,4896
,2973344,4898
,2973346,4900
,2973348,4902
,2973350,4904
,2973352,4906
,2973354,4908
,2973356,4910
,2973358,4912
,2973360,4914
,2973362,4916
,2973364,4918
,2973366,4920
,2973368,4922
,2973370,4924
,2973372,4926
,2973374,4928
,2973376,4930
,2973378,4932
,2973380,4934
,2973382,4936
,2973384,4938
,2973386,4940
,2973388,4942
,2973390,4944
,2973392,4946
