pupilSize,time_in_ms,time_corrected
6691.0,2594393,2510
6698.0,2594395,2512
6700.0,2594397,2514
6707.0,2594399,2516
6718.0,2594401,2518
6723.0,2594403,2520
6726.0,2594405,2522
6712.0,2594407,2524
6713.0,2594409,2526
6719.0,2594411,2528
6713.0,2594413,2530
6720.0,2594415,2532
6718.0,2594417,2534
6712.0,2594419,2536
6711.0,2594421,2538
6708.0,2594423,2540
6700.0,2594425,2542
6676.0,2594427,2544
6657.0,2594429,2546
6648.0,2594431,2548
6673.0,2594433,2550
6632.0,2594435,2552
6587.0,2594437,2554
6618.0,2594439,2556
6641.0,2594441,2558
6633.0,2594443,2560
6635.0,2594445,2562
6642.0,2594447,2564
6643.0,2594449,2566
6633.0,2594451,2568
6643.0,2594453,2570
6631.0,2594455,2572
6602.0,2594457,2574
6567.0,2594459,2576
6552.0,2594461,2578
6610.0,2594463,2580
6627.0,2594465,2582
6609.0,2594467,2584
6606.0,2594469,2586
6616.0,2594471,2588
6639.0,2594473,2590
6589.0,2594475,2592
6567.0,2594477,2594
6563.0,2594479,2596
6572.0,2594481,2598
6601.0,2594483,2600
6639.0,2594485,2602
6641.0,2594487,2604
6629.0,2594489,2606
6628.0,2594491,2608
6613.0,2594493,2610
6613.0,2594495,2612
6621.0,2594497,2614
6607.0,2594499,2616
6646.0,2594501,2618
6634.0,2594503,2620
6629.0,2594505,2622
6654.0,2594507,2624
6651.0,2594509,2626
6602.0,2594511,2628
6607.0,2594513,2630
6606.0,2594515,2632
6610.0,2594517,2634
6638.0,2594519,2636
6644.0,2594521,2638
6620.0,2594523,2640
6602.0,2594525,2642
6601.0,2594527,2644
6629.0,2594529,2646
6638.0,2594531,2648
6645.0,2594533,2650
6608.0,2594535,2652
6560.0,2594537,2654
6590.0,2594539,2656
6626.0,2594541,2658
6634.0,2594543,2660
6662.0,2594545,2662
6617.0,2594547,2664
6580.0,2594549,2666
6636.0,2594551,2668
6666.0,2594553,2670
6666.0,2594555,2672
6668.0,2594557,2674
6670.0,2594559,2676
6680.0,2594561,2678
6676.0,2594563,2680
6673.0,2594565,2682
6667.0,2594567,2684
6659.0,2594569,2686
6650.0,2594571,2688
6615.0,2594573,2690
6591.0,2594575,2692
6616.0,2594577,2694
6627.0,2594579,2696
6625.0,2594581,2698
6647.0,2594583,2700
6677.0,2594585,2702
6702.0,2594587,2704
6739.0,2594589,2706
6741.0,2594591,2708
6741.0,2594593,2710
6752.0,2594595,2712
6739.0,2594597,2714
6749.0,2594599,2716
6773.0,2594601,2718
6791.0,2594603,2720
6796.0,2594605,2722
6792.0,2594607,2724
6802.0,2594609,2726
6807.0,2594611,2728
6803.0,2594613,2730
6791.0,2594615,2732
6788.0,2594617,2734
6806.0,2594619,2736
6812.0,2594621,2738
6817.0,2594623,2740
6833.0,2594625,2742
6831.0,2594627,2744
6816.0,2594629,2746
6816.0,2594631,2748
6816.0,2594633,2750
6822.0,2594635,2752
6786.0,2594637,2754
6748.0,2594639,2756
6762.0,2594641,2758
6798.0,2594643,2760
6834.0,2594645,2762
6845.0,2594647,2764
6842.0,2594649,2766
6826.0,2594651,2768
6809.0,2594653,2770
6815.0,2594655,2772
6827.0,2594657,2774
6837.0,2594659,2776
6848.0,2594661,2778
6839.0,2594663,2780
6846.0,2594665,2782
6849.0,2594667,2784
6856.0,2594669,2786
6854.0,2594671,2788
6845.0,2594673,2790
6845.0,2594675,2792
6839.0,2594677,2794
6829.0,2594679,2796
6822.0,2594681,2798
6815.0,2594683,2800
6808.0,2594685,2802
6834.0,2594687,2804
6835.0,2594689,2806
6837.0,2594691,2808
6832.0,2594693,2810
6845.0,2594695,2812
6851.0,2594697,2814
6858.0,2594699,2816
6851.0,2594701,2818
6834.0,2594703,2820
6828.0,2594705,2822
6829.0,2594707,2824
6833.0,2594709,2826
6840.0,2594711,2828
6844.0,2594713,2830
6856.0,2594715,2832
6841.0,2594717,2834
6848.0,2594719,2836
6858.0,2594721,2838
6848.0,2594723,2840
6833.0,2594725,2842
6839.0,2594727,2844
6843.0,2594729,2846
6847.0,2594731,2848
6849.0,2594733,2850
6850.0,2594735,2852
6852.0,2594737,2854
6850.0,2594739,2856
6840.0,2594741,2858
6846.0,2594743,2860
6862.0,2594745,2862
6857.0,2594747,2864
6852.0,2594749,2866
6858.0,2594751,2868
6858.0,2594753,2870
6845.0,2594755,2872
6834.0,2594757,2874
6837.0,2594759,2876
6841.0,2594761,2878
6839.0,2594763,2880
6845.0,2594765,2882
6845.0,2594767,2884
6844.0,2594769,2886
6841.0,2594771,2888
6824.0,2594773,2890
6825.0,2594775,2892
6831.0,2594777,2894
6829.0,2594779,2896
6824.0,2594781,2898
6812.0,2594783,2900
6819.0,2594785,2902
6848.0,2594787,2904
6837.0,2594789,2906
6819.0,2594791,2908
6810.0,2594793,2910
6813.0,2594795,2912
6813.0,2594797,2914
6817.0,2594799,2916
6822.0,2594801,2918
6820.0,2594803,2920
6814.0,2594805,2922
6813.0,2594807,2924
6823.0,2594809,2926
6834.0,2594811,2928
6835.0,2594813,2930
6830.0,2594815,2932
6829.0,2594817,2934
6831.0,2594819,2936
6831.0,2594821,2938
6834.0,2594823,2940
6838.0,2594825,2942
6839.0,2594827,2944
6838.0,2594829,2946
6843.0,2594831,2948
6839.0,2594833,2950
6823.0,2594835,2952
6809.0,2594837,2954
6815.0,2594839,2956
6796.0,2594841,2958
6798.0,2594843,2960
6819.0,2594845,2962
6823.0,2594847,2964
6819.0,2594849,2966
6825.0,2594851,2968
6823.0,2594853,2970
6807.0,2594855,2972
6812.0,2594857,2974
6810.0,2594859,2976
6821.0,2594861,2978
6826.0,2594863,2980
6812.0,2594865,2982
6807.0,2594867,2984
6814.0,2594869,2986
6822.0,2594871,2988
6824.0,2594873,2990
6838.0,2594875,2992
6820.0,2594877,2994
6818.0,2594879,2996
6834.0,2594881,2998
6837.0,2594883,3000
6843.0,2594885,3002
6848.0,2594887,3004
6835.0,2594889,3006
6818.0,2594891,3008
6813.0,2594893,3010
6808.0,2594895,3012
6826.0,2594897,3014
6831.0,2594899,3016
6823.0,2594901,3018
6833.0,2594903,3020
6834.0,2594905,3022
6828.0,2594907,3024
6821.0,2594909,3026
6818.0,2594911,3028
6815.0,2594913,3030
6813.0,2594915,3032
6821.0,2594917,3034
6831.0,2594919,3036
6829.0,2594921,3038
6819.0,2594923,3040
6836.0,2594925,3042
6832.0,2594927,3044
6834.0,2594929,3046
6822.0,2594931,3048
6811.0,2594933,3050
6828.0,2594935,3052
6834.0,2594937,3054
6826.0,2594939,3056
6822.0,2594941,3058
6825.0,2594943,3060
6830.0,2594945,3062
6834.0,2594947,3064
6837.0,2594949,3066
6840.0,2594951,3068
6850.0,2594953,3070
6850.0,2594955,3072
6840.0,2594957,3074
6833.0,2594959,3076
6832.0,2594961,3078
6831.0,2594963,3080
6828.0,2594965,3082
6826.0,2594967,3084
6827.0,2594969,3086
6826.0,2594971,3088
6829.0,2594973,3090
6829.0,2594975,3092
6826.0,2594977,3094
6827.0,2594979,3096
6829.0,2594981,3098
6835.0,2594983,3100
6845.0,2594985,3102
6863.0,2594987,3104
6861.0,2594989,3106
6857.0,2594991,3108
6832.0,2594993,3110
6823.0,2594995,3112
6828.0,2594997,3114
6833.0,2594999,3116
6833.0,2595001,3118
6836.0,2595003,3120
6837.0,2595005,3122
6836.0,2595007,3124
6838.0,2595009,3126
6848.0,2595011,3128
6851.0,2595013,3130
6850.0,2595015,3132
6846.0,2595017,3134
6851.0,2595019,3136
6860.0,2595021,3138
6856.0,2595023,3140
6851.0,2595025,3142
6851.0,2595027,3144
6852.0,2595029,3146
6851.0,2595031,3148
6855.0,2595033,3150
6853.0,2595035,3152
6848.0,2595037,3154
6843.0,2595039,3156
6840.0,2595041,3158
6845.0,2595043,3160
6851.0,2595045,3162
6848.0,2595047,3164
6852.0,2595049,3166
6865.0,2595051,3168
6872.0,2595053,3170
6872.0,2595055,3172
6866.0,2595057,3174
6871.0,2595059,3176
6874.0,2595061,3178
6881.0,2595063,3180
6877.0,2595065,3182
6852.0,2595067,3184
6863.0,2595069,3186
6879.0,2595071,3188
6879.0,2595073,3190
6875.0,2595075,3192
6873.0,2595077,3194
6885.0,2595079,3196
6883.0,2595081,3198
6876.0,2595083,3200
6872.0,2595085,3202
6872.0,2595087,3204
6872.0,2595089,3206
6871.0,2595091,3208
6874.0,2595093,3210
6878.0,2595095,3212
6890.0,2595097,3214
6894.0,2595099,3216
6896.0,2595101,3218
6894.0,2595103,3220
6894.0,2595105,3222
6899.0,2595107,3224
6899.0,2595109,3226
6883.0,2595111,3228
6880.0,2595113,3230
6876.0,2595115,3232
6875.0,2595117,3234
6874.0,2595119,3236
6862.0,2595121,3238
6858.0,2595123,3240
6877.0,2595125,3242
6885.0,2595127,3244
6881.0,2595129,3246
6884.0,2595131,3248
6885.0,2595133,3250
6891.0,2595135,3252
6893.0,2595137,3254
6898.0,2595139,3256
6905.0,2595141,3258
6903.0,2595143,3260
6886.0,2595145,3262
6881.0,2595147,3264
6880.0,2595149,3266
6883.0,2595151,3268
6874.0,2595153,3270
6871.0,2595155,3272
6878.0,2595157,3274
6877.0,2595159,3276
6875.0,2595161,3278
6873.0,2595163,3280
6877.0,2595165,3282
6875.0,2595167,3284
6865.0,2595169,3286
6862.0,2595171,3288
6867.0,2595173,3290
6877.0,2595175,3292
6878.0,2595177,3294
6874.0,2595179,3296
6899.0,2595181,3298
6919.0,2595183,3300
6910.0,2595185,3302
6900.0,2595187,3304
6879.0,2595189,3306
6865.0,2595191,3308
6881.0,2595193,3310
6872.0,2595195,3312
6865.0,2595197,3314
6865.0,2595199,3316
6873.0,2595201,3318
6855.0,2595203,3320
6850.0,2595205,3322
6864.0,2595207,3324
6873.0,2595209,3326
6871.0,2595211,3328
6877.0,2595213,3330
6878.0,2595215,3332
6864.0,2595217,3334
6862.0,2595219,3336
6870.0,2595221,3338
6874.0,2595223,3340
6878.0,2595225,3342
6880.0,2595227,3344
6881.0,2595229,3346
6875.0,2595231,3348
6864.0,2595233,3350
6859.0,2595235,3352
6853.0,2595237,3354
6856.0,2595239,3356
6860.0,2595241,3358
6862.0,2595243,3360
6874.0,2595245,3362
6868.0,2595247,3364
6860.0,2595249,3366
6856.0,2595251,3368
6853.0,2595253,3370
6851.0,2595255,3372
6861.0,2595257,3374
6871.0,2595259,3376
6874.0,2595261,3378
6861.0,2595263,3380
6855.0,2595265,3382
6853.0,2595267,3384
6852.0,2595269,3386
6855.0,2595271,3388
6854.0,2595273,3390
6858.0,2595275,3392
6847.0,2595277,3394
6863.0,2595279,3396
6866.0,2595281,3398
6849.0,2595283,3400
6872.0,2595285,3402
6900.0,2595287,3404
6886.0,2595289,3406
6881.0,2595291,3408
6884.0,2595293,3410
6880.0,2595295,3412
6870.0,2595297,3414
6868.0,2595299,3416
6880.0,2595301,3418
6880.0,2595303,3420
6878.0,2595305,3422
6880.0,2595307,3424
6887.0,2595309,3426
6892.0,2595311,3428
6879.0,2595313,3430
6871.0,2595315,3432
6881.0,2595317,3434
6882.0,2595319,3436
6880.0,2595321,3438
6881.0,2595323,3440
6876.0,2595325,3442
6867.0,2595327,3444
6878.0,2595329,3446
6905.0,2595331,3448
6914.0,2595333,3450
6900.0,2595335,3452
6898.0,2595337,3454
6901.0,2595339,3456
6904.0,2595341,3458
6899.0,2595343,3460
6890.0,2595345,3462
6885.0,2595347,3464
6884.0,2595349,3466
6885.0,2595351,3468
6883.0,2595353,3470
6889.0,2595355,3472
6898.0,2595357,3474
6905.0,2595359,3476
6915.0,2595361,3478
6912.0,2595363,3480
6905.0,2595365,3482
6911.0,2595367,3484
6911.0,2595369,3486
6905.0,2595371,3488
6893.0,2595373,3490
6900.0,2595375,3492
6901.0,2595377,3494
6893.0,2595379,3496
6890.0,2595381,3498
6881.0,2595383,3500
6874.0,2595385,3502
6881.0,2595387,3504
6886.0,2595389,3506
6888.0,2595391,3508
6894.0,2595393,3510
6905.0,2595395,3512
6915.0,2595397,3514
6913.0,2595399,3516
6910.0,2595401,3518
6907.0,2595403,3520
6903.0,2595405,3522
6911.0,2595407,3524
6936.0,2595409,3526
6941.0,2595411,3528
6943.0,2595413,3530
6946.0,2595415,3532
6938.0,2595417,3534
6915.0,2595419,3536
6905.0,2595421,3538
6901.0,2595423,3540
6899.0,2595425,3542
6902.0,2595427,3544
6911.0,2595429,3546
6931.0,2595431,3548
6916.0,2595433,3550
6893.0,2595435,3552
6891.0,2595437,3554
6901.0,2595439,3556
6918.0,2595441,3558
6917.0,2595443,3560
6912.0,2595445,3562
6914.0,2595447,3564
6931.0,2595449,3566
6943.0,2595451,3568
6943.0,2595453,3570
6940.0,2595455,3572
6933.0,2595457,3574
6927.0,2595459,3576
6922.0,2595461,3578
6927.0,2595463,3580
6938.0,2595465,3582
6920.0,2595467,3584
6920.0,2595469,3586
6932.0,2595471,3588
6930.0,2595473,3590
6938.0,2595475,3592
6961.0,2595477,3594
6954.0,2595479,3596
6953.0,2595481,3598
6950.0,2595483,3600
6946.0,2595485,3602
6951.0,2595487,3604
6945.0,2595489,3606
6930.0,2595491,3608
6945.0,2595493,3610
6976.0,2595495,3612
6978.0,2595497,3614
6973.0,2595499,3616
6963.0,2595501,3618
6955.0,2595503,3620
6951.0,2595505,3622
6949.0,2595507,3624
6956.0,2595509,3626
6966.0,2595511,3628
6958.0,2595513,3630
6939.0,2595515,3632
6935.0,2595517,3634
6954.0,2595519,3636
6972.0,2595521,3638
6958.0,2595523,3640
6961.0,2595525,3642
6972.0,2595527,3644
6972.0,2595529,3646
6981.0,2595531,3648
6987.0,2595533,3650
6988.0,2595535,3652
6994.0,2595537,3654
6994.0,2595539,3656
6989.0,2595541,3658
6983.0,2595543,3660
6998.0,2595545,3662
7011.0,2595547,3664
6997.0,2595549,3666
6990.0,2595551,3668
6984.0,2595553,3670
6982.0,2595555,3672
6978.0,2595557,3674
6969.0,2595559,3676
6991.0,2595561,3678
6992.0,2595563,3680
6990.0,2595565,3682
6992.0,2595567,3684
6995.0,2595569,3686
7002.0,2595571,3688
7007.0,2595573,3690
7003.0,2595575,3692
6999.0,2595577,3694
7002.0,2595579,3696
7006.0,2595581,3698
7004.0,2595583,3700
7002.0,2595585,3702
6999.0,2595587,3704
6995.0,2595589,3706
7007.0,2595591,3708
6999.0,2595593,3710
6990.0,2595595,3712
6997.0,2595597,3714
6998.0,2595599,3716
6999.0,2595601,3718
7023.0,2595603,3720
7039.0,2595605,3722
7036.0,2595607,3724
7025.0,2595609,3726
7012.0,2595611,3728
7007.0,2595613,3730
7045.0,2595615,3732
7050.0,2595617,3734
7043.0,2595619,3736
7037.0,2595621,3738
7036.0,2595623,3740
7018.0,2595625,3742
6997.0,2595627,3744
6999.0,2595629,3746
7022.0,2595631,3748
7027.0,2595633,3750
7024.0,2595635,3752
7027.0,2595637,3754
7030.0,2595639,3756
7032.0,2595641,3758
7043.0,2595643,3760
7052.0,2595645,3762
7049.0,2595647,3764
7045.0,2595649,3766
7048.0,2595651,3768
7049.0,2595653,3770
7043.0,2595655,3772
7042.0,2595657,3774
7039.0,2595659,3776
7028.0,2595661,3778
7022.0,2595663,3780
7023.0,2595665,3782
7019.0,2595667,3784
7024.0,2595669,3786
7038.0,2595671,3788
7049.0,2595673,3790
7046.0,2595675,3792
7039.0,2595677,3794
7047.0,2595679,3796
7047.0,2595681,3798
7031.0,2595683,3800
7034.0,2595685,3802
7043.0,2595687,3804
7051.0,2595689,3806
7036.0,2595691,3808
7036.0,2595693,3810
7042.0,2595695,3812
7056.0,2595697,3814
7083.0,2595699,3816
7091.0,2595701,3818
7069.0,2595703,3820
7058.0,2595705,3822
7071.0,2595707,3824
7054.0,2595709,3826
7065.0,2595711,3828
7076.0,2595713,3830
7090.0,2595715,3832
7101.0,2595717,3834
7100.0,2595719,3836
7084.0,2595721,3838
7082.0,2595723,3840
7083.0,2595725,3842
7083.0,2595727,3844
7083.0,2595729,3846
7087.0,2595731,3848
7080.0,2595733,3850
7107.0,2595735,3852
7137.0,2595737,3854
7137.0,2595739,3856
7127.0,2595741,3858
7119.0,2595743,3860
7122.0,2595745,3862
7127.0,2595747,3864
7149.0,2595749,3866
7162.0,2595751,3868
7170.0,2595753,3870
7170.0,2595755,3872
7170.0,2595757,3874
7169.0,2595759,3876
7164.0,2595761,3878
7165.0,2595763,3880
7176.0,2595765,3882
7178.0,2595767,3884
7198.0,2595769,3886
7197.0,2595771,3888
7199.0,2595773,3890
7203.0,2595775,3892
7207.0,2595777,3894
7216.0,2595779,3896
7221.0,2595781,3898
7228.0,2595783,3900
7235.0,2595785,3902
7238.0,2595787,3904
7236.0,2595789,3906
7265.0,2595791,3908
7241.0,2595793,3910
7225.0,2595795,3912
7249.0,2595797,3914
7251.0,2595799,3916
7257.0,2595801,3918
7273.0,2595803,3920
7257.0,2595805,3922
7245.0,2595807,3924
7247.0,2595809,3926
7256.0,2595811,3928
7263.0,2595813,3930
7269.0,2595815,3932
7268.0,2595817,3934
7239.0,2595819,3936
7223.0,2595821,3938
7223.0,2595823,3940
7225.0,2595825,3942
7233.0,2595827,3944
7244.0,2595829,3946
7239.0,2595831,3948
7234.0,2595833,3950
7238.0,2595835,3952
7243.0,2595837,3954
7225.0,2595839,3956
7222.0,2595841,3958
7238.0,2595843,3960
7258.0,2595845,3962
7253.0,2595847,3964
7222.0,2595849,3966
7228.0,2595851,3968
7238.0,2595853,3970
7230.0,2595855,3972
7222.0,2595857,3974
7226.0,2595859,3976
7224.0,2595861,3978
7222.0,2595863,3980
7252.0,2595865,3982
7260.0,2595867,3984
7240.0,2595869,3986
7225.0,2595871,3988
7209.0,2595873,3990
7195.0,2595875,3992
7209.0,2595877,3994
7232.0,2595879,3996
7222.0,2595881,3998
7207.0,2595883,4000
7211.0,2595885,4002
7225.0,2595887,4004
7240.0,2595889,4006
7213.0,2595891,4008
7218.0,2595893,4010
7230.0,2595895,4012
7259.0,2595897,4014
7275.0,2595899,4016
7291.0,2595901,4018
7281.0,2595903,4020
7264.0,2595905,4022
7262.0,2595907,4024
7219.0,2595909,4026
7217.0,2595911,4028
7228.0,2595913,4030
7217.0,2595915,4032
7215.0,2595917,4034
7238.0,2595919,4036
7243.0,2595921,4038
7225.0,2595923,4040
7195.0,2595925,4042
7196.0,2595927,4044
7212.0,2595929,4046
7202.0,2595931,4048
7204.0,2595933,4050
7215.0,2595935,4052
7226.0,2595937,4054
7241.0,2595939,4056
7238.0,2595941,4058
7217.0,2595943,4060
7216.0,2595945,4062
7214.0,2595947,4064
7210.0,2595949,4066
7221.0,2595951,4068
7220.0,2595953,4070
7220.0,2595955,4072
7226.0,2595957,4074
7229.0,2595959,4076
7221.0,2595961,4078
7216.0,2595963,4080
7210.0,2595965,4082
7203.0,2595967,4084
7203.0,2595969,4086
7211.0,2595971,4088
7218.0,2595973,4090
7216.0,2595975,4092
7215.0,2595977,4094
7231.0,2595979,4096
7224.0,2595981,4098
7218.0,2595983,4100
7213.0,2595985,4102
7222.0,2595987,4104
7219.0,2595989,4106
7218.0,2595991,4108
7240.0,2595993,4110
7235.0,2595995,4112
7244.0,2595997,4114
7250.0,2595999,4116
7222.0,2596001,4118
7226.0,2596003,4120
7225.0,2596005,4122
7227.0,2596007,4124
7236.0,2596009,4126
7231.0,2596011,4128
7233.0,2596013,4130
7237.0,2596015,4132
7236.0,2596017,4134
7255.0,2596019,4136
7275.0,2596021,4138
7284.0,2596023,4140
7276.0,2596025,4142
7274.0,2596027,4144
7278.0,2596029,4146
7290.0,2596031,4148
7290.0,2596033,4150
7300.0,2596035,4152
7309.0,2596037,4154
7293.0,2596039,4156
7282.0,2596041,4158
7281.0,2596043,4160
7282.0,2596045,4162
7263.0,2596047,4164
7254.0,2596049,4166
7259.0,2596051,4168
7256.0,2596053,4170
7247.0,2596055,4172
7257.0,2596057,4174
7272.0,2596059,4176
7266.0,2596061,4178
7271.0,2596063,4180
7286.0,2596065,4182
7275.0,2596067,4184
7267.0,2596069,4186
7258.0,2596071,4188
7248.0,2596073,4190
7254.0,2596075,4192
7249.0,2596077,4194
7226.0,2596079,4196
7212.0,2596081,4198
7220.0,2596083,4200
7238.0,2596085,4202
7250.0,2596087,4204
7236.0,2596089,4206
7218.0,2596091,4208
7202.0,2596093,4210
7194.0,2596095,4212
7196.0,2596097,4214
7188.0,2596099,4216
7202.0,2596101,4218
7221.0,2596103,4220
7231.0,2596105,4222
7227.0,2596107,4224
7220.0,2596109,4226
7216.0,2596111,4228
7222.0,2596113,4230
7222.0,2596115,4232
7214.0,2596117,4234
7208.0,2596119,4236
7196.0,2596121,4238
7201.0,2596123,4240
7212.0,2596125,4242
7204.0,2596127,4244
7194.0,2596129,4246
7200.0,2596131,4248
7207.0,2596133,4250
7212.0,2596135,4252
7211.0,2596137,4254
7209.0,2596139,4256
7201.0,2596141,4258
7196.0,2596143,4260
7205.0,2596145,4262
7215.0,2596147,4264
7220.0,2596149,4266
7211.0,2596151,4268
7200.0,2596153,4270
7204.0,2596155,4272
7210.0,2596157,4274
7218.0,2596159,4276
7219.0,2596161,4278
7202.0,2596163,4280
7194.0,2596165,4282
7185.0,2596167,4284
7192.0,2596169,4286
7189.0,2596171,4288
7174.0,2596173,4290
7182.0,2596175,4292
7189.0,2596177,4294
7192.0,2596179,4296
7187.0,2596181,4298
7175.0,2596183,4300
7179.0,2596185,4302
7177.0,2596187,4304
7173.0,2596189,4306
7187.0,2596191,4308
7187.0,2596193,4310
7186.0,2596195,4312
7181.0,2596197,4314
7165.0,2596199,4316
7147.0,2596201,4318
7147.0,2596203,4320
7150.0,2596205,4322
7148.0,2596207,4324
7143.0,2596209,4326
7147.0,2596211,4328
7151.0,2596213,4330
7154.0,2596215,4332
7147.0,2596217,4334
7138.0,2596219,4336
7142.0,2596221,4338
7143.0,2596223,4340
7144.0,2596225,4342
7152.0,2596227,4344
7145.0,2596229,4346
7152.0,2596231,4348
7143.0,2596233,4350
7129.0,2596235,4352
7120.0,2596237,4354
7118.0,2596239,4356
7120.0,2596241,4358
7111.0,2596243,4360
7112.0,2596245,4362
7123.0,2596247,4364
7124.0,2596249,4366
7118.0,2596251,4368
7114.0,2596253,4370
7114.0,2596255,4372
7117.0,2596257,4374
7121.0,2596259,4376
7122.0,2596261,4378
7127.0,2596263,4380
7127.0,2596265,4382
7117.0,2596267,4384
7108.0,2596269,4386
7132.0,2596271,4388
7140.0,2596273,4390
7138.0,2596275,4392
7134.0,2596277,4394
7133.0,2596279,4396
7127.0,2596281,4398
7106.0,2596283,4400
7100.0,2596285,4402
7110.0,2596287,4404
7119.0,2596289,4406
7128.0,2596291,4408
7131.0,2596293,4410
7119.0,2596295,4412
7119.0,2596297,4414
7146.0,2596299,4416
7145.0,2596301,4418
7142.0,2596303,4420
7143.0,2596305,4422
7138.0,2596307,4424
7138.0,2596309,4426
7148.0,2596311,4428
7140.0,2596313,4430
7133.0,2596315,4432
7125.0,2596317,4434
7132.0,2596319,4436
7130.0,2596321,4438
7135.0,2596323,4440
7142.0,2596325,4442
7139.0,2596327,4444
7136.0,2596329,4446
7138.0,2596331,4448
7133.0,2596333,4450
7126.0,2596335,4452
7129.0,2596337,4454
7131.0,2596339,4456
7134.0,2596341,4458
7125.0,2596343,4460
7133.0,2596345,4462
7147.0,2596347,4464
7143.0,2596349,4466
7144.0,2596351,4468
7139.0,2596353,4470
7137.0,2596355,4472
7140.0,2596357,4474
7144.0,2596359,4476
7146.0,2596361,4478
7134.0,2596363,4480
7129.0,2596365,4482
7128.0,2596367,4484
7129.0,2596369,4486
7132.0,2596371,4488
7135.0,2596373,4490
7141.0,2596375,4492
7132.0,2596377,4494
7114.0,2596379,4496
7119.0,2596381,4498
7120.0,2596383,4500
7115.0,2596385,4502
7114.0,2596387,4504
7125.0,2596389,4506
7143.0,2596391,4508
7147.0,2596393,4510
7142.0,2596395,4512
7136.0,2596397,4514
7138.0,2596399,4516
7128.0,2596401,4518
7135.0,2596403,4520
7144.0,2596405,4522
7123.0,2596407,4524
7106.0,2596409,4526
7108.0,2596411,4528
7111.0,2596413,4530
7124.0,2596415,4532
7132.0,2596417,4534
7131.0,2596419,4536
7119.0,2596421,4538
7107.0,2596423,4540
7117.0,2596425,4542
7137.0,2596427,4544
7136.0,2596429,4546
7110.0,2596431,4548
7108.0,2596433,4550
7127.0,2596435,4552
7129.0,2596437,4554
7124.0,2596439,4556
7120.0,2596441,4558
7096.0,2596443,4560
7107.0,2596445,4562
7125.0,2596447,4564
7122.0,2596449,4566
7120.0,2596451,4568
7122.0,2596453,4570
7126.0,2596455,4572
7125.0,2596457,4574
7115.0,2596459,4576
7116.0,2596461,4578
7122.0,2596463,4580
7137.0,2596465,4582
7124.0,2596467,4584
7127.0,2596469,4586
7127.0,2596471,4588
7124.0,2596473,4590
7116.0,2596475,4592
7119.0,2596477,4594
7130.0,2596479,4596
7117.0,2596481,4598
7119.0,2596483,4600
7125.0,2596485,4602
7127.0,2596487,4604
7123.0,2596489,4606
7117.0,2596491,4608
7120.0,2596493,4610
7128.0,2596495,4612
7117.0,2596497,4614
7104.0,2596499,4616
7113.0,2596501,4618
7123.0,2596503,4620
7124.0,2596505,4622
7108.0,2596507,4624
7090.0,2596509,4626
7093.0,2596511,4628
7104.0,2596513,4630
7117.0,2596515,4632
7120.0,2596517,4634
7113.0,2596519,4636
7114.0,2596521,4638
7117.0,2596523,4640
7120.0,2596525,4642
