pupilSize,time_in_ms,time_corrected
2540.0,3199353,2428
2538.0,3199355,2430
2541.0,3199357,2432
2538.0,3199359,2434
2539.0,3199361,2436
2539.0,3199363,2438
2539.0,3199365,2440
2541.0,3199367,2442
2542.0,3199369,2444
2541.0,3199371,2446
2542.0,3199373,2448
2544.0,3199375,2450
2539.0,3199377,2452
2535.0,3199379,2454
2535.0,3199381,2456
2532.0,3199383,2458
2532.0,3199385,2460
2535.0,3199387,2462
2538.0,3199389,2464
2537.0,3199391,2466
2538.0,3199393,2468
2542.0,3199395,2470
2538.0,3199397,2472
2535.0,3199399,2474
2538.0,3199401,2476
2537.0,3199403,2478
2537.0,3199405,2480
2537.0,3199407,2482
2536.0,3199409,2484
2536.0,3199411,2486
2536.0,3199413,2488
2537.0,3199415,2490
2537.0,3199417,2492
2538.0,3199419,2494
2543.0,3199421,2496
2548.0,3199423,2498
2547.0,3199425,2500
2545.0,3199427,2502
2543.0,3199429,2504
2542.0,3199431,2506
2544.0,3199433,2508
2543.0,3199435,2510
2543.0,3199437,2512
2543.0,3199439,2514
2544.0,3199441,2516
2545.0,3199443,2518
2545.0,3199445,2520
2542.0,3199447,2522
2542.0,3199449,2524
2543.0,3199451,2526
2543.0,3199453,2528
2545.0,3199455,2530
2543.0,3199457,2532
2542.0,3199459,2534
2543.0,3199461,2536
2541.0,3199463,2538
2541.0,3199465,2540
2537.0,3199467,2542
2536.0,3199469,2544
2538.0,3199471,2546
2539.0,3199473,2548
2535.0,3199475,2550
2533.0,3199477,2552
2532.0,3199479,2554
2532.0,3199481,2556
2535.0,3199483,2558
2537.0,3199485,2560
2538.0,3199487,2562
2536.0,3199489,2564
2536.0,3199491,2566
2536.0,3199493,2568
2535.0,3199495,2570
2538.0,3199497,2572
2541.0,3199499,2574
2538.0,3199501,2576
2534.0,3199503,2578
2534.0,3199505,2580
2537.0,3199507,2582
2540.0,3199509,2584
2537.0,3199511,2586
2536.0,3199513,2588
2537.0,3199515,2590
2538.0,3199517,2592
2537.0,3199519,2594
2536.0,3199521,2596
2536.0,3199523,2598
2537.0,3199525,2600
2539.0,3199527,2602
2540.0,3199529,2604
2536.0,3199531,2606
2533.0,3199533,2608
2536.0,3199535,2610
2540.0,3199537,2612
2539.0,3199539,2614
2539.0,3199541,2616
2541.0,3199543,2618
2539.0,3199545,2620
2533.0,3199547,2622
2536.0,3199549,2624
2539.0,3199551,2626
2533.0,3199553,2628
2531.0,3199555,2630
2534.0,3199557,2632
2538.0,3199559,2634
2538.0,3199561,2636
2536.0,3199563,2638
2532.0,3199565,2640
2534.0,3199567,2642
2541.0,3199569,2644
2540.0,3199571,2646
2534.0,3199573,2648
2535.0,3199575,2650
2538.0,3199577,2652
2537.0,3199579,2654
2536.0,3199581,2656
2530.0,3199583,2658
2526.0,3199585,2660
2526.0,3199587,2662
2526.0,3199589,2664
2529.0,3199591,2666
2538.0,3199593,2668
2536.0,3199595,2670
2533.0,3199597,2672
2531.0,3199599,2674
2526.0,3199601,2676
2526.0,3199603,2678
2529.0,3199605,2680
2532.0,3199607,2682
2531.0,3199609,2684
2528.0,3199611,2686
2528.0,3199613,2688
2529.0,3199615,2690
2528.0,3199617,2692
2526.0,3199619,2694
2528.0,3199621,2696
2531.0,3199623,2698
2531.0,3199625,2700
2531.0,3199627,2702
2531.0,3199629,2704
2532.0,3199631,2706
2530.0,3199633,2708
2528.0,3199635,2710
2528.0,3199637,2712
2528.0,3199639,2714
2537.0,3199641,2716
2549.0,3199643,2718
2551.0,3199645,2720
2551.0,3199647,2722
2550.0,3199649,2724
2548.0,3199651,2726
2542.0,3199653,2728
2536.0,3199655,2730
2537.0,3199657,2732
2542.0,3199659,2734
2544.0,3199661,2736
2546.0,3199663,2738
2544.0,3199665,2740
2543.0,3199667,2742
2534.0,3199669,2744
2513.0,3199671,2746
2472.0,3199673,2748
2403.0,3199675,2750
2310.0,3199677,2752
2221.0,3199679,2754
2145.0,3199681,2756
2073.0,3199683,2758
1997.0,3199685,2760
1923.0,3199687,2762
1860.0,3199689,2764
1796.0,3199691,2766
1732.0,3199693,2768
1664.0,3199695,2770
1614.0,3199697,2772
1554.0,3199699,2774
1457.0,3199701,2776
1380.0,3199703,2778
1328.0,3199705,2780
1270.0,3199707,2782
1165.0,3199709,2784
926.0,3199711,2786
823.0,3199713,2788
774.0,3199715,2790
747.0,3199717,2792
745.0,3199719,2794
,3199721,2796
,3199723,2798
,3199725,2800
,3199727,2802
,3199729,2804
,3199731,2806
,3199733,2808
,3199735,2810
,3199737,2812
,3199739,2814
,3199741,2816
,3199743,2818
,3199745,2820
,3199747,2822
,3199749,2824
,3199751,2826
,3199753,2828
,3199755,2830
671.0,3199757,2832
679.0,3199759,2834
711.0,3199761,2836
805.0,3199763,2838
1090.0,3199765,2840
1191.0,3199767,2842
1237.0,3199769,2844
1301.0,3199771,2846
1319.0,3199773,2848
1334.0,3199775,2850
1398.0,3199777,2852
1474.0,3199779,2854
1560.0,3199781,2856
1622.0,3199783,2858
1665.0,3199785,2860
1703.0,3199787,2862
1758.0,3199789,2864
1809.0,3199791,2866
1886.0,3199793,2868
1955.0,3199795,2870
1992.0,3199797,2872
2049.0,3199799,2874
2091.0,3199801,2876
2131.0,3199803,2878
2194.0,3199805,2880
2235.0,3199807,2882
2299.0,3199809,2884
2341.0,3199811,2886
2371.0,3199813,2888
2413.0,3199815,2890
2441.0,3199817,2892
2470.0,3199819,2894
2490.0,3199821,2896
2489.0,3199823,2898
2488.0,3199825,2900
2487.0,3199827,2902
2485.0,3199829,2904
2485.0,3199831,2906
2485.0,3199833,2908
2483.0,3199835,2910
2473.0,3199837,2912
2468.0,3199839,2914
2475.0,3199841,2916
2492.0,3199843,2918
2498.0,3199845,2920
2502.0,3199847,2922
2510.0,3199849,2924
2512.0,3199851,2926
2511.0,3199853,2928
2505.0,3199855,2930
2499.0,3199857,2932
2495.0,3199859,2934
2490.0,3199861,2936
2486.0,3199863,2938
2483.0,3199865,2940
2478.0,3199867,2942
2476.0,3199869,2944
2477.0,3199871,2946
2474.0,3199873,2948
2464.0,3199875,2950
2463.0,3199877,2952
2461.0,3199879,2954
2458.0,3199881,2956
2458.0,3199883,2958
2458.0,3199885,2960
2457.0,3199887,2962
2448.0,3199889,2964
2449.0,3199891,2966
2451.0,3199893,2968
2448.0,3199895,2970
2446.0,3199897,2972
2438.0,3199899,2974
2433.0,3199901,2976
2432.0,3199903,2978
2430.0,3199905,2980
2432.0,3199907,2982
2435.0,3199909,2984
2434.0,3199911,2986
2430.0,3199913,2988
2431.0,3199915,2990
2427.0,3199917,2992
2424.0,3199919,2994
2424.0,3199921,2996
2420.0,3199923,2998
2420.0,3199925,3000
2420.0,3199927,3002
2420.0,3199929,3004
2421.0,3199931,3006
2419.0,3199933,3008
2417.0,3199935,3010
2415.0,3199937,3012
2412.0,3199939,3014
2413.0,3199941,3016
2411.0,3199943,3018
2408.0,3199945,3020
2407.0,3199947,3022
2409.0,3199949,3024
2408.0,3199951,3026
2404.0,3199953,3028
2402.0,3199955,3030
2397.0,3199957,3032
2393.0,3199959,3034
2396.0,3199961,3036
2395.0,3199963,3038
2392.0,3199965,3040
2389.0,3199967,3042
2385.0,3199969,3044
2383.0,3199971,3046
2386.0,3199973,3048
2382.0,3199975,3050
2377.0,3199977,3052
2377.0,3199979,3054
2377.0,3199981,3056
2371.0,3199983,3058
2370.0,3199985,3060
2367.0,3199987,3062
2365.0,3199989,3064
2363.0,3199991,3066
2360.0,3199993,3068
2359.0,3199995,3070
2357.0,3199997,3072
2355.0,3199999,3074
2352.0,3200001,3076
2352.0,3200003,3078
2356.0,3200005,3080
2354.0,3200007,3082
2349.0,3200009,3084
2346.0,3200011,3086
2345.0,3200013,3088
2343.0,3200015,3090
2343.0,3200017,3092
2338.0,3200019,3094
2336.0,3200021,3096
2342.0,3200023,3098
2341.0,3200025,3100
2337.0,3200027,3102
2335.0,3200029,3104
2335.0,3200031,3106
2336.0,3200033,3108
2336.0,3200035,3110
2337.0,3200037,3112
2337.0,3200039,3114
2335.0,3200041,3116
2335.0,3200043,3118
2335.0,3200045,3120
2336.0,3200047,3122
2337.0,3200049,3124
2337.0,3200051,3126
2333.0,3200053,3128
2331.0,3200055,3130
2334.0,3200057,3132
2334.0,3200059,3134
2333.0,3200061,3136
2329.0,3200063,3138
2324.0,3200065,3140
2328.0,3200067,3142
2329.0,3200069,3144
2329.0,3200071,3146
2329.0,3200073,3148
2328.0,3200075,3150
2331.0,3200077,3152
2335.0,3200079,3154
2335.0,3200081,3156
2335.0,3200083,3158
2332.0,3200085,3160
2331.0,3200087,3162
2332.0,3200089,3164
2332.0,3200091,3166
2332.0,3200093,3168
2333.0,3200095,3170
2333.0,3200097,3172
2333.0,3200099,3174
2336.0,3200101,3176
2342.0,3200103,3178
2345.0,3200105,3180
2342.0,3200107,3182
2340.0,3200109,3184
2339.0,3200111,3186
2339.0,3200113,3188
2340.0,3200115,3190
2339.0,3200117,3192
2338.0,3200119,3194
2340.0,3200121,3196
2342.0,3200123,3198
2339.0,3200125,3200
2340.0,3200127,3202
2341.0,3200129,3204
2344.0,3200131,3206
2345.0,3200133,3208
2341.0,3200135,3210
2341.0,3200137,3212
2348.0,3200139,3214
2348.0,3200141,3216
2341.0,3200143,3218
2343.0,3200145,3220
2348.0,3200147,3222
2348.0,3200149,3224
2346.0,3200151,3226
2344.0,3200153,3228
2352.0,3200155,3230
2353.0,3200157,3232
2353.0,3200159,3234
2353.0,3200161,3236
2353.0,3200163,3238
2358.0,3200165,3240
2358.0,3200167,3242
2360.0,3200169,3244
2358.0,3200171,3246
2355.0,3200173,3248
2355.0,3200175,3250
2357.0,3200177,3252
2358.0,3200179,3254
2360.0,3200181,3256
2363.0,3200183,3258
2362.0,3200185,3260
2363.0,3200187,3262
2365.0,3200189,3264
2369.0,3200191,3266
2369.0,3200193,3268
2362.0,3200195,3270
2365.0,3200197,3272
2365.0,3200199,3274
2365.0,3200201,3276
2364.0,3200203,3278
2363.0,3200205,3280
2366.0,3200207,3282
2372.0,3200209,3284
2373.0,3200211,3286
2376.0,3200213,3288
2375.0,3200215,3290
2374.0,3200217,3292
2377.0,3200219,3294
2377.0,3200221,3296
2375.0,3200223,3298
2376.0,3200225,3300
2378.0,3200227,3302
2384.0,3200229,3304
2386.0,3200231,3306
2387.0,3200233,3308
2389.0,3200235,3310
2388.0,3200237,3312
2386.0,3200239,3314
2382.0,3200241,3316
2383.0,3200243,3318
2388.0,3200245,3320
2387.0,3200247,3322
2385.0,3200249,3324
2384.0,3200251,3326
2383.0,3200253,3328
2384.0,3200255,3330
2386.0,3200257,3332
2387.0,3200259,3334
2388.0,3200261,3336
2390.0,3200263,3338
2390.0,3200265,3340
2392.0,3200267,3342
2394.0,3200269,3344
2391.0,3200271,3346
2389.0,3200273,3348
2391.0,3200275,3350
2391.0,3200277,3352
2395.0,3200279,3354
2398.0,3200281,3356
2396.0,3200283,3358
2394.0,3200285,3360
2394.0,3200287,3362
2394.0,3200289,3364
2395.0,3200291,3366
2400.0,3200293,3368
2401.0,3200295,3370
2398.0,3200297,3372
2397.0,3200299,3374
2397.0,3200301,3376
2402.0,3200303,3378
2406.0,3200305,3380
2404.0,3200307,3382
2401.0,3200309,3384
2401.0,3200311,3386
2403.0,3200313,3388
2404.0,3200315,3390
2402.0,3200317,3392
2397.0,3200319,3394
2399.0,3200321,3396
2401.0,3200323,3398
2405.0,3200325,3400
2409.0,3200327,3402
2408.0,3200329,3404
2406.0,3200331,3406
2406.0,3200333,3408
2409.0,3200335,3410
2411.0,3200337,3412
2408.0,3200339,3414
2407.0,3200341,3416
2406.0,3200343,3418
2405.0,3200345,3420
2404.0,3200347,3422
2405.0,3200349,3424
2408.0,3200351,3426
2408.0,3200353,3428
2408.0,3200355,3430
2410.0,3200357,3432
2409.0,3200359,3434
2410.0,3200361,3436
2411.0,3200363,3438
2409.0,3200365,3440
2406.0,3200367,3442
2406.0,3200369,3444
2408.0,3200371,3446
2407.0,3200373,3448
2404.0,3200375,3450
2404.0,3200377,3452
2402.0,3200379,3454
2402.0,3200381,3456
2403.0,3200383,3458
2404.0,3200385,3460
2409.0,3200387,3462
2411.0,3200389,3464
2407.0,3200391,3466
2408.0,3200393,3468
2413.0,3200395,3470
2413.0,3200397,3472
2410.0,3200399,3474
2406.0,3200401,3476
2406.0,3200403,3478
2408.0,3200405,3480
2409.0,3200407,3482
2410.0,3200409,3484
2411.0,3200411,3486
2408.0,3200413,3488
2403.0,3200415,3490
2404.0,3200417,3492
2406.0,3200419,3494
2409.0,3200421,3496
2407.0,3200423,3498
2401.0,3200425,3500
2402.0,3200427,3502
2403.0,3200429,3504
2403.0,3200431,3506
2405.0,3200433,3508
2405.0,3200435,3510
2407.0,3200437,3512
2403.0,3200439,3514
2400.0,3200441,3516
2403.0,3200443,3518
2403.0,3200445,3520
2404.0,3200447,3522
2403.0,3200449,3524
2403.0,3200451,3526
2399.0,3200453,3528
2398.0,3200455,3530
2398.0,3200457,3532
2399.0,3200459,3534
2403.0,3200461,3536
2403.0,3200463,3538
2398.0,3200465,3540
2394.0,3200467,3542
2394.0,3200469,3544
2397.0,3200471,3546
2400.0,3200473,3548
2398.0,3200475,3550
2396.0,3200477,3552
2396.0,3200479,3554
2396.0,3200481,3556
2394.0,3200483,3558
2392.0,3200485,3560
2393.0,3200487,3562
2394.0,3200489,3564
2396.0,3200491,3566
2397.0,3200493,3568
2396.0,3200495,3570
2393.0,3200497,3572
2389.0,3200499,3574
2389.0,3200501,3576
2389.0,3200503,3578
2390.0,3200505,3580
2392.0,3200507,3582
2394.0,3200509,3584
2387.0,3200511,3586
2388.0,3200513,3588
2394.0,3200515,3590
2392.0,3200517,3592
2389.0,3200519,3594
2388.0,3200521,3596
2387.0,3200523,3598
2388.0,3200525,3600
2389.0,3200527,3602
2390.0,3200529,3604
2386.0,3200531,3606
2382.0,3200533,3608
2382.0,3200535,3610
2381.0,3200537,3612
2383.0,3200539,3614
2386.0,3200541,3616
2385.0,3200543,3618
2383.0,3200545,3620
2384.0,3200547,3622
2385.0,3200549,3624
2384.0,3200551,3626
2381.0,3200553,3628
2380.0,3200555,3630
2381.0,3200557,3632
2382.0,3200559,3634
2381.0,3200561,3636
2378.0,3200563,3638
2379.0,3200565,3640
2382.0,3200567,3642
2382.0,3200569,3644
2375.0,3200571,3646
2372.0,3200573,3648
2374.0,3200575,3650
2377.0,3200577,3652
2383.0,3200579,3654
2379.0,3200581,3656
2377.0,3200583,3658
2378.0,3200585,3660
2378.0,3200587,3662
2379.0,3200589,3664
2379.0,3200591,3666
2375.0,3200593,3668
2372.0,3200595,3670
2372.0,3200597,3672
2372.0,3200599,3674
2375.0,3200601,3676
2379.0,3200603,3678
2380.0,3200605,3680
2378.0,3200607,3682
2377.0,3200609,3684
2379.0,3200611,3686
2375.0,3200613,3688
2369.0,3200615,3690
2370.0,3200617,3692
2373.0,3200619,3694
2377.0,3200621,3696
2379.0,3200623,3698
2378.0,3200625,3700
2377.0,3200627,3702
2376.0,3200629,3704
2374.0,3200631,3706
2373.0,3200633,3708
2375.0,3200635,3710
2374.0,3200637,3712
2372.0,3200639,3714
2370.0,3200641,3716
2372.0,3200643,3718
2375.0,3200645,3720
2371.0,3200647,3722
2372.0,3200649,3724
2373.0,3200651,3726
2370.0,3200653,3728
2370.0,3200655,3730
2370.0,3200657,3732
2365.0,3200659,3734
2365.0,3200661,3736
2366.0,3200663,3738
2370.0,3200665,3740
2373.0,3200667,3742
2373.0,3200669,3744
2376.0,3200671,3746
2374.0,3200673,3748
2372.0,3200675,3750
2372.0,3200677,3752
2373.0,3200679,3754
2376.0,3200681,3756
2374.0,3200683,3758
2372.0,3200685,3760
2370.0,3200687,3762
2372.0,3200689,3764
2373.0,3200691,3766
2373.0,3200693,3768
2374.0,3200695,3770
2374.0,3200697,3772
2375.0,3200699,3774
2375.0,3200701,3776
2373.0,3200703,3778
2371.0,3200705,3780
2370.0,3200707,3782
2371.0,3200709,3784
2367.0,3200711,3786
2365.0,3200713,3788
2372.0,3200715,3790
2374.0,3200717,3792
2374.0,3200719,3794
2375.0,3200721,3796
2376.0,3200723,3798
2376.0,3200725,3800
2373.0,3200727,3802
2371.0,3200729,3804
2371.0,3200731,3806
2373.0,3200733,3808
2375.0,3200735,3810
2375.0,3200737,3812
2374.0,3200739,3814
2375.0,3200741,3816
2376.0,3200743,3818
2378.0,3200745,3820
2376.0,3200747,3822
2375.0,3200749,3824
2377.0,3200751,3826
2380.0,3200753,3828
2377.0,3200755,3830
2377.0,3200757,3832
2380.0,3200759,3834
2378.0,3200761,3836
2375.0,3200763,3838
2374.0,3200765,3840
2377.0,3200767,3842
2377.0,3200769,3844
2375.0,3200771,3846
2376.0,3200773,3848
2377.0,3200775,3850
2378.0,3200777,3852
2377.0,3200779,3854
2375.0,3200781,3856
2375.0,3200783,3858
2377.0,3200785,3860
2381.0,3200787,3862
2381.0,3200789,3864
2379.0,3200791,3866
2381.0,3200793,3868
2384.0,3200795,3870
2385.0,3200797,3872
2386.0,3200799,3874
2385.0,3200801,3876
2385.0,3200803,3878
2383.0,3200805,3880
2383.0,3200807,3882
2385.0,3200809,3884
2386.0,3200811,3886
2390.0,3200813,3888
2390.0,3200815,3890
2387.0,3200817,3892
2389.0,3200819,3894
2392.0,3200821,3896
2392.0,3200823,3898
2392.0,3200825,3900
2392.0,3200827,3902
2391.0,3200829,3904
2387.0,3200831,3906
2389.0,3200833,3908
2389.0,3200835,3910
2391.0,3200837,3912
2392.0,3200839,3914
2391.0,3200841,3916
2392.0,3200843,3918
2395.0,3200845,3920
2399.0,3200847,3922
2399.0,3200849,3924
2397.0,3200851,3926
2400.0,3200853,3928
2403.0,3200855,3930
2405.0,3200857,3932
2404.0,3200859,3934
2403.0,3200861,3936
2405.0,3200863,3938
2408.0,3200865,3940
2408.0,3200867,3942
2409.0,3200869,3944
2409.0,3200871,3946
2409.0,3200873,3948
2413.0,3200875,3950
2416.0,3200877,3952
2415.0,3200879,3954
2415.0,3200881,3956
2409.0,3200883,3958
2407.0,3200885,3960
2407.0,3200887,3962
2409.0,3200889,3964
2414.0,3200891,3966
2419.0,3200893,3968
2418.0,3200895,3970
2418.0,3200897,3972
2419.0,3200899,3974
2420.0,3200901,3976
2420.0,3200903,3978
2417.0,3200905,3980
2416.0,3200907,3982
2417.0,3200909,3984
2420.0,3200911,3986
2422.0,3200913,3988
2426.0,3200915,3990
2429.0,3200917,3992
2430.0,3200919,3994
2431.0,3200921,3996
2431.0,3200923,3998
2432.0,3200925,4000
2435.0,3200927,4002
2433.0,3200929,4004
2432.0,3200931,4006
2433.0,3200933,4008
2433.0,3200935,4010
2432.0,3200937,4012
2429.0,3200939,4014
2428.0,3200941,4016
2433.0,3200943,4018
2436.0,3200945,4020
2437.0,3200947,4022
2440.0,3200949,4024
2440.0,3200951,4026
2438.0,3200953,4028
2435.0,3200955,4030
2436.0,3200957,4032
2438.0,3200959,4034
2437.0,3200961,4036
2440.0,3200963,4038
2436.0,3200965,4040
2435.0,3200967,4042
2440.0,3200969,4044
2443.0,3200971,4046
2445.0,3200973,4048
2446.0,3200975,4050
2445.0,3200977,4052
2446.0,3200979,4054
2447.0,3200981,4056
2444.0,3200983,4058
2440.0,3200985,4060
2444.0,3200987,4062
2446.0,3200989,4064
2444.0,3200991,4066
2443.0,3200993,4068
2444.0,3200995,4070
2445.0,3200997,4072
2446.0,3200999,4074
2446.0,3201001,4076
2444.0,3201003,4078
2448.0,3201005,4080
2453.0,3201007,4082
2454.0,3201009,4084
2453.0,3201011,4086
2453.0,3201013,4088
2455.0,3201015,4090
2458.0,3201017,4092
2457.0,3201019,4094
2454.0,3201021,4096
2453.0,3201023,4098
2454.0,3201025,4100
2454.0,3201027,4102
2450.0,3201029,4104
2451.0,3201031,4106
2455.0,3201033,4108
2455.0,3201035,4110
2461.0,3201037,4112
2464.0,3201039,4114
2463.0,3201041,4116
2466.0,3201043,4118
2464.0,3201045,4120
2465.0,3201047,4122
2467.0,3201049,4124
2464.0,3201051,4126
2462.0,3201053,4128
2455.0,3201055,4130
2449.0,3201057,4132
2446.0,3201059,4134
2448.0,3201061,4136
2453.0,3201063,4138
2458.0,3201065,4140
2461.0,3201067,4142
2460.0,3201069,4144
2463.0,3201071,4146
2463.0,3201073,4148
2459.0,3201075,4150
2459.0,3201077,4152
2459.0,3201079,4154
2456.0,3201081,4156
2456.0,3201083,4158
2457.0,3201085,4160
2457.0,3201087,4162
2457.0,3201089,4164
2458.0,3201091,4166
2461.0,3201093,4168
2464.0,3201095,4170
2466.0,3201097,4172
2465.0,3201099,4174
2465.0,3201101,4176
2464.0,3201103,4178
2461.0,3201105,4180
2463.0,3201107,4182
2467.0,3201109,4184
2468.0,3201111,4186
2468.0,3201113,4188
2463.0,3201115,4190
2461.0,3201117,4192
2462.0,3201119,4194
2464.0,3201121,4196
2464.0,3201123,4198
2463.0,3201125,4200
2462.0,3201127,4202
2461.0,3201129,4204
2464.0,3201131,4206
2464.0,3201133,4208
2458.0,3201135,4210
2456.0,3201137,4212
2460.0,3201139,4214
2465.0,3201141,4216
2465.0,3201143,4218
2463.0,3201145,4220
2464.0,3201147,4222
2467.0,3201149,4224
2465.0,3201151,4226
2465.0,3201153,4228
2468.0,3201155,4230
2468.0,3201157,4232
2466.0,3201159,4234
2463.0,3201161,4236
2462.0,3201163,4238
2462.0,3201165,4240
2463.0,3201167,4242
2464.0,3201169,4244
2465.0,3201171,4246
2464.0,3201173,4248
2466.0,3201175,4250
2466.0,3201177,4252
2466.0,3201179,4254
2465.0,3201181,4256
2462.0,3201183,4258
2460.0,3201185,4260
2460.0,3201187,4262
2463.0,3201189,4264
2464.0,3201191,4266
2464.0,3201193,4268
2464.0,3201195,4270
2463.0,3201197,4272
2461.0,3201199,4274
2457.0,3201201,4276
2453.0,3201203,4278
2452.0,3201205,4280
2452.0,3201207,4282
2453.0,3201209,4284
2452.0,3201211,4286
2452.0,3201213,4288
2453.0,3201215,4290
2457.0,3201217,4292
2457.0,3201219,4294
2454.0,3201221,4296
2455.0,3201223,4298
2455.0,3201225,4300
2453.0,3201227,4302
2450.0,3201229,4304
2451.0,3201231,4306
2450.0,3201233,4308
2448.0,3201235,4310
2448.0,3201237,4312
2449.0,3201239,4314
2450.0,3201241,4316
2449.0,3201243,4318
2452.0,3201245,4320
2449.0,3201247,4322
2443.0,3201249,4324
2440.0,3201251,4326
2439.0,3201253,4328
2439.0,3201255,4330
2440.0,3201257,4332
2444.0,3201259,4334
2447.0,3201261,4336
2444.0,3201263,4338
2442.0,3201265,4340
2444.0,3201267,4342
2443.0,3201269,4344
2443.0,3201271,4346
2443.0,3201273,4348
2442.0,3201275,4350
2439.0,3201277,4352
2444.0,3201279,4354
2442.0,3201281,4356
2438.0,3201283,4358
2439.0,3201285,4360
2437.0,3201287,4362
2436.0,3201289,4364
2442.0,3201291,4366
2442.0,3201293,4368
2438.0,3201295,4370
2438.0,3201297,4372
2439.0,3201299,4374
2439.0,3201301,4376
2438.0,3201303,4378
2438.0,3201305,4380
2436.0,3201307,4382
2437.0,3201309,4384
2436.0,3201311,4386
2432.0,3201313,4388
2432.0,3201315,4390
2430.0,3201317,4392
2435.0,3201319,4394
2440.0,3201321,4396
2437.0,3201323,4398
2435.0,3201325,4400
2435.0,3201327,4402
2435.0,3201329,4404
2435.0,3201331,4406
2441.0,3201333,4408
2442.0,3201335,4410
2443.0,3201337,4412
2444.0,3201339,4414
2445.0,3201341,4416
2443.0,3201343,4418
2447.0,3201345,4420
2448.0,3201347,4422
2446.0,3201349,4424
2447.0,3201351,4426
2447.0,3201353,4428
2447.0,3201355,4430
2445.0,3201357,4432
2442.0,3201359,4434
2444.0,3201361,4436
2445.0,3201363,4438
2446.0,3201365,4440
2446.0,3201367,4442
2442.0,3201369,4444
2444.0,3201371,4446
2446.0,3201373,4448
2443.0,3201375,4450
2438.0,3201377,4452
2439.0,3201379,4454
2443.0,3201381,4456
2445.0,3201383,4458
2444.0,3201385,4460
2444.0,3201387,4462
2445.0,3201389,4464
2449.0,3201391,4466
2447.0,3201393,4468
2451.0,3201395,4470
2455.0,3201397,4472
2454.0,3201399,4474
2455.0,3201401,4476
2457.0,3201403,4478
2459.0,3201405,4480
2454.0,3201407,4482
2455.0,3201409,4484
2455.0,3201411,4486
2453.0,3201413,4488
2455.0,3201415,4490
2455.0,3201417,4492
2454.0,3201419,4494
2456.0,3201421,4496
2457.0,3201423,4498
2458.0,3201425,4500
2458.0,3201427,4502
2460.0,3201429,4504
2463.0,3201431,4506
2465.0,3201433,4508
2475.0,3201435,4510
2482.0,3201437,4512
2492.0,3201439,4514
2493.0,3201441,4516
2486.0,3201443,4518
2477.0,3201445,4520
2468.0,3201447,4522
2468.0,3201449,4524
2472.0,3201451,4526
2469.0,3201453,4528
2469.0,3201455,4530
2469.0,3201457,4532
2450.0,3201459,4534
2381.0,3201461,4536
2278.0,3201463,4538
2150.0,3201465,4540
2032.0,3201467,4542
1917.0,3201469,4544
1836.0,3201471,4546
1758.0,3201473,4548
1637.0,3201475,4550
1536.0,3201477,4552
1443.0,3201479,4554
1273.0,3201481,4556
974.0,3201483,4558
841.0,3201485,4560
764.0,3201487,4562
714.0,3201489,4564
706.0,3201491,4566
,3201493,4568
,3201495,4570
,3201497,4572
,3201499,4574
,3201501,4576
,3201503,4578
,3201505,4580
,3201507,4582
,3201509,4584
