pupilSize,time_in_ms,time_corrected
,3382594,2512
,3382596,2514
,3382598,2516
,3382600,2518
,3382602,2520
,3382604,2522
,3382606,2524
,3382608,2526
,3382610,2528
,3382612,2530
,3382614,2532
,3382616,2534
,3382618,2536
,3382620,2538
,3382622,2540
,3382624,2542
,3382626,2544
,3382628,2546
,3382630,2548
,3382632,2550
,3382634,2552
,3382636,2554
,3382638,2556
,3382640,2558
,3382642,2560
,3382644,2562
,3382646,2564
,3382648,2566
,3382650,2568
,3382652,2570
,3382654,2572
,3382656,2574
,3382658,2576
,3382660,2578
,3382662,2580
,3382664,2582
,3382666,2584
,3382668,2586
,3382670,2588
,3382672,2590
,3382674,2592
,3382676,2594
,3382678,2596
,3382680,2598
,3382682,2600
,3382684,2602
,3382686,2604
,3382688,2606
,3382690,2608
,3382692,2610
,3382694,2612
,3382696,2614
,3382698,2616
,3382700,2618
,3382702,2620
,3382704,2622
,3382706,2624
,3382708,2626
,3382710,2628
,3382712,2630
,3382714,2632
,3382716,2634
,3382718,2636
,3382720,2638
,3382722,2640
,3382724,2642
,3382726,2644
,3382728,2646
,3382730,2648
,3382732,2650
,3382734,2652
,3382736,2654
,3382738,2656
,3382740,2658
,3382742,2660
,3382744,2662
,3382746,2664
,3382748,2666
,3382750,2668
,3382752,2670
,3382754,2672
,3382756,2674
1622.0,3382758,2676
1634.0,3382760,2678
1640.0,3382762,2680
1641.0,3382764,2682
1639.0,3382766,2684
1623.0,3382768,2686
1646.0,3382770,2688
1677.0,3382772,2690
1671.0,3382774,2692
1666.0,3382776,2694
1672.0,3382778,2696
1674.0,3382780,2698
1657.0,3382782,2700
1656.0,3382784,2702
1666.0,3382786,2704
1670.0,3382788,2706
1666.0,3382790,2708
1666.0,3382792,2710
1674.0,3382794,2712
1666.0,3382796,2714
1676.0,3382798,2716
1682.0,3382800,2718
1681.0,3382802,2720
1678.0,3382804,2722
1666.0,3382806,2724
1667.0,3382808,2726
1678.0,3382810,2728
1674.0,3382812,2730
1672.0,3382814,2732
1671.0,3382816,2734
1667.0,3382818,2736
1661.0,3382820,2738
1660.0,3382822,2740
1674.0,3382824,2742
1677.0,3382826,2744
1680.0,3382828,2746
1675.0,3382830,2748
1672.0,3382832,2750
1678.0,3382834,2752
1667.0,3382836,2754
1666.0,3382838,2756
1670.0,3382840,2758
1673.0,3382842,2760
1675.0,3382844,2762
1662.0,3382846,2764
1674.0,3382848,2766
1671.0,3382850,2768
1666.0,3382852,2770
1667.0,3382854,2772
1679.0,3382856,2774
1681.0,3382858,2776
1679.0,3382860,2778
1682.0,3382862,2780
1681.0,3382864,2782
1680.0,3382866,2784
1693.0,3382868,2786
1695.0,3382870,2788
1695.0,3382872,2790
1691.0,3382874,2792
1686.0,3382876,2794
1683.0,3382878,2796
1673.0,3382880,2798
1677.0,3382882,2800
1696.0,3382884,2802
1699.0,3382886,2804
1684.0,3382888,2806
1679.0,3382890,2808
1691.0,3382892,2810
1691.0,3382894,2812
1703.0,3382896,2814
1711.0,3382898,2816
1703.0,3382900,2818
1703.0,3382902,2820
1711.0,3382904,2822
1717.0,3382906,2824
1707.0,3382908,2826
1699.0,3382910,2828
1699.0,3382912,2830
1698.0,3382914,2832
1696.0,3382916,2834
1696.0,3382918,2836
1697.0,3382920,2838
1698.0,3382922,2840
1704.0,3382924,2842
1709.0,3382926,2844
1711.0,3382928,2846
1708.0,3382930,2848
1706.0,3382932,2850
1705.0,3382934,2852
1707.0,3382936,2854
1696.0,3382938,2856
1696.0,3382940,2858
1702.0,3382942,2860
1709.0,3382944,2862
1707.0,3382946,2864
1710.0,3382948,2866
1713.0,3382950,2868
1718.0,3382952,2870
1718.0,3382954,2872
1716.0,3382956,2874
1713.0,3382958,2876
1703.0,3382960,2878
1715.0,3382962,2880
1722.0,3382964,2882
1722.0,3382966,2884
1717.0,3382968,2886
1704.0,3382970,2888
1712.0,3382972,2890
1716.0,3382974,2892
1722.0,3382976,2894
1720.0,3382978,2896
1717.0,3382980,2898
1719.0,3382982,2900
1728.0,3382984,2902
1725.0,3382986,2904
1721.0,3382988,2906
1723.0,3382990,2908
1726.0,3382992,2910
1730.0,3382994,2912
1738.0,3382996,2914
1741.0,3382998,2916
1744.0,3383000,2918
1740.0,3383002,2920
1734.0,3383004,2922
1744.0,3383006,2924
1749.0,3383008,2926
1750.0,3383010,2928
1744.0,3383012,2930
1738.0,3383014,2932
1732.0,3383016,2934
1731.0,3383018,2936
1739.0,3383020,2938
1738.0,3383022,2940
1738.0,3383024,2942
1739.0,3383026,2944
1728.0,3383028,2946
1720.0,3383030,2948
1724.0,3383032,2950
1727.0,3383034,2952
1726.0,3383036,2954
1727.0,3383038,2956
1728.0,3383040,2958
1725.0,3383042,2960
1727.0,3383044,2962
1743.0,3383046,2964
1747.0,3383048,2966
1740.0,3383050,2968
1738.0,3383052,2970
1736.0,3383054,2972
1727.0,3383056,2974
1725.0,3383058,2976
1729.0,3383060,2978
1733.0,3383062,2980
1733.0,3383064,2982
1735.0,3383066,2984
1729.0,3383068,2986
1722.0,3383070,2988
1730.0,3383072,2990
1738.0,3383074,2992
1746.0,3383076,2994
1740.0,3383078,2996
1730.0,3383080,2998
1737.0,3383082,3000
1740.0,3383084,3002
1745.0,3383086,3004
1745.0,3383088,3006
1738.0,3383090,3008
1740.0,3383092,3010
1744.0,3383094,3012
1744.0,3383096,3014
1743.0,3383098,3016
1741.0,3383100,3018
1735.0,3383102,3020
1735.0,3383104,3022
1750.0,3383106,3024
1738.0,3383108,3026
1744.0,3383110,3028
1751.0,3383112,3030
1752.0,3383114,3032
1741.0,3383116,3034
1734.0,3383118,3036
1740.0,3383120,3038
1744.0,3383122,3040
1745.0,3383124,3042
1743.0,3383126,3044
1744.0,3383128,3046
1753.0,3383130,3048
1757.0,3383132,3050
1759.0,3383134,3052
1758.0,3383136,3054
1749.0,3383138,3056
1742.0,3383140,3058
1748.0,3383142,3060
1753.0,3383144,3062
1755.0,3383146,3064
1756.0,3383148,3066
1755.0,3383150,3068
1748.0,3383152,3070
1746.0,3383154,3072
1748.0,3383156,3074
1752.0,3383158,3076
1755.0,3383160,3078
1763.0,3383162,3080
1770.0,3383164,3082
1763.0,3383166,3084
1759.0,3383168,3086
1757.0,3383170,3088
1751.0,3383172,3090
1752.0,3383174,3092
1754.0,3383176,3094
1761.0,3383178,3096
1758.0,3383180,3098
1754.0,3383182,3100
1754.0,3383184,3102
1758.0,3383186,3104
1758.0,3383188,3106
1764.0,3383190,3108
1771.0,3383192,3110
1773.0,3383194,3112
1772.0,3383196,3114
1768.0,3383198,3116
1762.0,3383200,3118
1756.0,3383202,3120
1757.0,3383204,3122
1760.0,3383206,3124
1760.0,3383208,3126
1763.0,3383210,3128
1767.0,3383212,3130
1773.0,3383214,3132
1770.0,3383216,3134
1769.0,3383218,3136
1768.0,3383220,3138
1781.0,3383222,3140
1782.0,3383224,3142
1771.0,3383226,3144
1761.0,3383228,3146
1756.0,3383230,3148
1750.0,3383232,3150
1755.0,3383234,3152
1765.0,3383236,3154
1772.0,3383238,3156
1770.0,3383240,3158
1769.0,3383242,3160
1765.0,3383244,3162
1765.0,3383246,3164
1768.0,3383248,3166
1771.0,3383250,3168
1776.0,3383252,3170
1770.0,3383254,3172
1769.0,3383256,3174
1772.0,3383258,3176
1759.0,3383260,3178
1768.0,3383262,3180
1782.0,3383264,3182
1786.0,3383266,3184
1780.0,3383268,3186
1767.0,3383270,3188
1766.0,3383272,3190
1775.0,3383274,3192
1783.0,3383276,3194
1783.0,3383278,3196
1783.0,3383280,3198
1782.0,3383282,3200
1779.0,3383284,3202
1775.0,3383286,3204
1777.0,3383288,3206
1780.0,3383290,3208
1780.0,3383292,3210
1784.0,3383294,3212
1794.0,3383296,3214
1794.0,3383298,3216
1787.0,3383300,3218
1791.0,3383302,3220
1784.0,3383304,3222
1778.0,3383306,3224
1779.0,3383308,3226
1791.0,3383310,3228
1791.0,3383312,3230
1787.0,3383314,3232
1798.0,3383316,3234
1794.0,3383318,3236
1796.0,3383320,3238
1800.0,3383322,3240
1800.0,3383324,3242
1797.0,3383326,3244
1787.0,3383328,3246
1778.0,3383330,3248
1773.0,3383332,3250
1775.0,3383334,3252
1782.0,3383336,3254
1782.0,3383338,3256
1779.0,3383340,3258
1777.0,3383342,3260
1774.0,3383344,3262
1782.0,3383346,3264
1796.0,3383348,3266
1771.0,3383350,3268
1784.0,3383352,3270
1789.0,3383354,3272
1791.0,3383356,3274
1793.0,3383358,3276
1794.0,3383360,3278
1785.0,3383362,3280
1783.0,3383364,3282
1783.0,3383366,3284
1774.0,3383368,3286
1779.0,3383370,3288
1795.0,3383372,3290
1792.0,3383374,3292
1795.0,3383376,3294
1795.0,3383378,3296
1797.0,3383380,3298
1800.0,3383382,3300
1801.0,3383384,3302
1800.0,3383386,3304
1795.0,3383388,3306
1789.0,3383390,3308
1792.0,3383392,3310
1799.0,3383394,3312
1796.0,3383396,3314
1788.0,3383398,3316
1783.0,3383400,3318
1784.0,3383402,3320
1784.0,3383404,3322
1795.0,3383406,3324
1797.0,3383408,3326
1794.0,3383410,3328
1798.0,3383412,3330
1803.0,3383414,3332
1807.0,3383416,3334
1809.0,3383418,3336
1794.0,3383420,3338
1789.0,3383422,3340
1808.0,3383424,3342
1814.0,3383426,3344
1803.0,3383428,3346
1792.0,3383430,3348
1793.0,3383432,3350
1801.0,3383434,3352
1809.0,3383436,3354
1812.0,3383438,3356
1813.0,3383440,3358
1800.0,3383442,3360
1786.0,3383444,3362
1788.0,3383446,3364
1790.0,3383448,3366
1795.0,3383450,3368
1789.0,3383452,3370
1778.0,3383454,3372
1787.0,3383456,3374
1792.0,3383458,3376
1789.0,3383460,3378
1797.0,3383462,3380
1797.0,3383464,3382
1810.0,3383466,3384
1811.0,3383468,3386
1805.0,3383470,3388
1807.0,3383472,3390
1813.0,3383474,3392
1798.0,3383476,3394
1793.0,3383478,3396
1797.0,3383480,3398
1795.0,3383482,3400
1784.0,3383484,3402
1782.0,3383486,3404
1779.0,3383488,3406
1776.0,3383490,3408
1790.0,3383492,3410
1797.0,3383494,3412
1806.0,3383496,3414
1799.0,3383498,3416
1794.0,3383500,3418
1800.0,3383502,3420
1781.0,3383504,3422
1793.0,3383506,3424
1807.0,3383508,3426
1807.0,3383510,3428
1810.0,3383512,3430
1811.0,3383514,3432
1798.0,3383516,3434
1793.0,3383518,3436
1792.0,3383520,3438
1795.0,3383522,3440
1799.0,3383524,3442
1800.0,3383526,3444
1802.0,3383528,3446
1806.0,3383530,3448
1800.0,3383532,3450
1799.0,3383534,3452
1803.0,3383536,3454
1783.0,3383538,3456
1775.0,3383540,3458
1791.0,3383542,3460
1801.0,3383544,3462
1809.0,3383546,3464
1816.0,3383548,3466
1807.0,3383550,3468
1792.0,3383552,3470
1783.0,3383554,3472
1790.0,3383556,3474
1791.0,3383558,3476
1787.0,3383560,3478
1785.0,3383562,3480
1786.0,3383564,3482
1795.0,3383566,3484
1818.0,3383568,3486
1812.0,3383570,3488
1797.0,3383572,3490
1794.0,3383574,3492
1791.0,3383576,3494
1790.0,3383578,3496
1792.0,3383580,3498
1800.0,3383582,3500
1806.0,3383584,3502
1807.0,3383586,3504
1802.0,3383588,3506
1796.0,3383590,3508
1798.0,3383592,3510
1800.0,3383594,3512
1793.0,3383596,3514
1788.0,3383598,3516
1797.0,3383600,3518
1797.0,3383602,3520
1798.0,3383604,3522
1796.0,3383606,3524
1796.0,3383608,3526
1802.0,3383610,3528
1803.0,3383612,3530
1803.0,3383614,3532
1798.0,3383616,3534
1795.0,3383618,3536
1797.0,3383620,3538
1795.0,3383622,3540
1794.0,3383624,3542
1796.0,3383626,3544
1804.0,3383628,3546
1807.0,3383630,3548
1811.0,3383632,3550
1815.0,3383634,3552
1810.0,3383636,3554
1807.0,3383638,3556
1809.0,3383640,3558
1807.0,3383642,3560
1804.0,3383644,3562
1797.0,3383646,3564
1798.0,3383648,3566
1799.0,3383650,3568
1797.0,3383652,3570
1796.0,3383654,3572
1798.0,3383656,3574
1797.0,3383658,3576
1801.0,3383660,3578
1807.0,3383662,3580
1804.0,3383664,3582
1795.0,3383666,3584
1799.0,3383668,3586
1790.0,3383670,3588
1789.0,3383672,3590
1793.0,3383674,3592
1795.0,3383676,3594
1799.0,3383678,3596
1802.0,3383680,3598
1797.0,3383682,3600
1794.0,3383684,3602
1797.0,3383686,3604
1796.0,3383688,3606
1789.0,3383690,3608
1785.0,3383692,3610
1792.0,3383694,3612
1794.0,3383696,3614
1789.0,3383698,3616
1792.0,3383700,3618
1792.0,3383702,3620
1787.0,3383704,3622
1784.0,3383706,3624
1786.0,3383708,3626
1779.0,3383710,3628
1780.0,3383712,3630
1786.0,3383714,3632
1781.0,3383716,3634
1759.0,3383718,3636
1767.0,3383720,3638
1765.0,3383722,3640
1768.0,3383724,3642
1775.0,3383726,3644
1770.0,3383728,3646
1765.0,3383730,3648
1761.0,3383732,3650
1774.0,3383734,3652
1779.0,3383736,3654
1764.0,3383738,3656
1763.0,3383740,3658
1763.0,3383742,3660
1757.0,3383744,3662
1758.0,3383746,3664
1771.0,3383748,3666
1771.0,3383750,3668
1764.0,3383752,3670
1763.0,3383754,3672
1776.0,3383756,3674
1784.0,3383758,3676
1777.0,3383760,3678
1766.0,3383762,3680
1760.0,3383764,3682
1744.0,3383766,3684
1741.0,3383768,3686
,3383770,3688
,3383772,3690
,3383774,3692
,3383776,3694
,3383778,3696
,3383780,3698
,3383782,3700
,3383784,3702
,3383786,3704
,3383788,3706
,3383790,3708
,3383792,3710
,3383794,3712
,3383796,3714
,3383798,3716
,3383800,3718
,3383802,3720
,3383804,3722
,3383806,3724
,3383808,3726
,3383810,3728
,3383812,3730
,3383814,3732
,3383816,3734
,3383818,3736
,3383820,3738
,3383822,3740
,3383824,3742
,3383826,3744
,3383828,3746
,3383830,3748
,3383832,3750
,3383834,3752
,3383836,3754
,3383838,3756
,3383840,3758
,3383842,3760
,3383844,3762
,3383846,3764
,3383848,3766
,3383850,3768
,3383852,3770
,3383854,3772
,3383856,3774
,3383858,3776
,3383860,3778
,3383862,3780
,3383864,3782
,3383866,3784
,3383868,3786
,3383870,3788
,3383872,3790
,3383874,3792
,3383876,3794
,3383878,3796
,3383880,3798
,3383882,3800
,3383884,3802
,3383886,3804
,3383888,3806
,3383890,3808
,3383892,3810
,3383894,3812
,3383896,3814
,3383898,3816
,3383900,3818
,3383902,3820
,3383904,3822
,3383906,3824
,3383908,3826
,3383910,3828
,3383912,3830
,3383914,3832
,3383916,3834
,3383918,3836
,3383920,3838
,3383922,3840
,3383924,3842
,3383926,3844
,3383928,3846
,3383930,3848
,3383932,3850
,3383934,3852
,3383936,3854
,3383938,3856
,3383940,3858
,3383942,3860
,3383944,3862
,3383946,3864
,3383948,3866
,3383950,3868
,3383952,3870
,3383954,3872
,3383956,3874
,3383958,3876
,3383960,3878
,3383962,3880
,3383964,3882
,3383966,3884
,3383968,3886
,3383970,3888
,3383972,3890
,3383974,3892
,3383976,3894
,3383978,3896
,3383980,3898
,3383982,3900
,3383984,3902
,3383986,3904
,3383988,3906
,3383990,3908
,3383992,3910
,3383994,3912
,3383996,3914
,3383998,3916
,3384000,3918
,3384002,3920
,3384004,3922
,3384006,3924
,3384008,3926
,3384010,3928
,3384012,3930
,3384014,3932
,3384016,3934
,3384018,3936
,3384020,3938
,3384022,3940
,3384024,3942
,3384026,3944
,3384028,3946
,3384030,3948
,3384032,3950
,3384034,3952
,3384036,3954
,3384038,3956
,3384040,3958
,3384042,3960
,3384044,3962
,3384046,3964
,3384048,3966
,3384050,3968
,3384052,3970
,3384054,3972
,3384056,3974
,3384058,3976
,3384060,3978
,3384062,3980
,3384064,3982
,3384066,3984
,3384068,3986
,3384070,3988
,3384072,3990
,3384074,3992
,3384076,3994
,3384078,3996
,3384080,3998
,3384082,4000
,3384084,4002
,3384086,4004
,3384088,4006
,3384090,4008
,3384092,4010
,3384094,4012
,3384096,4014
,3384098,4016
,3384100,4018
,3384102,4020
,3384104,4022
,3384106,4024
,3384108,4026
,3384110,4028
,3384112,4030
,3384114,4032
,3384116,4034
,3384118,4036
,3384120,4038
,3384122,4040
,3384124,4042
,3384126,4044
1741.0,3384128,4046
1745.0,3384130,4048
1748.0,3384132,4050
1749.0,3384134,4052
1755.0,3384136,4054
1747.0,3384138,4056
1732.0,3384140,4058
1729.0,3384142,4060
1744.0,3384144,4062
1760.0,3384146,4064
1760.0,3384148,4066
1768.0,3384150,4068
1768.0,3384152,4070
1770.0,3384154,4072
1770.0,3384156,4074
1768.0,3384158,4076
1768.0,3384160,4078
1770.0,3384162,4080
1774.0,3384164,4082
1781.0,3384166,4084
1787.0,3384168,4086
1787.0,3384170,4088
1792.0,3384172,4090
1796.0,3384174,4092
1782.0,3384176,4094
1779.0,3384178,4096
1783.0,3384180,4098
1773.0,3384182,4100
1772.0,3384184,4102
1771.0,3384186,4104
1772.0,3384188,4106
1779.0,3384190,4108
1786.0,3384192,4110
1787.0,3384194,4112
1797.0,3384196,4114
1792.0,3384198,4116
1793.0,3384200,4118
1795.0,3384202,4120
1794.0,3384204,4122
1801.0,3384206,4124
1807.0,3384208,4126
1805.0,3384210,4128
1804.0,3384212,4130
1802.0,3384214,4132
1801.0,3384216,4134
1800.0,3384218,4136
1801.0,3384220,4138
1801.0,3384222,4140
1798.0,3384224,4142
1799.0,3384226,4144
1806.0,3384228,4146
1814.0,3384230,4148
1803.0,3384232,4150
1803.0,3384234,4152
1821.0,3384236,4154
1814.0,3384238,4156
1799.0,3384240,4158
1794.0,3384242,4160
1793.0,3384244,4162
1795.0,3384246,4164
1784.0,3384248,4166
1782.0,3384250,4168
1796.0,3384252,4170
1803.0,3384254,4172
1802.0,3384256,4174
1805.0,3384258,4176
1807.0,3384260,4178
1798.0,3384262,4180
1801.0,3384264,4182
1810.0,3384266,4184
1816.0,3384268,4186
1820.0,3384270,4188
1815.0,3384272,4190
1799.0,3384274,4192
1794.0,3384276,4194
1787.0,3384278,4196
1791.0,3384280,4198
1797.0,3384282,4200
1802.0,3384284,4202
1801.0,3384286,4204
1802.0,3384288,4206
1794.0,3384290,4208
1788.0,3384292,4210
1798.0,3384294,4212
1801.0,3384296,4214
1803.0,3384298,4216
1798.0,3384300,4218
1795.0,3384302,4220
1795.0,3384304,4222
1791.0,3384306,4224
1795.0,3384308,4226
1791.0,3384310,4228
1785.0,3384312,4230
1796.0,3384314,4232
1803.0,3384316,4234
1806.0,3384318,4236
1810.0,3384320,4238
1811.0,3384322,4240
1817.0,3384324,4242
1810.0,3384326,4244
1800.0,3384328,4246
1809.0,3384330,4248
1812.0,3384332,4250
1814.0,3384334,4252
1810.0,3384336,4254
1812.0,3384338,4256
1817.0,3384340,4258
1821.0,3384342,4260
1819.0,3384344,4262
1812.0,3384346,4264
1810.0,3384348,4266
1808.0,3384350,4268
1812.0,3384352,4270
1821.0,3384354,4272
1815.0,3384356,4274
1804.0,3384358,4276
1803.0,3384360,4278
1806.0,3384362,4280
1814.0,3384364,4282
1818.0,3384366,4284
1820.0,3384368,4286
1822.0,3384370,4288
1814.0,3384372,4290
1806.0,3384374,4292
1820.0,3384376,4294
1821.0,3384378,4296
1823.0,3384380,4298
1828.0,3384382,4300
1829.0,3384384,4302
1816.0,3384386,4304
1817.0,3384388,4306
1812.0,3384390,4308
1819.0,3384392,4310
1826.0,3384394,4312
1812.0,3384396,4314
1801.0,3384398,4316
1812.0,3384400,4318
1805.0,3384402,4320
1803.0,3384404,4322
1794.0,3384406,4324
1800.0,3384408,4326
1802.0,3384410,4328
1795.0,3384412,4330
1780.0,3384414,4332
1782.0,3384416,4334
1797.0,3384418,4336
1800.0,3384420,4338
1801.0,3384422,4340
1802.0,3384424,4342
1805.0,3384426,4344
1809.0,3384428,4346
1800.0,3384430,4348
1786.0,3384432,4350
1787.0,3384434,4352
1798.0,3384436,4354
1808.0,3384438,4356
1807.0,3384440,4358
1798.0,3384442,4360
1801.0,3384444,4362
1804.0,3384446,4364
1803.0,3384448,4366
1807.0,3384450,4368
1805.0,3384452,4370
1799.0,3384454,4372
1799.0,3384456,4374
1799.0,3384458,4376
1791.0,3384460,4378
1797.0,3384462,4380
1810.0,3384464,4382
1810.0,3384466,4384
1806.0,3384468,4386
1802.0,3384470,4388
1798.0,3384472,4390
1795.0,3384474,4392
1797.0,3384476,4394
1804.0,3384478,4396
1810.0,3384480,4398
1812.0,3384482,4400
1803.0,3384484,4402
1796.0,3384486,4404
1807.0,3384488,4406
1812.0,3384490,4408
1812.0,3384492,4410
1806.0,3384494,4412
1800.0,3384496,4414
1803.0,3384498,4416
1814.0,3384500,4418
1816.0,3384502,4420
1814.0,3384504,4422
1810.0,3384506,4424
1806.0,3384508,4426
1808.0,3384510,4428
1807.0,3384512,4430
1798.0,3384514,4432
1800.0,3384516,4434
1806.0,3384518,4436
1802.0,3384520,4438
1803.0,3384522,4440
1817.0,3384524,4442
1820.0,3384526,4444
1820.0,3384528,4446
1817.0,3384530,4448
1815.0,3384532,4450
1813.0,3384534,4452
1810.0,3384536,4454
1814.0,3384538,4456
1812.0,3384540,4458
1816.0,3384542,4460
1811.0,3384544,4462
1809.0,3384546,4464
1808.0,3384548,4466
1810.0,3384550,4468
1811.0,3384552,4470
1815.0,3384554,4472
1819.0,3384556,4474
1819.0,3384558,4476
1818.0,3384560,4478
1822.0,3384562,4480
1822.0,3384564,4482
1825.0,3384566,4484
1808.0,3384568,4486
1796.0,3384570,4488
1814.0,3384572,4490
1827.0,3384574,4492
1824.0,3384576,4494
1825.0,3384578,4496
1828.0,3384580,4498
1827.0,3384582,4500
1819.0,3384584,4502
1814.0,3384586,4504
1812.0,3384588,4506
1813.0,3384590,4508
1814.0,3384592,4510
1811.0,3384594,4512
1822.0,3384596,4514
1818.0,3384598,4516
1821.0,3384600,4518
1823.0,3384602,4520
1825.0,3384604,4522
1822.0,3384606,4524
1820.0,3384608,4526
1827.0,3384610,4528
1831.0,3384612,4530
1828.0,3384614,4532
1830.0,3384616,4534
1834.0,3384618,4536
1835.0,3384620,4538
1836.0,3384622,4540
1824.0,3384624,4542
1817.0,3384626,4544
1810.0,3384628,4546
1810.0,3384630,4548
1805.0,3384632,4550
1799.0,3384634,4552
1804.0,3384636,4554
1817.0,3384638,4556
1814.0,3384640,4558
1819.0,3384642,4560
1770.0,3384644,4562
1640.0,3384646,4564
1560.0,3384648,4566
1448.0,3384650,4568
1448.0,3384652,4570
,3384654,4572
,3384656,4574
,3384658,4576
,3384660,4578
,3384662,4580
,3384664,4582
,3384666,4584
,3384668,4586
,3384670,4588
,3384672,4590
,3384674,4592
,3384676,4594
,3384678,4596
,3384680,4598
,3384682,4600
,3384684,4602
,3384686,4604
,3384688,4606
,3384690,4608
,3384692,4610
,3384694,4612
,3384696,4614
,3384698,4616
,3384700,4618
,3384702,4620
,3384704,4622
,3384706,4624
,3384708,4626
,3384710,4628
,3384712,4630
,3384714,4632
,3384716,4634
,3384718,4636
,3384720,4638
,3384722,4640
,3384724,4642
,3384726,4644
,3384728,4646
,3384730,4648
,3384732,4650
,3384734,4652
,3384736,4654
,3384738,4656
,3384740,4658
,3384742,4660
,3384744,4662
,3384746,4664
,3384748,4666
,3384750,4668
,3384752,4670
,3384754,4672
,3384756,4674
,3384758,4676
,3384760,4678
,3384762,4680
,3384764,4682
,3384766,4684
,3384768,4686
,3384770,4688
,3384772,4690
,3384774,4692
,3384776,4694
,3384778,4696
,3384780,4698
,3384782,4700
,3384784,4702
,3384786,4704
,3384788,4706
,3384790,4708
,3384792,4710
,3384794,4712
,3384796,4714
,3384798,4716
,3384800,4718
,3384802,4720
,3384804,4722
,3384806,4724
,3384808,4726
,3384810,4728
,3384812,4730
,3384814,4732
,3384816,4734
,3384818,4736
,3384820,4738
,3384822,4740
,3384824,4742
,3384826,4744
,3384828,4746
,3384830,4748
,3384832,4750
,3384834,4752
,3384836,4754
,3384838,4756
,3384840,4758
,3384842,4760
,3384844,4762
1549.0,3384846,4764
1549.0,3384848,4766
1549.0,3384850,4768
1595.0,3384852,4770
1606.0,3384854,4772
1644.0,3384856,4774
1726.0,3384858,4776
1701.0,3384860,4778
1712.0,3384862,4780
1785.0,3384864,4782
1797.0,3384866,4784
1795.0,3384868,4786
1788.0,3384870,4788
1779.0,3384872,4790
1782.0,3384874,4792
1798.0,3384876,4794
1812.0,3384878,4796
1803.0,3384880,4798
1814.0,3384882,4800
1836.0,3384884,4802
1814.0,3384886,4804
1797.0,3384888,4806
1797.0,3384890,4808
1792.0,3384892,4810
1790.0,3384894,4812
1789.0,3384896,4814
1798.0,3384898,4816
1803.0,3384900,4818
1805.0,3384902,4820
1811.0,3384904,4822
1810.0,3384906,4824
1814.0,3384908,4826
1818.0,3384910,4828
1817.0,3384912,4830
1814.0,3384914,4832
1813.0,3384916,4834
1814.0,3384918,4836
1819.0,3384920,4838
1815.0,3384922,4840
1819.0,3384924,4842
1823.0,3384926,4844
1820.0,3384928,4846
1823.0,3384930,4848
1829.0,3384932,4850
1825.0,3384934,4852
1828.0,3384936,4854
1836.0,3384938,4856
