pupilSize,time_in_ms,time_corrected
2113.0,3251475,2492
2111.0,3251477,2494
2113.0,3251479,2496
2115.0,3251481,2498
2116.0,3251483,2500
2115.0,3251485,2502
2115.0,3251487,2504
2114.0,3251489,2506
2112.0,3251491,2508
2114.0,3251493,2510
2116.0,3251495,2512
2115.0,3251497,2514
2114.0,3251499,2516
2118.0,3251501,2518
2114.0,3251503,2520
2115.0,3251505,2522
2116.0,3251507,2524
2112.0,3251509,2526
2111.0,3251511,2528
2111.0,3251513,2530
2111.0,3251515,2532
2114.0,3251517,2534
2117.0,3251519,2536
2119.0,3251521,2538
2119.0,3251523,2540
2118.0,3251525,2542
2114.0,3251527,2544
2115.0,3251529,2546
2118.0,3251531,2548
2118.0,3251533,2550
2118.0,3251535,2552
2119.0,3251537,2554
2118.0,3251539,2556
2116.0,3251541,2558
2116.0,3251543,2560
2116.0,3251545,2562
2117.0,3251547,2564
2117.0,3251549,2566
2118.0,3251551,2568
2116.0,3251553,2570
2114.0,3251555,2572
2111.0,3251557,2574
2110.0,3251559,2576
2110.0,3251561,2578
2110.0,3251563,2580
2107.0,3251565,2582
2105.0,3251567,2584
2105.0,3251569,2586
2103.0,3251571,2588
2102.0,3251573,2590
2101.0,3251575,2592
2102.0,3251577,2594
2102.0,3251579,2596
2100.0,3251581,2598
2100.0,3251583,2600
2097.0,3251585,2602
2095.0,3251587,2604
2098.0,3251589,2606
2095.0,3251591,2608
2093.0,3251593,2610
2093.0,3251595,2612
2094.0,3251597,2614
2096.0,3251599,2616
2093.0,3251601,2618
2084.0,3251603,2620
2086.0,3251605,2622
2092.0,3251607,2624
2089.0,3251609,2626
2081.0,3251611,2628
2075.0,3251613,2630
2074.0,3251615,2632
2081.0,3251617,2634
2082.0,3251619,2636
2076.0,3251621,2638
2073.0,3251623,2640
2059.0,3251625,2642
2042.0,3251627,2644
2035.0,3251629,2646
2005.0,3251631,2648
1967.0,3251633,2650
1925.0,3251635,2652
1873.0,3251637,2654
1857.0,3251639,2656
1824.0,3251641,2658
1767.0,3251643,2660
1708.0,3251645,2662
1654.0,3251647,2664
1616.0,3251649,2666
1553.0,3251651,2668
1449.0,3251653,2670
1357.0,3251655,2672
1295.0,3251657,2674
1239.0,3251659,2676
1186.0,3251661,2678
1127.0,3251663,2680
1081.0,3251665,2682
1074.0,3251667,2684
942.0,3251669,2686
899.0,3251671,2688
722.0,3251673,2690
543.0,3251675,2692
,3251677,2694
,3251679,2696
,3251681,2698
,3251683,2700
,3251685,2702
,3251687,2704
,3251689,2706
,3251691,2708
,3251693,2710
,3251695,2712
,3251697,2714
,3251699,2716
,3251701,2718
,3251703,2720
,3251705,2722
,3251707,2724
,3251709,2726
,3251711,2728
,3251713,2730
,3251715,2732
,3251717,2734
,3251719,2736
,3251721,2738
,3251723,2740
,3251725,2742
,3251727,2744
,3251729,2746
,3251731,2748
,3251733,2750
,3251735,2752
,3251737,2754
,3251739,2756
,3251741,2758
,3251743,2760
,3251745,2762
,3251747,2764
,3251749,2766
,3251751,2768
,3251753,2770
,3251755,2772
,3251757,2774
,3251759,2776
,3251761,2778
,3251763,2780
,3251765,2782
1038.0,3251767,2784
1053.0,3251769,2786
1120.0,3251771,2788
1167.0,3251773,2790
1194.0,3251775,2792
1270.0,3251777,2794
1348.0,3251779,2796
1354.0,3251781,2798
1379.0,3251783,2800
1428.0,3251785,2802
1471.0,3251787,2804
1537.0,3251789,2806
1574.0,3251791,2808
1600.0,3251793,2810
1623.0,3251795,2812
1655.0,3251797,2814
1702.0,3251799,2816
1727.0,3251801,2818
1749.0,3251803,2820
1764.0,3251805,2822
1760.0,3251807,2824
1793.0,3251809,2826
1836.0,3251811,2828
1834.0,3251813,2830
1872.0,3251815,2832
1905.0,3251817,2834
1906.0,3251819,2836
1926.0,3251821,2838
1926.0,3251823,2840
1924.0,3251825,2842
1954.0,3251827,2844
1985.0,3251829,2846
1965.0,3251831,2848
1962.0,3251833,2850
2006.0,3251835,2852
2012.0,3251837,2854
2012.0,3251839,2856
2023.0,3251841,2858
2037.0,3251843,2860
2040.0,3251845,2862
2049.0,3251847,2864
2056.0,3251849,2866
2054.0,3251851,2868
2060.0,3251853,2870
2065.0,3251855,2872
2065.0,3251857,2874
2065.0,3251859,2876
2061.0,3251861,2878
2064.0,3251863,2880
2070.0,3251865,2882
2068.0,3251867,2884
2068.0,3251869,2886
2070.0,3251871,2888
2070.0,3251873,2890
2074.0,3251875,2892
2073.0,3251877,2894
2075.0,3251879,2896
2076.0,3251881,2898
2074.0,3251883,2900
2073.0,3251885,2902
2080.0,3251887,2904
2081.0,3251889,2906
2077.0,3251891,2908
2078.0,3251893,2910
2081.0,3251895,2912
2082.0,3251897,2914
2080.0,3251899,2916
2078.0,3251901,2918
2076.0,3251903,2920
2076.0,3251905,2922
2076.0,3251907,2924
2075.0,3251909,2926
2076.0,3251911,2928
2081.0,3251913,2930
2086.0,3251915,2932
2084.0,3251917,2934
2082.0,3251919,2936
2081.0,3251921,2938
2085.0,3251923,2940
2087.0,3251925,2942
2088.0,3251927,2944
2089.0,3251929,2946
2088.0,3251931,2948
2084.0,3251933,2950
2083.0,3251935,2952
2087.0,3251937,2954
2087.0,3251939,2956
2086.0,3251941,2958
2087.0,3251943,2960
2090.0,3251945,2962
2090.0,3251947,2964
2089.0,3251949,2966
2088.0,3251951,2968
2086.0,3251953,2970
2085.0,3251955,2972
2085.0,3251957,2974
2086.0,3251959,2976
2088.0,3251961,2978
2089.0,3251963,2980
2089.0,3251965,2982
2087.0,3251967,2984
2087.0,3251969,2986
2092.0,3251971,2988
2092.0,3251973,2990
2091.0,3251975,2992
2091.0,3251977,2994
2092.0,3251979,2996
2089.0,3251981,2998
2087.0,3251983,3000
2091.0,3251985,3002
2095.0,3251987,3004
2093.0,3251989,3006
2091.0,3251991,3008
2089.0,3251993,3010
2087.0,3251995,3012
2086.0,3251997,3014
2087.0,3251999,3016
2088.0,3252001,3018
2090.0,3252003,3020
2089.0,3252005,3022
2086.0,3252007,3024
2086.0,3252009,3026
2089.0,3252011,3028
2089.0,3252013,3030
2089.0,3252015,3032
2091.0,3252017,3034
2094.0,3252019,3036
2094.0,3252021,3038
2088.0,3252023,3040
2084.0,3252025,3042
2089.0,3252027,3044
2095.0,3252029,3046
2094.0,3252031,3048
2094.0,3252033,3050
2095.0,3252035,3052
2094.0,3252037,3054
2093.0,3252039,3056
2095.0,3252041,3058
2095.0,3252043,3060
2093.0,3252045,3062
2091.0,3252047,3064
2092.0,3252049,3066
2094.0,3252051,3068
2100.0,3252053,3070
2099.0,3252055,3072
2098.0,3252057,3074
2096.0,3252059,3076
2095.0,3252061,3078
2094.0,3252063,3080
2095.0,3252065,3082
2100.0,3252067,3084
2102.0,3252069,3086
2102.0,3252071,3088
2098.0,3252073,3090
2096.0,3252075,3092
2095.0,3252077,3094
2096.0,3252079,3096
2099.0,3252081,3098
2098.0,3252083,3100
2098.0,3252085,3102
2100.0,3252087,3104
2101.0,3252089,3106
2101.0,3252091,3108
2102.0,3252093,3110
2101.0,3252095,3112
2101.0,3252097,3114
2103.0,3252099,3116
2102.0,3252101,3118
2100.0,3252103,3120
2098.0,3252105,3122
2102.0,3252107,3124
2106.0,3252109,3126
2106.0,3252111,3128
2107.0,3252113,3130
2107.0,3252115,3132
2110.0,3252117,3134
2112.0,3252119,3136
2116.0,3252121,3138
2114.0,3252123,3140
2113.0,3252125,3142
2109.0,3252127,3144
2109.0,3252129,3146
2113.0,3252131,3148
2114.0,3252133,3150
2114.0,3252135,3152
2114.0,3252137,3154
2114.0,3252139,3156
2113.0,3252141,3158
2113.0,3252143,3160
2114.0,3252145,3162
2114.0,3252147,3164
2115.0,3252149,3166
2115.0,3252151,3168
2119.0,3252153,3170
2123.0,3252155,3172
2122.0,3252157,3174
2119.0,3252159,3176
2112.0,3252161,3178
2112.0,3252163,3180
2118.0,3252165,3182
2118.0,3252167,3184
2114.0,3252169,3186
2113.0,3252171,3188
2115.0,3252173,3190
2115.0,3252175,3192
2117.0,3252177,3194
2119.0,3252179,3196
2120.0,3252181,3198
2121.0,3252183,3200
2122.0,3252185,3202
2122.0,3252187,3204
2123.0,3252189,3206
2123.0,3252191,3208
2125.0,3252193,3210
2127.0,3252195,3212
2126.0,3252197,3214
2126.0,3252199,3216
2125.0,3252201,3218
2124.0,3252203,3220
2123.0,3252205,3222
2124.0,3252207,3224
2125.0,3252209,3226
2126.0,3252211,3228
2127.0,3252213,3230
2127.0,3252215,3232
2129.0,3252217,3234
2129.0,3252219,3236
2128.0,3252221,3238
2129.0,3252223,3240
2136.0,3252225,3242
2142.0,3252227,3244
2137.0,3252229,3246
2134.0,3252231,3248
2132.0,3252233,3250
2130.0,3252235,3252
2130.0,3252237,3254
2130.0,3252239,3256
2130.0,3252241,3258
2135.0,3252243,3260
2133.0,3252245,3262
2131.0,3252247,3264
2132.0,3252249,3266
2132.0,3252251,3268
2132.0,3252253,3270
2131.0,3252255,3272
2131.0,3252257,3274
2129.0,3252259,3276
2134.0,3252261,3278
2140.0,3252263,3280
2140.0,3252265,3282
2141.0,3252267,3284
2138.0,3252269,3286
2139.0,3252271,3288
2138.0,3252273,3290
2136.0,3252275,3292
2134.0,3252277,3294
2135.0,3252279,3296
2137.0,3252281,3298
2137.0,3252283,3300
2137.0,3252285,3302
2135.0,3252287,3304
2134.0,3252289,3306
2134.0,3252291,3308
2133.0,3252293,3310
2133.0,3252295,3312
2134.0,3252297,3314
2136.0,3252299,3316
2137.0,3252301,3318
2137.0,3252303,3320
2138.0,3252305,3322
2139.0,3252307,3324
2138.0,3252309,3326
2137.0,3252311,3328
2139.0,3252313,3330
2139.0,3252315,3332
2137.0,3252317,3334
2135.0,3252319,3336
2135.0,3252321,3338
2137.0,3252323,3340
2138.0,3252325,3342
2137.0,3252327,3344
2136.0,3252329,3346
2136.0,3252331,3348
2136.0,3252333,3350
2137.0,3252335,3352
2136.0,3252337,3354
2134.0,3252339,3356
2133.0,3252341,3358
2139.0,3252343,3360
2133.0,3252345,3362
2127.0,3252347,3364
2130.0,3252349,3366
2135.0,3252351,3368
2134.0,3252353,3370
2131.0,3252355,3372
2131.0,3252357,3374
2132.0,3252359,3376
2132.0,3252361,3378
2132.0,3252363,3380
2132.0,3252365,3382
2131.0,3252367,3384
2131.0,3252369,3386
2131.0,3252371,3388
2133.0,3252373,3390
2131.0,3252375,3392
2130.0,3252377,3394
2131.0,3252379,3396
2130.0,3252381,3398
2128.0,3252383,3400
2131.0,3252385,3402
2129.0,3252387,3404
2125.0,3252389,3406
2125.0,3252391,3408
2127.0,3252393,3410
2133.0,3252395,3412
2132.0,3252397,3414
2131.0,3252399,3416
2127.0,3252401,3418
2124.0,3252403,3420
2125.0,3252405,3422
2124.0,3252407,3424
2126.0,3252409,3426
2123.0,3252411,3428
2119.0,3252413,3430
2119.0,3252415,3432
2119.0,3252417,3434
2119.0,3252419,3436
2120.0,3252421,3438
2120.0,3252423,3440
2120.0,3252425,3442
2120.0,3252427,3444
2120.0,3252429,3446
2117.0,3252431,3448
2114.0,3252433,3450
2116.0,3252435,3452
2115.0,3252437,3454
2113.0,3252439,3456
2111.0,3252441,3458
2113.0,3252443,3460
2114.0,3252445,3462
2114.0,3252447,3464
2113.0,3252449,3466
2112.0,3252451,3468
2112.0,3252453,3470
2108.0,3252455,3472
2105.0,3252457,3474
2106.0,3252459,3476
2107.0,3252461,3478
2105.0,3252463,3480
2106.0,3252465,3482
2108.0,3252467,3484
2107.0,3252469,3486
2107.0,3252471,3488
2105.0,3252473,3490
2104.0,3252475,3492
2104.0,3252477,3494
2099.0,3252479,3496
2100.0,3252481,3498
2103.0,3252483,3500
2099.0,3252485,3502
2102.0,3252487,3504
2101.0,3252489,3506
2100.0,3252491,3508
2100.0,3252493,3510
2098.0,3252495,3512
2099.0,3252497,3514
2101.0,3252499,3516
2097.0,3252501,3518
2091.0,3252503,3520
2092.0,3252505,3522
2093.0,3252507,3524
2092.0,3252509,3526
2091.0,3252511,3528
2088.0,3252513,3530
2086.0,3252515,3532
2086.0,3252517,3534
2084.0,3252519,3536
2085.0,3252521,3538
2089.0,3252523,3540
2091.0,3252525,3542
2091.0,3252527,3544
2088.0,3252529,3546
2086.0,3252531,3548
2087.0,3252533,3550
2087.0,3252535,3552
2084.0,3252537,3554
2083.0,3252539,3556
2085.0,3252541,3558
2086.0,3252543,3560
2086.0,3252545,3562
2086.0,3252547,3564
2085.0,3252549,3566
2087.0,3252551,3568
2087.0,3252553,3570
2088.0,3252555,3572
2087.0,3252557,3574
2084.0,3252559,3576
2082.0,3252561,3578
2079.0,3252563,3580
2080.0,3252565,3582
2080.0,3252567,3584
2078.0,3252569,3586
2078.0,3252571,3588
2079.0,3252573,3590
2077.0,3252575,3592
2074.0,3252577,3594
2075.0,3252579,3596
2076.0,3252581,3598
2074.0,3252583,3600
2074.0,3252585,3602
2075.0,3252587,3604
2076.0,3252589,3606
2073.0,3252591,3608
2069.0,3252593,3610
2070.0,3252595,3612
2070.0,3252597,3614
2071.0,3252599,3616
2073.0,3252601,3618
2073.0,3252603,3620
2070.0,3252605,3622
2064.0,3252607,3624
2063.0,3252609,3626
2062.0,3252611,3628
2070.0,3252613,3630
2084.0,3252615,3632
2083.0,3252617,3634
2078.0,3252619,3636
2075.0,3252621,3638
2065.0,3252623,3640
2064.0,3252625,3642
2061.0,3252627,3644
2057.0,3252629,3646
2049.0,3252631,3648
2000.0,3252633,3650
1930.0,3252635,3652
1890.0,3252637,3654
1829.0,3252639,3656
1775.0,3252641,3658
1708.0,3252643,3660
1619.0,3252645,3662
1524.0,3252647,3664
1439.0,3252649,3666
1313.0,3252651,3668
1230.0,3252653,3670
1154.0,3252655,3672
1141.0,3252657,3674
,3252659,3676
,3252661,3678
,3252663,3680
,3252665,3682
,3252667,3684
,3252669,3686
,3252671,3688
,3252673,3690
,3252675,3692
,3252677,3694
,3252679,3696
,3252681,3698
,3252683,3700
,3252685,3702
,3252687,3704
,3252689,3706
,3252691,3708
,3252693,3710
,3252695,3712
,3252697,3714
,3252699,3716
,3252701,3718
,3252703,3720
,3252705,3722
,3252707,3724
,3252709,3726
,3252711,3728
,3252713,3730
,3252715,3732
,3252717,3734
,3252719,3736
,3252721,3738
,3252723,3740
,3252725,3742
,3252727,3744
,3252729,3746
,3252731,3748
,3252733,3750
,3252735,3752
,3252737,3754
,3252739,3756
,3252741,3758
,3252743,3760
,3252745,3762
,3252747,3764
,3252749,3766
,3252751,3768
,3252753,3770
,3252755,3772
,3252757,3774
,3252759,3776
,3252761,3778
,3252763,3780
,3252765,3782
1006.0,3252767,3784
1018.0,3252769,3786
1086.0,3252771,3788
1148.0,3252773,3790
1140.0,3252775,3792
1202.0,3252777,3794
1283.0,3252779,3796
1253.0,3252781,3798
1247.0,3252783,3800
1272.0,3252785,3802
1319.0,3252787,3804
1366.0,3252789,3806
1395.0,3252791,3808
1441.0,3252793,3810
1502.0,3252795,3812
1544.0,3252797,3814
1555.0,3252799,3816
1574.0,3252801,3818
1611.0,3252803,3820
1656.0,3252805,3822
1659.0,3252807,3824
1675.0,3252809,3826
1713.0,3252811,3828
1747.0,3252813,3830
1757.0,3252815,3832
1798.0,3252817,3834
1817.0,3252819,3836
1835.0,3252821,3838
1864.0,3252823,3840
1862.0,3252825,3842
1865.0,3252827,3844
1882.0,3252829,3846
1893.0,3252831,3848
1893.0,3252833,3850
1919.0,3252835,3852
1946.0,3252837,3854
1945.0,3252839,3856
1929.0,3252841,3858
1936.0,3252843,3860
1981.0,3252845,3862
2000.0,3252847,3864
2009.0,3252849,3866
2015.0,3252851,3868
2030.0,3252853,3870
2037.0,3252855,3872
2036.0,3252857,3874
2035.0,3252859,3876
2037.0,3252861,3878
2037.0,3252863,3880
2036.0,3252865,3882
2035.0,3252867,3884
2035.0,3252869,3886
2037.0,3252871,3888
2035.0,3252873,3890
2036.0,3252875,3892
2039.0,3252877,3894
2039.0,3252879,3896
2039.0,3252881,3898
2038.0,3252883,3900
2036.0,3252885,3902
2037.0,3252887,3904
2037.0,3252889,3906
2035.0,3252891,3908
2035.0,3252893,3910
2036.0,3252895,3912
2036.0,3252897,3914
2033.0,3252899,3916
2033.0,3252901,3918
2036.0,3252903,3920
2035.0,3252905,3922
2033.0,3252907,3924
2035.0,3252909,3926
2038.0,3252911,3928
2041.0,3252913,3930
2042.0,3252915,3932
2039.0,3252917,3934
2038.0,3252919,3936
2036.0,3252921,3938
2036.0,3252923,3940
2041.0,3252925,3942
2040.0,3252927,3944
2041.0,3252929,3946
2041.0,3252931,3948
2036.0,3252933,3950
2041.0,3252935,3952
2044.0,3252937,3954
2041.0,3252939,3956
2042.0,3252941,3958
2045.0,3252943,3960
2041.0,3252945,3962
2039.0,3252947,3964
2041.0,3252949,3966
2041.0,3252951,3968
2039.0,3252953,3970
2036.0,3252955,3972
2034.0,3252957,3974
2038.0,3252959,3976
2040.0,3252961,3978
2040.0,3252963,3980
2039.0,3252965,3982
2039.0,3252967,3984
2038.0,3252969,3986
2037.0,3252971,3988
2037.0,3252973,3990
2037.0,3252975,3992
2038.0,3252977,3994
2040.0,3252979,3996
2041.0,3252981,3998
2039.0,3252983,4000
2037.0,3252985,4002
2038.0,3252987,4004
2041.0,3252989,4006
2043.0,3252991,4008
2041.0,3252993,4010
2039.0,3252995,4012
2042.0,3252997,4014
2042.0,3252999,4016
2042.0,3253001,4018
2042.0,3253003,4020
2039.0,3253005,4022
2032.0,3253007,4024
2032.0,3253009,4026
2034.0,3253011,4028
2035.0,3253013,4030
2035.0,3253015,4032
2036.0,3253017,4034
2036.0,3253019,4036
2035.0,3253021,4038
2035.0,3253023,4040
2036.0,3253025,4042
2037.0,3253027,4044
2037.0,3253029,4046
2040.0,3253031,4048
2037.0,3253033,4050
2039.0,3253035,4052
2043.0,3253037,4054
2045.0,3253039,4056
2047.0,3253041,4058
2044.0,3253043,4060
2043.0,3253045,4062
2043.0,3253047,4064
2044.0,3253049,4066
2046.0,3253051,4068
2046.0,3253053,4070
2044.0,3253055,4072
2045.0,3253057,4074
2045.0,3253059,4076
2045.0,3253061,4078
2046.0,3253063,4080
2045.0,3253065,4082
2044.0,3253067,4084
2044.0,3253069,4086
2043.0,3253071,4088
2043.0,3253073,4090
2041.0,3253075,4092
2045.0,3253077,4094
2043.0,3253079,4096
2042.0,3253081,4098
2044.0,3253083,4100
2046.0,3253085,4102
2048.0,3253087,4104
2049.0,3253089,4106
2050.0,3253091,4108
2050.0,3253093,4110
2050.0,3253095,4112
2049.0,3253097,4114
2049.0,3253099,4116
2048.0,3253101,4118
2047.0,3253103,4120
2048.0,3253105,4122
2048.0,3253107,4124
2049.0,3253109,4126
2052.0,3253111,4128
2051.0,3253113,4130
2050.0,3253115,4132
2047.0,3253117,4134
2046.0,3253119,4136
2048.0,3253121,4138
2049.0,3253123,4140
2049.0,3253125,4142
2049.0,3253127,4144
2052.0,3253129,4146
2053.0,3253131,4148
2057.0,3253133,4150
2058.0,3253135,4152
2056.0,3253137,4154
2056.0,3253139,4156
2058.0,3253141,4158
2059.0,3253143,4160
2059.0,3253145,4162
2060.0,3253147,4164
2060.0,3253149,4166
2060.0,3253151,4168
2059.0,3253153,4170
2060.0,3253155,4172
2061.0,3253157,4174
2058.0,3253159,4176
2057.0,3253161,4178
2061.0,3253163,4180
2060.0,3253165,4182
2059.0,3253167,4184
2059.0,3253169,4186
2064.0,3253171,4188
2063.0,3253173,4190
2061.0,3253175,4192
2061.0,3253177,4194
2063.0,3253179,4196
2062.0,3253181,4198
2061.0,3253183,4200
2062.0,3253185,4202
2061.0,3253187,4204
2060.0,3253189,4206
2061.0,3253191,4208
2066.0,3253193,4210
2068.0,3253195,4212
2065.0,3253197,4214
2066.0,3253199,4216
2067.0,3253201,4218
2067.0,3253203,4220
2068.0,3253205,4222
2067.0,3253207,4224
2066.0,3253209,4226
2066.0,3253211,4228
2062.0,3253213,4230
2065.0,3253215,4232
2068.0,3253217,4234
2067.0,3253219,4236
2067.0,3253221,4238
2068.0,3253223,4240
2070.0,3253225,4242
2066.0,3253227,4244
2065.0,3253229,4246
2065.0,3253231,4248
2064.0,3253233,4250
2065.0,3253235,4252
2069.0,3253237,4254
2067.0,3253239,4256
2064.0,3253241,4258
2063.0,3253243,4260
2063.0,3253245,4262
2065.0,3253247,4264
2069.0,3253249,4266
2067.0,3253251,4268
2066.0,3253253,4270
2068.0,3253255,4272
2068.0,3253257,4274
2063.0,3253259,4276
2063.0,3253261,4278
2064.0,3253263,4280
2065.0,3253265,4282
2065.0,3253267,4284
2063.0,3253269,4286
2064.0,3253271,4288
2065.0,3253273,4290
2063.0,3253275,4292
2063.0,3253277,4294
2065.0,3253279,4296
2065.0,3253281,4298
2063.0,3253283,4300
2064.0,3253285,4302
2062.0,3253287,4304
2061.0,3253289,4306
2063.0,3253291,4308
2065.0,3253293,4310
2062.0,3253295,4312
2060.0,3253297,4314
2062.0,3253299,4316
2063.0,3253301,4318
2060.0,3253303,4320
2058.0,3253305,4322
2058.0,3253307,4324
2059.0,3253309,4326
2062.0,3253311,4328
2062.0,3253313,4330
2061.0,3253315,4332
2061.0,3253317,4334
2060.0,3253319,4336
2059.0,3253321,4338
2055.0,3253323,4340
2053.0,3253325,4342
2052.0,3253327,4344
2054.0,3253329,4346
2055.0,3253331,4348
2057.0,3253333,4350
2056.0,3253335,4352
2051.0,3253337,4354
2051.0,3253339,4356
2053.0,3253341,4358
2046.0,3253343,4360
2043.0,3253345,4362
2045.0,3253347,4364
2047.0,3253349,4366
2049.0,3253351,4368
2049.0,3253353,4370
2048.0,3253355,4372
2048.0,3253357,4374
2049.0,3253359,4376
2050.0,3253361,4378
2049.0,3253363,4380
2051.0,3253365,4382
2050.0,3253367,4384
2048.0,3253369,4386
2046.0,3253371,4388
2044.0,3253373,4390
2041.0,3253375,4392
2041.0,3253377,4394
2041.0,3253379,4396
2041.0,3253381,4398
2043.0,3253383,4400
2043.0,3253385,4402
2039.0,3253387,4404
2038.0,3253389,4406
2039.0,3253391,4408
2039.0,3253393,4410
2041.0,3253395,4412
2040.0,3253397,4414
2039.0,3253399,4416
2038.0,3253401,4418
2037.0,3253403,4420
2038.0,3253405,4422
2036.0,3253407,4424
2033.0,3253409,4426
2032.0,3253411,4428
2032.0,3253413,4430
2032.0,3253415,4432
2030.0,3253417,4434
2030.0,3253419,4436
2032.0,3253421,4438
2031.0,3253423,4440
2029.0,3253425,4442
2027.0,3253427,4444
2026.0,3253429,4446
2029.0,3253431,4448
2030.0,3253433,4450
2026.0,3253435,4452
2025.0,3253437,4454
2026.0,3253439,4456
2029.0,3253441,4458
2027.0,3253443,4460
2024.0,3253445,4462
2026.0,3253447,4464
2026.0,3253449,4466
2028.0,3253451,4468
2031.0,3253453,4470
2030.0,3253455,4472
2026.0,3253457,4474
2024.0,3253459,4476
2024.0,3253461,4478
2025.0,3253463,4480
2022.0,3253465,4482
2022.0,3253467,4484
2020.0,3253469,4486
2015.0,3253471,4488
2014.0,3253473,4490
2013.0,3253475,4492
2015.0,3253477,4494
2017.0,3253479,4496
2019.0,3253481,4498
2018.0,3253483,4500
2013.0,3253485,4502
2014.0,3253487,4504
2017.0,3253489,4506
2012.0,3253491,4508
2015.0,3253493,4510
2017.0,3253495,4512
2014.0,3253497,4514
2012.0,3253499,4516
2011.0,3253501,4518
2012.0,3253503,4520
2011.0,3253505,4522
2008.0,3253507,4524
2010.0,3253509,4526
2010.0,3253511,4528
2005.0,3253513,4530
2004.0,3253515,4532
2005.0,3253517,4534
2005.0,3253519,4536
2005.0,3253521,4538
2003.0,3253523,4540
2002.0,3253525,4542
2004.0,3253527,4544
2003.0,3253529,4546
2001.0,3253531,4548
2003.0,3253533,4550
2003.0,3253535,4552
2002.0,3253537,4554
2000.0,3253539,4556
2000.0,3253541,4558
2000.0,3253543,4560
2001.0,3253545,4562
2000.0,3253547,4564
1999.0,3253549,4566
2000.0,3253551,4568
2002.0,3253553,4570
2002.0,3253555,4572
2000.0,3253557,4574
1998.0,3253559,4576
1999.0,3253561,4578
1998.0,3253563,4580
2001.0,3253565,4582
2001.0,3253567,4584
1997.0,3253569,4586
1998.0,3253571,4588
1999.0,3253573,4590
1997.0,3253575,4592
1995.0,3253577,4594
1995.0,3253579,4596
1996.0,3253581,4598
2001.0,3253583,4600
2000.0,3253585,4602
1998.0,3253587,4604
1996.0,3253589,4606
1996.0,3253591,4608
1996.0,3253593,4610
1996.0,3253595,4612
1996.0,3253597,4614
1995.0,3253599,4616
1995.0,3253601,4618
1995.0,3253603,4620
1995.0,3253605,4622
1995.0,3253607,4624
1996.0,3253609,4626
1997.0,3253611,4628
2000.0,3253613,4630
1998.0,3253615,4632
1995.0,3253617,4634
1993.0,3253619,4636
1992.0,3253621,4638
1995.0,3253623,4640
1995.0,3253625,4642
1991.0,3253627,4644
1991.0,3253629,4646
1990.0,3253631,4648
1990.0,3253633,4650
1990.0,3253635,4652
1989.0,3253637,4654
1991.0,3253639,4656
1995.0,3253641,4658
1995.0,3253643,4660
1992.0,3253645,4662
1992.0,3253647,4664
1990.0,3253649,4666
1988.0,3253651,4668
1992.0,3253653,4670
1990.0,3253655,4672
1987.0,3253657,4674
1988.0,3253659,4676
1987.0,3253661,4678
1987.0,3253663,4680
1988.0,3253665,4682
1989.0,3253667,4684
