pupilSize,time_in_ms,time_corrected
2188.0,2947691,2608
2188.0,2947693,2610
2187.0,2947695,2612
2187.0,2947697,2614
2187.0,2947699,2616
2181.0,2947701,2618
2168.0,2947703,2620
2154.0,2947705,2622
2149.0,2947707,2624
2151.0,2947709,2626
2147.0,2947711,2628
2136.0,2947713,2630
2139.0,2947715,2632
2148.0,2947717,2634
2125.0,2947719,2636
2074.0,2947721,2638
1970.0,2947723,2640
1829.0,2947725,2642
1704.0,2947727,2644
1561.0,2947729,2646
1370.0,2947731,2648
1182.0,2947733,2650
884.0,2947735,2652
598.0,2947737,2654
498.0,2947739,2656
485.0,2947741,2658
,2947743,2660
,2947745,2662
,2947747,2664
,2947749,2666
,2947751,2668
,2947753,2670
,2947755,2672
,2947757,2674
,2947759,2676
,2947761,2678
,2947763,2680
,2947765,2682
,2947767,2684
,2947769,2686
,2947771,2688
,2947773,2690
,2947775,2692
,2947777,2694
,2947779,2696
,2947781,2698
,2947783,2700
,2947785,2702
,2947787,2704
,2947789,2706
,2947791,2708
,2947793,2710
,2947795,2712
,2947797,2714
,2947799,2716
,2947801,2718
,2947803,2720
,2947805,2722
,2947807,2724
,2947809,2726
,2947811,2728
,2947813,2730
,2947815,2732
,2947817,2734
,2947819,2736
,2947821,2738
,2947823,2740
,2947825,2742
,2947827,2744
,2947829,2746
,2947831,2748
,2947833,2750
,2947835,2752
,2947837,2754
,2947839,2756
,2947841,2758
,2947843,2760
,2947845,2762
,2947847,2764
,2947849,2766
,2947851,2768
,2947853,2770
,2947855,2772
,2947857,2774
,2947859,2776
,2947861,2778
,2947863,2780
,2947865,2782
,2947867,2784
,2947869,2786
,2947871,2788
,2947873,2790
,2947875,2792
,2947877,2794
,2947879,2796
,2947881,2798
,2947883,2800
,2947885,2802
,2947887,2804
,2947889,2806
,2947891,2808
,2947893,2810
,2947895,2812
,2947897,2814
,2947899,2816
,2947901,2818
,2947903,2820
,2947905,2822
,2947907,2824
,2947909,2826
,2947911,2828
,2947913,2830
,2947915,2832
,2947917,2834
,2947919,2836
,2947921,2838
,2947923,2840
,2947925,2842
,2947927,2844
,2947929,2846
,2947931,2848
,2947933,2850
,2947935,2852
,2947937,2854
,2947939,2856
,2947941,2858
,2947943,2860
,2947945,2862
,2947947,2864
,2947949,2866
,2947951,2868
,2947953,2870
,2947955,2872
,2947957,2874
,2947959,2876
,2947961,2878
,2947963,2880
,2947965,2882
,2947967,2884
128.0,2947969,2886
129.0,2947971,2888
133.0,2947973,2890
196.0,2947975,2892
437.0,2947977,2894
517.0,2947979,2896
550.0,2947981,2898
585.0,2947983,2900
624.0,2947985,2902
664.0,2947987,2904
800.0,2947989,2906
1031.0,2947991,2908
1108.0,2947993,2910
1150.0,2947995,2912
1197.0,2947997,2914
1243.0,2947999,2916
1286.0,2948001,2918
1319.0,2948003,2920
1353.0,2948005,2922
1402.0,2948007,2924
1441.0,2948009,2926
1496.0,2948011,2928
1513.0,2948013,2930
1540.0,2948015,2932
1578.0,2948017,2934
1605.0,2948019,2936
1639.0,2948021,2938
1672.0,2948023,2940
1682.0,2948025,2942
1697.0,2948027,2944
1732.0,2948029,2946
1741.0,2948031,2948
1760.0,2948033,2950
1782.0,2948035,2952
1804.0,2948037,2954
1828.0,2948039,2956
1847.0,2948041,2958
1869.0,2948043,2960
1894.0,2948045,2962
1906.0,2948047,2964
1912.0,2948049,2966
1934.0,2948051,2968
1962.0,2948053,2970
1965.0,2948055,2972
1966.0,2948057,2974
1977.0,2948059,2976
1973.0,2948061,2978
1967.0,2948063,2980
1967.0,2948065,2982
1970.0,2948067,2984
1972.0,2948069,2986
1970.0,2948071,2988
1968.0,2948073,2990
1967.0,2948075,2992
1970.0,2948077,2994
1970.0,2948079,2996
1971.0,2948081,2998
1976.0,2948083,3000
1978.0,2948085,3002
1977.0,2948087,3004
1978.0,2948089,3006
1983.0,2948091,3008
1987.0,2948093,3010
1990.0,2948095,3012
1993.0,2948097,3014
1997.0,2948099,3016
1998.0,2948101,3018
1998.0,2948103,3020
1996.0,2948105,3022
1997.0,2948107,3024
2000.0,2948109,3026
1998.0,2948111,3028
1998.0,2948113,3030
1994.0,2948115,3032
1992.0,2948117,3034
1996.0,2948119,3036
1997.0,2948121,3038
1999.0,2948123,3040
2001.0,2948125,3042
1997.0,2948127,3044
1996.0,2948129,3046
2000.0,2948131,3048
2001.0,2948133,3050
2000.0,2948135,3052
2000.0,2948137,3054
2002.0,2948139,3056
2004.0,2948141,3058
2002.0,2948143,3060
2004.0,2948145,3062
2004.0,2948147,3064
2006.0,2948149,3066
2009.0,2948151,3068
2011.0,2948153,3070
2014.0,2948155,3072
2015.0,2948157,3074
2017.0,2948159,3076
2016.0,2948161,3078
2019.0,2948163,3080
2021.0,2948165,3082
2021.0,2948167,3084
2022.0,2948169,3086
2023.0,2948171,3088
2023.0,2948173,3090
2025.0,2948175,3092
2029.0,2948177,3094
2033.0,2948179,3096
2037.0,2948181,3098
2039.0,2948183,3100
2038.0,2948185,3102
2037.0,2948187,3104
2038.0,2948189,3106
2040.0,2948191,3108
2043.0,2948193,3110
2044.0,2948195,3112
2047.0,2948197,3114
2053.0,2948199,3116
2055.0,2948201,3118
2051.0,2948203,3120
2053.0,2948205,3122
2059.0,2948207,3124
2062.0,2948209,3126
2068.0,2948211,3128
2069.0,2948213,3130
2070.0,2948215,3132
2073.0,2948217,3134
2076.0,2948219,3136
2078.0,2948221,3138
2077.0,2948223,3140
2078.0,2948225,3142
2080.0,2948227,3144
2079.0,2948229,3146
2084.0,2948231,3148
2090.0,2948233,3150
2091.0,2948235,3152
2091.0,2948237,3154
2091.0,2948239,3156
2092.0,2948241,3158
2093.0,2948243,3160
2096.0,2948245,3162
2101.0,2948247,3164
2102.0,2948249,3166
2101.0,2948251,3168
2100.0,2948253,3170
2100.0,2948255,3172
2101.0,2948257,3174
2101.0,2948259,3176
2102.0,2948261,3178
2104.0,2948263,3180
2104.0,2948265,3182
2101.0,2948267,3184
2095.0,2948269,3186
2095.0,2948271,3188
2093.0,2948273,3190
2094.0,2948275,3192
2091.0,2948277,3194
2089.0,2948279,3196
2092.0,2948281,3198
2099.0,2948283,3200
2106.0,2948285,3202
2105.0,2948287,3204
2097.0,2948289,3206
2096.0,2948291,3208
2099.0,2948293,3210
2107.0,2948295,3212
2110.0,2948297,3214
2094.0,2948299,3216
2037.0,2948301,3218
1974.0,2948303,3220
1934.0,2948305,3222
1861.0,2948307,3224
1763.0,2948309,3226
1642.0,2948311,3228
1529.0,2948313,3230
1410.0,2948315,3232
1281.0,2948317,3234
1091.0,2948319,3236
772.0,2948321,3238
635.0,2948323,3240
544.0,2948325,3242
510.0,2948327,3244
,2948329,3246
,2948331,3248
,2948333,3250
,2948335,3252
,2948337,3254
,2948339,3256
,2948341,3258
,2948343,3260
,2948345,3262
,2948347,3264
,2948349,3266
,2948351,3268
,2948353,3270
,2948355,3272
,2948357,3274
,2948359,3276
,2948361,3278
,2948363,3280
,2948365,3282
,2948367,3284
,2948369,3286
,2948371,3288
,2948373,3290
,2948375,3292
,2948377,3294
,2948379,3296
,2948381,3298
,2948383,3300
,2948385,3302
,2948387,3304
,2948389,3306
,2948391,3308
,2948393,3310
,2948395,3312
,2948397,3314
,2948399,3316
,2948401,3318
,2948403,3320
,2948405,3322
,2948407,3324
,2948409,3326
,2948411,3328
,2948413,3330
,2948415,3332
,2948417,3334
,2948419,3336
,2948421,3338
,2948423,3340
,2948425,3342
,2948427,3344
,2948429,3346
,2948431,3348
,2948433,3350
,2948435,3352
,2948437,3354
,2948439,3356
,2948441,3358
,2948443,3360
,2948445,3362
,2948447,3364
,2948449,3366
,2948451,3368
,2948453,3370
,2948455,3372
,2948457,3374
,2948459,3376
,2948461,3378
,2948463,3380
,2948465,3382
,2948467,3384
,2948469,3386
,2948471,3388
,2948473,3390
,2948475,3392
,2948477,3394
,2948479,3396
,2948481,3398
,2948483,3400
,2948485,3402
,2948487,3404
,2948489,3406
,2948491,3408
,2948493,3410
,2948495,3412
,2948497,3414
,2948499,3416
,2948501,3418
,2948503,3420
,2948505,3422
,2948507,3424
,2948509,3426
,2948511,3428
,2948513,3430
,2948515,3432
,2948517,3434
532.0,2948519,3436
535.0,2948521,3438
551.0,2948523,3440
584.0,2948525,3442
615.0,2948527,3444
639.0,2948529,3446
668.0,2948531,3448
694.0,2948533,3450
722.0,2948535,3452
755.0,2948537,3454
807.0,2948539,3456
1031.0,2948541,3458
1190.0,2948543,3460
1247.0,2948545,3462
1288.0,2948547,3464
1336.0,2948549,3466
1376.0,2948551,3468
1414.0,2948553,3470
1452.0,2948555,3472
1500.0,2948557,3474
1545.0,2948559,3476
1574.0,2948561,3478
1615.0,2948563,3480
1649.0,2948565,3482
1673.0,2948567,3484
1695.0,2948569,3486
1690.0,2948571,3488
1731.0,2948573,3490
1769.0,2948575,3492
1797.0,2948577,3494
1817.0,2948579,3496
1813.0,2948581,3498
1819.0,2948583,3500
1844.0,2948585,3502
1872.0,2948587,3504
1892.0,2948589,3506
1928.0,2948591,3508
1935.0,2948593,3510
1954.0,2948595,3512
1976.0,2948597,3514
1990.0,2948599,3516
2006.0,2948601,3518
2024.0,2948603,3520
2032.0,2948605,3522
2041.0,2948607,3524
2067.0,2948609,3526
2074.0,2948611,3528
2087.0,2948613,3530
2094.0,2948615,3532
2098.0,2948617,3534
2100.0,2948619,3536
2105.0,2948621,3538
2109.0,2948623,3540
2107.0,2948625,3542
2107.0,2948627,3544
2107.0,2948629,3546
2103.0,2948631,3548
2096.0,2948633,3550
2095.0,2948635,3552
2095.0,2948637,3554
2098.0,2948639,3556
2101.0,2948641,3558
2097.0,2948643,3560
2094.0,2948645,3562
2095.0,2948647,3564
2096.0,2948649,3566
2100.0,2948651,3568
2101.0,2948653,3570
2096.0,2948655,3572
2096.0,2948657,3574
2097.0,2948659,3576
2102.0,2948661,3578
2098.0,2948663,3580
2100.0,2948665,3582
2104.0,2948667,3584
2106.0,2948669,3586
2104.0,2948671,3588
2100.0,2948673,3590
2100.0,2948675,3592
2104.0,2948677,3594
2107.0,2948679,3596
2104.0,2948681,3598
2099.0,2948683,3600
2097.0,2948685,3602
2096.0,2948687,3604
2095.0,2948689,3606
2096.0,2948691,3608
2097.0,2948693,3610
2097.0,2948695,3612
2097.0,2948697,3614
2096.0,2948699,3616
2096.0,2948701,3618
2097.0,2948703,3620
2098.0,2948705,3622
2095.0,2948707,3624
2090.0,2948709,3626
2090.0,2948711,3628
2091.0,2948713,3630
2092.0,2948715,3632
2093.0,2948717,3634
2093.0,2948719,3636
2093.0,2948721,3638
2090.0,2948723,3640
2089.0,2948725,3642
2089.0,2948727,3644
2090.0,2948729,3646
2089.0,2948731,3648
2086.0,2948733,3650
2085.0,2948735,3652
2085.0,2948737,3654
2086.0,2948739,3656
2087.0,2948741,3658
2089.0,2948743,3660
2088.0,2948745,3662
2087.0,2948747,3664
2085.0,2948749,3666
2087.0,2948751,3668
2087.0,2948753,3670
2086.0,2948755,3672
2087.0,2948757,3674
2089.0,2948759,3676
2089.0,2948761,3678
2089.0,2948763,3680
2090.0,2948765,3682
2091.0,2948767,3684
2093.0,2948769,3686
2095.0,2948771,3688
2094.0,2948773,3690
2093.0,2948775,3692
2093.0,2948777,3694
2093.0,2948779,3696
2091.0,2948781,3698
2092.0,2948783,3700
2094.0,2948785,3702
2096.0,2948787,3704
2098.0,2948789,3706
2098.0,2948791,3708
2098.0,2948793,3710
2098.0,2948795,3712
2099.0,2948797,3714
2098.0,2948799,3716
2099.0,2948801,3718
2099.0,2948803,3720
2100.0,2948805,3722
2099.0,2948807,3724
2098.0,2948809,3726
2100.0,2948811,3728
2099.0,2948813,3730
2100.0,2948815,3732
2101.0,2948817,3734
2102.0,2948819,3736
2103.0,2948821,3738
2105.0,2948823,3740
2105.0,2948825,3742
2105.0,2948827,3744
2108.0,2948829,3746
2109.0,2948831,3748
2107.0,2948833,3750
2108.0,2948835,3752
2111.0,2948837,3754
2112.0,2948839,3756
2112.0,2948841,3758
2113.0,2948843,3760
2113.0,2948845,3762
2113.0,2948847,3764
2112.0,2948849,3766
2114.0,2948851,3768
2118.0,2948853,3770
2118.0,2948855,3772
2118.0,2948857,3774
2119.0,2948859,3776
2119.0,2948861,3778
2122.0,2948863,3780
2123.0,2948865,3782
2124.0,2948867,3784
2123.0,2948869,3786
2123.0,2948871,3788
2123.0,2948873,3790
2124.0,2948875,3792
2126.0,2948877,3794
2127.0,2948879,3796
2128.0,2948881,3798
2130.0,2948883,3800
2134.0,2948885,3802
2137.0,2948887,3804
2137.0,2948889,3806
2137.0,2948891,3808
2138.0,2948893,3810
2139.0,2948895,3812
2141.0,2948897,3814
2142.0,2948899,3816
2144.0,2948901,3818
2145.0,2948903,3820
2147.0,2948905,3822
2148.0,2948907,3824
2148.0,2948909,3826
2151.0,2948911,3828
2154.0,2948913,3830
2156.0,2948915,3832
2156.0,2948917,3834
2157.0,2948919,3836
2156.0,2948921,3838
2154.0,2948923,3840
2151.0,2948925,3842
2151.0,2948927,3844
2149.0,2948929,3846
2147.0,2948931,3848
2146.0,2948933,3850
2145.0,2948935,3852
2143.0,2948937,3854
2140.0,2948939,3856
2139.0,2948941,3858
2138.0,2948943,3860
2137.0,2948945,3862
2135.0,2948947,3864
2133.0,2948949,3866
2131.0,2948951,3868
2131.0,2948953,3870
2131.0,2948955,3872
2128.0,2948957,3874
2129.0,2948959,3876
2129.0,2948961,3878
2128.0,2948963,3880
2126.0,2948965,3882
2124.0,2948967,3884
2122.0,2948969,3886
2121.0,2948971,3888
2118.0,2948973,3890
2117.0,2948975,3892
2116.0,2948977,3894
2114.0,2948979,3896
2114.0,2948981,3898
2111.0,2948983,3900
2113.0,2948985,3902
2111.0,2948987,3904
2108.0,2948989,3906
2106.0,2948991,3908
2103.0,2948993,3910
2103.0,2948995,3912
2103.0,2948997,3914
2102.0,2948999,3916
2102.0,2949001,3918
2103.0,2949003,3920
2102.0,2949005,3922
2100.0,2949007,3924
2096.0,2949009,3926
2095.0,2949011,3928
2093.0,2949013,3930
2093.0,2949015,3932
2094.0,2949017,3934
2094.0,2949019,3936
2092.0,2949021,3938
2090.0,2949023,3940
2090.0,2949025,3942
2088.0,2949027,3944
2086.0,2949029,3946
2084.0,2949031,3948
2083.0,2949033,3950
2084.0,2949035,3952
2084.0,2949037,3954
2084.0,2949039,3956
2086.0,2949041,3958
2087.0,2949043,3960
2088.0,2949045,3962
2090.0,2949047,3964
2091.0,2949049,3966
2093.0,2949051,3968
2091.0,2949053,3970
2086.0,2949055,3972
2078.0,2949057,3974
2064.0,2949059,3976
2058.0,2949061,3978
2056.0,2949063,3980
2055.0,2949065,3982
2056.0,2949067,3984
2049.0,2949069,3986
2044.0,2949071,3988
2046.0,2949073,3990
2041.0,2949075,3992
1998.0,2949077,3994
1934.0,2949079,3996
1876.0,2949081,3998
1808.0,2949083,4000
1716.0,2949085,4002
1585.0,2949087,4004
1472.0,2949089,4006
1341.0,2949091,4008
1232.0,2949093,4010
1054.0,2949095,4012
743.0,2949097,4014
601.0,2949099,4016
520.0,2949101,4018
460.0,2949103,4020
452.0,2949105,4022
,2949107,4024
,2949109,4026
,2949111,4028
,2949113,4030
,2949115,4032
,2949117,4034
,2949119,4036
,2949121,4038
,2949123,4040
,2949125,4042
,2949127,4044
,2949129,4046
,2949131,4048
,2949133,4050
,2949135,4052
,2949137,4054
,2949139,4056
,2949141,4058
,2949143,4060
,2949145,4062
,2949147,4064
,2949149,4066
,2949151,4068
,2949153,4070
,2949155,4072
,2949157,4074
,2949159,4076
,2949161,4078
,2949163,4080
,2949165,4082
,2949167,4084
,2949169,4086
,2949171,4088
,2949173,4090
,2949175,4092
,2949177,4094
,2949179,4096
,2949181,4098
,2949183,4100
,2949185,4102
,2949187,4104
,2949189,4106
,2949191,4108
,2949193,4110
,2949195,4112
,2949197,4114
,2949199,4116
,2949201,4118
,2949203,4120
,2949205,4122
,2949207,4124
,2949209,4126
,2949211,4128
,2949213,4130
,2949215,4132
,2949217,4134
,2949219,4136
,2949221,4138
,2949223,4140
,2949225,4142
,2949227,4144
,2949229,4146
,2949231,4148
211.0,2949233,4150
215.0,2949235,4152
232.0,2949237,4154
254.0,2949239,4156
277.0,2949241,4158
295.0,2949243,4160
218.0,2949245,4162
135.0,2949247,4164
135.0,2949249,4166
539.0,2949251,4168
549.0,2949253,4170
575.0,2949255,4172
602.0,2949257,4174
630.0,2949259,4176
656.0,2949261,4178
681.0,2949263,4180
805.0,2949265,4182
1042.0,2949267,4184
1111.0,2949269,4186
1141.0,2949271,4188
1178.0,2949273,4190
1214.0,2949275,4192
1264.0,2949277,4194
1306.0,2949279,4196
1343.0,2949281,4198
1371.0,2949283,4200
1400.0,2949285,4202
1435.0,2949287,4204
1467.0,2949289,4206
1492.0,2949291,4208
1523.0,2949293,4210
1534.0,2949295,4212
1561.0,2949297,4214
1600.0,2949299,4216
1609.0,2949301,4218
1618.0,2949303,4220
1641.0,2949305,4222
1670.0,2949307,4224
1701.0,2949309,4226
1698.0,2949311,4228
1705.0,2949313,4230
1728.0,2949315,4232
1741.0,2949317,4234
1748.0,2949319,4236
1761.0,2949321,4238
1791.0,2949323,4240
1820.0,2949325,4242
1832.0,2949327,4244
1834.0,2949329,4246
1836.0,2949331,4248
1844.0,2949333,4250
1862.0,2949335,4252
1862.0,2949337,4254
1863.0,2949339,4256
1868.0,2949341,4258
1878.0,2949343,4260
1881.0,2949345,4262
1881.0,2949347,4264
1881.0,2949349,4266
1881.0,2949351,4268
1882.0,2949353,4270
1881.0,2949355,4272
1882.0,2949357,4274
1883.0,2949359,4276
1883.0,2949361,4278
1882.0,2949363,4280
1881.0,2949365,4282
1882.0,2949367,4284
1882.0,2949369,4286
1881.0,2949371,4288
1884.0,2949373,4290
1887.0,2949375,4292
1888.0,2949377,4294
1889.0,2949379,4296
1891.0,2949381,4298
1894.0,2949383,4300
1893.0,2949385,4302
1893.0,2949387,4304
1897.0,2949389,4306
1900.0,2949391,4308
1895.0,2949393,4310
1892.0,2949395,4312
1892.0,2949397,4314
1892.0,2949399,4316
1892.0,2949401,4318
1892.0,2949403,4320
1894.0,2949405,4322
1892.0,2949407,4324
1891.0,2949409,4326
1891.0,2949411,4328
1888.0,2949413,4330
1885.0,2949415,4332
1885.0,2949417,4334
1885.0,2949419,4336
1884.0,2949421,4338
1885.0,2949423,4340
1883.0,2949425,4342
1882.0,2949427,4344
1883.0,2949429,4346
1883.0,2949431,4348
1883.0,2949433,4350
1883.0,2949435,4352
1885.0,2949437,4354
1888.0,2949439,4356
1888.0,2949441,4358
1888.0,2949443,4360
1889.0,2949445,4362
1891.0,2949447,4364
1892.0,2949449,4366
1894.0,2949451,4368
1893.0,2949453,4370
1893.0,2949455,4372
1894.0,2949457,4374
1894.0,2949459,4376
1895.0,2949461,4378
1899.0,2949463,4380
1903.0,2949465,4382
1906.0,2949467,4384
1903.0,2949469,4386
1903.0,2949471,4388
1907.0,2949473,4390
1909.0,2949475,4392
1913.0,2949477,4394
1915.0,2949479,4396
1915.0,2949481,4398
1916.0,2949483,4400
1915.0,2949485,4402
1916.0,2949487,4404
1918.0,2949489,4406
1919.0,2949491,4408
1920.0,2949493,4410
1922.0,2949495,4412
1923.0,2949497,4414
1927.0,2949499,4416
1933.0,2949501,4418
1934.0,2949503,4420
1935.0,2949505,4422
1936.0,2949507,4424
1938.0,2949509,4426
1939.0,2949511,4428
1942.0,2949513,4430
1946.0,2949515,4432
1947.0,2949517,4434
1948.0,2949519,4436
1947.0,2949521,4438
1948.0,2949523,4440
1950.0,2949525,4442
1954.0,2949527,4444
1958.0,2949529,4446
1960.0,2949531,4448
1961.0,2949533,4450
1961.0,2949535,4452
1963.0,2949537,4454
1965.0,2949539,4456
1966.0,2949541,4458
1967.0,2949543,4460
1969.0,2949545,4462
1972.0,2949547,4464
1975.0,2949549,4466
1975.0,2949551,4468
1976.0,2949553,4470
1979.0,2949555,4472
1978.0,2949557,4474
1978.0,2949559,4476
1983.0,2949561,4478
1984.0,2949563,4480
1983.0,2949565,4482
1983.0,2949567,4484
1984.0,2949569,4486
1984.0,2949571,4488
1985.0,2949573,4490
1984.0,2949575,4492
1987.0,2949577,4494
1987.0,2949579,4496
1987.0,2949581,4498
1987.0,2949583,4500
1989.0,2949585,4502
1991.0,2949587,4504
1991.0,2949589,4506
1991.0,2949591,4508
1992.0,2949593,4510
1993.0,2949595,4512
1993.0,2949597,4514
1993.0,2949599,4516
1991.0,2949601,4518
1991.0,2949603,4520
1988.0,2949605,4522
1987.0,2949607,4524
1988.0,2949609,4526
1989.0,2949611,4528
1988.0,2949613,4530
1988.0,2949615,4532
1989.0,2949617,4534
1989.0,2949619,4536
1987.0,2949621,4538
1987.0,2949623,4540
1988.0,2949625,4542
1991.0,2949627,4544
1995.0,2949629,4546
1993.0,2949631,4548
1993.0,2949633,4550
1992.0,2949635,4552
1993.0,2949637,4554
1995.0,2949639,4556
1995.0,2949641,4558
1995.0,2949643,4560
1995.0,2949645,4562
1998.0,2949647,4564
2001.0,2949649,4566
2002.0,2949651,4568
2001.0,2949653,4570
1999.0,2949655,4572
1997.0,2949657,4574
1995.0,2949659,4576
1994.0,2949661,4578
1994.0,2949663,4580
2000.0,2949665,4582
2003.0,2949667,4584
1999.0,2949669,4586
1998.0,2949671,4588
1997.0,2949673,4590
1997.0,2949675,4592
1998.0,2949677,4594
1998.0,2949679,4596
1997.0,2949681,4598
1998.0,2949683,4600
1999.0,2949685,4602
1998.0,2949687,4604
1999.0,2949689,4606
1998.0,2949691,4608
1997.0,2949693,4610
2000.0,2949695,4612
2000.0,2949697,4614
1999.0,2949699,4616
1999.0,2949701,4618
1997.0,2949703,4620
1996.0,2949705,4622
1995.0,2949707,4624
1992.0,2949709,4626
1992.0,2949711,4628
1992.0,2949713,4630
1992.0,2949715,4632
1992.0,2949717,4634
1991.0,2949719,4636
1990.0,2949721,4638
1989.0,2949723,4640
1987.0,2949725,4642
1986.0,2949727,4644
1985.0,2949729,4646
1984.0,2949731,4648
1984.0,2949733,4650
1984.0,2949735,4652
1982.0,2949737,4654
1981.0,2949739,4656
1977.0,2949741,4658
1975.0,2949743,4660
1974.0,2949745,4662
1975.0,2949747,4664
1974.0,2949749,4666
1973.0,2949751,4668
1974.0,2949753,4670
1973.0,2949755,4672
1970.0,2949757,4674
1967.0,2949759,4676
1965.0,2949761,4678
1963.0,2949763,4680
1963.0,2949765,4682
1963.0,2949767,4684
1963.0,2949769,4686
1962.0,2949771,4688
1957.0,2949773,4690
1955.0,2949775,4692
1953.0,2949777,4694
1949.0,2949779,4696
1948.0,2949781,4698
1948.0,2949783,4700
1947.0,2949785,4702
1946.0,2949787,4704
1944.0,2949789,4706
1941.0,2949791,4708
1940.0,2949793,4710
1940.0,2949795,4712
1935.0,2949797,4714
1931.0,2949799,4716
1928.0,2949801,4718
1926.0,2949803,4720
1927.0,2949805,4722
1927.0,2949807,4724
1925.0,2949809,4726
1925.0,2949811,4728
1924.0,2949813,4730
1921.0,2949815,4732
1919.0,2949817,4734
1918.0,2949819,4736
1916.0,2949821,4738
1914.0,2949823,4740
1911.0,2949825,4742
1911.0,2949827,4744
1909.0,2949829,4746
1907.0,2949831,4748
1904.0,2949833,4750
1903.0,2949835,4752
1902.0,2949837,4754
1903.0,2949839,4756
1901.0,2949841,4758
1897.0,2949843,4760
1895.0,2949845,4762
1895.0,2949847,4764
1893.0,2949849,4766
1891.0,2949851,4768
1889.0,2949853,4770
1887.0,2949855,4772
1887.0,2949857,4774
1887.0,2949859,4776
1887.0,2949861,4778
1886.0,2949863,4780
1882.0,2949865,4782
1880.0,2949867,4784
1879.0,2949869,4786
1877.0,2949871,4788
1874.0,2949873,4790
1872.0,2949875,4792
1871.0,2949877,4794
1873.0,2949879,4796
1872.0,2949881,4798
1868.0,2949883,4800
1864.0,2949885,4802
1864.0,2949887,4804
1861.0,2949889,4806
1859.0,2949891,4808
1858.0,2949893,4810
1857.0,2949895,4812
1858.0,2949897,4814
1859.0,2949899,4816
1856.0,2949901,4818
1852.0,2949903,4820
1851.0,2949905,4822
1850.0,2949907,4824
1850.0,2949909,4826
1847.0,2949911,4828
1845.0,2949913,4830
1845.0,2949915,4832
1842.0,2949917,4834
1840.0,2949919,4836
1837.0,2949921,4838
1834.0,2949923,4840
1833.0,2949925,4842
1832.0,2949927,4844
1832.0,2949929,4846
1832.0,2949931,4848
1832.0,2949933,4850
1831.0,2949935,4852
1828.0,2949937,4854
1828.0,2949939,4856
1827.0,2949941,4858
1825.0,2949943,4860
1822.0,2949945,4862
1821.0,2949947,4864
1820.0,2949949,4866
1818.0,2949951,4868
1817.0,2949953,4870
1816.0,2949955,4872
1816.0,2949957,4874
1816.0,2949959,4876
1815.0,2949961,4878
1814.0,2949963,4880
1813.0,2949965,4882
1811.0,2949967,4884
1808.0,2949969,4886
1807.0,2949971,4888
1806.0,2949973,4890
1806.0,2949975,4892
1805.0,2949977,4894
1802.0,2949979,4896
