pupilSize,time_in_ms,time_corrected
1504.0,3722498,2482
1501.0,3722500,2484
1497.0,3722502,2486
1492.0,3722504,2488
1488.0,3722506,2490
1480.0,3722508,2492
1474.0,3722510,2494
1468.0,3722512,2496
1460.0,3722514,2498
1456.0,3722516,2500
1453.0,3722518,2502
1452.0,3722520,2504
1450.0,3722522,2506
1448.0,3722524,2508
1441.0,3722526,2510
1436.0,3722528,2512
1433.0,3722530,2514
1428.0,3722532,2516
1425.0,3722534,2518
1424.0,3722536,2520
1419.0,3722538,2522
1417.0,3722540,2524
1415.0,3722542,2526
1411.0,3722544,2528
1408.0,3722546,2530
1407.0,3722548,2532
1406.0,3722550,2534
1404.0,3722552,2536
1404.0,3722554,2538
1405.0,3722556,2540
1405.0,3722558,2542
1400.0,3722560,2544
1399.0,3722562,2546
1399.0,3722564,2548
1397.0,3722566,2550
1395.0,3722568,2552
1395.0,3722570,2554
1396.0,3722572,2556
1397.0,3722574,2558
1396.0,3722576,2560
1394.0,3722578,2562
1394.0,3722580,2564
1395.0,3722582,2566
1397.0,3722584,2568
1395.0,3722586,2570
1392.0,3722588,2572
1392.0,3722590,2574
1391.0,3722592,2576
1387.0,3722594,2578
1386.0,3722596,2580
1389.0,3722598,2582
1389.0,3722600,2584
1389.0,3722602,2586
1388.0,3722604,2588
1387.0,3722606,2590
1386.0,3722608,2592
1384.0,3722610,2594
1384.0,3722612,2596
1384.0,3722614,2598
1382.0,3722616,2600
1381.0,3722618,2602
1381.0,3722620,2604
1381.0,3722622,2606
1380.0,3722624,2608
1379.0,3722626,2610
1381.0,3722628,2612
1380.0,3722630,2614
1379.0,3722632,2616
1378.0,3722634,2618
1378.0,3722636,2620
1379.0,3722638,2622
1380.0,3722640,2624
1379.0,3722642,2626
1377.0,3722644,2628
1377.0,3722646,2630
1378.0,3722648,2632
1382.0,3722650,2634
1381.0,3722652,2636
1379.0,3722654,2638
1379.0,3722656,2640
1378.0,3722658,2642
1377.0,3722660,2644
1377.0,3722662,2646
1379.0,3722664,2648
1380.0,3722666,2650
1380.0,3722668,2652
1381.0,3722670,2654
1380.0,3722672,2656
1380.0,3722674,2658
1380.0,3722676,2660
1378.0,3722678,2662
1379.0,3722680,2664
1384.0,3722682,2666
1381.0,3722684,2668
1380.0,3722686,2670
1382.0,3722688,2672
1388.0,3722690,2674
1389.0,3722692,2676
1384.0,3722694,2678
1385.0,3722696,2680
1387.0,3722698,2682
1387.0,3722700,2684
1390.0,3722702,2686
1394.0,3722704,2688
1394.0,3722706,2690
1395.0,3722708,2692
1395.0,3722710,2694
1394.0,3722712,2696
1393.0,3722714,2698
1391.0,3722716,2700
1394.0,3722718,2702
1399.0,3722720,2704
1397.0,3722722,2706
1396.0,3722724,2708
1397.0,3722726,2710
1400.0,3722728,2712
1403.0,3722730,2714
1404.0,3722732,2716
1405.0,3722734,2718
1406.0,3722736,2720
1406.0,3722738,2722
1407.0,3722740,2724
1410.0,3722742,2726
1412.0,3722744,2728
1414.0,3722746,2730
1414.0,3722748,2732
1413.0,3722750,2734
1412.0,3722752,2736
1412.0,3722754,2738
1414.0,3722756,2740
1418.0,3722758,2742
1417.0,3722760,2744
1417.0,3722762,2746
1419.0,3722764,2748
1420.0,3722766,2750
1420.0,3722768,2752
1425.0,3722770,2754
1428.0,3722772,2756
1428.0,3722774,2758
1428.0,3722776,2760
1428.0,3722778,2762
1428.0,3722780,2764
1433.0,3722782,2766
1435.0,3722784,2768
1434.0,3722786,2770
1435.0,3722788,2772
1438.0,3722790,2774
1440.0,3722792,2776
1442.0,3722794,2778
1439.0,3722796,2780
1440.0,3722798,2782
1443.0,3722800,2784
1443.0,3722802,2786
1444.0,3722804,2788
1446.0,3722806,2790
1448.0,3722808,2792
1450.0,3722810,2794
1451.0,3722812,2796
1452.0,3722814,2798
1451.0,3722816,2800
1454.0,3722818,2802
1458.0,3722820,2804
1458.0,3722822,2806
1459.0,3722824,2808
1460.0,3722826,2810
1462.0,3722828,2812
1464.0,3722830,2814
1467.0,3722832,2816
1471.0,3722834,2818
1471.0,3722836,2820
1471.0,3722838,2822
1469.0,3722840,2824
1470.0,3722842,2826
1472.0,3722844,2828
1472.0,3722846,2830
1473.0,3722848,2832
1473.0,3722850,2834
1476.0,3722852,2836
1480.0,3722854,2838
1481.0,3722856,2840
1482.0,3722858,2842
1483.0,3722860,2844
1486.0,3722862,2846
1487.0,3722864,2848
1487.0,3722866,2850
1488.0,3722868,2852
1489.0,3722870,2854
1490.0,3722872,2856
1491.0,3722874,2858
1494.0,3722876,2860
1498.0,3722878,2862
1498.0,3722880,2864
1499.0,3722882,2866
1500.0,3722884,2868
1498.0,3722886,2870
1498.0,3722888,2872
1499.0,3722890,2874
1499.0,3722892,2876
1499.0,3722894,2878
1500.0,3722896,2880
1504.0,3722898,2882
1505.0,3722900,2884
1507.0,3722902,2886
1508.0,3722904,2888
1509.0,3722906,2890
1510.0,3722908,2892
1512.0,3722910,2894
1513.0,3722912,2896
1513.0,3722914,2898
1514.0,3722916,2900
1517.0,3722918,2902
1521.0,3722920,2904
1524.0,3722922,2906
1526.0,3722924,2908
1528.0,3722926,2910
1531.0,3722928,2912
1528.0,3722930,2914
1524.0,3722932,2916
1525.0,3722934,2918
1525.0,3722936,2920
1525.0,3722938,2922
1526.0,3722940,2924
1528.0,3722942,2926
1529.0,3722944,2928
1530.0,3722946,2930
1529.0,3722948,2932
1531.0,3722950,2934
1531.0,3722952,2936
1532.0,3722954,2938
1533.0,3722956,2940
1533.0,3722958,2942
1533.0,3722960,2944
1537.0,3722962,2946
1537.0,3722964,2948
1537.0,3722966,2950
1537.0,3722968,2952
1538.0,3722970,2954
1537.0,3722972,2956
1537.0,3722974,2958
1535.0,3722976,2960
1534.0,3722978,2962
1536.0,3722980,2964
1535.0,3722982,2966
1534.0,3722984,2968
1534.0,3722986,2970
1538.0,3722988,2972
1539.0,3722990,2974
1538.0,3722992,2976
1538.0,3722994,2978
1542.0,3722996,2980
1545.0,3722998,2982
1541.0,3723000,2984
1537.0,3723002,2986
1539.0,3723004,2988
1537.0,3723006,2990
1535.0,3723008,2992
1536.0,3723010,2994
1537.0,3723012,2996
1536.0,3723014,2998
1537.0,3723016,3000
1539.0,3723018,3002
1539.0,3723020,3004
1537.0,3723022,3006
1537.0,3723024,3008
1538.0,3723026,3010
1537.0,3723028,3012
1535.0,3723030,3014
1531.0,3723032,3016
1532.0,3723034,3018
1532.0,3723036,3020
1532.0,3723038,3022
1529.0,3723040,3024
1524.0,3723042,3026
1522.0,3723044,3028
1523.0,3723046,3030
1523.0,3723048,3032
1523.0,3723050,3034
1523.0,3723052,3036
1522.0,3723054,3038
1520.0,3723056,3040
1520.0,3723058,3042
1520.0,3723060,3044
1521.0,3723062,3046
1519.0,3723064,3048
1516.0,3723066,3050
1514.0,3723068,3052
1512.0,3723070,3054
1513.0,3723072,3056
1511.0,3723074,3058
1511.0,3723076,3060
1513.0,3723078,3062
1514.0,3723080,3064
1513.0,3723082,3066
1510.0,3723084,3068
1507.0,3723086,3070
1505.0,3723088,3072
1504.0,3723090,3074
1502.0,3723092,3076
1503.0,3723094,3078
1503.0,3723096,3080
1501.0,3723098,3082
1500.0,3723100,3084
1496.0,3723102,3086
1491.0,3723104,3088
1489.0,3723106,3090
1488.0,3723108,3092
1489.0,3723110,3094
1489.0,3723112,3096
1491.0,3723114,3098
1488.0,3723116,3100
1484.0,3723118,3102
1484.0,3723120,3104
1481.0,3723122,3106
1477.0,3723124,3108
1477.0,3723126,3110
1478.0,3723128,3112
1478.0,3723130,3114
1479.0,3723132,3116
1479.0,3723134,3118
1479.0,3723136,3120
1478.0,3723138,3122
1477.0,3723140,3124
1474.0,3723142,3126
1469.0,3723144,3128
1469.0,3723146,3130
1468.0,3723148,3132
1467.0,3723150,3134
1467.0,3723152,3136
1468.0,3723154,3138
1470.0,3723156,3140
1469.0,3723158,3142
1467.0,3723160,3144
1461.0,3723162,3146
1459.0,3723164,3148
1461.0,3723166,3150
1459.0,3723168,3152
1458.0,3723170,3154
1457.0,3723172,3156
1458.0,3723174,3158
1458.0,3723176,3160
1458.0,3723178,3162
1458.0,3723180,3164
1457.0,3723182,3166
1456.0,3723184,3168
1455.0,3723186,3170
1454.0,3723188,3172
1451.0,3723190,3174
1450.0,3723192,3176
1448.0,3723194,3178
1448.0,3723196,3180
1450.0,3723198,3182
1449.0,3723200,3184
1445.0,3723202,3186
1445.0,3723204,3188
1446.0,3723206,3190
1446.0,3723208,3192
1443.0,3723210,3194
1442.0,3723212,3196
1442.0,3723214,3198
1439.0,3723216,3200
1438.0,3723218,3202
1438.0,3723220,3204
1438.0,3723222,3206
1437.0,3723224,3208
1437.0,3723226,3210
1438.0,3723228,3212
1438.0,3723230,3214
1434.0,3723232,3216
1430.0,3723234,3218
1432.0,3723236,3220
1436.0,3723238,3222
1435.0,3723240,3224
1432.0,3723242,3226
1432.0,3723244,3228
1432.0,3723246,3230
1430.0,3723248,3232
1430.0,3723250,3234
1429.0,3723252,3236
1429.0,3723254,3238
1428.0,3723256,3240
1427.0,3723258,3242
1423.0,3723260,3244
1420.0,3723262,3246
1424.0,3723264,3248
1429.0,3723266,3250
1426.0,3723268,3252
1420.0,3723270,3254
1420.0,3723272,3256
1420.0,3723274,3258
1423.0,3723276,3260
1419.0,3723278,3262
1416.0,3723280,3264
1416.0,3723282,3266
1416.0,3723284,3268
1418.0,3723286,3270
1417.0,3723288,3272
1417.0,3723290,3274
1416.0,3723292,3276
1416.0,3723294,3278
1415.0,3723296,3280
1415.0,3723298,3282
1414.0,3723300,3284
1412.0,3723302,3286
1411.0,3723304,3288
1411.0,3723306,3290
1412.0,3723308,3292
1413.0,3723310,3294
1412.0,3723312,3296
1407.0,3723314,3298
1409.0,3723316,3300
1410.0,3723318,3302
1410.0,3723320,3304
1409.0,3723322,3306
1408.0,3723324,3308
1408.0,3723326,3310
1408.0,3723328,3312
1407.0,3723330,3314
1405.0,3723332,3316
1404.0,3723334,3318
1406.0,3723336,3320
1408.0,3723338,3322
1406.0,3723340,3324
1404.0,3723342,3326
1405.0,3723344,3328
1407.0,3723346,3330
1406.0,3723348,3332
1404.0,3723350,3334
1401.0,3723352,3336
1397.0,3723354,3338
1397.0,3723356,3340
1397.0,3723358,3342
1396.0,3723360,3344
1397.0,3723362,3346
1401.0,3723364,3348
1411.0,3723366,3350
1422.0,3723368,3352
1434.0,3723370,3354
1453.0,3723372,3356
1477.0,3723374,3358
1493.0,3723376,3360
1502.0,3723378,3362
1522.0,3723380,3364
1541.0,3723382,3366
1568.0,3723384,3368
1576.0,3723386,3370
1550.0,3723388,3372
1537.0,3723390,3374
1527.0,3723392,3376
1498.0,3723394,3378
1481.0,3723396,3380
1468.0,3723398,3382
1470.0,3723400,3384
852.0,3723402,3386
,3723404,3388
,3723406,3390
,3723408,3392
,3723410,3394
,3723412,3396
,3723414,3398
,3723416,3400
,3723418,3402
,3723420,3404
,3723422,3406
,3723424,3408
,3723426,3410
,3723428,3412
,3723430,3414
,3723432,3416
,3723434,3418
,3723436,3420
,3723438,3422
,3723440,3424
,3723442,3426
,3723444,3428
,3723446,3430
,3723448,3432
,3723450,3434
,3723452,3436
,3723454,3438
,3723456,3440
,3723458,3442
,3723460,3444
,3723462,3446
,3723464,3448
,3723466,3450
,3723468,3452
,3723470,3454
,3723472,3456
,3723474,3458
,3723476,3460
,3723478,3462
,3723480,3464
,3723482,3466
,3723484,3468
,3723486,3470
,3723488,3472
,3723490,3474
,3723492,3476
,3723494,3478
,3723496,3480
,3723498,3482
,3723500,3484
,3723502,3486
,3723504,3488
,3723506,3490
1053.0,3723508,3492
1156.0,3723510,3494
1573.0,3723512,3496
1698.0,3723514,3498
1706.0,3723516,3500
1703.0,3723518,3502
1715.0,3723520,3504
1714.0,3723522,3506
1700.0,3723524,3508
1702.0,3723526,3510
1718.0,3723528,3512
1728.0,3723530,3514
1733.0,3723532,3516
1734.0,3723534,3518
1730.0,3723536,3520
1671.0,3723538,3522
1680.0,3723540,3524
1747.0,3723542,3526
1757.0,3723544,3528
1749.0,3723546,3530
1723.0,3723548,3532
1638.0,3723550,3534
1522.0,3723552,3536
1488.0,3723554,3538
1482.0,3723556,3540
1481.0,3723558,3542
1476.0,3723560,3544
1469.0,3723562,3546
1467.0,3723564,3548
1466.0,3723566,3550
1466.0,3723568,3552
1466.0,3723570,3554
1466.0,3723572,3556
1468.0,3723574,3558
1468.0,3723576,3560
1465.0,3723578,3562
1462.0,3723580,3564
1462.0,3723582,3566
1461.0,3723584,3568
1462.0,3723586,3570
1462.0,3723588,3572
1467.0,3723590,3574
1468.0,3723592,3576
1463.0,3723594,3578
1462.0,3723596,3580
1461.0,3723598,3582
1459.0,3723600,3584
1458.0,3723602,3586
1464.0,3723604,3588
1464.0,3723606,3590
1464.0,3723608,3592
1466.0,3723610,3594
1467.0,3723612,3596
1467.0,3723614,3598
1469.0,3723616,3600
1471.0,3723618,3602
1471.0,3723620,3604
1474.0,3723622,3606
1477.0,3723624,3608
1482.0,3723626,3610
1486.0,3723628,3612
1486.0,3723630,3614
1482.0,3723632,3616
1486.0,3723634,3618
1490.0,3723636,3620
1486.0,3723638,3622
1487.0,3723640,3624
1489.0,3723642,3626
1489.0,3723644,3628
1488.0,3723646,3630
1492.0,3723648,3632
1496.0,3723650,3634
1496.0,3723652,3636
1498.0,3723654,3638
1499.0,3723656,3640
1496.0,3723658,3642
1500.0,3723660,3644
1509.0,3723662,3646
1504.0,3723664,3648
1502.0,3723666,3650
1505.0,3723668,3652
1512.0,3723670,3654
1515.0,3723672,3656
1515.0,3723674,3658
1515.0,3723676,3660
1515.0,3723678,3662
1514.0,3723680,3664
1512.0,3723682,3666
1513.0,3723684,3668
1513.0,3723686,3670
1514.0,3723688,3672
1518.0,3723690,3674
1516.0,3723692,3676
1520.0,3723694,3678
1524.0,3723696,3680
1528.0,3723698,3682
1529.0,3723700,3684
1531.0,3723702,3686
1535.0,3723704,3688
1538.0,3723706,3690
1541.0,3723708,3692
1545.0,3723710,3694
1544.0,3723712,3696
1543.0,3723714,3698
1545.0,3723716,3700
1554.0,3723718,3702
1557.0,3723720,3704
1557.0,3723722,3706
1555.0,3723724,3708
1557.0,3723726,3710
1556.0,3723728,3712
1553.0,3723730,3714
1559.0,3723732,3716
1560.0,3723734,3718
1590.0,3723736,3720
1597.0,3723738,3722
1563.0,3723740,3724
1559.0,3723742,3726
1729.0,3723744,3728
1847.0,3723746,3730
1675.0,3723748,3732
1634.0,3723750,3734
1679.0,3723752,3736
1767.0,3723754,3738
1798.0,3723756,3740
1823.0,3723758,3742
1827.0,3723760,3744
1819.0,3723762,3746
1807.0,3723764,3748
1797.0,3723766,3750
1795.0,3723768,3752
1838.0,3723770,3754
1888.0,3723772,3756
1897.0,3723774,3758
1880.0,3723776,3760
1932.0,3723778,3762
1966.0,3723780,3764
1899.0,3723782,3766
1844.0,3723784,3768
1853.0,3723786,3770
1746.0,3723788,3772
1642.0,3723790,3774
1639.0,3723792,3776
1618.0,3723794,3778
1604.0,3723796,3780
1600.0,3723798,3782
1599.0,3723800,3784
1598.0,3723802,3786
1596.0,3723804,3788
1596.0,3723806,3790
1595.0,3723808,3792
1593.0,3723810,3794
1593.0,3723812,3796
1595.0,3723814,3798
1597.0,3723816,3800
1598.0,3723818,3802
1598.0,3723820,3804
1597.0,3723822,3806
1597.0,3723824,3808
1596.0,3723826,3810
1592.0,3723828,3812
1589.0,3723830,3814
1590.0,3723832,3816
1591.0,3723834,3818
1591.0,3723836,3820
1591.0,3723838,3822
1590.0,3723840,3824
1589.0,3723842,3826
1590.0,3723844,3828
1592.0,3723846,3830
1593.0,3723848,3832
1595.0,3723850,3834
1594.0,3723852,3836
1592.0,3723854,3838
1590.0,3723856,3840
1589.0,3723858,3842
1591.0,3723860,3844
1590.0,3723862,3846
1587.0,3723864,3848
1587.0,3723866,3850
1586.0,3723868,3852
1590.0,3723870,3854
1591.0,3723872,3856
1582.0,3723874,3858
1579.0,3723876,3860
1579.0,3723878,3862
1578.0,3723880,3864
1578.0,3723882,3866
1579.0,3723884,3868
1580.0,3723886,3870
1581.0,3723888,3872
1582.0,3723890,3874
1583.0,3723892,3876
1582.0,3723894,3878
1580.0,3723896,3880
1581.0,3723898,3882
1580.0,3723900,3884
1580.0,3723902,3886
1579.0,3723904,3888
1574.0,3723906,3890
1572.0,3723908,3892
1573.0,3723910,3894
1572.0,3723912,3896
1571.0,3723914,3898
1570.0,3723916,3900
1569.0,3723918,3902
1568.0,3723920,3904
1567.0,3723922,3906
1567.0,3723924,3908
1567.0,3723926,3910
1567.0,3723928,3912
1566.0,3723930,3914
1563.0,3723932,3916
1563.0,3723934,3918
1563.0,3723936,3920
1562.0,3723938,3922
1561.0,3723940,3924
1561.0,3723942,3926
1560.0,3723944,3928
1560.0,3723946,3930
1558.0,3723948,3932
1554.0,3723950,3934
1552.0,3723952,3936
1553.0,3723954,3938
1554.0,3723956,3940
1553.0,3723958,3942
1555.0,3723960,3944
1554.0,3723962,3946
1551.0,3723964,3948
1550.0,3723966,3950
1551.0,3723968,3952
1547.0,3723970,3954
1546.0,3723972,3956
1545.0,3723974,3958
1546.0,3723976,3960
1548.0,3723978,3962
1548.0,3723980,3964
1547.0,3723982,3966
1548.0,3723984,3968
1549.0,3723986,3970
1551.0,3723988,3972
1549.0,3723990,3974
1547.0,3723992,3976
1549.0,3723994,3978
1551.0,3723996,3980
1550.0,3723998,3982
1546.0,3724000,3984
1548.0,3724002,3986
1550.0,3724004,3988
1552.0,3724006,3990
1549.0,3724008,3992
1543.0,3724010,3994
1543.0,3724012,3996
1547.0,3724014,3998
1547.0,3724016,4000
1542.0,3724018,4002
1542.0,3724020,4004
1545.0,3724022,4006
1545.0,3724024,4008
1547.0,3724026,4010
1546.0,3724028,4012
1545.0,3724030,4014
1543.0,3724032,4016
1540.0,3724034,4018
1539.0,3724036,4020
1540.0,3724038,4022
1540.0,3724040,4024
1540.0,3724042,4026
1541.0,3724044,4028
1540.0,3724046,4030
1538.0,3724048,4032
1536.0,3724050,4034
1535.0,3724052,4036
1535.0,3724054,4038
1536.0,3724056,4040
1537.0,3724058,4042
1543.0,3724060,4044
1544.0,3724062,4046
1541.0,3724064,4048
1540.0,3724066,4050
1539.0,3724068,4052
1542.0,3724070,4054
1544.0,3724072,4056
1545.0,3724074,4058
1545.0,3724076,4060
1546.0,3724078,4062
1545.0,3724080,4064
1545.0,3724082,4066
1545.0,3724084,4068
1545.0,3724086,4070
1542.0,3724088,4072
1539.0,3724090,4074
1542.0,3724092,4076
1543.0,3724094,4078
1541.0,3724096,4080
1541.0,3724098,4082
1544.0,3724100,4084
1544.0,3724102,4086
1542.0,3724104,4088
1544.0,3724106,4090
1547.0,3724108,4092
1546.0,3724110,4094
1547.0,3724112,4096
1547.0,3724114,4098
1548.0,3724116,4100
1551.0,3724118,4102
1552.0,3724120,4104
1550.0,3724122,4106
1548.0,3724124,4108
1549.0,3724126,4110
1549.0,3724128,4112
1551.0,3724130,4114
1553.0,3724132,4116
1551.0,3724134,4118
1550.0,3724136,4120
1553.0,3724138,4122
1555.0,3724140,4124
1555.0,3724142,4126
1555.0,3724144,4128
1555.0,3724146,4130
1554.0,3724148,4132
1553.0,3724150,4134
1554.0,3724152,4136
1554.0,3724154,4138
1554.0,3724156,4140
1554.0,3724158,4142
1555.0,3724160,4144
1560.0,3724162,4146
1561.0,3724164,4148
1558.0,3724166,4150
1556.0,3724168,4152
1558.0,3724170,4154
1557.0,3724172,4156
1559.0,3724174,4158
1562.0,3724176,4160
1562.0,3724178,4162
1563.0,3724180,4164
1568.0,3724182,4166
1571.0,3724184,4168
1575.0,3724186,4170
1578.0,3724188,4172
1577.0,3724190,4174
1574.0,3724192,4176
1571.0,3724194,4178
1569.0,3724196,4180
1569.0,3724198,4182
1572.0,3724200,4184
1575.0,3724202,4186
1577.0,3724204,4188
1576.0,3724206,4190
1575.0,3724208,4192
1579.0,3724210,4194
1582.0,3724212,4196
1586.0,3724214,4198
1590.0,3724216,4200
1591.0,3724218,4202
1592.0,3724220,4204
1595.0,3724222,4206
1596.0,3724224,4208
1592.0,3724226,4210
1587.0,3724228,4212
1584.0,3724230,4214
1583.0,3724232,4216
1577.0,3724234,4218
1573.0,3724236,4220
1571.0,3724238,4222
1571.0,3724240,4224
1570.0,3724242,4226
1567.0,3724244,4228
1563.0,3724246,4230
1562.0,3724248,4232
1565.0,3724250,4234
1567.0,3724252,4236
1567.0,3724254,4238
1565.0,3724256,4240
1562.0,3724258,4242
1563.0,3724260,4244
1565.0,3724262,4246
1571.0,3724264,4248
1570.0,3724266,4250
1570.0,3724268,4252
1572.0,3724270,4254
1576.0,3724272,4256
1577.0,3724274,4258
1577.0,3724276,4260
1577.0,3724278,4262
1577.0,3724280,4264
1579.0,3724282,4266
1579.0,3724284,4268
1580.0,3724286,4270
1582.0,3724288,4272
1580.0,3724290,4274
1580.0,3724292,4276
1581.0,3724294,4278
1582.0,3724296,4280
1585.0,3724298,4282
1585.0,3724300,4284
1586.0,3724302,4286
1588.0,3724304,4288
1588.0,3724306,4290
1587.0,3724308,4292
1587.0,3724310,4294
1588.0,3724312,4296
1589.0,3724314,4298
1591.0,3724316,4300
1592.0,3724318,4302
1592.0,3724320,4304
1592.0,3724322,4306
1594.0,3724324,4308
1598.0,3724326,4310
1599.0,3724328,4312
1598.0,3724330,4314
1598.0,3724332,4316
1599.0,3724334,4318
1600.0,3724336,4320
1599.0,3724338,4322
1602.0,3724340,4324
1607.0,3724342,4326
1606.0,3724344,4328
1605.0,3724346,4330
1605.0,3724348,4332
1605.0,3724350,4334
1605.0,3724352,4336
1604.0,3724354,4338
1604.0,3724356,4340
1608.0,3724358,4342
1608.0,3724360,4344
1610.0,3724362,4346
1609.0,3724364,4348
1609.0,3724366,4350
1612.0,3724368,4352
1613.0,3724370,4354
1614.0,3724372,4356
1613.0,3724374,4358
1615.0,3724376,4360
1613.0,3724378,4362
1613.0,3724380,4364
1616.0,3724382,4366
1618.0,3724384,4368
1615.0,3724386,4370
1610.0,3724388,4372
1610.0,3724390,4374
1607.0,3724392,4376
1603.0,3724394,4378
1602.0,3724396,4380
1605.0,3724398,4382
1608.0,3724400,4384
1607.0,3724402,4386
1607.0,3724404,4388
1610.0,3724406,4390
1609.0,3724408,4392
1609.0,3724410,4394
1610.0,3724412,4396
1611.0,3724414,4398
1609.0,3724416,4400
1613.0,3724418,4402
1619.0,3724420,4404
1619.0,3724422,4406
1618.0,3724424,4408
1618.0,3724426,4410
1619.0,3724428,4412
1619.0,3724430,4414
1617.0,3724432,4416
1614.0,3724434,4418
1615.0,3724436,4420
1617.0,3724438,4422
1618.0,3724440,4424
1615.0,3724442,4426
1612.0,3724444,4428
1615.0,3724446,4430
1617.0,3724448,4432
1619.0,3724450,4434
1618.0,3724452,4436
1617.0,3724454,4438
1617.0,3724456,4440
1619.0,3724458,4442
1619.0,3724460,4444
1618.0,3724462,4446
1622.0,3724464,4448
1625.0,3724466,4450
1622.0,3724468,4452
1619.0,3724470,4454
1618.0,3724472,4456
1619.0,3724474,4458
1620.0,3724476,4460
1619.0,3724478,4462
1615.0,3724480,4464
1615.0,3724482,4466
1616.0,3724484,4468
1616.0,3724486,4470
1614.0,3724488,4472
1612.0,3724490,4474
1609.0,3724492,4476
1610.0,3724494,4478
1610.0,3724496,4480
1614.0,3724498,4482
1614.0,3724500,4484
1610.0,3724502,4486
1606.0,3724504,4488
1604.0,3724506,4490
1604.0,3724508,4492
1604.0,3724510,4494
1603.0,3724512,4496
1602.0,3724514,4498
1602.0,3724516,4500
1599.0,3724518,4502
1599.0,3724520,4504
1598.0,3724522,4506
1595.0,3724524,4508
1594.0,3724526,4510
1593.0,3724528,4512
1594.0,3724530,4514
1591.0,3724532,4516
1591.0,3724534,4518
1593.0,3724536,4520
1592.0,3724538,4522
1590.0,3724540,4524
1587.0,3724542,4526
1590.0,3724544,4528
1590.0,3724546,4530
1588.0,3724548,4532
1583.0,3724550,4534
1580.0,3724552,4536
1581.0,3724554,4538
1580.0,3724556,4540
1577.0,3724558,4542
1572.0,3724560,4544
1567.0,3724562,4546
1564.0,3724564,4548
1563.0,3724566,4550
1561.0,3724568,4552
1560.0,3724570,4554
1562.0,3724572,4556
1559.0,3724574,4558
1556.0,3724576,4560
1556.0,3724578,4562
1554.0,3724580,4564
1552.0,3724582,4566
1549.0,3724584,4568
1546.0,3724586,4570
1540.0,3724588,4572
1539.0,3724590,4574
1540.0,3724592,4576
1539.0,3724594,4578
1538.0,3724596,4580
1535.0,3724598,4582
1531.0,3724600,4584
1530.0,3724602,4586
1527.0,3724604,4588
1524.0,3724606,4590
1522.0,3724608,4592
1522.0,3724610,4594
1520.0,3724612,4596
1519.0,3724614,4598
1519.0,3724616,4600
1514.0,3724618,4602
1511.0,3724620,4604
1511.0,3724622,4606
1511.0,3724624,4608
1510.0,3724626,4610
1507.0,3724628,4612
1504.0,3724630,4614
1502.0,3724632,4616
1500.0,3724634,4618
1501.0,3724636,4620
1498.0,3724638,4622
1496.0,3724640,4624
1495.0,3724642,4626
1496.0,3724644,4628
1495.0,3724646,4630
1490.0,3724648,4632
1487.0,3724650,4634
1485.0,3724652,4636
1486.0,3724654,4638
1484.0,3724656,4640
1479.0,3724658,4642
1477.0,3724660,4644
1475.0,3724662,4646
