pupilSize,time_in_ms,time_corrected
,3829901,3258
,3829903,3260
,3829905,3262
,3829907,3264
,3829909,3266
,3829911,3268
,3829913,3270
,3829915,3272
,3829917,3274
,3829919,3276
,3829921,3278
,3829923,3280
,3829925,3282
,3829927,3284
,3829929,3286
,3829931,3288
,3829933,3290
,3829935,3292
,3829937,3294
,3829939,3296
,3829941,3298
,3829943,3300
,3829945,3302
,3829947,3304
,3829949,3306
,3829951,3308
,3829953,3310
,3829955,3312
,3829957,3314
,3829959,3316
,3829961,3318
,3829963,3320
,3829965,3322
,3829967,3324
,3829969,3326
,3829971,3328
,3829973,3330
,3829975,3332
,3829977,3334
,3829979,3336
,3829981,3338
,3829983,3340
,3829985,3342
,3829987,3344
,3829989,3346
,3829991,3348
,3829993,3350
,3829995,3352
,3829997,3354
,3829999,3356
,3830001,3358
,3830003,3360
,3830005,3362
,3830007,3364
,3830009,3366
,3830011,3368
,3830013,3370
,3830015,3372
,3830017,3374
,3830019,3376
,3830021,3378
,3830023,3380
,3830025,3382
,3830027,3384
,3830029,3386
,3830031,3388
,3830033,3390
,3830035,3392
,3830037,3394
,3830039,3396
,3830041,3398
,3830043,3400
,3830045,3402
,3830047,3404
,3830049,3406
,3830051,3408
,3830053,3410
,3830055,3412
,3830057,3414
,3830059,3416
,3830061,3418
,3830063,3420
,3830065,3422
,3830067,3424
,3830069,3426
,3830071,3428
,3830073,3430
,3830075,3432
,3830077,3434
,3830079,3436
,3830081,3438
,3830083,3440
,3830085,3442
,3830087,3444
,3830089,3446
,3830091,3448
,3830093,3450
,3830095,3452
,3830097,3454
,3830099,3456
,3830101,3458
,3830103,3460
,3830105,3462
,3830107,3464
,3830109,3466
,3830111,3468
,3830113,3470
,3830115,3472
,3830117,3474
,3830119,3476
,3830121,3478
,3830123,3480
,3830125,3482
,3830127,3484
,3830129,3486
,3830131,3488
,3830133,3490
,3830135,3492
,3830137,3494
,3830139,3496
,3830141,3498
,3830143,3500
,3830145,3502
,3830147,3504
,3830149,3506
,3830151,3508
,3830153,3510
,3830155,3512
,3830157,3514
,3830159,3516
,3830161,3518
,3830163,3520
,3830165,3522
,3830167,3524
,3830169,3526
,3830171,3528
,3830173,3530
,3830175,3532
,3830177,3534
,3830179,3536
,3830181,3538
,3830183,3540
,3830185,3542
,3830187,3544
,3830189,3546
,3830191,3548
,3830193,3550
,3830195,3552
,3830197,3554
,3830199,3556
,3830201,3558
,3830203,3560
,3830205,3562
,3830207,3564
,3830209,3566
,3830211,3568
,3830213,3570
,3830215,3572
,3830217,3574
,3830219,3576
,3830221,3578
,3830223,3580
,3830225,3582
,3830227,3584
,3830229,3586
,3830231,3588
,3830233,3590
,3830235,3592
,3830237,3594
,3830239,3596
,3830241,3598
,3830243,3600
,3830245,3602
,3830247,3604
,3830249,3606
,3830251,3608
,3830253,3610
,3830255,3612
,3830257,3614
,3830259,3616
,3830261,3618
,3830263,3620
,3830265,3622
,3830267,3624
,3830269,3626
,3830271,3628
,3830273,3630
,3830275,3632
,3830277,3634
,3830279,3636
,3830281,3638
,3830283,3640
,3830285,3642
,3830287,3644
,3830289,3646
,3830291,3648
,3830293,3650
,3830295,3652
,3830297,3654
,3830299,3656
,3830301,3658
,3830303,3660
,3830305,3662
,3830307,3664
,3830309,3666
,3830311,3668
,3830313,3670
,3830315,3672
,3830317,3674
,3830319,3676
,3830321,3678
,3830323,3680
,3830325,3682
,3830327,3684
,3830329,3686
,3830331,3688
,3830333,3690
,3830335,3692
,3830337,3694
,3830339,3696
,3830341,3698
,3830343,3700
,3830345,3702
,3830347,3704
,3830349,3706
,3830351,3708
,3830353,3710
,3830355,3712
,3830357,3714
,3830359,3716
,3830361,3718
,3830363,3720
,3830365,3722
,3830367,3724
,3830369,3726
,3830371,3728
,3830373,3730
,3830375,3732
,3830377,3734
,3830379,3736
,3830381,3738
,3830383,3740
,3830385,3742
,3830387,3744
,3830389,3746
,3830391,3748
,3830393,3750
,3830395,3752
,3830397,3754
,3830399,3756
,3830401,3758
,3830403,3760
,3830405,3762
,3830407,3764
,3830409,3766
,3830411,3768
,3830413,3770
,3830415,3772
,3830417,3774
,3830419,3776
,3830421,3778
,3830423,3780
,3830425,3782
,3830427,3784
,3830429,3786
,3830431,3788
,3830433,3790
,3830435,3792
,3830437,3794
,3830439,3796
,3830441,3798
,3830443,3800
,3830445,3802
,3830447,3804
,3830449,3806
,3830451,3808
,3830453,3810
,3830455,3812
,3830457,3814
,3830459,3816
,3830461,3818
,3830463,3820
,3830465,3822
,3830467,3824
,3830469,3826
,3830471,3828
,3830473,3830
,3830475,3832
,3830477,3834
,3830479,3836
,3830481,3838
,3830483,3840
,3830485,3842
,3830487,3844
,3830489,3846
,3830491,3848
,3830493,3850
,3830495,3852
,3830497,3854
,3830499,3856
,3830501,3858
,3830503,3860
,3830505,3862
,3830507,3864
,3830509,3866
,3830511,3868
,3830513,3870
,3830515,3872
,3830517,3874
,3830519,3876
,3830521,3878
,3830523,3880
,3830525,3882
,3830527,3884
,3830529,3886
,3830531,3888
,3830533,3890
,3830535,3892
,3830537,3894
,3830539,3896
,3830541,3898
,3830543,3900
,3830545,3902
,3830547,3904
,3830549,3906
,3830551,3908
,3830553,3910
,3830555,3912
,3830557,3914
,3830559,3916
,3830561,3918
,3830563,3920
,3830565,3922
,3830567,3924
,3830569,3926
,3830571,3928
,3830573,3930
,3830575,3932
,3830577,3934
,3830579,3936
,3830581,3938
,3830583,3940
,3830585,3942
,3830587,3944
,3830589,3946
,3830591,3948
,3830593,3950
,3830595,3952
,3830597,3954
,3830599,3956
,3830601,3958
,3830603,3960
,3830605,3962
,3830607,3964
,3830609,3966
,3830611,3968
,3830613,3970
,3830615,3972
,3830617,3974
,3830619,3976
,3830621,3978
,3830623,3980
,3830625,3982
,3830627,3984
,3830629,3986
,3830631,3988
,3830633,3990
,3830635,3992
,3830637,3994
,3830639,3996
,3830641,3998
,3830643,4000
,3830645,4002
,3830647,4004
,3830649,4006
,3830651,4008
,3830653,4010
,3830655,4012
,3830657,4014
,3830659,4016
,3830661,4018
,3830663,4020
,3830665,4022
,3830667,4024
,3830669,4026
,3830671,4028
,3830673,4030
,3830675,4032
,3830677,4034
,3830679,4036
,3830681,4038
,3830683,4040
,3830685,4042
,3830687,4044
,3830689,4046
,3830691,4048
,3830693,4050
,3830695,4052
,3830697,4054
,3830699,4056
,3830701,4058
,3830703,4060
,3830705,4062
,3830707,4064
,3830709,4066
,3830711,4068
,3830713,4070
,3830715,4072
,3830717,4074
,3830719,4076
,3830721,4078
,3830723,4080
,3830725,4082
,3830727,4084
,3830729,4086
,3830731,4088
,3830733,4090
,3830735,4092
,3830737,4094
,3830739,4096
,3830741,4098
,3830743,4100
,3830745,4102
,3830747,4104
,3830749,4106
,3830751,4108
,3830753,4110
,3830755,4112
,3830757,4114
,3830759,4116
,3830761,4118
,3830763,4120
,3830765,4122
,3830767,4124
,3830769,4126
,3830771,4128
,3830773,4130
,3830775,4132
,3830777,4134
,3830779,4136
,3830781,4138
,3830783,4140
,3830785,4142
,3830787,4144
,3830789,4146
,3830791,4148
,3830793,4150
,3830795,4152
,3830797,4154
,3830799,4156
,3830801,4158
,3830803,4160
,3830805,4162
,3830807,4164
,3830809,4166
,3830811,4168
,3830813,4170
,3830815,4172
,3830817,4174
,3830819,4176
,3830821,4178
,3830823,4180
,3830825,4182
,3830827,4184
,3830829,4186
,3830831,4188
,3830833,4190
,3830835,4192
,3830837,4194
,3830839,4196
,3830841,4198
,3830843,4200
,3830845,4202
,3830847,4204
,3830849,4206
,3830851,4208
,3830853,4210
,3830855,4212
,3830857,4214
,3830859,4216
,3830861,4218
,3830863,4220
,3830865,4222
,3830867,4224
,3830869,4226
,3830871,4228
,3830873,4230
,3830875,4232
,3830877,4234
,3830879,4236
,3830881,4238
,3830883,4240
,3830885,4242
,3830887,4244
,3830889,4246
,3830891,4248
,3830893,4250
,3830895,4252
,3830897,4254
,3830899,4256
,3830901,4258
,3830903,4260
,3830905,4262
,3830907,4264
,3830909,4266
,3830911,4268
,3830913,4270
,3830915,4272
,3830917,4274
,3830919,4276
,3830921,4278
,3830923,4280
,3830925,4282
,3830927,4284
,3830929,4286
,3830931,4288
,3830933,4290
,3830935,4292
,3830937,4294
,3830939,4296
,3830941,4298
,3830943,4300
,3830945,4302
,3830947,4304
,3830949,4306
,3830951,4308
,3830953,4310
,3830955,4312
,3830957,4314
,3830959,4316
,3830961,4318
,3830963,4320
,3830965,4322
,3830967,4324
,3830969,4326
,3830971,4328
,3830973,4330
,3830975,4332
,3830977,4334
,3830979,4336
,3830981,4338
,3830983,4340
,3830985,4342
,3830987,4344
,3830989,4346
,3830991,4348
,3830993,4350
,3830995,4352
,3830997,4354
,3830999,4356
,3831001,4358
,3831003,4360
,3831005,4362
,3831007,4364
,3831009,4366
,3831011,4368
,3831013,4370
,3831015,4372
,3831017,4374
,3831019,4376
,3831021,4378
,3831023,4380
,3831025,4382
,3831027,4384
,3831029,4386
,3831031,4388
,3831033,4390
,3831035,4392
,3831037,4394
,3831039,4396
,3831041,4398
,3831043,4400
,3831045,4402
,3831047,4404
,3831049,4406
,3831051,4408
,3831053,4410
,3831055,4412
,3831057,4414
,3831059,4416
,3831061,4418
,3831063,4420
,3831065,4422
,3831067,4424
,3831069,4426
,3831071,4428
,3831073,4430
,3831075,4432
,3831077,4434
,3831079,4436
,3831081,4438
,3831083,4440
,3831085,4442
,3831087,4444
,3831089,4446
,3831091,4448
,3831093,4450
,3831095,4452
,3831097,4454
,3831099,4456
,3831101,4458
,3831103,4460
,3831105,4462
,3831107,4464
,3831109,4466
,3831111,4468
,3831113,4470
,3831115,4472
,3831117,4474
,3831119,4476
,3831121,4478
,3831123,4480
,3831125,4482
,3831127,4484
,3831129,4486
,3831131,4488
,3831133,4490
,3831135,4492
,3831137,4494
,3831139,4496
,3831141,4498
,3831143,4500
,3831145,4502
,3831147,4504
,3831149,4506
,3831151,4508
,3831153,4510
,3831155,4512
,3831157,4514
,3831159,4516
,3831161,4518
,3831163,4520
,3831165,4522
,3831167,4524
,3831169,4526
,3831171,4528
,3831173,4530
,3831175,4532
,3831177,4534
,3831179,4536
,3831181,4538
,3831183,4540
,3831185,4542
,3831187,4544
,3831189,4546
,3831191,4548
,3831193,4550
,3831195,4552
,3831197,4554
,3831199,4556
,3831201,4558
,3831203,4560
,3831205,4562
,3831207,4564
,3831209,4566
,3831211,4568
,3831213,4570
,3831215,4572
,3831217,4574
,3831219,4576
,3831221,4578
,3831223,4580
,3831225,4582
,3831227,4584
,3831229,4586
,3831231,4588
,3831233,4590
,3831235,4592
,3831237,4594
,3831239,4596
,3831241,4598
,3831243,4600
,3831245,4602
,3831247,4604
,3831249,4606
,3831251,4608
,3831253,4610
,3831255,4612
,3831257,4614
,3831259,4616
,3831261,4618
,3831263,4620
,3831265,4622
,3831267,4624
,3831269,4626
,3831271,4628
,3831273,4630
,3831275,4632
,3831277,4634
,3831279,4636
,3831281,4638
,3831283,4640
,3831285,4642
,3831287,4644
,3831289,4646
,3831291,4648
,3831293,4650
,3831295,4652
,3831297,4654
,3831299,4656
,3831301,4658
,3831303,4660
,3831305,4662
,3831307,4664
,3831309,4666
,3831311,4668
,3831313,4670
,3831315,4672
,3831317,4674
,3831319,4676
,3831321,4678
,3831323,4680
,3831325,4682
,3831327,4684
,3831329,4686
,3831331,4688
,3831333,4690
,3831335,4692
,3831337,4694
,3831339,4696
,3831341,4698
,3831343,4700
,3831345,4702
,3831347,4704
,3831349,4706
,3831351,4708
,3831353,4710
,3831355,4712
,3831357,4714
,3831359,4716
,3831361,4718
,3831363,4720
,3831365,4722
,3831367,4724
,3831369,4726
,3831371,4728
,3831373,4730
,3831375,4732
,3831377,4734
,3831379,4736
,3831381,4738
,3831383,4740
,3831385,4742
,3831387,4744
,3831389,4746
,3831391,4748
,3831393,4750
,3831395,4752
,3831397,4754
,3831399,4756
,3831401,4758
,3831403,4760
,3831405,4762
,3831407,4764
,3831409,4766
,3831411,4768
,3831413,4770
,3831415,4772
,3831417,4774
,3831419,4776
,3831421,4778
,3831423,4780
,3831425,4782
,3831427,4784
,3831429,4786
,3831431,4788
,3831433,4790
,3831435,4792
,3831437,4794
,3831439,4796
,3831441,4798
,3831443,4800
,3831445,4802
,3831447,4804
,3831449,4806
,3831451,4808
,3831453,4810
,3831455,4812
,3831457,4814
,3831459,4816
,3831461,4818
,3831463,4820
,3831465,4822
,3831467,4824
,3831469,4826
,3831471,4828
,3831473,4830
,3831475,4832
,3831477,4834
,3831479,4836
,3831481,4838
,3831483,4840
,3831485,4842
,3831487,4844
,3831489,4846
,3831491,4848
,3831493,4850
,3831495,4852
,3831497,4854
,3831499,4856
,3831501,4858
,3831503,4860
,3831505,4862
,3831507,4864
,3831509,4866
,3831511,4868
,3831513,4870
,3831515,4872
,3831517,4874
,3831519,4876
,3831521,4878
,3831523,4880
,3831525,4882
,3831527,4884
,3831529,4886
,3831531,4888
,3831533,4890
,3831535,4892
,3831537,4894
,3831539,4896
,3831541,4898
,3831543,4900
,3831545,4902
,3831547,4904
,3831549,4906
,3831551,4908
,3831553,4910
,3831555,4912
,3831557,4914
,3831559,4916
,3831561,4918
,3831563,4920
,3831565,4922
,3831567,4924
,3831569,4926
,3831571,4928
,3831573,4930
,3831575,4932
,3831577,4934
,3831579,4936
,3831581,4938
,3831583,4940
,3831585,4942
,3831587,4944
,3831589,4946
,3831591,4948
,3831593,4950
,3831595,4952
,3831597,4954
,3831599,4956
,3831601,4958
,3831603,4960
,3831605,4962
,3831607,4964
,3831609,4966
,3831611,4968
,3831613,4970
,3831615,4972
,3831617,4974
,3831619,4976
,3831621,4978
,3831623,4980
,3831625,4982
,3831627,4984
,3831629,4986
,3831631,4988
,3831633,4990
,3831635,4992
,3831637,4994
,3831639,4996
,3831641,4998
,3831643,5000
,3831645,5002
,3831647,5004
,3831649,5006
,3831651,5008
,3831653,5010
,3831655,5012
,3831657,5014
,3831659,5016
,3831661,5018
,3831663,5020
,3831665,5022
,3831667,5024
,3831669,5026
,3831671,5028
,3831673,5030
,3831675,5032
,3831677,5034
,3831679,5036
,3831681,5038
,3831683,5040
,3831685,5042
,3831687,5044
,3831689,5046
,3831691,5048
,3831693,5050
,3831695,5052
,3831697,5054
,3831699,5056
,3831701,5058
,3831703,5060
,3831705,5062
,3831707,5064
,3831709,5066
,3831711,5068
,3831713,5070
,3831715,5072
,3831717,5074
,3831719,5076
,3831721,5078
,3831723,5080
,3831725,5082
,3831727,5084
,3831729,5086
,3831731,5088
,3831733,5090
,3831735,5092
,3831737,5094
,3831739,5096
,3831741,5098
,3831743,5100
,3831745,5102
,3831747,5104
,3831749,5106
,3831751,5108
,3831753,5110
,3831755,5112
,3831757,5114
,3831759,5116
,3831761,5118
,3831763,5120
,3831765,5122
,3831767,5124
,3831769,5126
,3831771,5128
,3831773,5130
,3831775,5132
,3831777,5134
,3831779,5136
,3831781,5138
,3831783,5140
,3831785,5142
,3831787,5144
,3831789,5146
,3831791,5148
,3831793,5150
,3831795,5152
,3831797,5154
,3831799,5156
,3831801,5158
,3831803,5160
,3831805,5162
,3831807,5164
,3831809,5166
,3831811,5168
,3831813,5170
,3831815,5172
,3831817,5174
,3831819,5176
,3831821,5178
,3831823,5180
,3831825,5182
,3831827,5184
,3831829,5186
,3831831,5188
,3831833,5190
,3831835,5192
,3831837,5194
,3831839,5196
,3831841,5198
,3831843,5200
,3831845,5202
,3831847,5204
,3831849,5206
,3831851,5208
,3831853,5210
,3831855,5212
,3831857,5214
,3831859,5216
,3831861,5218
,3831863,5220
,3831865,5222
,3831867,5224
,3831869,5226
,3831871,5228
,3831873,5230
,3831875,5232
,3831877,5234
,3831879,5236
,3831881,5238
,3831883,5240
,3831885,5242
,3831887,5244
,3831889,5246
,3831891,5248
,3831893,5250
,3831895,5252
,3831897,5254
,3831899,5256
,3831901,5258
,3831903,5260
,3831905,5262
,3831907,5264
,3831909,5266
,3831911,5268
,3831913,5270
,3831915,5272
,3831917,5274
,3831919,5276
,3831921,5278
,3831923,5280
,3831925,5282
,3831927,5284
,3831929,5286
,3831931,5288
,3831933,5290
,3831935,5292
,3831937,5294
,3831939,5296
,3831941,5298
,3831943,5300
,3831945,5302
,3831947,5304
,3831949,5306
,3831951,5308
,3831953,5310
,3831955,5312
,3831957,5314
,3831959,5316
,3831961,5318
,3831963,5320
,3831965,5322
,3831967,5324
,3831969,5326
,3831971,5328
,3831973,5330
,3831975,5332
,3831977,5334
,3831979,5336
,3831981,5338
,3831983,5340
,3831985,5342
,3831987,5344
,3831989,5346
,3831991,5348
,3831993,5350
,3831995,5352
,3831997,5354
,3831999,5356
,3832001,5358
,3832003,5360
,3832005,5362
,3832007,5364
,3832009,5366
,3832011,5368
,3832013,5370
,3832015,5372
,3832017,5374
,3832019,5376
,3832021,5378
,3832023,5380
,3832025,5382
,3832027,5384
,3832029,5386
,3832031,5388
,3832033,5390
,3832035,5392
,3832037,5394
,3832039,5396
,3832041,5398
,3832043,5400
,3832045,5402
,3832047,5404
,3832049,5406
,3832051,5408
,3832053,5410
,3832055,5412
,3832057,5414
,3832059,5416
,3832061,5418
,3832063,5420
,3832065,5422
,3832067,5424
,3832069,5426
,3832071,5428
,3832073,5430
,3832075,5432
,3832077,5434
,3832079,5436
,3832081,5438
,3832083,5440
,3832085,5442
,3832087,5444
,3832089,5446
,3832091,5448
,3832093,5450
,3832095,5452
,3832097,5454
,3832099,5456
,3832101,5458
,3832103,5460
,3832105,5462
,3832107,5464
,3832109,5466
,3832111,5468
,3832113,5470
,3832115,5472
,3832117,5474
,3832119,5476
,3832121,5478
,3832123,5480
,3832125,5482
,3832127,5484
,3832129,5486
,3832131,5488
,3832133,5490
,3832135,5492
,3832137,5494
,3832139,5496
,3832141,5498
,3832143,5500
,3832145,5502
,3832147,5504
,3832149,5506
1074.0,3832151,5508
1078.0,3832153,5510
1086.0,3832155,5512
1101.0,3832157,5514
1154.0,3832159,5516
1165.0,3832161,5518
1163.0,3832163,5520
1171.0,3832165,5522
1172.0,3832167,5524
1202.0,3832169,5526
1202.0,3832171,5528
1179.0,3832173,5530
1155.0,3832175,5532
1100.0,3832177,5534
1088.0,3832179,5536
1085.0,3832181,5538
1076.0,3832183,5540
1076.0,3832185,5542
1080.0,3832187,5544
1083.0,3832189,5546
1084.0,3832191,5548
1045.0,3832193,5550
1012.0,3832195,5552
1055.0,3832197,5554
1044.0,3832199,5556
1033.0,3832201,5558
1053.0,3832203,5560
1037.0,3832205,5562
1064.0,3832207,5564
1101.0,3832209,5566
1107.0,3832211,5568
1121.0,3832213,5570
1150.0,3832215,5572
1176.0,3832217,5574
1172.0,3832219,5576
1171.0,3832221,5578
1206.0,3832223,5580
1257.0,3832225,5582
1269.0,3832227,5584
1264.0,3832229,5586
1262.0,3832231,5588
1268.0,3832233,5590
1281.0,3832235,5592
1312.0,3832237,5594
1325.0,3832239,5596
1328.0,3832241,5598
1330.0,3832243,5600
1325.0,3832245,5602
1330.0,3832247,5604
1345.0,3832249,5606
1363.0,3832251,5608
1374.0,3832253,5610
1374.0,3832255,5612
1389.0,3832257,5614
1402.0,3832259,5616
1412.0,3832261,5618
1427.0,3832263,5620
1432.0,3832265,5622
1406.0,3832267,5624
1406.0,3832269,5626
1434.0,3832271,5628
1436.0,3832273,5630
1436.0,3832275,5632
1440.0,3832277,5634
1447.0,3832279,5636
1453.0,3832281,5638
1451.0,3832283,5640
1450.0,3832285,5642
1447.0,3832287,5644
1451.0,3832289,5646
1453.0,3832291,5648
1454.0,3832293,5650
1454.0,3832295,5652
1453.0,3832297,5654
1449.0,3832299,5656
1448.0,3832301,5658
1446.0,3832303,5660
1441.0,3832305,5662
1438.0,3832307,5664
1444.0,3832309,5666
1445.0,3832311,5668
1441.0,3832313,5670
1436.0,3832315,5672
1431.0,3832317,5674
1431.0,3832319,5676
1433.0,3832321,5678
1433.0,3832323,5680
1430.0,3832325,5682
1426.0,3832327,5684
1423.0,3832329,5686
1425.0,3832331,5688
1416.0,3832333,5690
1409.0,3832335,5692
1415.0,3832337,5694
1416.0,3832339,5696
1413.0,3832341,5698
1411.0,3832343,5700
1407.0,3832345,5702
1405.0,3832347,5704
1400.0,3832349,5706
1396.0,3832351,5708
1397.0,3832353,5710
1399.0,3832355,5712
1402.0,3832357,5714
1397.0,3832359,5716
1390.0,3832361,5718
1392.0,3832363,5720
1393.0,3832365,5722
1392.0,3832367,5724
1390.0,3832369,5726
1389.0,3832371,5728
1390.0,3832373,5730
1390.0,3832375,5732
1390.0,3832377,5734
1391.0,3832379,5736
1389.0,3832381,5738
1380.0,3832383,5740
1381.0,3832385,5742
1382.0,3832387,5744
1385.0,3832389,5746
1377.0,3832391,5748
1373.0,3832393,5750
1375.0,3832395,5752
1376.0,3832397,5754
1371.0,3832399,5756
1365.0,3832401,5758
1361.0,3832403,5760
1359.0,3832405,5762
1361.0,3832407,5764
1362.0,3832409,5766
1361.0,3832411,5768
1357.0,3832413,5770
1348.0,3832415,5772
1345.0,3832417,5774
1347.0,3832419,5776
1346.0,3832421,5778
1344.0,3832423,5780
1341.0,3832425,5782
1336.0,3832427,5784
1334.0,3832429,5786
1332.0,3832431,5788
1332.0,3832433,5790
1335.0,3832435,5792
1334.0,3832437,5794
1326.0,3832439,5796
1318.0,3832441,5798
1317.0,3832443,5800
1317.0,3832445,5802
1316.0,3832447,5804
1317.0,3832449,5806
1317.0,3832451,5808
1309.0,3832453,5810
1307.0,3832455,5812
1305.0,3832457,5814
1302.0,3832459,5816
1299.0,3832461,5818
1297.0,3832463,5820
1296.0,3832465,5822
1295.0,3832467,5824
1293.0,3832469,5826
1289.0,3832471,5828
1287.0,3832473,5830
1285.0,3832475,5832
1283.0,3832477,5834
1282.0,3832479,5836
1284.0,3832481,5838
1282.0,3832483,5840
1280.0,3832485,5842
1281.0,3832487,5844
1275.0,3832489,5846
1277.0,3832491,5848
1278.0,3832493,5850
1275.0,3832495,5852
1270.0,3832497,5854
1268.0,3832499,5856
1268.0,3832501,5858
1266.0,3832503,5860
1264.0,3832505,5862
1261.0,3832507,5864
1255.0,3832509,5866
1254.0,3832511,5868
1252.0,3832513,5870
1252.0,3832515,5872
1253.0,3832517,5874
1252.0,3832519,5876
1249.0,3832521,5878
1248.0,3832523,5880
1251.0,3832525,5882
1249.0,3832527,5884
1243.0,3832529,5886
1242.0,3832531,5888
1246.0,3832533,5890
1245.0,3832535,5892
1237.0,3832537,5894
1235.0,3832539,5896
1236.0,3832541,5898
1236.0,3832543,5900
1236.0,3832545,5902
1235.0,3832547,5904
1231.0,3832549,5906
1228.0,3832551,5908
1224.0,3832553,5910
1222.0,3832555,5912
1222.0,3832557,5914
1224.0,3832559,5916
1226.0,3832561,5918
1223.0,3832563,5920
1222.0,3832565,5922
1224.0,3832567,5924
1222.0,3832569,5926
1216.0,3832571,5928
1214.0,3832573,5930
1211.0,3832575,5932
1202.0,3832577,5934
1196.0,3832579,5936
1197.0,3832581,5938
1200.0,3832583,5940
1204.0,3832585,5942
1206.0,3832587,5944
1206.0,3832589,5946
1201.0,3832591,5948
1198.0,3832593,5950
1196.0,3832595,5952
1194.0,3832597,5954
1195.0,3832599,5956
1195.0,3832601,5958
1191.0,3832603,5960
1188.0,3832605,5962
1185.0,3832607,5964
1182.0,3832609,5966
1183.0,3832611,5968
1184.0,3832613,5970
1185.0,3832615,5972
1185.0,3832617,5974
1184.0,3832619,5976
1186.0,3832621,5978
1178.0,3832623,5980
1176.0,3832625,5982
1175.0,3832627,5984
1173.0,3832629,5986
1173.0,3832631,5988
