pupilSize,time_in_ms,time_corrected
2747.0,2244962,2530
2754.0,2244964,2532
2737.0,2244966,2534
2727.0,2244968,2536
2743.0,2244970,2538
2748.0,2244972,2540
2754.0,2244974,2542
2759.0,2244976,2544
2737.0,2244978,2546
2724.0,2244980,2548
2726.0,2244982,2550
2742.0,2244984,2552
2745.0,2244986,2554
2756.0,2244988,2556
2767.0,2244990,2558
2769.0,2244992,2560
2773.0,2244994,2562
2769.0,2244996,2564
2763.0,2244998,2566
2761.0,2245000,2568
2756.0,2245002,2570
2734.0,2245004,2572
2730.0,2245006,2574
2751.0,2245008,2576
2742.0,2245010,2578
2729.0,2245012,2580
2726.0,2245014,2582
2728.0,2245016,2584
2742.0,2245018,2586
2754.0,2245020,2588
2753.0,2245022,2590
2754.0,2245024,2592
2759.0,2245026,2594
2757.0,2245028,2596
2752.0,2245030,2598
2757.0,2245032,2600
2761.0,2245034,2602
2755.0,2245036,2604
2755.0,2245038,2606
2752.0,2245040,2608
2757.0,2245042,2610
2763.0,2245044,2612
2762.0,2245046,2614
2760.0,2245048,2616
2759.0,2245050,2618
2756.0,2245052,2620
2760.0,2245054,2622
2772.0,2245056,2624
2779.0,2245058,2626
2773.0,2245060,2628
2755.0,2245062,2630
2745.0,2245064,2632
2741.0,2245066,2634
2739.0,2245068,2636
2741.0,2245070,2638
2751.0,2245072,2640
2757.0,2245074,2642
2760.0,2245076,2644
2740.0,2245078,2646
2753.0,2245080,2648
2755.0,2245082,2650
2755.0,2245084,2652
2747.0,2245086,2654
2729.0,2245088,2656
2729.0,2245090,2658
2737.0,2245092,2660
2743.0,2245094,2662
2733.0,2245096,2664
2727.0,2245098,2666
2740.0,2245100,2668
2737.0,2245102,2670
2734.0,2245104,2672
2751.0,2245106,2674
2756.0,2245108,2676
2754.0,2245110,2678
2751.0,2245112,2680
2751.0,2245114,2682
2745.0,2245116,2684
2739.0,2245118,2686
2737.0,2245120,2688
2743.0,2245122,2690
2751.0,2245124,2692
2750.0,2245126,2694
2742.0,2245128,2696
2740.0,2245130,2698
2743.0,2245132,2700
2752.0,2245134,2702
2734.0,2245136,2704
2750.0,2245138,2706
2754.0,2245140,2708
2750.0,2245142,2710
2752.0,2245144,2712
2755.0,2245146,2714
2747.0,2245148,2716
2738.0,2245150,2718
2738.0,2245152,2720
2740.0,2245154,2722
2742.0,2245156,2724
2740.0,2245158,2726
2750.0,2245160,2728
2753.0,2245162,2730
2750.0,2245164,2732
2745.0,2245166,2734
2749.0,2245168,2736
2756.0,2245170,2738
2760.0,2245172,2740
2763.0,2245174,2742
2757.0,2245176,2744
2743.0,2245178,2746
2738.0,2245180,2748
2726.0,2245182,2750
2734.0,2245184,2752
2745.0,2245186,2754
2745.0,2245188,2756
2744.0,2245190,2758
2754.0,2245192,2760
2764.0,2245194,2762
2758.0,2245196,2764
2756.0,2245198,2766
2763.0,2245200,2768
2745.0,2245202,2770
2725.0,2245204,2772
2732.0,2245206,2774
2727.0,2245208,2776
2731.0,2245210,2778
2738.0,2245212,2780
2736.0,2245214,2782
2736.0,2245216,2784
2737.0,2245218,2786
2736.0,2245220,2788
2725.0,2245222,2790
2729.0,2245224,2792
2750.0,2245226,2794
2749.0,2245228,2796
2750.0,2245230,2798
2738.0,2245232,2800
2733.0,2245234,2802
2745.0,2245236,2804
2733.0,2245238,2806
2735.0,2245240,2808
2746.0,2245242,2810
2748.0,2245244,2812
2742.0,2245246,2814
2732.0,2245248,2816
2746.0,2245250,2818
2752.0,2245252,2820
2754.0,2245254,2822
2756.0,2245256,2824
2753.0,2245258,2826
2738.0,2245260,2828
2729.0,2245262,2830
2723.0,2245264,2832
2728.0,2245266,2834
2737.0,2245268,2836
2742.0,2245270,2838
2742.0,2245272,2840
2743.0,2245274,2842
2741.0,2245276,2844
2731.0,2245278,2846
2728.0,2245280,2848
2728.0,2245282,2850
2733.0,2245284,2852
2742.0,2245286,2854
2743.0,2245288,2856
2743.0,2245290,2858
2740.0,2245292,2860
2737.0,2245294,2862
2736.0,2245296,2864
2740.0,2245298,2866
2749.0,2245300,2868
2753.0,2245302,2870
2753.0,2245304,2872
2755.0,2245306,2874
2753.0,2245308,2876
2745.0,2245310,2878
2737.0,2245312,2880
2735.0,2245314,2882
2739.0,2245316,2884
2739.0,2245318,2886
2741.0,2245320,2888
2746.0,2245322,2890
2752.0,2245324,2892
2739.0,2245326,2894
2739.0,2245328,2896
2747.0,2245330,2898
2748.0,2245332,2900
2749.0,2245334,2902
2749.0,2245336,2904
2749.0,2245338,2906
2753.0,2245340,2908
2766.0,2245342,2910
2772.0,2245344,2912
2762.0,2245346,2914
2748.0,2245348,2916
2743.0,2245350,2918
2746.0,2245352,2920
2758.0,2245354,2922
2776.0,2245356,2924
2785.0,2245358,2926
2781.0,2245360,2928
2762.0,2245362,2930
2755.0,2245364,2932
2759.0,2245366,2934
2763.0,2245368,2936
2768.0,2245370,2938
2771.0,2245372,2940
2769.0,2245374,2942
2763.0,2245376,2944
2762.0,2245378,2946
2761.0,2245380,2948
2758.0,2245382,2950
2762.0,2245384,2952
2768.0,2245386,2954
2772.0,2245388,2956
2780.0,2245390,2958
2782.0,2245392,2960
2780.0,2245394,2962
2770.0,2245396,2964
2775.0,2245398,2966
2775.0,2245400,2968
2772.0,2245402,2970
2770.0,2245404,2972
2769.0,2245406,2974
2770.0,2245408,2976
2762.0,2245410,2978
2754.0,2245412,2980
2775.0,2245414,2982
2795.0,2245416,2984
2787.0,2245418,2986
2774.0,2245420,2988
2774.0,2245422,2990
2776.0,2245424,2992
2773.0,2245426,2994
2777.0,2245428,2996
2776.0,2245430,2998
2769.0,2245432,3000
2782.0,2245434,3002
2792.0,2245436,3004
2784.0,2245438,3006
2784.0,2245440,3008
2781.0,2245442,3010
2772.0,2245444,3012
2782.0,2245446,3014
2781.0,2245448,3016
2776.0,2245450,3018
2768.0,2245452,3020
2763.0,2245454,3022
2786.0,2245456,3024
2794.0,2245458,3026
2788.0,2245460,3028
2780.0,2245462,3030
2778.0,2245464,3032
2778.0,2245466,3034
2765.0,2245468,3036
2756.0,2245470,3038
2763.0,2245472,3040
2763.0,2245474,3042
2768.0,2245476,3044
2787.0,2245478,3046
2785.0,2245480,3048
2751.0,2245482,3050
2744.0,2245484,3052
2752.0,2245486,3054
2763.0,2245488,3056
2771.0,2245490,3058
2779.0,2245492,3060
2772.0,2245494,3062
2755.0,2245496,3064
2754.0,2245498,3066
2756.0,2245500,3068
2752.0,2245502,3070
2749.0,2245504,3072
2746.0,2245506,3074
2746.0,2245508,3076
2747.0,2245510,3078
2747.0,2245512,3080
2748.0,2245514,3082
2736.0,2245516,3084
2721.0,2245518,3086
2721.0,2245520,3088
2721.0,2245522,3090
2720.0,2245524,3092
2713.0,2245526,3094
2711.0,2245528,3096
2710.0,2245530,3098
2717.0,2245532,3100
2742.0,2245534,3102
2756.0,2245536,3104
2741.0,2245538,3106
2705.0,2245540,3108
2697.0,2245542,3110
2694.0,2245544,3112
2673.0,2245546,3114
2658.0,2245548,3116
2658.0,2245550,3118
2628.0,2245552,3120
2577.0,2245554,3122
2518.0,2245556,3124
2460.0,2245558,3126
2397.0,2245560,3128
2340.0,2245562,3130
2265.0,2245564,3132
2198.0,2245566,3134
2110.0,2245568,3136
2000.0,2245570,3138
1862.0,2245572,3140
1805.0,2245574,3142
,2245576,3144
,2245578,3146
,2245580,3148
,2245582,3150
,2245584,3152
,2245586,3154
,2245588,3156
,2245590,3158
,2245592,3160
,2245594,3162
,2245596,3164
,2245598,3166
,2245600,3168
,2245602,3170
,2245604,3172
,2245606,3174
,2245608,3176
,2245610,3178
,2245612,3180
,2245614,3182
,2245616,3184
,2245618,3186
,2245620,3188
,2245622,3190
,2245624,3192
,2245626,3194
,2245628,3196
,2245630,3198
,2245632,3200
,2245634,3202
,2245636,3204
,2245638,3206
,2245640,3208
,2245642,3210
,2245644,3212
,2245646,3214
,2245648,3216
,2245650,3218
,2245652,3220
,2245654,3222
,2245656,3224
,2245658,3226
,2245660,3228
,2245662,3230
,2245664,3232
,2245666,3234
,2245668,3236
,2245670,3238
,2245672,3240
,2245674,3242
,2245676,3244
,2245678,3246
,2245680,3248
,2245682,3250
,2245684,3252
,2245686,3254
,2245688,3256
,2245690,3258
,2245692,3260
,2245694,3262
,2245696,3264
,2245698,3266
,2245700,3268
,2245702,3270
,2245704,3272
,2245706,3274
,2245708,3276
,2245710,3278
,2245712,3280
,2245714,3282
,2245716,3284
,2245718,3286
,2245720,3288
,2245722,3290
,2245724,3292
,2245726,3294
,2245728,3296
,2245730,3298
,2245732,3300
,2245734,3302
,2245736,3304
,2245738,3306
,2245740,3308
,2245742,3310
,2245744,3312
,2245746,3314
,2245748,3316
,2245750,3318
,2245752,3320
,2245754,3322
,2245756,3324
,2245758,3326
,2245760,3328
,2245762,3330
,2245764,3332
,2245766,3334
,2245768,3336
,2245770,3338
,2245772,3340
,2245774,3342
,2245776,3344
,2245778,3346
,2245780,3348
1499.0,2245782,3350
1500.0,2245784,3352
1506.0,2245786,3354
1518.0,2245788,3356
1547.0,2245790,3358
1585.0,2245792,3360
1615.0,2245794,3362
1643.0,2245796,3364
1670.0,2245798,3366
1676.0,2245800,3368
1709.0,2245802,3370
1745.0,2245804,3372
1760.0,2245806,3374
1788.0,2245808,3376
1815.0,2245810,3378
1836.0,2245812,3380
1862.0,2245814,3382
1899.0,2245816,3384
1909.0,2245818,3386
1931.0,2245820,3388
1951.0,2245822,3390
1959.0,2245824,3392
1990.0,2245826,3394
2021.0,2245828,3396
2030.0,2245830,3398
2032.0,2245832,3400
2040.0,2245834,3402
2078.0,2245836,3404
2094.0,2245838,3406
2091.0,2245840,3408
2115.0,2245842,3410
2119.0,2245844,3412
2139.0,2245846,3414
2153.0,2245848,3416
2153.0,2245850,3418
2165.0,2245852,3420
2191.0,2245854,3422
2207.0,2245856,3424
2212.0,2245858,3426
2221.0,2245860,3428
2238.0,2245862,3430
2273.0,2245864,3432
2283.0,2245866,3434
2285.0,2245868,3436
2290.0,2245870,3438
2289.0,2245872,3440
2295.0,2245874,3442
2306.0,2245876,3444
2326.0,2245878,3446
2353.0,2245880,3448
2357.0,2245882,3450
2357.0,2245884,3452
2363.0,2245886,3454
2383.0,2245888,3456
2393.0,2245890,3458
2403.0,2245892,3460
2415.0,2245894,3462
2414.0,2245896,3464
2420.0,2245898,3466
2427.0,2245900,3468
2424.0,2245902,3470
2425.0,2245904,3472
2434.0,2245906,3474
2453.0,2245908,3476
2476.0,2245910,3478
2502.0,2245912,3480
2501.0,2245914,3482
2487.0,2245916,3484
2505.0,2245918,3486
2518.0,2245920,3488
2479.0,2245922,3490
2473.0,2245924,3492
2508.0,2245926,3494
2513.0,2245928,3496
2514.0,2245930,3498
2518.0,2245932,3500
2525.0,2245934,3502
2532.0,2245936,3504
2536.0,2245938,3506
2548.0,2245940,3508
2561.0,2245942,3510
2564.0,2245944,3512
2568.0,2245946,3514
2569.0,2245948,3516
2570.0,2245950,3518
2578.0,2245952,3520
2568.0,2245954,3522
2577.0,2245956,3524
2586.0,2245958,3526
2597.0,2245960,3528
2601.0,2245962,3530
2601.0,2245964,3532
2599.0,2245966,3534
2599.0,2245968,3536
2600.0,2245970,3538
2603.0,2245972,3540
2602.0,2245974,3542
2602.0,2245976,3544
2612.0,2245978,3546
2619.0,2245980,3548
2615.0,2245982,3550
2629.0,2245984,3552
2637.0,2245986,3554
2635.0,2245988,3556
2643.0,2245990,3558
2636.0,2245992,3560
2635.0,2245994,3562
2649.0,2245996,3564
2636.0,2245998,3566
2635.0,2246000,3568
2649.0,2246002,3570
2647.0,2246004,3572
2643.0,2246006,3574
2643.0,2246008,3576
2648.0,2246010,3578
2655.0,2246012,3580
2658.0,2246014,3582
2657.0,2246016,3584
2661.0,2246018,3586
2673.0,2246020,3588
2686.0,2246022,3590
2704.0,2246024,3592
2714.0,2246026,3594
2706.0,2246028,3596
2691.0,2246030,3598
2700.0,2246032,3600
2731.0,2246034,3602
2723.0,2246036,3604
2710.0,2246038,3606
2703.0,2246040,3608
2693.0,2246042,3610
2697.0,2246044,3612
2686.0,2246046,3614
2691.0,2246048,3616
2713.0,2246050,3618
2730.0,2246052,3620
2738.0,2246054,3622
2736.0,2246056,3624
2722.0,2246058,3626
2712.0,2246060,3628
2718.0,2246062,3630
2723.0,2246064,3632
2738.0,2246066,3634
2754.0,2246068,3636
2753.0,2246070,3638
2745.0,2246072,3640
2757.0,2246074,3642
2773.0,2246076,3644
2761.0,2246078,3646
2759.0,2246080,3648
2765.0,2246082,3650
2759.0,2246084,3652
2752.0,2246086,3654
2752.0,2246088,3656
2762.0,2246090,3658
2766.0,2246092,3660
2762.0,2246094,3662
2750.0,2246096,3664
2746.0,2246098,3666
2743.0,2246100,3668
2739.0,2246102,3670
2749.0,2246104,3672
2726.0,2246106,3674
2747.0,2246108,3676
2772.0,2246110,3678
2770.0,2246112,3680
2759.0,2246114,3682
2758.0,2246116,3684
2761.0,2246118,3686
2757.0,2246120,3688
2751.0,2246122,3690
2744.0,2246124,3692
2735.0,2246126,3694
2730.0,2246128,3696
2735.0,2246130,3698
2748.0,2246132,3700
2760.0,2246134,3702
2766.0,2246136,3704
2768.0,2246138,3706
2784.0,2246140,3708
2769.0,2246142,3710
2747.0,2246144,3712
2750.0,2246146,3714
2746.0,2246148,3716
2728.0,2246150,3718
2711.0,2246152,3720
2712.0,2246154,3722
2719.0,2246156,3724
2722.0,2246158,3726
2742.0,2246160,3728
2757.0,2246162,3730
2764.0,2246164,3732
2758.0,2246166,3734
2728.0,2246168,3736
2721.0,2246170,3738
2726.0,2246172,3740
2744.0,2246174,3742
2748.0,2246176,3744
2748.0,2246178,3746
2748.0,2246180,3748
2733.0,2246182,3750
2733.0,2246184,3752
2741.0,2246186,3754
2733.0,2246188,3756
2728.0,2246190,3758
2744.0,2246192,3760
2744.0,2246194,3762
2758.0,2246196,3764
2764.0,2246198,3766
2741.0,2246200,3768
2707.0,2246202,3770
2714.0,2246204,3772
2735.0,2246206,3774
2777.0,2246208,3776
2767.0,2246210,3778
2744.0,2246212,3780
2756.0,2246214,3782
2764.0,2246216,3784
2772.0,2246218,3786
2751.0,2246220,3788
2751.0,2246222,3790
2749.0,2246224,3792
2737.0,2246226,3794
2732.0,2246228,3796
2740.0,2246230,3798
2764.0,2246232,3800
2756.0,2246234,3802
2751.0,2246236,3804
2756.0,2246238,3806
2754.0,2246240,3808
2754.0,2246242,3810
2764.0,2246244,3812
2763.0,2246246,3814
2756.0,2246248,3816
2753.0,2246250,3818
2732.0,2246252,3820
2724.0,2246254,3822
2743.0,2246256,3824
2762.0,2246258,3826
2758.0,2246260,3828
2753.0,2246262,3830
2751.0,2246264,3832
2754.0,2246266,3834
2732.0,2246268,3836
2728.0,2246270,3838
2750.0,2246272,3840
2762.0,2246274,3842
2765.0,2246276,3844
2750.0,2246278,3846
2714.0,2246280,3848
2728.0,2246282,3850
2735.0,2246284,3852
2738.0,2246286,3854
2755.0,2246288,3856
2769.0,2246290,3858
2767.0,2246292,3860
2750.0,2246294,3862
2746.0,2246296,3864
2746.0,2246298,3866
2750.0,2246300,3868
2750.0,2246302,3870
2744.0,2246304,3872
2740.0,2246306,3874
2741.0,2246308,3876
2746.0,2246310,3878
2750.0,2246312,3880
2741.0,2246314,3882
2731.0,2246316,3884
2722.0,2246318,3886
2719.0,2246320,3888
2727.0,2246322,3890
2738.0,2246324,3892
2751.0,2246326,3894
2750.0,2246328,3896
2744.0,2246330,3898
2738.0,2246332,3900
2714.0,2246334,3902
2717.0,2246336,3904
2735.0,2246338,3906
2734.0,2246340,3908
2732.0,2246342,3910
2732.0,2246344,3912
2739.0,2246346,3914
2737.0,2246348,3916
2736.0,2246350,3918
2737.0,2246352,3920
2734.0,2246354,3922
2732.0,2246356,3924
2735.0,2246358,3926
2751.0,2246360,3928
2739.0,2246362,3930
2721.0,2246364,3932
2717.0,2246366,3934
2729.0,2246368,3936
2732.0,2246370,3938
2721.0,2246372,3940
2734.0,2246374,3942
2747.0,2246376,3944
2739.0,2246378,3946
2741.0,2246380,3948
2741.0,2246382,3950
2743.0,2246384,3952
2756.0,2246386,3954
2764.0,2246388,3956
2759.0,2246390,3958
2738.0,2246392,3960
2730.0,2246394,3962
2734.0,2246396,3964
2733.0,2246398,3966
2728.0,2246400,3968
2718.0,2246402,3970
2718.0,2246404,3972
2734.0,2246406,3974
2751.0,2246408,3976
2758.0,2246410,3978
2765.0,2246412,3980
2767.0,2246414,3982
2739.0,2246416,3984
2720.0,2246418,3986
2738.0,2246420,3988
2736.0,2246422,3990
2732.0,2246424,3992
2746.0,2246426,3994
2751.0,2246428,3996
2737.0,2246430,3998
2724.0,2246432,4000
2726.0,2246434,4002
2744.0,2246436,4004
2748.0,2246438,4006
2749.0,2246440,4008
2741.0,2246442,4010
2738.0,2246444,4012
2738.0,2246446,4014
2731.0,2246448,4016
2732.0,2246450,4018
2739.0,2246452,4020
2741.0,2246454,4022
2739.0,2246456,4024
2735.0,2246458,4026
2725.0,2246460,4028
2731.0,2246462,4030
2739.0,2246464,4032
2748.0,2246466,4034
2740.0,2246468,4036
2733.0,2246470,4038
2739.0,2246472,4040
2750.0,2246474,4042
2745.0,2246476,4044
2737.0,2246478,4046
2730.0,2246480,4048
2725.0,2246482,4050
2719.0,2246484,4052
2718.0,2246486,4054
2726.0,2246488,4056
2738.0,2246490,4058
2736.0,2246492,4060
2727.0,2246494,4062
2732.0,2246496,4064
2738.0,2246498,4066
2726.0,2246500,4068
2716.0,2246502,4070
2715.0,2246504,4072
2712.0,2246506,4074
2718.0,2246508,4076
2731.0,2246510,4078
2722.0,2246512,4080
2708.0,2246514,4082
2714.0,2246516,4084
2716.0,2246518,4086
2717.0,2246520,4088
2717.0,2246522,4090
2718.0,2246524,4092
2723.0,2246526,4094
2721.0,2246528,4096
2707.0,2246530,4098
2700.0,2246532,4100
2697.0,2246534,4102
2703.0,2246536,4104
2703.0,2246538,4106
2707.0,2246540,4108
2712.0,2246542,4110
2712.0,2246544,4112
2709.0,2246546,4114
2706.0,2246548,4116
2724.0,2246550,4118
2733.0,2246552,4120
2723.0,2246554,4122
2709.0,2246556,4124
2717.0,2246558,4126
2712.0,2246560,4128
2711.0,2246562,4130
2709.0,2246564,4132
2711.0,2246566,4134
2713.0,2246568,4136
2712.0,2246570,4138
2699.0,2246572,4140
2689.0,2246574,4142
2684.0,2246576,4144
2685.0,2246578,4146
2694.0,2246580,4148
2694.0,2246582,4150
2680.0,2246584,4152
2679.0,2246586,4154
2684.0,2246588,4156
2682.0,2246590,4158
2679.0,2246592,4160
2683.0,2246594,4162
2670.0,2246596,4164
2658.0,2246598,4166
2664.0,2246600,4168
2675.0,2246602,4170
2670.0,2246604,4172
2665.0,2246606,4174
2678.0,2246608,4176
2680.0,2246610,4178
2681.0,2246612,4180
2683.0,2246614,4182
2684.0,2246616,4184
2676.0,2246618,4186
2653.0,2246620,4188
2655.0,2246622,4190
2660.0,2246624,4192
2665.0,2246626,4194
2664.0,2246628,4196
2694.0,2246630,4198
2705.0,2246632,4200
2683.0,2246634,4202
2681.0,2246636,4204
2682.0,2246638,4206
2690.0,2246640,4208
2703.0,2246642,4210
2713.0,2246644,4212
2699.0,2246646,4214
2677.0,2246648,4216
2674.0,2246650,4218
2687.0,2246652,4220
2668.0,2246654,4222
2645.0,2246656,4224
2658.0,2246658,4226
2643.0,2246660,4228
2622.0,2246662,4230
2606.0,2246664,4232
2597.0,2246666,4234
2601.0,2246668,4236
2574.0,2246670,4238
2517.0,2246672,4240
2472.0,2246674,4242
2418.0,2246676,4244
2333.0,2246678,4246
2240.0,2246680,4248
2149.0,2246682,4250
2069.0,2246684,4252
1989.0,2246686,4254
1963.0,2246688,4256
,2246690,4258
,2246692,4260
,2246694,4262
,2246696,4264
,2246698,4266
,2246700,4268
,2246702,4270
,2246704,4272
,2246706,4274
,2246708,4276
,2246710,4278
,2246712,4280
,2246714,4282
,2246716,4284
,2246718,4286
,2246720,4288
,2246722,4290
,2246724,4292
,2246726,4294
,2246728,4296
,2246730,4298
,2246732,4300
,2246734,4302
,2246736,4304
,2246738,4306
,2246740,4308
,2246742,4310
,2246744,4312
,2246746,4314
,2246748,4316
,2246750,4318
,2246752,4320
,2246754,4322
,2246756,4324
,2246758,4326
,2246760,4328
,2246762,4330
,2246764,4332
,2246766,4334
,2246768,4336
,2246770,4338
,2246772,4340
,2246774,4342
,2246776,4344
,2246778,4346
,2246780,4348
,2246782,4350
,2246784,4352
,2246786,4354
,2246788,4356
,2246790,4358
,2246792,4360
,2246794,4362
,2246796,4364
,2246798,4366
,2246800,4368
,2246802,4370
,2246804,4372
,2246806,4374
,2246808,4376
,2246810,4378
,2246812,4380
,2246814,4382
,2246816,4384
,2246818,4386
,2246820,4388
,2246822,4390
,2246824,4392
,2246826,4394
,2246828,4396
,2246830,4398
,2246832,4400
,2246834,4402
,2246836,4404
,2246838,4406
,2246840,4408
,2246842,4410
,2246844,4412
,2246846,4414
,2246848,4416
,2246850,4418
,2246852,4420
,2246854,4422
,2246856,4424
,2246858,4426
,2246860,4428
,2246862,4430
,2246864,4432
,2246866,4434
1398.0,2246868,4436
1435.0,2246870,4438
1494.0,2246872,4440
1539.0,2246874,4442
1563.0,2246876,4444
1605.0,2246878,4446
1633.0,2246880,4448
1673.0,2246882,4450
1688.0,2246884,4452
1732.0,2246886,4454
1751.0,2246888,4456
1751.0,2246890,4458
1783.0,2246892,4460
1808.0,2246894,4462
1826.0,2246896,4464
1857.0,2246898,4466
1886.0,2246900,4468
1895.0,2246902,4470
1907.0,2246904,4472
1920.0,2246906,4474
1946.0,2246908,4476
1982.0,2246910,4478
1991.0,2246912,4480
1998.0,2246914,4482
2022.0,2246916,4484
2043.0,2246918,4486
2062.0,2246920,4488
2063.0,2246922,4490
2076.0,2246924,4492
2097.0,2246926,4494
2118.0,2246928,4496
2130.0,2246930,4498
2141.0,2246932,4500
2141.0,2246934,4502
2148.0,2246936,4504
2156.0,2246938,4506
2161.0,2246940,4508
2189.0,2246942,4510
2199.0,2246944,4512
2193.0,2246946,4514
2211.0,2246948,4516
2221.0,2246950,4518
2229.0,2246952,4520
2234.0,2246954,4522
2242.0,2246956,4524
2258.0,2246958,4526
2263.0,2246960,4528
2264.0,2246962,4530
2263.0,2246964,4532
2268.0,2246966,4534
2283.0,2246968,4536
2291.0,2246970,4538
2287.0,2246972,4540
2300.0,2246974,4542
2317.0,2246976,4544
2324.0,2246978,4546
2332.0,2246980,4548
2355.0,2246982,4550
2367.0,2246984,4552
2362.0,2246986,4554
2372.0,2246988,4556
2393.0,2246990,4558
2407.0,2246992,4560
2412.0,2246994,4562
2417.0,2246996,4564
2417.0,2246998,4566
2421.0,2247000,4568
2427.0,2247002,4570
2430.0,2247004,4572
2436.0,2247006,4574
2443.0,2247008,4576
2429.0,2247010,4578
2449.0,2247012,4580
2465.0,2247014,4582
2470.0,2247016,4584
2473.0,2247018,4586
2474.0,2247020,4588
2476.0,2247022,4590
2482.0,2247024,4592
2485.0,2247026,4594
2494.0,2247028,4596
2491.0,2247030,4598
2494.0,2247032,4600
2500.0,2247034,4602
2499.0,2247036,4604
2514.0,2247038,4606
2527.0,2247040,4608
2527.0,2247042,4610
2528.0,2247044,4612
2528.0,2247046,4614
2517.0,2247048,4616
2512.0,2247050,4618
2512.0,2247052,4620
2519.0,2247054,4622
2524.0,2247056,4624
2531.0,2247058,4626
2539.0,2247060,4628
2542.0,2247062,4630
2539.0,2247064,4632
2538.0,2247066,4634
2552.0,2247068,4636
2556.0,2247070,4638
2554.0,2247072,4640
2551.0,2247074,4642
2552.0,2247076,4644
2549.0,2247078,4646
2551.0,2247080,4648
2556.0,2247082,4650
2568.0,2247084,4652
2579.0,2247086,4654
2579.0,2247088,4656
2566.0,2247090,4658
2564.0,2247092,4660
2584.0,2247094,4662
2594.0,2247096,4664
2594.0,2247098,4666
2594.0,2247100,4668
2593.0,2247102,4670
2591.0,2247104,4672
2589.0,2247106,4674
2579.0,2247108,4676
2577.0,2247110,4678
2587.0,2247112,4680
2591.0,2247114,4682
2591.0,2247116,4684
2593.0,2247118,4686
2591.0,2247120,4688
2592.0,2247122,4690
2602.0,2247124,4692
2610.0,2247126,4694
2613.0,2247128,4696
2608.0,2247130,4698
2599.0,2247132,4700
2599.0,2247134,4702
2609.0,2247136,4704
2631.0,2247138,4706
2625.0,2247140,4708
2615.0,2247142,4710
2621.0,2247144,4712
2620.0,2247146,4714
2613.0,2247148,4716
2609.0,2247150,4718
2608.0,2247152,4720
2609.0,2247154,4722
2618.0,2247156,4724
2620.0,2247158,4726
2619.0,2247160,4728
2626.0,2247162,4730
2617.0,2247164,4732
2628.0,2247166,4734
2627.0,2247168,4736
2625.0,2247170,4738
2627.0,2247172,4740
2619.0,2247174,4742
2610.0,2247176,4744
2626.0,2247178,4746
2637.0,2247180,4748
2633.0,2247182,4750
2641.0,2247184,4752
2647.0,2247186,4754
2644.0,2247188,4756
2641.0,2247190,4758
2627.0,2247192,4760
2634.0,2247194,4762
2647.0,2247196,4764
2653.0,2247198,4766
2650.0,2247200,4768
2649.0,2247202,4770
2651.0,2247204,4772
2655.0,2247206,4774
