pupilSize,time_in_ms,time_corrected
2133.0,2442171,2438
2132.0,2442173,2440
2133.0,2442175,2442
2133.0,2442177,2444
2133.0,2442179,2446
2134.0,2442181,2448
2139.0,2442183,2450
2138.0,2442185,2452
2133.0,2442187,2454
2134.0,2442189,2456
2139.0,2442191,2458
2141.0,2442193,2460
2141.0,2442195,2462
2141.0,2442197,2464
2142.0,2442199,2466
2146.0,2442201,2468
2145.0,2442203,2470
2144.0,2442205,2472
2142.0,2442207,2474
2142.0,2442209,2476
2142.0,2442211,2478
2144.0,2442213,2480
2145.0,2442215,2482
2147.0,2442217,2484
2146.0,2442219,2486
2144.0,2442221,2488
2143.0,2442223,2490
2142.0,2442225,2492
2146.0,2442227,2494
2149.0,2442229,2496
2150.0,2442231,2498
2152.0,2442233,2500
2150.0,2442235,2502
2150.0,2442237,2504
2149.0,2442239,2506
2148.0,2442241,2508
2149.0,2442243,2510
2151.0,2442245,2512
2150.0,2442247,2514
2146.0,2442249,2516
2145.0,2442251,2518
2144.0,2442253,2520
2144.0,2442255,2522
2146.0,2442257,2524
2147.0,2442259,2526
2148.0,2442261,2528
2147.0,2442263,2530
2147.0,2442265,2532
2149.0,2442267,2534
2149.0,2442269,2536
2152.0,2442271,2538
2158.0,2442273,2540
2160.0,2442275,2542
2120.0,2442277,2544
1955.0,2442279,2546
1748.0,2442281,2548
1514.0,2442283,2550
1248.0,2442285,2552
990.0,2442287,2554
897.0,2442289,2556
,2442291,2558
,2442293,2560
,2442295,2562
,2442297,2564
,2442299,2566
,2442301,2568
,2442303,2570
,2442305,2572
,2442307,2574
,2442309,2576
,2442311,2578
,2442313,2580
,2442315,2582
,2442317,2584
,2442319,2586
,2442321,2588
,2442323,2590
,2442325,2592
,2442327,2594
,2442329,2596
,2442331,2598
,2442333,2600
,2442335,2602
,2442337,2604
,2442339,2606
,2442341,2608
,2442343,2610
,2442345,2612
,2442347,2614
,2442349,2616
,2442351,2618
,2442353,2620
,2442355,2622
,2442357,2624
,2442359,2626
,2442361,2628
,2442363,2630
,2442365,2632
,2442367,2634
,2442369,2636
,2442371,2638
892.0,2442373,2640
935.0,2442375,2642
1042.0,2442377,2644
1144.0,2442379,2646
1259.0,2442381,2648
1404.0,2442383,2650
1497.0,2442385,2652
1598.0,2442387,2654
1692.0,2442389,2656
1801.0,2442391,2658
1847.0,2442393,2660
1900.0,2442395,2662
1980.0,2442397,2664
2061.0,2442399,2666
2128.0,2442401,2668
2159.0,2442403,2670
2176.0,2442405,2672
2189.0,2442407,2674
2199.0,2442409,2676
2196.0,2442411,2678
2189.0,2442413,2680
2187.0,2442415,2682
2187.0,2442417,2684
2197.0,2442419,2686
2198.0,2442421,2688
2186.0,2442423,2690
2184.0,2442425,2692
2188.0,2442427,2694
2200.0,2442429,2696
2207.0,2442431,2698
2206.0,2442433,2700
2202.0,2442435,2702
2198.0,2442437,2704
2192.0,2442439,2706
2195.0,2442441,2708
2197.0,2442443,2710
2197.0,2442445,2712
2197.0,2442447,2714
2199.0,2442449,2716
2204.0,2442451,2718
2202.0,2442453,2720
2201.0,2442455,2722
2204.0,2442457,2724
2204.0,2442459,2726
2206.0,2442461,2728
2207.0,2442463,2730
2207.0,2442465,2732
2207.0,2442467,2734
2209.0,2442469,2736
2210.0,2442471,2738
2209.0,2442473,2740
2208.0,2442475,2742
2205.0,2442477,2744
2205.0,2442479,2746
2210.0,2442481,2748
2215.0,2442483,2750
2216.0,2442485,2752
2216.0,2442487,2754
2214.0,2442489,2756
2216.0,2442491,2758
2220.0,2442493,2760
2218.0,2442495,2762
2218.0,2442497,2764
2218.0,2442499,2766
2220.0,2442501,2768
2223.0,2442503,2770
2223.0,2442505,2772
2222.0,2442507,2774
2224.0,2442509,2776
2227.0,2442511,2778
2225.0,2442513,2780
2222.0,2442515,2782
2222.0,2442517,2784
2225.0,2442519,2786
2229.0,2442521,2788
2230.0,2442523,2790
2230.0,2442525,2792
2231.0,2442527,2794
2233.0,2442529,2796
2235.0,2442531,2798
2236.0,2442533,2800
2236.0,2442535,2802
2237.0,2442537,2804
2235.0,2442539,2806
2236.0,2442541,2808
2236.0,2442543,2810
2234.0,2442545,2812
2234.0,2442547,2814
2239.0,2442549,2816
2242.0,2442551,2818
2244.0,2442553,2820
2246.0,2442555,2822
2244.0,2442557,2824
2243.0,2442559,2826
2242.0,2442561,2828
2241.0,2442563,2830
2247.0,2442565,2832
2248.0,2442567,2834
2246.0,2442569,2836
2247.0,2442571,2838
2252.0,2442573,2840
2254.0,2442575,2842
2250.0,2442577,2844
2245.0,2442579,2846
2244.0,2442581,2848
2243.0,2442583,2850
2243.0,2442585,2852
2249.0,2442587,2854
2255.0,2442589,2856
2254.0,2442591,2858
2258.0,2442593,2860
2261.0,2442595,2862
2263.0,2442597,2864
2259.0,2442599,2866
2257.0,2442601,2868
2257.0,2442603,2870
2260.0,2442605,2872
2260.0,2442607,2874
2259.0,2442609,2876
2261.0,2442611,2878
2262.0,2442613,2880
2264.0,2442615,2882
2265.0,2442617,2884
2262.0,2442619,2886
2258.0,2442621,2888
2258.0,2442623,2890
2260.0,2442625,2892
2264.0,2442627,2894
2267.0,2442629,2896
2269.0,2442631,2898
2268.0,2442633,2900
2267.0,2442635,2902
2268.0,2442637,2904
2269.0,2442639,2906
2269.0,2442641,2908
2269.0,2442643,2910
2269.0,2442645,2912
2265.0,2442647,2914
2267.0,2442649,2916
2273.0,2442651,2918
2272.0,2442653,2920
2269.0,2442655,2922
2269.0,2442657,2924
2271.0,2442659,2926
2273.0,2442661,2928
2271.0,2442663,2930
2271.0,2442665,2932
2274.0,2442667,2934
2276.0,2442669,2936
2275.0,2442671,2938
2274.0,2442673,2940
2276.0,2442675,2942
2276.0,2442677,2944
2275.0,2442679,2946
2278.0,2442681,2948
2278.0,2442683,2950
2279.0,2442685,2952
2280.0,2442687,2954
2280.0,2442689,2956
2278.0,2442691,2958
2277.0,2442693,2960
2274.0,2442695,2962
2273.0,2442697,2964
2276.0,2442699,2966
2281.0,2442701,2968
2283.0,2442703,2970
2278.0,2442705,2972
2278.0,2442707,2974
2282.0,2442709,2976
2279.0,2442711,2978
2275.0,2442713,2980
2276.0,2442715,2982
2274.0,2442717,2984
2274.0,2442719,2986
2275.0,2442721,2988
2277.0,2442723,2990
2279.0,2442725,2992
2280.0,2442727,2994
2281.0,2442729,2996
2283.0,2442731,2998
2282.0,2442733,3000
2283.0,2442735,3002
2282.0,2442737,3004
2281.0,2442739,3006
2279.0,2442741,3008
2277.0,2442743,3010
2280.0,2442745,3012
2283.0,2442747,3014
2280.0,2442749,3016
2279.0,2442751,3018
2277.0,2442753,3020
2275.0,2442755,3022
2278.0,2442757,3024
2284.0,2442759,3026
2280.0,2442761,3028
2282.0,2442763,3030
2278.0,2442765,3032
2273.0,2442767,3034
2275.0,2442769,3036
2281.0,2442771,3038
2280.0,2442773,3040
2279.0,2442775,3042
2276.0,2442777,3044
2275.0,2442779,3046
2276.0,2442781,3048
2277.0,2442783,3050
2277.0,2442785,3052
2276.0,2442787,3054
2277.0,2442789,3056
2277.0,2442791,3058
2278.0,2442793,3060
2277.0,2442795,3062
2274.0,2442797,3064
2283.0,2442799,3066
2280.0,2442801,3068
2276.0,2442803,3070
2274.0,2442805,3072
2274.0,2442807,3074
2278.0,2442809,3076
2274.0,2442811,3078
2278.0,2442813,3080
2284.0,2442815,3082
2283.0,2442817,3084
2282.0,2442819,3086
2280.0,2442821,3088
2279.0,2442823,3090
2280.0,2442825,3092
2283.0,2442827,3094
2283.0,2442829,3096
2283.0,2442831,3098
2283.0,2442833,3100
2284.0,2442835,3102
2283.0,2442837,3104
2282.0,2442839,3106
2282.0,2442841,3108
2281.0,2442843,3110
2280.0,2442845,3112
2279.0,2442847,3114
2278.0,2442849,3116
2274.0,2442851,3118
2272.0,2442853,3120
2272.0,2442855,3122
2273.0,2442857,3124
2272.0,2442859,3126
2271.0,2442861,3128
2272.0,2442863,3130
2274.0,2442865,3132
2274.0,2442867,3134
2275.0,2442869,3136
2273.0,2442871,3138
2272.0,2442873,3140
2273.0,2442875,3142
2274.0,2442877,3144
2273.0,2442879,3146
2270.0,2442881,3148
2270.0,2442883,3150
2270.0,2442885,3152
2272.0,2442887,3154
2274.0,2442889,3156
2273.0,2442891,3158
2272.0,2442893,3160
2271.0,2442895,3162
2272.0,2442897,3164
2275.0,2442899,3166
2273.0,2442901,3168
2271.0,2442903,3170
2269.0,2442905,3172
2268.0,2442907,3174
2268.0,2442909,3176
2266.0,2442911,3178
2264.0,2442913,3180
2264.0,2442915,3182
2265.0,2442917,3184
2267.0,2442919,3186
2268.0,2442921,3188
2267.0,2442923,3190
2267.0,2442925,3192
2266.0,2442927,3194
2265.0,2442929,3196
2264.0,2442931,3198
2265.0,2442933,3200
2270.0,2442935,3202
2265.0,2442937,3204
2265.0,2442939,3206
2265.0,2442941,3208
2261.0,2442943,3210
2260.0,2442945,3212
2260.0,2442947,3214
2261.0,2442949,3216
2268.0,2442951,3218
2268.0,2442953,3220
2260.0,2442955,3222
2261.0,2442957,3224
2263.0,2442959,3226
2261.0,2442961,3228
2258.0,2442963,3230
2256.0,2442965,3232
2259.0,2442967,3234
2262.0,2442969,3236
2260.0,2442971,3238
2265.0,2442973,3240
2264.0,2442975,3242
2259.0,2442977,3244
2256.0,2442979,3246
2259.0,2442981,3248
2267.0,2442983,3250
2267.0,2442985,3252
2266.0,2442987,3254
2266.0,2442989,3256
2265.0,2442991,3258
2263.0,2442993,3260
2262.0,2442995,3262
2262.0,2442997,3264
2264.0,2442999,3266
2265.0,2443001,3268
2265.0,2443003,3270
2260.0,2443005,3272
2256.0,2443007,3274
2258.0,2443009,3276
2261.0,2443011,3278
2262.0,2443013,3280
2262.0,2443015,3282
2261.0,2443017,3284
2259.0,2443019,3286
2259.0,2443021,3288
2259.0,2443023,3290
2257.0,2443025,3292
2257.0,2443027,3294
2256.0,2443029,3296
2257.0,2443031,3298
2256.0,2443033,3300
2257.0,2443035,3302
2258.0,2443037,3304
2257.0,2443039,3306
2260.0,2443041,3308
2261.0,2443043,3310
2258.0,2443045,3312
2257.0,2443047,3314
2257.0,2443049,3316
2258.0,2443051,3318
2257.0,2443053,3320
2254.0,2443055,3322
2255.0,2443057,3324
2258.0,2443059,3326
2264.0,2443061,3328
2263.0,2443063,3330
2262.0,2443065,3332
2261.0,2443067,3334
2260.0,2443069,3336
2261.0,2443071,3338
2263.0,2443073,3340
2264.0,2443075,3342
2259.0,2443077,3344
2255.0,2443079,3346
2257.0,2443081,3348
2257.0,2443083,3350
2257.0,2443085,3352
2258.0,2443087,3354
2257.0,2443089,3356
2259.0,2443091,3358
2260.0,2443093,3360
2258.0,2443095,3362
2258.0,2443097,3364
2259.0,2443099,3366
2261.0,2443101,3368
2262.0,2443103,3370
2261.0,2443105,3372
2259.0,2443107,3374
2258.0,2443109,3376
2260.0,2443111,3378
2258.0,2443113,3380
2256.0,2443115,3382
2255.0,2443117,3384
2253.0,2443119,3386
2254.0,2443121,3388
2256.0,2443123,3390
2254.0,2443125,3392
2261.0,2443127,3394
2263.0,2443129,3396
2262.0,2443131,3398
2259.0,2443133,3400
2259.0,2443135,3402
2258.0,2443137,3404
2256.0,2443139,3406
2258.0,2443141,3408
2260.0,2443143,3410
2261.0,2443145,3412
2260.0,2443147,3414
2256.0,2443149,3416
2254.0,2443151,3418
2254.0,2443153,3420
2255.0,2443155,3422
2252.0,2443157,3424
2258.0,2443159,3426
2258.0,2443161,3428
2256.0,2443163,3430
2257.0,2443165,3432
2259.0,2443167,3434
2259.0,2443169,3436
2260.0,2443171,3438
2261.0,2443173,3440
2260.0,2443175,3442
2262.0,2443177,3444
2261.0,2443179,3446
2259.0,2443181,3448
2260.0,2443183,3450
2260.0,2443185,3452
2256.0,2443187,3454
2255.0,2443189,3456
2258.0,2443191,3458
2261.0,2443193,3460
2262.0,2443195,3462
2262.0,2443197,3464
2259.0,2443199,3466
2257.0,2443201,3468
2254.0,2443203,3470
2259.0,2443205,3472
2260.0,2443207,3474
2258.0,2443209,3476
2258.0,2443211,3478
2260.0,2443213,3480
2260.0,2443215,3482
2257.0,2443217,3484
2255.0,2443219,3486
2255.0,2443221,3488
2256.0,2443223,3490
2255.0,2443225,3492
2254.0,2443227,3494
2255.0,2443229,3496
2257.0,2443231,3498
2259.0,2443233,3500
2266.0,2443235,3502
2267.0,2443237,3504
2263.0,2443239,3506
2258.0,2443241,3508
2254.0,2443243,3510
2257.0,2443245,3512
2259.0,2443247,3514
2258.0,2443249,3516
2259.0,2443251,3518
2262.0,2443253,3520
2259.0,2443255,3522
2256.0,2443257,3524
2257.0,2443259,3526
2258.0,2443261,3528
2256.0,2443263,3530
2256.0,2443265,3532
2256.0,2443267,3534
2257.0,2443269,3536
2258.0,2443271,3538
2257.0,2443273,3540
2254.0,2443275,3542
2252.0,2443277,3544
2249.0,2443279,3546
2251.0,2443281,3548
2251.0,2443283,3550
2249.0,2443285,3552
2247.0,2443287,3554
2249.0,2443289,3556
2250.0,2443291,3558
2248.0,2443293,3560
2248.0,2443295,3562
2251.0,2443297,3564
2252.0,2443299,3566
2253.0,2443301,3568
2248.0,2443303,3570
2244.0,2443305,3572
2243.0,2443307,3574
2244.0,2443309,3576
2249.0,2443311,3578
2252.0,2443313,3580
2252.0,2443315,3582
2247.0,2443317,3584
2246.0,2443319,3586
2247.0,2443321,3588
2251.0,2443323,3590
2255.0,2443325,3592
2254.0,2443327,3594
2250.0,2443329,3596
2254.0,2443331,3598
2253.0,2443333,3600
2250.0,2443335,3602
2249.0,2443337,3604
2246.0,2443339,3606
2245.0,2443341,3608
2248.0,2443343,3610
2248.0,2443345,3612
2248.0,2443347,3614
2248.0,2443349,3616
2248.0,2443351,3618
2248.0,2443353,3620
2248.0,2443355,3622
2248.0,2443357,3624
2245.0,2443359,3626
2240.0,2443361,3628
2236.0,2443363,3630
2235.0,2443365,3632
2234.0,2443367,3634
2234.0,2443369,3636
2236.0,2443371,3638
2242.0,2443373,3640
2246.0,2443375,3642
2242.0,2443377,3644
2188.0,2443379,3646
2027.0,2443381,3648
1846.0,2443383,3650
1673.0,2443385,3652
1435.0,2443387,3654
1167.0,2443389,3656
931.0,2443391,3658
858.0,2443393,3660
,2443395,3662
,2443397,3664
,2443399,3666
,2443401,3668
,2443403,3670
,2443405,3672
,2443407,3674
,2443409,3676
,2443411,3678
,2443413,3680
,2443415,3682
,2443417,3684
,2443419,3686
,2443421,3688
,2443423,3690
,2443425,3692
,2443427,3694
,2443429,3696
,2443431,3698
,2443433,3700
,2443435,3702
,2443437,3704
,2443439,3706
,2443441,3708
,2443443,3710
,2443445,3712
,2443447,3714
,2443449,3716
,2443451,3718
,2443453,3720
,2443455,3722
,2443457,3724
,2443459,3726
,2443461,3728
,2443463,3730
,2443465,3732
,2443467,3734
,2443469,3736
,2443471,3738
,2443473,3740
,2443475,3742
,2443477,3744
,2443479,3746
989.0,2443481,3748
997.0,2443483,3750
1075.0,2443485,3752
1188.0,2443487,3754
1316.0,2443489,3756
1422.0,2443491,3758
1516.0,2443493,3760
1612.0,2443495,3762
1719.0,2443497,3764
1780.0,2443499,3766
1861.0,2443501,3768
1987.0,2443503,3770
2024.0,2443505,3772
2083.0,2443507,3774
2128.0,2443509,3776
2176.0,2443511,3778
2220.0,2443513,3780
2240.0,2443515,3782
2256.0,2443517,3784
2262.0,2443519,3786
2265.0,2443521,3788
2264.0,2443523,3790
2259.0,2443525,3792
2257.0,2443527,3794
2258.0,2443529,3796
2260.0,2443531,3798
2260.0,2443533,3800
2261.0,2443535,3802
2262.0,2443537,3804
2266.0,2443539,3806
2269.0,2443541,3808
2263.0,2443543,3810
2261.0,2443545,3812
2266.0,2443547,3814
2268.0,2443549,3816
2263.0,2443551,3818
2261.0,2443553,3820
2261.0,2443555,3822
2259.0,2443557,3824
2257.0,2443559,3826
2263.0,2443561,3828
2264.0,2443563,3830
2263.0,2443565,3832
2262.0,2443567,3834
2261.0,2443569,3836
2261.0,2443571,3838
2264.0,2443573,3840
2265.0,2443575,3842
2264.0,2443577,3844
2262.0,2443579,3846
2263.0,2443581,3848
2264.0,2443583,3850
2268.0,2443585,3852
2274.0,2443587,3854
2268.0,2443589,3856
2267.0,2443591,3858
2272.0,2443593,3860
2272.0,2443595,3862
2274.0,2443597,3864
2276.0,2443599,3866
2274.0,2443601,3868
2274.0,2443603,3870
2275.0,2443605,3872
2276.0,2443607,3874
2279.0,2443609,3876
2279.0,2443611,3878
2277.0,2443613,3880
2276.0,2443615,3882
2277.0,2443617,3884
2278.0,2443619,3886
2281.0,2443621,3888
2283.0,2443623,3890
2282.0,2443625,3892
2281.0,2443627,3894
2280.0,2443629,3896
2279.0,2443631,3898
2280.0,2443633,3900
2280.0,2443635,3902
2279.0,2443637,3904
2281.0,2443639,3906
2282.0,2443641,3908
2282.0,2443643,3910
2286.0,2443645,3912
2288.0,2443647,3914
2288.0,2443649,3916
2288.0,2443651,3918
2290.0,2443653,3920
2289.0,2443655,3922
2291.0,2443657,3924
2290.0,2443659,3926
2284.0,2443661,3928
2289.0,2443663,3930
2291.0,2443665,3932
2290.0,2443667,3934
2290.0,2443669,3936
2294.0,2443671,3938
2292.0,2443673,3940
2289.0,2443675,3942
2287.0,2443677,3944
2286.0,2443679,3946
2290.0,2443681,3948
2290.0,2443683,3950
2291.0,2443685,3952
2292.0,2443687,3954
2293.0,2443689,3956
2295.0,2443691,3958
2294.0,2443693,3960
2295.0,2443695,3962
2297.0,2443697,3964
2299.0,2443699,3966
2299.0,2443701,3968
2301.0,2443703,3970
2301.0,2443705,3972
2295.0,2443707,3974
2295.0,2443709,3976
2299.0,2443711,3978
2303.0,2443713,3980
2304.0,2443715,3982
2301.0,2443717,3984
2298.0,2443719,3986
2300.0,2443721,3988
2301.0,2443723,3990
2304.0,2443725,3992
2306.0,2443727,3994
2304.0,2443729,3996
2305.0,2443731,3998
2307.0,2443733,4000
2307.0,2443735,4002
2309.0,2443737,4004
2309.0,2443739,4006
2304.0,2443741,4008
2302.0,2443743,4010
2306.0,2443745,4012
2308.0,2443747,4014
2308.0,2443749,4016
2310.0,2443751,4018
2314.0,2443753,4020
2314.0,2443755,4022
2315.0,2443757,4024
2312.0,2443759,4026
2310.0,2443761,4028
2311.0,2443763,4030
2310.0,2443765,4032
2308.0,2443767,4034
2307.0,2443769,4036
2308.0,2443771,4038
2308.0,2443773,4040
2308.0,2443775,4042
2307.0,2443777,4044
2309.0,2443779,4046
2314.0,2443781,4048
2312.0,2443783,4050
2313.0,2443785,4052
2314.0,2443787,4054
2314.0,2443789,4056
2314.0,2443791,4058
2315.0,2443793,4060
2315.0,2443795,4062
2313.0,2443797,4064
2311.0,2443799,4066
2313.0,2443801,4068
2314.0,2443803,4070
2313.0,2443805,4072
2311.0,2443807,4074
2309.0,2443809,4076
2308.0,2443811,4078
2308.0,2443813,4080
2311.0,2443815,4082
2314.0,2443817,4084
2315.0,2443819,4086
2314.0,2443821,4088
2314.0,2443823,4090
2316.0,2443825,4092
2315.0,2443827,4094
2313.0,2443829,4096
2311.0,2443831,4098
2311.0,2443833,4100
2314.0,2443835,4102
2313.0,2443837,4104
2311.0,2443839,4106
2309.0,2443841,4108
2310.0,2443843,4110
2311.0,2443845,4112
2309.0,2443847,4114
2308.0,2443849,4116
2309.0,2443851,4118
2309.0,2443853,4120
2310.0,2443855,4122
2313.0,2443857,4124
2314.0,2443859,4126
2314.0,2443861,4128
2312.0,2443863,4130
2309.0,2443865,4132
2306.0,2443867,4134
2304.0,2443869,4136
2304.0,2443871,4138
2304.0,2443873,4140
2304.0,2443875,4142
2303.0,2443877,4144
2303.0,2443879,4146
2302.0,2443881,4148
2302.0,2443883,4150
2303.0,2443885,4152
2304.0,2443887,4154
2305.0,2443889,4156
2307.0,2443891,4158
2307.0,2443893,4160
2304.0,2443895,4162
2303.0,2443897,4164
2306.0,2443899,4166
2305.0,2443901,4168
2303.0,2443903,4170
2301.0,2443905,4172
2300.0,2443907,4174
2299.0,2443909,4176
2296.0,2443911,4178
2295.0,2443913,4180
2294.0,2443915,4182
2293.0,2443917,4184
2291.0,2443919,4186
2296.0,2443921,4188
2295.0,2443923,4190
2292.0,2443925,4192
2288.0,2443927,4194
2288.0,2443929,4196
2287.0,2443931,4198
2286.0,2443933,4200
2285.0,2443935,4202
2285.0,2443937,4204
2282.0,2443939,4206
2278.0,2443941,4208
2276.0,2443943,4210
2275.0,2443945,4212
2278.0,2443947,4214
2279.0,2443949,4216
2275.0,2443951,4218
2271.0,2443953,4220
2272.0,2443955,4222
2273.0,2443957,4224
2273.0,2443959,4226
2271.0,2443961,4228
2266.0,2443963,4230
2265.0,2443965,4232
2262.0,2443967,4234
2257.0,2443969,4236
2259.0,2443971,4238
2260.0,2443973,4240
2256.0,2443975,4242
2257.0,2443977,4244
2254.0,2443979,4246
2251.0,2443981,4248
2251.0,2443983,4250
2250.0,2443985,4252
2249.0,2443987,4254
2248.0,2443989,4256
2249.0,2443991,4258
2252.0,2443993,4260
2248.0,2443995,4262
2240.0,2443997,4264
2238.0,2443999,4266
2238.0,2444001,4268
2240.0,2444003,4270
2240.0,2444005,4272
2239.0,2444007,4274
2231.0,2444009,4276
2228.0,2444011,4278
2228.0,2444013,4280
2228.0,2444015,4282
2225.0,2444017,4284
2223.0,2444019,4286
2226.0,2444021,4288
2229.0,2444023,4290
2227.0,2444025,4292
2225.0,2444027,4294
2218.0,2444029,4296
2214.0,2444031,4298
2214.0,2444033,4300
2216.0,2444035,4302
2216.0,2444037,4304
2217.0,2444039,4306
2215.0,2444041,4308
2214.0,2444043,4310
2210.0,2444045,4312
2209.0,2444047,4314
2207.0,2444049,4316
2202.0,2444051,4318
2204.0,2444053,4320
2204.0,2444055,4322
2201.0,2444057,4324
2199.0,2444059,4326
2199.0,2444061,4328
2195.0,2444063,4330
2193.0,2444065,4332
2184.0,2444067,4334
2183.0,2444069,4336
2182.0,2444071,4338
2182.0,2444073,4340
2184.0,2444075,4342
2186.0,2444077,4344
2183.0,2444079,4346
2181.0,2444081,4348
2184.0,2444083,4350
2184.0,2444085,4352
2181.0,2444087,4354
2179.0,2444089,4356
2178.0,2444091,4358
2178.0,2444093,4360
2179.0,2444095,4362
2179.0,2444097,4364
2174.0,2444099,4366
2168.0,2444101,4368
2166.0,2444103,4370
2169.0,2444105,4372
2170.0,2444107,4374
2169.0,2444109,4376
2167.0,2444111,4378
2162.0,2444113,4380
2161.0,2444115,4382
2162.0,2444117,4384
2163.0,2444119,4386
2156.0,2444121,4388
2157.0,2444123,4390
2164.0,2444125,4392
2161.0,2444127,4394
2157.0,2444129,4396
2156.0,2444131,4398
2154.0,2444133,4400
2153.0,2444135,4402
2154.0,2444137,4404
2157.0,2444139,4406
2158.0,2444141,4408
2154.0,2444143,4410
2151.0,2444145,4412
2150.0,2444147,4414
2147.0,2444149,4416
2145.0,2444151,4418
2145.0,2444153,4420
2147.0,2444155,4422
2143.0,2444157,4424
2136.0,2444159,4426
2134.0,2444161,4428
2137.0,2444163,4430
2139.0,2444165,4432
2137.0,2444167,4434
2135.0,2444169,4436
2134.0,2444171,4438
2137.0,2444173,4440
2136.0,2444175,4442
2128.0,2444177,4444
2127.0,2444179,4446
2132.0,2444181,4448
2131.0,2444183,4450
2128.0,2444185,4452
2129.0,2444187,4454
2130.0,2444189,4456
2132.0,2444191,4458
2136.0,2444193,4460
2135.0,2444195,4462
2133.0,2444197,4464
2128.0,2444199,4466
2127.0,2444201,4468
2127.0,2444203,4470
2123.0,2444205,4472
2124.0,2444207,4474
2126.0,2444209,4476
2124.0,2444211,4478
2120.0,2444213,4480
2123.0,2444215,4482
2123.0,2444217,4484
2122.0,2444219,4486
2118.0,2444221,4488
2115.0,2444223,4490
2115.0,2444225,4492
2117.0,2444227,4494
2121.0,2444229,4496
2123.0,2444231,4498
2120.0,2444233,4500
2120.0,2444235,4502
2118.0,2444237,4504
2118.0,2444239,4506
2118.0,2444241,4508
2117.0,2444243,4510
2116.0,2444245,4512
2116.0,2444247,4514
2116.0,2444249,4516
2115.0,2444251,4518
2117.0,2444253,4520
2115.0,2444255,4522
2113.0,2444257,4524
2113.0,2444259,4526
2111.0,2444261,4528
2110.0,2444263,4530
2111.0,2444265,4532
2112.0,2444267,4534
2115.0,2444269,4536
2114.0,2444271,4538
2111.0,2444273,4540
2108.0,2444275,4542
2107.0,2444277,4544
2112.0,2444279,4546
2114.0,2444281,4548
2112.0,2444283,4550
2110.0,2444285,4552
2108.0,2444287,4554
2108.0,2444289,4556
2109.0,2444291,4558
2108.0,2444293,4560
2107.0,2444295,4562
2106.0,2444297,4564
2108.0,2444299,4566
2109.0,2444301,4568
2109.0,2444303,4570
2108.0,2444305,4572
2107.0,2444307,4574
2106.0,2444309,4576
2106.0,2444311,4578
2107.0,2444313,4580
2107.0,2444315,4582
2106.0,2444317,4584
2104.0,2444319,4586
2107.0,2444321,4588
2111.0,2444323,4590
2109.0,2444325,4592
2107.0,2444327,4594
2107.0,2444329,4596
2107.0,2444331,4598
2108.0,2444333,4600
2107.0,2444335,4602
2103.0,2444337,4604
2102.0,2444339,4606
2103.0,2444341,4608
2103.0,2444343,4610
2099.0,2444345,4612
2101.0,2444347,4614
2101.0,2444349,4616
2100.0,2444351,4618
2100.0,2444353,4620
2097.0,2444355,4622
2098.0,2444357,4624
2105.0,2444359,4626
2099.0,2444361,4628
